"Pxn","X (m)","Y (m)","Z (m)"
1.59083228295965,6.62822005872754,0.0031107012768545,0.3742875
1.58970916459069,6.62820682105208,0.0180193016124329,0.3742875
1.58874920932788,6.62820125643325,0.0336039002171057,0.3742875
1.58894602155315,6.62820276110342,0.0258488268296461,0.3742875
1.59004450428721,6.62821264696908,0.0101362113933471,0.3742875
1.58880578168726,6.62820257630266,0.0413755540944809,0.3742875
1.58949018326248,6.62820646362123,0.0491898253187199,0.3742875
1.5896587386637,6.62821333326789,0.0570257677095121,0.3742875
1.59002120089995,6.62822311060064,0.0648296753114499,0.3742875
1.59192520430864,6.6282789269755,0.0961059192529835,0.3742875
1.59075732846012,6.62825187665699,0.0804614554477803,0.3742875
1.59033156037316,6.62823643855635,0.0726429800206659,0.3742875
1.59329110904138,6.6282859980873,0.103968651069616,0.3742875
1.59135166381987,6.62826635371365,0.0882889265042167,0.3742875
1.59678401162617,6.62831300552032,0.119533374041769,0.3742875
1.59449223169782,6.62845075678968,0.135162101877305,0.3742875
1.59165890186782,6.62854366407689,0.142994839018427,0.3742875
1.59566777295966,6.62829012236731,0.110234659716329,0.3742875
1.59566777295966,6.62829274355456,0.112963828371544,0.3742875
1.59566777295966,6.62829331134625,0.114508440265372,0.3742875
1.59661267955748,6.6283694009932,0.127338465021061,0.3742875
1.58489736058385,6.62876617225176,0.158626215803765,0.3742875
1.58847224931795,6.62864921668842,0.150819305764033,0.3742875
1.58311414125036,6.62889430238898,0.166419906942071,0.3742875
1.58289872511584,6.62903658100644,0.174235882029982,0.3742875
1.5825134864539,6.62918859322979,0.182052823151254,0.3742875
1.58467181338671,6.62934911849587,0.189867036904929,0.3742875
1.59376124143285,6.62984423473743,0.210740155133433,0.3742875
1.59264710616938,6.62970645567615,0.205480517237375,0.3742875
1.58881967787764,6.62952502182948,0.197677887448322,0.3742875
1.59963057344798,6.62997708715048,0.214621458485442,0.3742875
1.5996161301856,6.63045452318998,0.223974690465542,0.3742875
1.60078742544452,6.63022458415488,0.219986116700264,0.3742875
1.60065351194541,6.63077924622702,0.228014584205976,0.3742875
1.62496093393697,6.63112934827311,0.231991443264784,0.3742875
1.63761776068949,6.6316496007019,0.236187474274987,0.3742875
1.62614325670273,6.63215316211378,0.239843673397393,0.3742875
1.63405328209589,6.63224297091851,0.240500493721439,0.3742875
2.36297911549208,6.63785599403037,0.257190776743785,0.3742875
1.69160740697899,6.6334216296734,0.244811632955327,0.3742875
5.62587077750273,6.64189383387775,0.272774288731962,0.3742875
5.77673578681318,6.64076023350423,0.268336424691645,0.3742875
4.17814942096884,6.63903697782949,0.261034609103751,0.3742875
1.95988831844397,6.63614581531204,0.252990837181729,0.3742875
11.2545718456842,6.64259506117324,0.276889573624327,0.3742875
11.3317484142089,6.6430417713926,0.281321331920055,0.3742875
14.4306673045293,6.62104455527841,0.41298854828783,0.3742875
14.4557180335254,6.61907109548737,0.421147955600846,0.3742875
14.3901138140925,6.62283647543809,0.405238151151189,0.3742875
13.4264426547998,6.64337520255288,0.285167187576424,0.3742875
14.4419462568731,6.62001493376182,0.417327359302098,0.3742875
14.4905642735068,6.61727819361076,0.428386316193231,0.3742875
14.3385285045292,6.62456967404971,0.397517345355524,0.3742875
14.0586558877942,6.63536695528304,0.343655595270865,0.3742875
14.0158599935244,6.63672588309438,0.335835442654551,0.3742875
13.8646076370158,6.64253431998767,0.298575485143135,0.3742875
13.8154451679383,6.64323960817875,0.291482786758593,0.3742875
14.5334000186333,6.61534908056931,0.436109845221397,0.3742875
14.26035376976,6.62791254838572,0.38216298288001,0.3742875
14.3088598808065,6.62627481805916,0.389766034745335,0.3742875
14.2148090063418,6.62952343026262,0.374473222435222,0.3742875
14.1878482132724,6.63108980604748,0.366636851075281,0.3742875
14.1418595448625,6.63257590064592,0.35891980712025,0.3742875
