"Pnx","X (m)","Y (m)","Z (m)"
0.567359735213101,-1.48519665038522,0.644212298831129,1.183895
-0.0509254232005893,-1.9204158846679,0.651992182325591,1.183895
-0.0647643726148757,-1.9179661644915,0.651981158691928,1.183895
-0.0252691453372136,-1.92545083329232,0.652013012341168,1.183895
1.06917642849448,-1.91509910937528,0.651968515915137,1.183895
1.06917642849448,-1.913667660666,0.652214478930955,1.183895
1.06917642849448,-1.9119982417071,0.652211888409125,1.183895
19.19984247038,-1.90998814251851,0.65321289297898,1.183895
-0.0146180691027744,-1.92753866350469,0.652020499298888,1.183895
0.555139414891956,-1.48909770833921,0.644335454499151,1.183895
16.1873154246429,-1.90860684424121,0.654782244310931,1.183895
-0.0440603469735641,-1.92243602945015,0.652000712855495,1.183895
0.54459689934456,-1.49299895571647,0.644456497238711,1.183895
0.542359547324482,-1.49690036292487,0.644576251483088,1.183895
18.067618729797,-1.90796427783499,0.655510104588798,1.183895
0.528411817178299,-1.50743057065824,0.644898756720998,1.183895
0.545895403274968,-1.50080159557725,0.64469613145822,1.183895
0.540328101458591,-1.50470274866394,0.644815919564709,1.183895
16.7891641605428,-1.90699894824593,0.656637770166924,1.183895
0.506877522738228,-1.52813301872103,0.645506303435479,1.183895
0.506330508709645,-1.52423201057468,0.645394104954921,1.183895
0.520502998837138,-1.50939256717562,0.644956830303873,1.183895
0.525423811083483,-1.51252807584971,0.645049722234569,1.183895
0.524962572734764,-1.51642952117948,0.645165792607064,1.183895
0.516630373520378,-1.52033090362857,0.645280948945961,1.183895
35.7371501706988,-1.90640594046841,0.657487646302256,1.183895
0.465075583055224,-1.54764026285513,0.646054280865571,1.183895
0.496428684257808,-1.53203414656665,0.64561769579841,1.183895
0.495929104793684,-1.53593545059791,0.645728061677522,1.183895
28.8849586119142,-1.9064195808613,0.658018449562163,1.183895
0.429701520443028,-1.55154190421081,0.646155366872049,1.183895
0.490828495062421,-1.53983697003125,0.645837830627881,1.183895
0.489749595953868,-1.54373861396751,0.645947060065855,1.183895
7.75503072264766,-1.75573012604681,0.652036557314636,1.183895
8.24047160002412,-1.75707808581045,0.652437475571992,1.183895
-5.51053318102125,-1.90606390356036,0.659073389562345,1.183895
0.443342080680231,-1.56714771343551,0.646574596153872,1.183895
0.467223163824035,-1.56324604262398,0.64647241764223,1.183895
0.500781292684518,-1.55934437399395,0.646363965056924,1.183895
0.461114727639326,-1.55544333887259,0.646255773692912,1.183895
5.94022568448308,-1.75108990558987,0.650956237402696,1.183895
5.94022568448308,-1.75433610861533,0.651628425451609,1.183895
5.94022568448308,-1.75335499676265,0.651427254436466,1.183895
6.99400971841357,-1.75829675158018,0.652741434694252,1.183895
23.487245554178,-1.76031419079568,0.654120332005389,1.183895
8.53001988425709,-1.75712235585105,0.652450706043121,1.183895
0.399293035947356,-1.74448918800716,0.65028601835036,1.183895
2.27181523878186,-1.74748068121998,0.650482306864827,1.183895
0.332518860098766,-1.74038065350443,0.650220241707722,1.183895
0.277074356868899,-1.73502057500816,0.65013576390334,1.183895
0.329102543298307,-1.73815843901914,0.65018548621836,1.183895
0.235009745428843,-1.73271714683591,0.650099150798973,1.183895
-31.8487039379749,-1.90551272713605,0.659971703378372,1.183895
0.427642832972459,-1.57495814274671,0.646771989604952,1.183895
0.43633750559034,-1.57105262910121,0.646673990365287,1.183895
24.8284925735708,-1.76130582152169,0.655415426750171,1.183895
0.403354829289352,-1.74249243375251,0.650253752473136,1.183895
0.236650197683112,-1.73067544758636,0.650063441481269,1.183895
0.357702121762564,-1.62570039965768,0.647970627713466,1.183895
0.356169825273737,-1.62960247138187,0.648058317401731,1.183895
0.200464925768521,-1.72720852406511,0.650001828330801,1.183895
-37.9977564466184,-1.9040188885244,0.661065775538579,1.183895
25.2866724691216,-1.76195505338826,0.656357612831788,1.183895
0.399914028747819,-1.5905753977321,0.647144563274462,1.183895
0.391145701793598,-1.58666753046802,0.64705291543328,1.183895
0.41673190286796,-1.57886074124453,0.646868198320723,1.183895
0.400053978428064,-1.58276401348291,0.646961788073117,1.183895
0.351184706949167,-1.63350475752155,0.648146092529768,1.183895
0.33428302318446,-1.63740715906364,0.648232034595841,1.183895
0.394199767791189,-1.60228788859829,0.647423738473032,1.183895
0.390036010591173,-1.60619020964412,0.647516151580065,1.183895
0.384830207992408,-1.61789661147695,0.64779309354898,1.183895
0.361151626133158,-1.62179845739749,0.647883149457189,1.183895
0.179846913293698,-1.72330577367749,0.64993099935377,1.183895
0.330091464363923,-1.64130949888514,0.648316288589399,1.183895
0.328393337740787,-1.64521190160004,0.648400918346077,1.183895
-22.1026506668779,-1.9020607951105,0.662040373727697,1.183895
25.9444527115961,-1.76437597966193,0.659250415535847,1.183895
25.9444527115961,-1.76379657734642,0.65855509720076,1.183895
25.9444527115961,-1.76298227639439,0.657625533011636,1.183895
0.401007938173477,-1.59448284597442,0.647237733719716,1.183895
0.397756049676783,-1.59838544190005,0.647330916471986,1.183895
0.387699964223395,-1.61009243345074,0.647608330500138,1.183895
0.386339171254416,-1.61399462435152,0.647700602314008,1.183895
0.160706250528844,-1.71939357473436,0.649859016231596,1.183895
0.323963378520694,-1.64911440529958,0.64848596839475,1.183895
0.303399712873135,-1.65301682555028,0.648568967575381,1.183895
-12.6462625880207,-1.90057368606906,0.662273697448095,1.183895
7.04916107099505,-1.76866094511543,0.660909200723858,1.183895
23.5298790444762,-1.76481633670915,0.659703582246863,1.183895
15.5785883673221,-1.76617413112971,0.660281669112926,1.183895
0.168562218761161,-1.71548795076249,0.649784927060854,1.183895
0.271553504603499,-1.66364958356208,0.648788053680944,1.183895
0.297614464957966,-1.65691893022829,0.648649849706031,1.183895
0.29017016090897,-1.66082102983723,0.648730524234166,1.183895
-1.65542530499555,-1.8979486657162,0.66242267874864,1.183895
10.5825839355941,-1.77005914200206,0.661138220165733,1.183895
1.52593957016415,-1.7726796495165,0.661255266331242,1.183895
0.168581199484465,-1.71158315730392,0.64970798635442,1.183895
0.278195018484369,-1.66560832551906,0.648827340679014,1.183895
0.25901932377278,-1.66864099672043,0.648887247346973,1.183895
1.15879676081886,-1.77493596562369,0.661323833255761,1.183895
1.69653099686291,-1.77121080374907,0.661200906235871,1.183895
-0.608432622393853,-1.89456756249096,0.662476000659803,1.183895
0.173384640131046,-1.70767841136082,0.649631298211699,1.183895
0.251798419770315,-1.67254351454161,0.648963143964974,1.183895
0.249522518943704,-1.67644636663255,0.649040028982816,1.183895
1.06769447450273,-1.7774140285424,0.661395368686165,1.183895
-0.467500175590277,-1.89270729282568,0.662494379018926,1.183895
0.180682993577705,-1.70377366660712,0.649554697225961,1.183895
0.197024855950711,-1.69206045041181,0.649337852141441,1.183895
0.233565611141169,-1.68034959187268,0.649116653038467,1.183895
0.221311926633388,-1.68425283015498,0.649191525336553,1.183895
1.03577595285392,-1.77914476552974,0.661444203764569,1.183895
-0.337058741743728,-1.88688820738416,0.662540789024721,1.183895
-0.394115087100751,-1.8906515052671,0.662511726435989,1.183895
0.183374916991496,-1.69596470819644,0.649409413184706,1.183895
0.176139093466101,-1.6998689950626,0.64948059994769,1.183895
0.208514119121261,-1.68815636971264,0.649265177339683,1.183895
0.955671675385245,-1.78210788367473,0.661525189808949,1.183895
-0.195216631866738,-1.88455086747613,0.662556000028517,1.183895
-0.346944634167817,-1.88881709686273,0.662527205794056,1.183895
0.804598336770694,-1.7859248522419,0.66162094839553,1.183895
-0.151890583038646,-1.88260906763757,0.66256328982233,1.183895
0.74919298005549,-1.78978424346101,0.661708989600647,1.183895
-0.100066506173365,-1.87925781821607,0.662573193081421,1.183895
0.691496082882645,-1.79365558722645,0.661793158401953,1.183895
-0.0236231921226957,-1.87540029359169,0.662579051911822,1.183895
0.642533607405106,-1.79753579221947,0.661872780142359,1.183895
0.0156791068272006,-1.87148133704881,0.662579410674228,1.183895
0.556073833691083,-1.80141938876395,0.661945038642592,1.183895
0.0575962665985788,-1.86759397996923,0.662575465466697,1.183895
0.527773754129024,-1.80530595014123,0.662010747296907,1.183895
0.125591866879935,-1.86370508274535,0.662565149533608,1.183895
0.400060475435233,-1.80919512305147,0.662067791427279,1.183895
0.197497633362013,-1.85981487065621,0.662546742757489,1.183895
0.334414566365272,-1.81503988516607,0.662136410067908,1.183895
0.208109602874392,-1.85202986099822,0.662500167563295,1.183895
0.197550630715003,-1.85592270772767,0.662523989461453,1.183895
0.28874419280264,-1.84424255358724,0.6624405992248,1.183895
0.244742845923292,-1.84813673058995,0.662473012429483,1.183895
0.375053819360542,-1.83840422714218,0.662374448394094,1.183895
0.320976096977659,-1.82283129954878,0.662222646780675,1.183895
0.233386372493489,-1.83061838517744,0.662295558077796,1.183895
-0.00496179739717006,-1.92863614340989,0.652023776512164,1.183895
-0.0041473875071547,-1.93050098192303,0.652029702814388,1.183895
0.00262247288191011,-1.9341066839153,0.65203890978993,1.183895
0.0069074489876561,-1.93799412685656,0.652046520814154,1.183895
0.0107095299063264,-1.94182077006082,0.652053709766899,1.183895
0.0143640317317007,-1.94572334105536,0.652060944072206,1.183895
-0.017205848692534,-1.94962766342273,0.652060945081487,1.183895
-0.0194777765771271,-1.95353112998201,0.652053661596531,1.183895
-0.0177989920755832,-1.95743465244881,0.652046985351477,1.183895
0.00805266177734577,-1.96133839085696,0.652045211747547,1.183895
0.0170504454032049,-1.96524245700366,0.65204892910336,1.183895
0.0151057741860511,-1.96914658609301,0.652053446854251,1.183895
0.00276444920375043,-1.97305048571079,0.652055861001268,1.183895
-0.000936910543573877,-1.9808578881773,0.652055849210754,1.183895
-0.00105634111996967,-1.97695420615893,0.652056087845954,1.183895
-0.00441794701760239,-1.9847614963392,0.65205524666839,1.183895
-0.000762673240332804,-1.98866486296941,0.65205467100367,1.183895
0.000304638678385931,-1.99256808894817,0.652054620110732,1.183895
-0.00149558965542944,-1.99647132573085,0.65205450585057,1.183895
-0.0193137881446068,-2.00037448710063,0.652052467805993,1.183895
-0.0343921823227271,-2.00427740820337,0.652047197061292,1.183895
