"Pxn","X (m)","Y (m)","Z (m)"
11.5240365391255,6.64497093375592,0.1659375,0.136309253990166
13.4419945259801,6.64644623771413,0.1659375,0.138820362362909
9.39790020375701,6.61905609233488,0.1659375,0.196124001073579
13.9399524031554,6.64866025239135,0.1659375,0.143889155864357
14.1380646615052,6.61462090561133,0.1659375,0.20291176588478
0.800110231606108,6.62616523177072,0.1659375,0.192073383152237
14.1560061630994,6.61417362444467,0.1659375,0.2080023476853
14.1891463709751,6.61366398829641,0.1659375,0.214160007787461
14.1185307385647,6.65044539643407,0.1659375,0.148784414978039
0.797418981053967,6.63125430535598,0.1659375,0.191784837419521
14.2030493552678,6.6132399309699,0.1659375,0.219279896708297
14.0822187536071,6.65145037834179,0.1659375,0.151910543955611
14.2031817484694,6.65284686202076,0.1659375,0.156831280491595
0.798519643234729,6.6369611616433,0.1659375,0.191461860698663
14.2159784530001,6.6129183089282,0.1659375,0.223161662082249
14.2378060148503,6.61236639945637,0.1659375,0.229822342238154
14.322811216142,6.65458434968199,0.1659375,0.163830033208298
14.4589546110245,6.65591777045388,0.1659375,0.170276027726378
1.09045657085606,6.64330781281944,0.1659375,0.191042142111834
14.2575249470765,6.61171758148942,0.1659375,0.237643474619886
14.2710511614062,6.61024815214599,0.1659375,0.255395545859684
14.2686703781442,6.61107352786065,0.1659375,0.245420872113584
14.2632996801976,6.60977296910648,0.1659375,0.26114796302332
14.6905055823618,6.65671430349046,0.1659375,0.175840558612667
14.8339031639035,6.65675027894028,0.1659375,0.180528994009714
2.79931568169933,6.6482540365246,0.1659375,0.19039702251039
9.8035453983611,6.65235241453465,0.1659375,0.188245651228301
14.268696254298,6.61057916075384,0.1659375,0.251406146182961
14.2474709014341,6.6091321445403,0.1659375,0.268919398661362
14.2252021115766,6.60848531817241,0.1659375,0.276733012150781
12.7221276004251,6.65542558681808,0.1659375,0.184609850094798
14.1988076218202,6.60783790847419,0.1659375,0.284546474909529
14.1705051812332,6.60719174294396,0.1659375,0.292360036204058
14.1413241237051,6.60654681607248,0.1659375,0.300173907241045
14.1132433283906,6.60590253009784,0.1659375,0.307988286011683
14.0877177232733,6.60525516732961,0.1659375,0.315848453781228
14.0688695268515,6.60460850101713,0.1659375,0.323696772397697
14.0580176112425,6.60397188179103,0.1659375,0.331412857425506
14.0615738013206,6.60331681833626,0.1659375,0.339350563620362
14.1629583884245,6.60165264952892,0.1659375,0.364105644426805
14.0975584397678,6.60178853383938,0.1659375,0.357817108482448
14.0751175798533,6.6026399098249,0.1659375,0.347543727919776
7.99473072663189,6.60493186870091,0.1659375,0.369807249681549
14.0940802333617,6.60215964920346,0.1659375,0.353348228595956
1.58308746544912,6.61073843802617,0.1659375,0.372255039888983
1.58056882652024,6.6154832655503,0.1659375,0.372787220192038
1.58030681709667,6.62149843283273,0.1659375,0.373460553201257
1.58311414125036,6.62909409907656,0.1659375,0.374310801360856
1.5899626669312,6.63619875814136,0.1659375,0.375106621043182
1.63797357739296,6.64262786449722,0.1659375,0.375836872138682
2.97974473482971,6.64812815503878,0.1659375,0.376707077450319
7.78449002267752,6.65211277200342,0.1659375,0.378211170263875
10.3024632092728,6.65382433201424,0.1659375,0.379400489582973
12.2724087631543,6.65483079159211,0.1659375,0.38108037997175
13.5634340772969,6.6558830839918,0.1659375,0.384797937446335
13.4973199823195,6.65607185502025,0.1659375,0.389727922322661
13.3721969760602,6.65585801781195,0.1659375,0.395640387863203
13.3048855162362,6.65548310950924,0.1659375,0.402460513085878
13.2268965795915,6.65500243629314,0.1659375,0.409807397648481
13.1475242492114,6.65443338756133,0.1659375,0.417333411059252
13.0519217927684,6.65378338100581,0.1659375,0.424790998092069
12.9639985472438,6.65308568288774,0.1659375,0.431775016333376
12.8246596301539,6.65232812877808,0.1659375,0.437751897323059
12.0373131365167,6.65102164609575,0.1659375,0.442664979554835
5.81653404021617,6.64613235720206,0.1659375,0.448461285639245
10.0971243555417,6.64902731876856,0.1659375,0.446241037661307
5.45102115237416,6.64372044815448,0.1659375,0.449617203366668
4.56781689760895,6.63997777755596,0.1659375,0.451038707222551
3.90704818482778,6.633477003685,0.1659375,0.453225253608004
2.76558245148464,6.61946052390572,0.1659375,0.456831679987259
3.25089760462447,6.62665943047962,0.1659375,0.455144208263035
