"Pxn","X (m)","Y (m)","Z (m)"
10.2854404332369,6.2765422836307,0.00307634871866104,1.00243125
10.2182951676675,6.27628821097556,0.0138431431782791,1.00243125
10.2231376689678,6.27585677473223,0.0292229553335691,1.00243125
10.2105603300225,6.27517792805065,0.0446123951388101,1.00243125
10.222369887412,6.27419060070987,0.0600350318983072,1.00243125
10.2059605545745,6.27289681388109,0.0754615648965329,1.00243125
10.2447557283031,6.27137051913624,0.0908578861118085,1.00243125
10.2398299250443,6.2695172367082,0.106275312088424,1.00243125
10.2343997180669,6.26728329801737,0.121670981987378,1.00243125
10.2332278790869,6.26493372570476,0.136957298831745,1.00243125
10.2111154081057,6.26294298302111,0.148764365921115,1.00243125
10.2015576006317,6.26143977650202,0.156600225003118,1.00243125
10.2130208067949,6.25926025152125,0.168010687727085,1.00243125
10.1796849061022,6.2560942548764,0.183543805108171,1.00243125
10.1783523915094,6.25268933081333,0.19890735391536,1.00243125
10.1644068776752,6.24923992029762,0.213467293732864,1.00243125
10.0975109522026,6.24731810385763,0.221204915759879,1.00243125
10.0928497217271,6.24497130772005,0.229780814170934,1.00243125
10.0846977242131,6.24066987681296,0.245310374131831,1.00243125
10.0608175113695,6.236211376874,0.260601413230371,1.00243125
10.0536831934909,6.23306552519525,0.270859729828606,1.00243125
9.93872314656083,6.22555252813875,0.294245638468804,1.00243125
10.046999571296,6.23181895322621,0.274877770673474,1.00243125
10.0236775057963,6.23023596889931,0.279938301869462,1.00243125
9.93096697749221,6.22417842451503,0.298240692416611,1.00243125
9.98238873277524,6.2277942717925,0.287546901897998,1.00243125
9.92544966016778,6.22250374247296,0.303109644792527,1.00243125
9.92630257560828,6.21990901990895,0.310653512986947,1.00243125
9.92232620180682,6.21765219472261,0.31719911067915,1.00243125
9.83565036709325,6.21624788315476,0.321218448508343,1.00243125
9.83463008105262,6.21445883348354,0.326202185467336,1.00243125
9.77846136244187,6.20939385961146,0.339265396121038,1.00243125
9.77893743469997,6.21155709513251,0.333842243536017,1.00243125
9.76495935630553,6.20782677188864,0.343175148432324,1.00243125
9.75139578084771,6.2026628671024,0.356074327697081,1.00243125
9.75881232905466,6.20533548170399,0.349393575671346,1.00243125
9.70899572346972,6.2010463109399,0.360109910451245,1.00243125
9.68370571761342,6.19907177855695,0.364897223290044,1.00243125
9.6754494015826,6.19589744324417,0.372517539873087,1.00243125
9.66970321488262,6.19377536599374,0.377596583148465,1.00243125
9.65868539806945,6.19215412610663,0.381478740433769,1.00243125
9.63814044788585,6.18942249066323,0.388003075479219,1.00243125
9.52435665898083,6.18491364596859,0.39837947491034,1.00243125
9.51686791652051,6.18260845710024,0.403545462949142,1.00243125
9.56197188000345,6.18668782868411,0.394380471562885,1.00243125
9.48647141151019,6.17962825980505,0.410176149743033,1.00243125
9.52576324695268,6.17780497995777,0.414211896796351,1.00243125
9.44583570259032,6.17554532806382,0.419118386959126,1.00243125
3.59081674067157,6.08513488026933,0.666047480199589,1.00243125
8.98634441023484,6.12847933820724,0.51204707351866,1.00243125
9.40778088639105,6.17237362662712,0.425912827022899,1.00243125
8.93440665160553,6.12498870150931,0.518365594071249,1.00243125
3.7301219202569,6.08857757177101,0.665337492368044,1.00243125
7.74497941218369,6.10480188167606,0.660476601841219,1.00243125
9.02490677909973,6.13111623395684,0.507206436305595,1.00243125
9.35935360783171,6.17045752955098,0.429984772307172,1.00243125
9.35081567670527,6.16829742481457,0.434539062151549,1.00243125
8.9346945191805,6.1227154288051,0.522424362745981,1.00243125
4.22187089663597,6.09499475294198,0.663893581853481,1.00243125
8.40510062194258,6.11023969336947,0.654787748142012,1.00243125
5.60415614366779,6.10129869489292,0.661961843067477,1.00243125
8.72485249685217,6.10764804750511,0.657609785985939,1.00243125
9.0243136593728,6.13328859453968,0.503180153253383,1.00243125
9.2909274074348,6.16250809932215,0.446658230402468,1.00243125
9.33806716307711,6.16469520391605,0.442103040317998,1.00243125
8.92127308495466,6.11979437518041,0.527632288807531,1.00243125
8.65793319071667,6.11245941281495,0.651508725628313,1.00243125
9.10755458670924,6.14153653989703,0.487748794126645,1.00243125
9.04404028175864,6.13680858461572,0.496635266120343,1.00243125
9.26117840235253,6.16064334830267,0.450399687042876,1.00243125
9.16677598469557,6.15473637128179,0.462095178242175,1.00243125
9.15555273523102,6.14947343080778,0.472351321534214,1.00243125
8.90388596230891,6.11669311353015,0.533143699843904,1.00243125
8.87716111127814,6.11721115636681,0.643848826853972,1.00243125
8.70268352376871,6.11529916527008,0.64711521866331,1.00243125
9.1602869939531,6.14730126309047,0.476582563168337,1.00243125
9.15227707140838,6.14503300653973,0.481014964866474,1.00243125
9.06463555530975,6.13930084581341,0.491979469435779,1.00243125
9.2052390680455,6.15701445003513,0.457608956591663,1.00243125
9.16450067046891,6.15282723191573,0.465817542239176,1.00243125
8.86510498344553,6.11450392170494,0.537000492911153,1.00243125
9.01896856437523,6.11945776822048,0.639662326237645,1.00243125
9.39409102992298,6.12147406982023,0.635201018378294,1.00243125
8.82749462785206,6.11103087066811,0.543028495725873,1.00243125
8.81481541188383,6.10831561661085,0.547710334424004,1.00243125
10.131913907348,6.12246320585742,0.631307196737142,1.00243125
8.74056279392265,6.10256188799622,0.557503635597575,1.00243125
8.76609870280124,6.10615855393355,0.551398396461771,1.00243125
10.3133909125336,6.12273488929177,0.628499032558278,1.00243125
4.37961269283434,6.12047831517252,0.626504530899425,1.00243125
3.89244421977212,6.11745735439546,0.625361988084158,1.00243125
8.73595799258907,6.10005183996069,0.561744547342778,1.00243125
4.68595327433471,6.12261052001012,0.627367966091251,1.00243125
4.07523389723202,6.11508616916184,0.624541220249237,1.00243125
8.67661712300036,6.09347851032607,0.572727361557628,1.00243125
8.70172502600977,6.09722004195992,0.566491947439822,1.00243125
3.06325569008176,6.11083599925875,0.623344724667113,1.00243125
8.64852642801284,6.09098786405472,0.576849172696741,1.00243125
8.62953995923495,6.08773123873402,0.582184669872652,1.00243125
2.79967675434594,6.10432260521553,0.621761191846538,1.00243125
8.59583917505716,6.08482813605356,0.586921615552322,1.00243125
2.74250127746754,6.09710812779812,0.620076582117549,1.00243125
8.59859793299635,6.08163555641942,0.592131646640407,1.00243125
2.75816410921362,6.08946189091087,0.618305503517765,1.00243125
8.78203200970895,6.07667582216594,0.600634227966741,1.00243125
8.60067697440796,6.07894003062764,0.596536765941785,1.00243125
2.78757902191803,6.08147189686151,0.616434690588521,1.00243125
8.62324046921466,6.0787324159577,0.59688048837785,1.00243125
9.49484397286077,6.0736585767047,0.606972828686497,1.00243125
9.54316002691713,6.07186370983874,0.61185519439829,1.00243125
2.78951989934117,6.07427820910643,0.61473490956617,1.00243125
-1.32419968695285,6.03457380311083,0.672186324059152,1.00243125
-0.810348153414998,6.03665789082579,0.672360243965514,1.00243125
-0.0419370477401221,6.03854258055404,0.672382693829411,1.00243125
0.428244964218412,6.04227447886708,0.67237838939254,1.00243125
2.2582314295242,6.04598797051821,0.672176843143401,1.00243125
2.62894342463087,6.04876295169176,0.671884656875417,1.00243125
-1.11186199656482,6.03043121109435,0.671860174234465,1.00243125
2.57731861582871,6.05054980697328,0.671665128659858,1.00243125
2.67521259261137,6.05316555374252,0.671331233007902,1.00243125
2.98320034374666,6.05673692538452,0.670837170146471,1.00243125
-0.998295991310699,6.02215564602803,0.671314731824048,1.00243125
-0.998295991310699,6.02237771585776,0.671322245787424,1.00243125
-0.998295991310699,6.02630296613663,0.671575591389611,1.00243125
-0.998295991310699,6.02342726202794,0.671389486573322,1.00243125
2.98851367962993,6.05970260689192,0.670403046488127,1.00243125
3.03661730768383,6.06151787795335,0.670135154498442,1.00243125
14.0143268383898,6.01946254243505,0.675026580833493,1.00243125
14.0143268383898,6.0195560841894,0.674903720036595,1.00243125
14.0143268383898,6.02087524865451,0.673077590237702,1.00243125
3.13434916035262,6.06403198060218,0.669745716915115,1.00243125
