"Pnx","X (m)","Y (m)","Z (m)"
0.0656524295139834,4.54837746425038,0.756549158060291,0.886108328
0.0590688339040586,4.53276858248144,0.756613017610854,0.886108328
0.0403893699267121,4.51715000690507,0.756661688377037,0.886108328
0.0199044083415369,4.50154087097951,0.756689189268272,0.886108328
-0.00596143189063255,4.48593079918181,0.75669653366819,0.886108328
-0.00403350189055062,4.47031912218631,0.756689986345097,0.886108328
-0.00531081508080654,4.45470841829009,0.756679212418486,0.886108328
-0.0404796223840461,4.43909755110486,0.756653688600883,0.886108328
-0.0444592054226644,4.4234863402449,0.756608425141624,0.886108328000001
-0.043747759685298,4.40787702905899,0.756553027662545,0.886108328000001
-0.0838067728840795,4.39226752706092,0.756476163328105,0.886108328
-0.0849884576145678,4.37665775857663,0.756383252948451,0.886108328
-0.0966214148493131,4.36104935626805,0.756282317080042,0.886108328
-0.117286935233333,4.34544185804833,0.75616015592061,0.886108328
-0.145012058750356,4.31422697048945,0.755869556896808,0.886108328000001
-0.138288731335288,4.32983435005507,0.756019890277231,0.886108328
-0.167557189515195,4.28300516276267,0.755515637082005,0.886108328
-0.160099042695113,4.29861769194032,0.75570032068827,0.886108328
11.0714673624783,3.86369761990151,0.745477985412297,0.886108328
18.1490118608044,3.8625867126487,0.745764302968454,0.886108328
19.7849079417893,3.86182685509649,0.746003570621345,0.886108328
19.7849079417893,3.86195633745895,0.745970138621953,0.886108328
19.7849079417893,3.86201065349543,0.745950660581626,0.886108328
19.7849079417893,3.86198505704642,0.745962154404382,0.886108328
-1.91215579618494,3.86540024690096,0.745402497565441,0.886108328
-2.0776623119563,3.86765329648927,0.745475212409937,0.886108328
-1.72367844274515,3.87339007195603,0.745683279744868,0.886108328
32.1913401800823,3.86013443100629,0.746639662056047,0.886108328
13.7131557178836,3.86116362146767,0.746175764754854,0.886108328
-1.86526462979,3.86879574644184,0.745517061627393,0.886108328
-1.86526462979,3.86908309336574,0.745527514815648,0.886108328000001
-1.89675375539457,3.87067066580672,0.745585048994168,0.886108328000001
-1.89675375539457,3.87221989238937,0.745640924903541,0.886108328
-1.89675375539457,3.87272003204443,0.745658903560716,0.886108328
