"Pxn","X (m)","Y (m)","Z (m)"
-15.5192575507352,-2.71160595162917,0.45725,1.19324118211117
-15.3820607581488,-2.72715564454695,0.45725,1.18690745741961
-14.9555812850736,-2.743147758971,0.45725,1.18025615250986
-14.4284815928101,-2.75155725254519,0.45725,1.17670637576338
-14.3444754521221,-2.75890030036621,0.45725,1.17360913858166
-14.1656776804776,-2.77381716125962,0.45725,1.16728174759696
-11.9093060862067,-2.86732305637165,0.45725,1.12535909452438
-11.5217039356173,-2.8830318781753,0.45725,1.11798903629477
-11.2936805580359,-2.89142163718063,0.45725,1.11401549988752
-11.2578275457005,-2.8988013731724,0.45725,1.11045321974861
-10.7610687254006,-2.91420576265533,0.45725,1.10296046081237
-10.0362469860848,-2.92273561366879,0.45725,1.09878142237377
-9.68220163152837,-2.93001681254531,0.45725,1.09511082072317
-8.89184921740985,-2.94526407653939,0.45725,1.08738983839335
-8.47986216314484,-2.95366983922124,0.45725,1.08311776592904
-8.36295522262378,-2.96100416071543,0.45725,1.07935686880476
-7.62514246755401,-2.97628123126046,0.45725,1.07142598125832
-6.8044843512588,-2.9845231595886,0.45725,1.06710206633356
-6.40778791005821,-2.99195853348711,0.45725,1.06316511689537
-5.63743707676736,-3.00720281520394,0.45725,1.05505329760385
-4.76790148898946,-3.02274626853075,0.45725,1.04670480716905
4.48906248740694,-3.13175832710655,0.45725,0.984699665911636
6.67886418166829,-3.14660837874368,0.45725,0.975738681699672
9.03792499737444,-3.16215952204867,0.45725,0.966189304977745
10.7972151150125,-3.17400013194128,0.45725,0.958917626905363
11.5168028393777,-3.18175479681654,0.45725,0.954151066372297
13.7515856949394,-3.19372716905421,0.45725,0.946649682227469
15.9552424767975,-3.20893643928581,0.45725,0.937010172412276
18.3844827275885,-3.22092014609876,0.45725,0.929366007201217
19.2381929167902,-3.229050676923,0.45725,0.924113450051321
19.8056473265472,-3.23612916262114,0.45725,0.91950153321805
20.5070234005105,-3.24881843293865,0.45725,0.911237256948582
20.500023751358,-3.24422764069193,0.45725,0.914226852954301
20.7639567282035,-3.25238939260503,0.45725,0.90888872404649
3.27590763977007,-3.11618712367031,0.45725,0.993890623639555
1.98174622979088,-3.1041017808585,0.45725,1.00097906683218
1.25570951139133,-3.09634603677095,0.45725,1.00549638251382
0.0112759710782674,-3.08423194956394,0.45725,1.01243324925883
-1.17009391223727,-3.06867702624438,0.45725,1.02125284055217
-2.63123295280161,-3.05355665229698,0.45725,1.02978452620674
-3.92065745948923,-3.03801157554439,0.45725,1.03841442385395
-12.3225742048432,-2.85177912705355,0.45725,1.13255837568583
-16.5202867284076,-2.62999095398351,0.45725,1.22496170259526
-16.5588048960722,-2.61994497746096,0.45725,1.22865322020893
-16.5365781971289,-2.62378298584924,0.45725,1.22724832461722
-12.8727620225399,-2.83598792087084,0.45725,1.13980202373934
-16.5885629997351,-2.64867663313496,0.45725,1.21795090950871
-16.6097103248317,-2.63767737149281,0.45725,1.22210775340747
-16.5990260353743,-2.6446978283108,0.45725,1.21946503293469
-16.7953475810477,-2.6176889728829,0.45725,1.22947888335518
