"Pxn","X (m)","Y (m)","Z (m)"
12.7897698880625,-3.19315008334031,0.10325,0.974328632497074
11.3596072460134,-3.17823224734622,0.10325,0.983241074758725
9.57567992149775,-3.16265347620763,0.10325,0.992534383313802
8.00694117767472,-3.14769872436713,0.10325,1.00141060956281
6.41297293615789,-3.13153723853808,0.10325,1.01085604143547
5.57777254343645,-3.12177456209185,0.10325,1.01650830880784
5.14378554683303,-3.11458224996302,0.10325,1.0206700527694
3.86654271556936,-3.10011443261711,0.10325,1.02904167936148
2.31750290515345,-3.08454652150612,0.10325,1.03800741039063
1.07961452404118,-3.06940601709003,0.10325,1.04654422164362
0.38675000980103,-3.0538478012931,0.10325,1.05516758250897
-0.617006138939712,-3.03864002660772,0.10325,1.063588810883
-1.91345388276019,-3.02308258264239,0.10325,1.07218839579736
-3.17295570030097,-3.01076457387212,0.10325,1.07894895483004
-3.66148471606181,-3.00298188324302,0.10325,1.08311726464475
-3.98387468397895,-2.99090121691622,0.10325,1.0894793825699
-4.42504559826458,-2.98174156410411,0.10325,1.09429669290133
-4.83544797018498,-2.97450518679263,0.10325,1.09809871731878
-5.92608975190206,-2.95974220956399,0.10325,1.10585525038519
-6.9597172528947,-2.94417578980051,0.10325,1.11396046386525
-7.65717869308924,-2.92869315909435,0.10325,1.12185293359988
-18.0585644452495,-2.68401064908316,0.10325,1.23377915954244
-18.3563126885912,-2.67634904625452,0.10325,1.23683842729046
-18.5889632757434,-2.66882653543825,0.10325,1.23981717643285
-18.7104657100433,-2.66087427879197,0.10325,1.24292880335501
-8.22542949781214,-2.91313473085282,0.10325,1.12967381184389
-9.18088712183114,-2.89758077536315,0.10325,1.13745094693617
-17.8540057632134,-2.69203734354713,0.10325,1.23054078243963
-19.0460301615423,-2.64490954051486,0.10325,1.24908837390611
-18.9061934736275,-2.65298730599951,0.10325,1.24598409478941
-17.5007660858264,-2.63648659775061,0.10325,1.2522391690877
-10.0904370134122,-2.88202749296382,0.10325,1.1451711342326
-10.7773712391037,-2.8664156189406,0.10325,1.15276316369993
-17.4885432592172,-2.6998071649092,0.10325,1.227379471802
-15.0280799301826,-2.62725721096883,0.10325,1.25543646314029
-23.3567942842699,-2.62131613354616,0.10325,1.25881147133438
-12.0229600673533,-2.62195783033729,0.10325,1.2576907779599
-34.5077271257867,-2.61819202811471,0.10325,1.26027651574374
-11.2684137943504,-2.85086607960065,0.10325,1.1602062787727
-12.0295522219806,-2.83534499243072,0.10325,1.16757685803233
-12.8094481262137,-2.82610901060512,0.10325,1.17195637113144
-17.2932777937213,-2.70781917903297,0.10325,1.22408996627677
-16.9440251279547,-2.71558589809878,0.10325,1.22086248013295
-24.9333773773068,-2.61220674618227,0.10325,1.26231173707938
-23.4233535038188,-2.60568837553,0.10325,1.264491560184
-22.8298916879186,-2.59873891303527,0.10325,1.26677113774096
-13.3282818566368,-2.81884836653119,0.10325,1.17537330731099
-13.5088820438801,-2.8047499081254,0.10325,1.18186888919831
-14.1037019001531,-2.78960911555466,0.10325,1.18873296213441
-16.6410709502298,-2.72311544216313,0.10325,1.21771862706414
-22.0727079802479,-2.59136975200104,0.10325,1.26912773511335
-21.5156315414951,-2.58375672504449,0.10325,1.271496094884
-21.118022224748,-2.5760371629525,0.10325,1.27384565802457
-14.8231473305399,-2.77405729707775,0.10325,1.19571335531395
-15.3330066662269,-2.75815109742649,0.10325,1.202695974629
-16.3762131821578,-2.73076672663004,0.10325,1.21450243046472
-20.3322896253181,-2.56833648561178,0.10325,1.2761182014289
-19.659585232867,-2.56067323241791,0.10325,1.2782991649849
-15.9035602102344,-2.74248359611558,0.10325,1.20947225298897
-19.5196827549432,-2.5527563640198,0.10325,1.28051563532781
1.68723921650533,-1.3586650490641,0.10325,1.33184947099516
-18.5069059453548,-2.54508850981715,0.10325,1.28260314504911
1.656110811765,-1.37431816112134,0.10325,1.33283284292783
-18.340766910162,-2.53755210447308,0.10325,1.28459406908911
1.67436174820506,-1.39000080788824,0.10325,1.33381196983068
-18.2865397922196,-2.52976595032829,0.10325,1.2866456689088
1.69712736020585,-1.4055981200946,0.10325,1.33478576897442
-17.4413854791651,-2.52194204238456,0.10325,1.28864530103957
1.74623395868099,-1.42119509628492,0.10325,1.33576546362663
-16.8020651491068,-2.51035818270429,0.10325,1.29146974836092
-16.3835619675887,-2.49483338078258,0.10325,1.29516444202949
1.83147989328966,-1.43679116071193,0.10325,1.33676115545596
-14.6623786621799,-2.46422102716601,0.10325,1.30183831951085
-13.4330908842265,-2.4485794478928,0.10325,1.30502342118629
-12.9792505892237,-2.43308913043147,0.10325,1.30801348296692
-12.514630191566,-2.41744479815195,0.10325,1.31093184421955
-15.0494245567718,-2.47952557658231,0.10325,1.2985921296276
1.75241557700075,-1.45238754499739,0.10325,1.33774968729741
-11.1133156905572,-2.40200210931124,0.10325,1.31360627704217
-10.7267083813834,-2.3866470737015,0.10325,1.31610948020901
-10.6894553777349,-2.37108249594102,0.10325,1.31863524566478
-9.30495518137672,-2.35556728838548,0.10325,1.32096611472714
-8.50465470199589,-2.34004266887255,0.10325,1.32306622190785
-8.3602481024727,-2.32451603335666,0.10325,1.32511748896575
-7.88367939972711,-2.30890121067505,0.10325,1.3271346459775
1.61068939790025,-1.46798785226605,0.10325,1.33866260864545
-6.10345127606144,-2.26249858742488,0.10325,1.33237491175289
-6.80987155128799,-2.27805074318623,0.10325,1.3307583435904
-5.99532149596513,-2.2468639177789,0.10325,1.3339460122776
-5.42412846030804,-2.23132321362265,0.10325,1.33546671033115
