"Pxn","X (m)","Y (m)","Z (m)"
0.17273267902387,-1.76427161037925,0.874587714353737,0.364981666
0.181227365158464,-1.74865161918995,0.874392516214659,0.364981666
0.194268831355129,-1.7330310205633,0.874184495817408,0.364981666
0.12503176829652,-1.7174110866631,0.874008183715432,0.364981666
0.121632926892786,-1.70179216907982,0.873872023163668,0.364981666
0.187010373828744,-1.49856199685931,0.870257895339005,0.364981666
0.134654626556308,-1.68617324495643,0.873728115585933,0.364981666
0.232150678270022,-1.51421920166836,0.870515646644368,0.364981666
0.232633328483388,-1.67055383405323,0.873521410281755,0.364981666
0.219509184358448,-1.5298712601062,0.870791081132023,0.364981666
0.261089771111621,-1.65493275626091,0.873246718663106,0.364981666
0.185199015170694,-1.54552241038614,0.871029733265984,0.364981666
0.32479617171354,-1.63931057742663,0.872918629432049,0.364981666
0.258175158087609,-1.5611646917585,0.871294618418356,0.364981666
0.322850384348497,-1.62368853091174,0.872550276767661,0.364981666
0.268411925815196,-1.57679809638218,0.871609774967766,0.364981666
0.261707284985557,-1.60806252657837,0.872213278129701,0.364981666
0.256316681495135,-1.59243101231672,0.871915395611059,0.364981666
-22.0821984152222,-3.16692220022331,0.783527316634212,0.364981666
-23.5829292977542,-3.1668065069157,0.791344777154944,0.364981666
-21.8940120025705,-3.1671125475823,0.775737668260007,0.364981666
-22.6232374100211,-3.16682998306182,0.757643460904766,0.364981666
-24.6413345178518,-3.16683642805533,0.748417870796499,0.364981666
-25.3883558856901,-3.16675460707127,0.799167635328368,0.364981666
-22.0456989046168,-3.16702657660253,0.765479376807418,0.364981666
-31.1298826841001,-3.16679703407005,0.806968540193294,0.364981666
-30.3987973584434,-3.16679651290334,0.81477216819503,0.364981666
-28.3913293261125,-3.1666848703403,0.822591235278069,0.364981666
-24.1188152291464,-3.16664572229674,0.830411549387569,0.364981666
-20.4660668140665,-3.16662094741312,0.838216436415531,0.364981666
-16.6505353474524,-3.16662022760779,0.845977927509536,0.364981666
-13.8550298507609,-3.1666052515993,0.853572423930484,0.364981666
-12.4614429347608,-3.166556565165,0.860757411477028,0.364981666
-13.1567147367049,-3.16653225462378,0.867238525950621,0.364981666
-12.1713358242312,-3.16652164938856,0.872211666466812,0.364981666
-14.9239040127768,-3.16651506299988,0.874855244068563,0.364981666
-7.24537466800191,-3.16652700019154,0.878136254281302,0.364981666
-10.8374368643932,-3.1626570838834,0.881586827922156,0.364981666
-19.6288406825735,-3.16462316110976,0.881149238360431,0.364981666
-10.0443874904175,-3.16061292017465,0.881952457105028,0.364981666
-3.20008103551963,-3.15821098421855,0.882332548754952,0.364981666
-0.701147888049121,-3.14893869072873,0.882509324657773,0.364981666
-0.99107755139713,-3.15490976193569,0.882411047036402,0.364981666
2.42157750065621,-3.05811122019175,0.880223615740745,0.364981666
2.96826839515974,-3.05029643398044,0.87961473558716,0.364981666
2.76497014322903,-3.04249365673182,0.878947425506519,0.364981666
2.26527958058629,-3.03464983721468,0.878339652426473,0.364981666
1.98498160375962,-3.02677768703017,0.877809991034427,0.364981666
0.227222381048988,-3.11962548504588,0.882608138057421,0.364981666
0.105229100223638,-3.12731081730402,0.882639991560197,0.364981666
0.765607560434525,-3.10424242787636,0.882414459032092,0.364981666
0.517845381633192,-3.11192694485772,0.882536945878842,0.364981666
-0.193050287118363,-3.13490650077958,0.882633760448315,0.364981666
-0.427208712980215,-3.14226158064764,0.882585772086134,0.364981666
