"Pxn","X (m)","Y (m)","Z (m)"
10.8844156591284,-3.17759195212184,0.28025,0.974784025621269
9.34907144086361,-3.16268038847253,0.28025,0.98366722054069
7.81995410597421,-3.1471105273657,0.28025,0.992892010986004
6.31841540287524,-3.13322682232672,0.28025,1.00110660110161
5.39177014188386,-3.12578428982474,0.28025,1.00548518652912
4.63577962421012,-3.11600411715034,0.28025,1.01113371602577
3.76505585663745,-3.1057121263892,0.28025,1.01706751763975
2.16612068124721,-3.08452242667763,0.28025,1.02920790839165
3.25035334199154,-3.09816205594498,0.28025,1.02139355926382
0.613335348128127,-3.06895852607747,0.28025,1.03812315487247
-0.872116085926004,-3.05382766716017,0.28025,1.04667474194142
-1.83763382427472,-3.03827722776497,0.28025,1.0552133475851
-2.46420270636341,-3.02298365104752,0.28025,1.06347023930906
-3.32370918098688,-3.00743966049351,0.28025,1.0718441438922
-4.31666621389951,-2.99336213992087,0.28025,1.07942102824695
-4.8292898456041,-2.98593710127548,0.28025,1.08340519265321
-5.80594962166474,-2.97598407269829,0.28025,1.0887104016492
-6.67574394083677,-2.9651015082761,0.28025,1.09446116025668
-6.95053071301061,-2.95759451289315,0.28025,1.09832025736418
-7.21487756284918,-2.9445726972955,0.28025,1.10496779615564
-7.59822056902152,-2.93422748531167,0.28025,1.11022217377237
-7.98535189011228,-2.92667733129413,0.28025,1.11405692943853
-8.76361714537844,-2.91347833356829,0.28025,1.12072598218463
-9.51092178107545,-2.90323460090073,0.28025,1.12587472788302
-10.0567993621809,-2.89567007321021,0.28025,1.12963142834065
-10.2950522447869,-2.88234370485951,0.28025,1.13608970580448
-10.4077168610618,-2.86999913281666,0.28025,1.14198138175248
-17.9271742450248,-2.65580509087091,0.28025,1.23542241399183
-10.6208883957842,-2.8628066409355,0.28025,1.14541198330752
-11.2074864311203,-2.85181190878339,0.28025,1.15065012626977
-17.6481919508071,-2.66076137387305,0.28025,1.23348526274641
-17.9341161216414,-2.64562782310377,0.28025,1.23932736078073
-17.9338835154188,-2.65232790514486,0.28025,1.23676550154849
-18.1615540331485,-2.6375441675012,0.28025,1.24239530924141
-11.8788275028215,-2.83771556118043,0.28025,1.15732688396139
-17.3860954928983,-2.66871905750007,0.28025,1.23036135133771
-18.4387741653459,-2.62977508344216,0.28025,1.2453309153622
-18.8988237998239,-2.6221107561631,0.28025,1.24820258526526
-17.2779346816175,-2.61413507614348,0.28025,1.25103554902491
-12.2803139637696,-2.83018631366752,0.28025,1.16086389328751
-12.539613907166,-2.82059744406959,0.28025,1.16530992502939
-13.3499900417237,-2.80509725089287,0.28025,1.17248408672242
-17.1083565004129,-2.67648776511035,0.28025,1.22729240970046
-27.0437575864505,-2.59769619238256,0.28025,1.25753408861546
-15.5404235768962,-2.60725759867594,0.28025,1.25343025801215
-26.3159816887781,-2.60444353798636,0.28025,1.25456005572867
-26.3159816887781,-2.60431139673967,0.28025,1.25473865485303
-26.3159816887781,-2.60407466319567,0.28025,1.25478275361358
-26.3159816887781,-2.60276686529293,0.28025,1.25522220741705
-14.2190968884619,-2.78954694265645,0.28025,1.17960436388849
-14.4326605965584,-2.77366000463795,0.28025,1.1866383979212
-22.9823514289166,-2.58332600498967,0.28025,1.26301364692706
-27.2649047785983,-2.59043300743632,0.28025,1.26059164432854
-21.3470198961257,-2.57566283610084,0.28025,1.26547019787046
-16.8506821385253,-2.68452561139124,0.28025,1.22408917164905
-16.5859093094327,-2.69469171181773,0.28025,1.22001603999998
-14.575301321161,-2.75810844395971,0.28025,1.19335236884631
-15.1376771762202,-2.74216900185247,0.28025,1.20019382980879
-20.5471605559178,-2.56821278834111,0.28025,1.26777797098074
-20.1387454574146,-2.56069416558955,0.28025,1.27004812994387
-19.4686489884554,-2.55282843037023,0.28025,1.27237003561156
-19.2048482459074,-2.54515501899057,0.28025,1.27458204112652
-16.6517234157119,-2.69125113243214,0.28025,1.22139359963059
-16.497006588494,-2.69962554733903,0.28025,1.21802882875992
-15.662724683432,-2.72661835189389,0.28025,1.20678739009883
-18.3998634379583,-2.53742952338375,0.28025,1.27674044492083
-18.1807964049483,-2.52965454225678,0.28025,1.27885111877282
-17.5147943587092,-2.52178278820661,0.28025,1.28093782671304
-16.3969831539747,-2.71149425053107,0.28025,1.21312784333108
-17.2442341722624,-2.51415574701514,0.28025,1.28291096678179
-16.8963039477737,-2.50657944231532,0.28025,1.28483453048102
-16.57315794987,-2.49876209813845,0.28025,1.28677692417699
-16.1165459930667,-2.49097861564529,0.28025,1.28864712630136
-14.4517327087419,-2.46374545506347,0.28025,1.29476733329859
-15.4247053369336,-2.47937634259472,0.28025,1.29131620399974
1.63316231711267,-1.39013164346776,0.28025,1.32819040541705
-13.274918887775,-2.44835613071872,0.28025,1.29795298554516
-12.9593334395144,-2.43310049847622,0.28025,1.30098268040276
-11.8446686901215,-2.4175366271469,0.28025,1.30393772272386
-11.4820728564336,-2.40204055031004,0.28025,1.30673903351228
-11.2083373793758,-2.3864595648547,0.28025,1.30950187910905
-9.98020690467025,-2.37392679662175,0.28025,1.31159298887338
1.61852735798045,-1.40567329901808,0.28025,1.32915451737799
-7.19740036284113,-2.30898596712895,0.28025,1.32084541015208
-6.99860367928268,-2.29345733201494,0.28025,1.32268529690306
-9.5505227661098,-2.34013477969981,0.28025,1.316758135716
-8.03342821918445,-2.32451069904051,0.28025,1.31893759148567
-6.89942080016768,-2.27792858245895,0.28025,1.32451992314914
-6.37321423634619,-2.26227082892588,0.28025,1.32629711859694
-9.82852772886119,-2.36619053018591,0.28025,1.31278186131251
-9.59387397211161,-2.35557626888934,0.28025,1.31440705168331
1.61601393973174,-1.42121837085719,0.28025,1.33010384696388
-5.7181307443161,-2.24669331779158,0.28025,1.32792856325955
-5.44278858526431,-2.23131195030739,0.28025,1.3294443287417
1.57347278934379,-1.43676785914007,0.28025,1.33103073564058
-5.38858198526227,-2.2159175737016,0.28025,1.33093670233958
-5.02723683486282,-2.200351497241,0.28025,1.33239059794595
-4.25797338801996,-2.18470804968666,0.28025,1.33370432343266
-3.94295415598502,-2.16915719236269,0.28025,1.33488362497748
-3.88217937581764,-2.15360453968776,0.28025,1.33603020021688
-3.57681590506317,-2.13805162908313,0.28025,1.33713251206939
-2.94920597575414,-2.12249529097501,0.28025,1.33810687155279
-2.77746103706198,-2.10693491776515,0.28025,1.338980265697
-2.72289123146277,-2.09137372123933,0.28025,1.33983422449086
-2.47836571203252,-2.07581330790397,0.28025,1.34064812587986
-2.0514320748564,-2.06023000960987,0.28025,1.34136684876752
-1.75814395460075,-2.04778726808115,0.28025,1.34186754141278
1.59104864828519,-1.45235834514244,0.28025,1.33194077001503
0.155082787403235,-1.84223171429214,0.28025,1.34526450582741
0.153565640047637,-1.82664619127105,0.28025,1.34520088765728
0.348525026362501,-1.81106172158925,0.28025,1.34510061494837
0.536914734781096,-1.79547951722592,0.28025,1.34492230238023
0.525771573783629,-1.7798988169713,0.28025,1.34470290186915
0.569387783447208,-1.76432248158543,0.28025,1.34447136734415
0.77390216591944,-1.74875164149408,0.28025,1.34418541436862
-0.949818809430131,-1.96682967150354,0.28025,1.34428033056901
-0.896552465204104,-1.95126207819738,0.28025,1.344607236829
-0.61122386601785,-1.93569473627618,0.28025,1.344877381879
-0.398607017866491,-1.92012546605859,0.28025,1.34506150678557
-0.386966406694175,-1.90455466433026,0.28025,1.3452063766487
-0.264797981751568,-1.88898234414157,0.28025,1.34532647505621
0.0300288048562087,-1.87340330921699,0.28025,1.34537093712626
0.180483582892214,-1.85781785477021,0.28025,1.34533177011365
-1.74522001607837,-2.03997614808427,0.28025,1.34215372072709
-1.71799403228202,-2.02903665060639,0.28025,1.34255418621025
-1.56971109398424,-2.01349675379678,0.28025,1.34309880979234
-1.22148107150233,-1.99795321722657,0.28025,1.34356784693159
-0.969872242865014,-1.98239783418293,0.28025,1.3439444555316
1.62687149581688,-1.4680141927741,0.28025,1.33285367155953
0.891928226937872,-1.73317697177706,0.28025,1.34382709203796
1.64725350089674,-1.48365621621446,0.28025,1.33376416232946
0.874938482636599,-1.71759691789416,0.28025,1.34343839107374
1.48771489576518,-1.499256053442,0.28025,1.3346209324609
0.895768745427171,-1.7020182981809,0.28025,1.34304134391862
1.48320535971255,-1.51485455437653,0.28025,1.33542404056254
1.12190949714543,-1.66766195846466,0.28025,1.34201486252458
1.01553587568808,-1.68644830188009,0.28025,1.34260966973995
1.50857573173319,-1.53045240684126,0.28025,1.33622319358596
1.11045486076396,-1.65520445209606,0.28025,1.34160074555922
1.12970911213193,-1.6754849746127,0.28025,1.34227491807754
1.55123349022662,-1.54604977391765,0.28025,1.33702565215974
1.17046336338166,-1.63959303883767,0.28025,1.34106147977529
1.44587955973595,-1.5616454862564,0.28025,1.33779563764094
1.24360318560387,-1.62400404434076,0.28025,1.34048441716809
1.37091555932595,-1.577238578979,0.28025,1.33850953509088
1.35843717056107,-1.6084164517587,0.28025,1.33985571775163
1.34410945615261,-1.59282863658138,0.28025,1.33919021590932
-1.84829595941087,-3.10720557569976,0.28025,-0.00567746393752372
-1.86519794957556,-3.09160883038179,0.28025,-0.00634368315478738
-1.89206996353432,-3.07601481941038,0.28025,-0.00700422165466731
-1.77578792516504,-3.06042619768745,0.28025,-0.00763405245312603
-1.37082497265667,-3.04484789788501,0.28025,-0.00816504231746755
-1.269985226434,-3.02927416375198,0.28025,-0.0086080725517487
-1.30364082810988,-3.01369952523711,0.28025,-0.00903840959666239
-1.21903093582076,-2.99812505218181,0.28025,-0.00945578346659859
-0.458782779435725,-2.9825468929692,0.28025,-0.00973119976381518
-0.179245886954068,-2.96696241706784,0.28025,-0.0098368238048619
-0.173900455516438,-2.95137529422245,0.28025,-0.00989719529054972
-0.169602730501341,-2.93578817140541,0.28025,-0.00995756698311381
-0.109988070232819,-2.92019984391773,0.28025,-0.0100086777872987
-0.0353149662469852,-2.90460324653861,0.28025,-0.0100365575357527
-0.0112156833288872,-2.88899611921011,0.28025,-0.0100456795906396
-0.0108096386904665,-2.87338538763096,0.28025,-0.0100499875547814
-0.010577315320842,-2.85777451654392,0.28025,-0.0100542690578324
-0.00997504734258181,-2.84216338315013,0.28025,-0.0100584769946767
-0.00551704995656435,-2.82654786000161,0.28025,-0.0100617230706516
-0.00523315103140784,-2.81092688677914,0.28025,-0.0100640281295143
-0.0051329996355641,-2.7953045909306,0.28025,-0.0100662804659333
-0.00503754601998055,-2.77968229508189,0.28025,-0.0100685328023644
-0.00270940601790144,-2.76405961414742,0.28025,-0.0100702879914078
0.000918027335537288,-2.74843597971102,0.28025,-0.0100706998836853
0.00115296635594253,-2.73281174149378,0.28025,-0.0100702105345287
0.00113276545363215,-2.71718746791198,0.28025,-0.0100696660932847
0.00192689485730141,-2.70156317062439,0.28025,-0.0100689335066921
0.00310836910137915,-2.68593876287326,0.28025,-0.0100677022143548
0.00293305461093463,-2.67031425842807,0.28025,-0.0100661894476
0.0028859942035134,-2.65468974404656,0.28025,-0.0100647057668494
0.00411802377247446,-2.63906523058153,0.28025,-0.0100629123905153
0.00914194140744038,-2.62344070480983,0.28025,-0.0100594320009462
0.0093484457660499,-2.60781616061537,0.28025,-0.0100544847110422
0.00920711322544331,-2.59219161122133,0.28025,-0.0100494478381814
0.00930988071419452,-2.57656706823449,0.28025,-0.0100443500047782
0.00881944936785466,-2.56094254281865,0.28025,-0.0100392936452706
0.00836351276902912,-2.54531802726395,0.28025,-0.0100344281771862
0.00825237697447653,-2.52969351040657,0.28025,-0.010029651166353
0.00967922645916785,-2.51406899988059,0.28025,-0.0100244566407091
0.015648250761963,-2.49844448754482,0.28025,-0.0100170030515811
0.0156610822875984,-2.48281995726183,0.28025,-0.0100076420851659
0.0154642690638421,-2.46719541717277,0.28025,-0.0099982152907405
0.0155636785379722,-2.45157087039143,0.28025,-0.00998870690692157
0.0141557839987469,-2.43594630769098,0.28025,-0.00997950874546593
0.0133216611992738,-2.42032173987811,0.28025,-0.00997090080307486
0.013180639630176,-2.40469717617974,0.28025,-0.00996249126727159
0.0142051425127523,-2.38907262039211,0.28025,-0.00995373484461401
0.0199050634245776,-2.37344809238017,0.28025,-0.00994270426500243
0.0206994529868731,-2.35782358318678,0.28025,-0.00992941474312986
0.0204900528311499,-2.34219907294686,0.28025,-0.00991579354921178
0.0205428849297409,-2.3265745670755,0.28025,-0.0099021026801268
0.0184520394550083,-2.31095005346331,0.28025,-0.00988899248278146
0.0174326446943505,-2.29532551854825,0.28025,-0.00987680598860362
0.0172933888006877,-2.27970097443963,0.28025,-0.00986489285065647
0.0188225365044328,-2.26407642448042,0.28025,-0.0098524438528231
0.0250167607170638,-2.24845186204018,0.28025,-0.00983719152381851
0.025277822053154,-2.23282729765009,0.28025,-0.00981951751920893
0.0250805091140956,-2.21720273794078,0.28025,-0.00980168930889734
0.0250814550365863,-2.2015781855107,0.28025,-0.00978379997499023
0.0223984417174469,-2.18595365970088,0.28025,-0.00976677201304882
0.0213799165883605,-2.17032915299962,0.28025,-0.00975096275387049
0.0212613105366711,-2.15470464606577,0.28025,-0.00973544970284405
0.0225578634205552,-2.13908014577864,0.28025,-0.00971945685130588
0.0293115862349852,-2.1234556511179,0.28025,-0.0097004174768836
0.0297681319627643,-2.10783114752218,0.28025,-0.00967857000709149
0.0296007287284118,-2.09220663601166,0.28025,-0.00965648116695967
0.0298740856096687,-2.07658212317282,0.28025,-0.00963424700254162
0.0270076159560438,-2.06095758809822,0.28025,-0.00961291562232252
0.025558951033342,-2.04533302737108,0.28025,-0.00959310388633205
0.0254751379445945,-2.02970846189886,0.28025,-0.00957376368428357
0.0266825047583943,-2.01408389247279,0.28025,-0.00955396907758339
