"Pxn","X (m)","Y (m)","Z (m)"
13.5744754956837,-3.19462526176605,0.19175,0.970056252829048
12.5129547904597,-3.18740491708846,0.19175,0.97445431432875
11.4210318702777,-3.17805007421835,0.19175,0.98007488072209
9.46919597555955,-3.16191349093503,0.19175,0.989732174393974
8.00437514747986,-3.14698088265935,0.19175,0.998599542577848
6.33842712866602,-3.13140859276306,0.19175,1.00775270540769
4.97073082205881,-3.11638982831071,0.19175,1.01649980727063
3.63819777284627,-3.10082154108037,0.19175,1.02548484886825
2.57400481235819,-3.08881666639122,0.19175,1.03234730835131
1.94569425798961,-3.08103480252799,0.19175,1.03674221254334
1.21935775086368,-3.06869211126677,0.19175,1.04364265815376
0.217623051083715,-3.05313948416883,0.19175,1.05231497726103
-0.984482102521726,-3.03796367079153,0.19175,1.06077548245213
-2.30792291966002,-3.02240735180159,0.19175,1.06938268443886
-3.38025094529642,-3.00712315776144,0.19175,1.07768677896046
-4.18612735466604,-2.99155962309324,0.19175,1.08597391043508
-5.15875137903951,-2.97617182705765,0.19175,1.09408417756759
-6.24509478722224,-2.96061322178307,0.19175,1.10225823138011
-7.02718872284639,-2.94513894981133,0.19175,1.11023487429139
-7.4236968043356,-2.92957615685134,0.19175,1.11810870743255
-8.26257852592669,-2.91404105346823,0.19175,1.12594618717732
-18.1958019256384,-2.6694318689017,0.19175,1.23600452474922
-9.33043119117728,-2.89848367757843,0.19175,1.13376528665834
-10.1480532257417,-2.88289139598332,0.19175,1.14148858991905
-17.8833452365286,-2.67646528354796,0.19175,1.23321026255441
-18.4235163295027,-2.66115967992953,0.19175,1.23925605273711
-18.3667794242442,-2.66577590699248,0.19175,1.23745617406126
-18.5789458046893,-2.6530845170361,0.19175,1.24238208468422
-10.7681300435611,-2.86734303825106,0.19175,1.14903365633274
-11.4733074574178,-2.85165909945518,0.19175,1.15654028679013
-17.6979378173924,-2.68419765444337,0.19175,1.23012004719393
-18.8345756235232,-2.64527854004031,0.19175,1.24537964276198
-19.0337916568949,-2.63753932380887,0.19175,1.24832566520677
-18.0996648688391,-2.62955482607487,0.19175,1.2512631287227
-12.1055236041749,-2.83610669281681,0.19175,1.16388836567639
-12.7507062894124,-2.82035185829619,0.19175,1.17123603898852
-17.418158088454,-2.69196905649373,0.19175,1.22698484588698
-18.8168329857451,-2.62145952274804,0.19175,1.25424818752068
-25.0704914572539,-2.61446129721528,0.19175,1.25708837239894
-22.2362273323386,-2.61040480200495,0.19175,1.25887892572754
-27.478215157183,-2.60929122955607,0.19175,1.25937037698719
-13.3433297869735,-2.8047982090671,0.19175,1.17835010952496
-13.9534626463806,-2.78896719329972,0.19175,1.18549856230932
-17.1977995280112,-2.69999513453812,0.19175,1.22373612856165
-17.1814918458589,-2.70776652925231,0.19175,1.22055687256624
-22.8093469627247,-2.59108087038581,0.19175,1.26598407794742
-28.6821709391695,-2.60577864286243,0.19175,1.26079740886306
-25.2047653791576,-2.59861779928406,0.19175,1.26347455415606
-28.1947835807048,-2.6092587513911,0.19175,1.25938363550734
-14.5356786633406,-2.77341766552159,0.19175,1.19243545455069
-14.9526823027638,-2.7575227516538,0.19175,1.19937526060453
-16.761926898031,-2.71536399188517,0.19175,1.2173772284278
-21.7866287316624,-2.583535458951,0.19175,1.26837436385917
-21.3844792802655,-2.57600340259711,0.19175,1.27070372195836
-20.4056225045313,-2.56817785336936,0.19175,1.27305210077649
-15.4864039192655,-2.7419737483111,0.19175,1.20607105503811
-16.0785031071718,-2.72702072588428,0.19175,1.21244532250846
-20.2900241997025,-2.56061837469773,0.19175,1.27526504067543
-19.4806266188776,-2.55308236451474,0.19175,1.27741878607975
-19.3574610767575,-2.54523253985374,0.19175,1.2796050962075
-18.5456227821145,-2.53746429629045,0.19175,1.28170094007653
-17.2943330112267,-2.52987360116241,0.19175,1.28363766789128
-16.8604430283699,-2.52218808020832,0.19175,1.28553744731444
1.56247055867689,-1.42122340562988,0.19175,1.33377965427991
-16.690786365915,-2.5143200130002,0.19175,1.28748099794498
1.56819557244283,-1.43682093789079,0.19175,1.33466436667853
-16.3625118225499,-2.50655242452524,0.19175,1.28937440869852
1.63841774580424,-1.45241886084164,0.19175,1.33555947198676
-16.1716433287706,-2.49494038448726,0.19175,1.29214057287532
-15.9669952634041,-2.47937441851451,0.19175,1.29582229273287
1.70307221851555,-1.46801768700401,0.19175,1.33647860400912
-14.5346926515544,-2.46408718682396,0.19175,1.29921295305929
-13.4585388280347,-2.44870209288196,0.19175,1.3023013705744
-12.5641095176044,-2.4330033111472,0.19175,1.30530145236418
-11.958472567156,-2.41751770899841,0.19175,1.30814273074039
-11.6954026260346,-2.40187913056012,0.19175,1.31092650467019
1.71593551831237,-1.48361708231274,0.19175,1.33741009310517
-11.2060126372712,-2.38645215260598,0.19175,1.3136073986315
-9.81515499961913,-2.37111239167453,0.19175,1.31605573868716
-9.39700390964572,-2.35554738395488,0.19175,1.31834842669819
-9.05435159579345,-2.34003947380394,0.19175,1.32058541921313
-8.93149446625445,-2.32453246213807,0.19175,1.32278636674619
-7.6537869894645,-2.30901994733406,0.19175,1.32483822637215
-7.11898987813213,-2.29338837610374,0.19175,1.3266911379267
1.70273158762045,-1.49921665807625,0.19175,1.33833751344892
-6.56272241438229,-2.2778323903895,0.19175,1.32841431778968
-6.30812710331601,-2.26246400678211,0.19175,1.33005881791671
-6.24612452832259,-2.24707589963825,0.19175,1.3317026832544
-5.95707208941906,-2.23146647275833,0.19175,1.33336274783922
1.64247626875004,-1.51481721651906,0.19175,1.33921633719013
-5.12120918470123,-2.21578512033937,0.19175,1.33490513597949
-4.48847612517599,-2.20023617841666,0.19175,1.33619309880666
-4.05429865454918,-2.18468888330099,0.19175,1.33734473501411
-3.96586133295342,-2.16914206121053,0.19175,1.33848253393264
-3.92621183155509,-2.15359523912007,0.19175,1.33962033285117
-3.95066899203914,-2.13804841702961,0.19175,1.3407581317697
-2.91759400993933,-2.12242750461268,0.19175,1.34176377119481
1.44002306055107,-1.53041670470396,0.19175,1.33999712517375
0.872573727017404,-1.71748450083866,0.19175,1.34692445289987
0.863835905308738,-1.70190408868127,0.19175,1.34654459649539
0.909788768365788,-1.68632060760071,0.19175,1.3461550947209
1.13456975177481,-1.67074188382178,0.19175,1.34570218452063
-2.55024252253928,-2.10681860024587,0.19175,1.34257497246768
-2.43120053586069,-2.09129497501403,0.19175,1.34332255476462
-2.38749772306328,-2.07577051735438,0.19175,1.34406879737831
-2.36853622199569,-2.06024603141739,0.19175,1.34481504135127
-2.38161676520416,-2.04472159171479,0.19175,1.34556128310179
-1.60643228712147,-2.02917236970694,0.19175,1.34619898878186
-1.16967059025668,-2.01360112079687,0.19175,1.3466429784198
-1.05699670477063,-1.99803272917271,0.19175,1.34699923584523
-1.03367325632806,-1.98246435844198,0.19175,1.34735294442446
0.337203491856091,-1.84223666934442,0.19175,1.34878620244769
0.418129892180708,-1.82664946152497,0.19175,1.34865468869502
0.412425645664876,-1.81106076873728,0.19175,1.34849607468584
0.406582159176025,-1.79547209460273,0.19175,1.34833733041096
0.408562592754511,-1.7798696476352,0.19175,1.34817675129163
0.620147342847893,-1.76425480720775,0.19175,1.34798151864479
0.872430266847482,-1.74865187344931,0.19175,1.34768068442895
0.884164699531142,-1.73306518922074,0.19175,1.34730412938439
-1.02016038015063,-1.9668925328678,0.19175,1.34770673149666
-1.01578640936342,-1.95128979140561,0.19175,1.34806122096831
-0.789465648244126,-1.93568672170969,0.19175,1.34838518602181
-0.361964078262946,-1.92011135188754,0.19175,1.34859552769333
-0.242194064526388,-1.9045375679532,0.19175,1.34868724772302
-0.227606143884113,-1.8889649168102,0.19175,1.34873953829772
-0.164211423800636,-1.87339242304867,0.19175,1.34878635084187
-0.04187135511207,-1.85781786470073,0.19175,1.34882356594426
1.40244614819862,-1.54601501581432,0.19175,1.34070564271662
1.14230926432691,-1.65517133268839,0.19175,1.345182580671
1.41862255332651,-1.56158884951734,0.19175,1.34139290533298
1.1835091109571,-1.63960241641289,0.19175,1.34462464501768
1.38923793058867,-1.57619520725058,0.19175,1.34203574636572
1.17104069641284,-1.62403463337375,0.19175,1.34404118192009
1.49023655838736,-1.58375966875798,0.19175,1.34236979922321
1.33877475809432,-1.60847343662744,0.19175,1.34343079197211
1.43793384754528,-1.59259414261074,0.19175,1.34275811562649
-1.8818314200718,-3.10722636496502,0.19175,-0.00568744995185905
-1.82549041255487,-3.09162826405401,0.19175,-0.00635587002232748
-1.81661108457354,-3.07604160266083,0.19175,-0.00699639491098263
-1.82052471797221,-3.06045739034778,0.19175,-0.00762392264096267
-1.86324262607292,-3.04487349148532,0.19175,-0.00824976001196999
-1.17473442018596,-3.02929446027967,0.19175,-0.00876265241839745
-1.06439029334798,-3.01372120774083,0.19175,-0.00914017546076157
-1.00889537550444,-2.99814666393009,0.19175,-0.00947990461814452
-0.966191552535717,-2.98256946765016,0.19175,-0.00980199387854182
-0.149568706374448,-2.96698506778028,0.19175,-0.00999094735569306
-0.0182221495011085,-2.95139284766884,0.19175,-0.0100233594339604
-0.0174022097156598,-2.93580192849129,0.19175,-0.010029683498808
-0.0169700839898464,-2.92021331701073,0.19175,-0.0100359195509607
-0.012716604664263,-2.90461560331445,0.19175,-0.010041415912918
-0.0115886836499243,-2.88900753673506,0.19175,-0.0100460688161099
-0.0108889053051583,-2.87339673048495,0.19175,-0.0100504789432489
-0.0105557168072591,-2.85778429690875,0.19175,-0.0100547049495736
-0.0046010811761048,-2.84216815331694,0.19175,-0.0100577209514649
-0.0039021668661467,-2.8265482874742,0.19175,-0.0100595393573514
-0.00321170710360843,-2.81092727058853,0.19175,-0.0100611172859477
-0.00290703352547177,-2.79530513775425,0.19175,-0.0100624243864124
0.000139246539233944,-2.77968237780588,0.19175,-0.0100630159800612
0.000136908120753594,-2.76405910620722,0.19175,-0.0100629551226382
-0.000264112432956926,-2.74843565994843,0.19175,-0.0100630514116811
-0.000576333789096927,-2.73281199375211,0.19175,-0.0100633238781488
0.0040685750638674,-2.71718794280141,0.19175,-0.0100625361715007
0.00435742751576163,-2.70156355631741,0.19175,-0.0100606413206315
0.00469177239626283,-2.68593919766413,0.19175,-0.0100585492964677
0.00466957558733909,-2.67031486269615,0.19175,-0.0100562777515589
0.01032676423439,-2.65469049958066,0.19175,-0.0100525705926143
0.0100195279460269,-2.63906609921917,0.19175,-0.0100475038322377
0.009134571280526,-2.62344164947099,0.19175,-0.0100427860903457
0.00836603500530232,-2.60781715363821,0.19175,-0.0100383940310079
0.0111225903052797,-2.59219267219066,0.19175,-0.0100332860832463
0.0111633142228826,-2.57656821161822,0.19175,-0.0100274062102742
0.0112403607073076,-2.56094375429354,0.19175,-0.010021436417447
0.0113468963387157,-2.54531930181274,0.19175,-0.0100153014027971
0.0181544921442431,-2.52969484758546,0.19175,-0.0100071327663028
0.0172638392808894,-2.51407039153284,0.19175,-0.00999733805059148
0.0160475701374281,-2.4984459390304,0.19175,-0.00998810633431213
0.0154022928664461,-2.48282148827866,0.19175,-0.00997915224820951
0.0187434921146597,-2.46719701303487,0.19175,-0.00996918875635294
0.0186225704497042,-2.45157250732913,0.19175,-0.00995817946460664
0.0175863518530953,-2.43594795732607,0.19175,-0.00994755175911209
0.0166949614107283,-2.42032336336572,0.19175,-0.00993736243749094
0.0210505306034785,-2.40469883624615,0.19175,-0.00992583436106546
0.0211083263187451,-2.38907438180886,0.19175,-0.00991289104656839
0.0212371623416371,-2.37344993013068,0.19175,-0.00989979798921403
0.0213288068713732,-2.35782548267708,0.19175,-0.00988643811785322
0.0251941189643881,-2.34220102419789,0.19175,-0.00987162903833403
0.0242337348198213,-2.32657655453534,0.19175,-0.0098559116170233
0.0229877536238523,-2.31095208775274,0.19175,-0.00984086209138533
0.0223990176611835,-2.29532762209041,0.19175,-0.00982610507535155
0.0276478662681939,-2.27970312494169,0.19175,-0.00980956667454847
0.0272580480131412,-2.26407859283011,0.19175,-0.00979130793646697
0.0257162036794393,-2.24845402953754,0.19175,-0.00977381909869521
0.0244317663019299,-2.23282943470746,0.19175,-0.00975710896426181
0.0281430166359689,-2.21720491005152,0.19175,-0.00973916219021619
0.0280043259947026,-2.2015804590255,0.19175,-0.00971987580084667
0.0278902721832104,-2.18595600453861,0.19175,-0.00970055177275835
0.0282546107175457,-2.17033154400138,0.19175,-0.00968102546586764
0.0324540883044466,-2.15470707983333,0.19175,-0.00965975850888505
0.0310398098673796,-2.13908262856888,0.19175,-0.00963766978519403
0.0293439848860047,-2.12345819535168,0.19175,-0.00961657651615085
0.0294779829869303,-2.10783376596954,0.19175,-0.00959562894235557
0.035646447401538,-2.09220931883191,0.19175,-0.00957228708453839
0.0348068590062081,-2.07658484088529,0.19175,-0.00954706414358241
0.0331810972562925,-2.06096033188384,0.19175,-0.00952276888702519
0.0324649574266802,-2.04533580369627,0.19175,-0.00949904676744572
0.036920262385823,-2.02971126470032,0.19175,-0.00947370456938
0.0364213747019611,-2.0140867080436,0.19175,-0.00944692977449689
0.0347152770847082,-1.99846211714116,0.19175,-0.00942115325708676
0.0336163872063004,-1.98283749743179,0.19175,-0.00939622880119581
0.0372829007829887,-1.96721295875018,0.19175,-0.00937001475449085
0.0378077251700524,-1.95158850914913,0.19175,-0.00934234175242665
0.0386273489652259,-1.93596409308741,0.19175,-0.0093141726365519
0.0388257368560406,-1.92033971502649,0.19175,-0.00928542998222731
0.0400964194774006,-1.90471535339942,0.19175,-0.00925605078318788
0.04015062723294,-1.88909099841379,0.19175,-0.00922617745296148
0.0409745726942295,-1.87346663290698,0.19175,-0.0091961602831703
0.0423521847426372,-1.8578422180555,0.19175,-0.00916526680693731
0.0464476185815146,-1.84221772753591,0.19175,-0.00913221209298044
0.0446305631533653,-1.82659317785387,0.19175,-0.00909892588247772
0.0427742937972419,-1.81096860176741,0.19175,-0.00906701328340886
0.0431879857552531,-1.79534402885577,0.19175,-0.00903504281754351
0.0499231739492032,-1.77971952741983,0.19175,-0.0090004580416751
0.0497619727309092,-1.76409508477404,0.19175,-0.00896366547646969
0.058477109031675,-1.57660062168129,0.19175,-0.00851349442222558
0.0464966322286004,-1.74847055966023,0.19175,-0.00892914672250915
0.0583985362913402,-1.59222512501838,0.19175,-0.00855408156303903
0.0432863007828182,-1.73284594633744,0.19175,-0.00889706006967967
0.0530307938458913,-1.60784975477238,0.19175,-0.00859303461450004
0.0505540405004218,-1.71722147792778,0.19175,-0.00886271808941226
0.0556434002318885,-1.62347450414813,0.19175,-0.00863049251455817
0.0515656927050455,-1.70159718641345,0.19175,-0.00882539629539853
