"Pxn","X (m)","Y (m)","Z (m)"
11.290733451207,-3.17805908598183,0.25075,0.976611692377118
9.61203356785143,-3.16317045297528,0.25075,0.985559409475211
7.80569704444951,-3.14741706241412,0.25075,0.994949221771439
6.38317728631981,-3.13653521229963,0.25075,1.00138327599188
5.86780029777571,-3.12893435060105,0.25075,1.00579652673672
4.90817305868811,-3.11562930773496,0.25075,1.01349214140151
2.06316300571661,-3.08499471616458,0.25075,1.03114457306373
3.47125073863427,-3.10006199319712,0.25075,1.02248371517976
0.712190764107674,-3.06943394579148,0.25075,1.03996783854867
-0.251963040859888,-3.05503981113407,0.25075,1.04799031525725
-0.70272820156066,-3.04763079006693,0.25075,1.05208136699748
-1.48739099564785,-3.03826026992302,0.25075,1.05722873916414
-2.30560769486619,-3.02707439795435,0.25075,1.06334033512096
-2.63178336710317,-3.01950796636003,0.25075,1.06741654553717
-3.29564897124719,-3.0063912386471,0.25075,1.07447112421715
-4.20062379891555,-2.99084112194679,0.25075,1.0827958124381
-5.25116424058592,-2.97549829158367,0.25075,1.0909739183317
-6.56989933560155,-2.9599440148595,0.25075,1.09925578299564
-7.61356811291491,-2.94452908467127,0.25075,1.1072697080445
-7.84016556297813,-2.92897376987238,0.25075,1.11512194558334
-8.45596019286876,-2.9134174712855,0.25075,1.12289735639733
-9.48089550243276,-2.89785925954866,0.25075,1.13066596969926
-10.4180221949538,-2.88226179207948,0.25075,1.13833867239396
-10.7269370201985,-2.86670299474495,0.25075,1.14581812763391
-17.9742904517821,-2.66103359031667,0.25075,1.23563387014852
-17.8928412686252,-2.65324231857482,0.25075,1.23865091253366
-17.9549335206775,-2.64512580277864,0.25075,1.241745727956
-11.1525367326688,-2.85099737582993,0.25075,1.15327023931506
-17.6387133168561,-2.66873615223242,0.25075,1.23260413028666
-17.847804036615,-2.62972898754153,0.25075,1.2475888510101
-17.9516207063236,-2.63737181115094,0.25075,1.24468988633679
-19.7812462588491,-2.62171086924161,0.25075,1.25077616686918
-11.9488260754246,-2.83544387816901,0.25075,1.1606211153063
-12.7454012266398,-2.82020818501854,0.25075,1.16775157451993
-13.4496469037434,-2.80958668688161,0.25075,1.17267669343136
-17.3820987975945,-2.67633800528886,0.25075,1.22960193573047
-24.2143408064789,-2.61334100969837,0.25075,1.2543901247043
-29.1950255916139,-2.60800791634315,0.25075,1.25677229841683
-25.0996288319122,-2.60455317116454,0.25075,1.25806731162996
-13.4484158718406,-2.80194642288762,0.25075,1.17615793797744
-13.7831449454469,-2.78923744786294,0.25075,1.18185581409179
-14.4523438262128,-2.7740409122082,0.25075,1.18860355522535
-21.7410282724555,-2.59139658701574,0.25075,1.26247606517296
-21.4540249932657,-2.58351105066805,0.25075,1.26503063437661
-20.925002481858,-2.5780192040377,0.25075,1.26677975815461
-17.2158238330459,-2.68411096584307,0.25075,1.2264973990749
-22.4785231348473,-2.59870744692584,0.25075,1.26005904658975
-14.7787413747355,-2.75848765548244,0.25075,1.19538342179202
-15.139779286853,-2.74253519796255,0.25075,1.20221856095169
-21.0185031999454,-2.57441331224644,0.25075,1.26790157098848
-20.6344044238497,-2.5684031859692,0.25075,1.26974381730064
-19.6327125979502,-2.56057270078863,0.25075,1.2720677172974
-19.3508935938428,-2.55287031109455,0.25075,1.27428671335397
-16.9279749025999,-2.69214423909855,0.25075,1.22326268655499
-16.7443733187326,-2.69991805612536,0.25075,1.2201324087447
-15.770514431097,-2.72698903535368,0.25075,1.20882002244866
-18.7793839622016,-2.54515715435083,0.25075,1.27646748235878
-18.6982857732312,-2.53743558439481,0.25075,1.27861118493173
-18.2854991974255,-2.52955513109836,0.25075,1.28076353113989
-16.6044713085838,-2.71148759911822,0.25075,1.21534559186099
-17.5569401041292,-2.52190590403666,0.25075,1.28278191645436
-17.3330052197017,-2.51433215675083,0.25075,1.28472536530675
-17.4204302729323,-2.50651998746635,0.25075,1.28671926862809
-16.0990733833287,-2.49864035969967,0.25075,1.28864023180868
-15.8063428212055,-2.49095425040387,0.25075,1.2904295603357
1.63209400578483,-1.40558266683721,0.25075,1.33055765581702
-14.4108688415347,-2.46600876522481,0.25075,1.29606280916731
-15.6352358262862,-2.47939588680029,0.25075,1.29310017560689
1.67200409942402,-1.4211232678982,0.25075,1.33152078670672
-13.8995073709332,-2.45830807563193,0.25075,1.29765565418038
-13.3028689432326,-2.44857629961262,0.25075,1.29959472551024
-12.8273347301404,-2.43316195489725,0.25075,1.30261305490307
