"Pxn","X (m)","Y (m)","Z (m)"
-16.8843014858012,-2.50765741109329,0.54575,1.25101379361221
-18.3136334360592,-2.51330608056715,0.54575,1.24931145864337
-19.4303045146963,-2.52086013970147,0.54575,1.24676111245007
-18.3822070668653,-2.52638733693958,0.54575,1.24468554325708
-16.4833142127945,-2.53025285328495,0.54575,1.24324300415625
-15.5832843930397,-2.53648632887719,0.54575,1.24109593041634
-14.9510140907581,-2.54465637412201,0.54575,1.23842965078567
-15.4086478662325,-2.55432972060241,0.54575,1.23534607002596
-15.5175468917588,-2.55058165574609,0.54575,1.23654805781273
-15.6850664701543,-2.56015994604703,0.54575,1.23344227974
-15.6377206615971,-2.56812088738449,0.54575,1.23081038684817
-15.6732188079939,-2.57767387211284,0.54575,1.22761535225911
-15.8121169641675,-2.57398992554579,0.54575,1.22885297801844
-15.832180802665,-2.58344150566287,0.54575,1.22566285788815
-15.9535668948083,-2.59136683380344,0.54575,1.22294179296041
-15.8263756433063,-2.60087690613829,0.54575,1.21961397654227
-16.0518103155485,-2.59719137651189,0.54575,1.22091093643361
-15.8357204237849,-2.60670059741524,0.54575,1.21755193735149
-15.6571908878093,-2.61459544030521,0.54575,1.21474400798418
-15.6577596536465,-2.62236876012943,0.54575,1.21196597615912
-15.6376485131195,-2.63022683249118,0.54575,1.20913908189556
-15.683359991301,-2.6378885772082,0.54575,1.2063640010144
-15.6932090272372,-2.64558073822741,0.54575,1.20354490285511
-15.6614108143339,-2.65348458809946,0.54575,1.2006188384719
-15.5473382895642,-2.6633249434376,0.54575,1.19693169875317
-15.7305742824097,-2.65954665063954,0.54575,1.19835345208536
-15.5618989850007,-2.66892579002337,0.54575,1.19481977037755
-15.531683230397,-2.68462275448077,0.54575,1.18884173985974
-15.5539970972858,-2.67683966175625,0.54575,1.19181894452917
-15.4939734766735,-2.69242870730555,0.54575,1.18582786674883
-15.4374171578329,-2.70245705881941,0.54575,1.1819332303434
-15.4660366912269,-2.69867417269244,0.54575,1.18340478965894
-15.4665370101341,-2.70787467376976,0.54575,1.17981284194755
-15.4973469126221,-2.71579618727012,0.54575,1.17669129334208
-15.5121018094968,-2.72531977259683,0.54575,1.17290502433194
-15.5386841465415,-2.72172112868977,0.54575,1.17434074036115
-15.4288907145829,-2.74137305461754,0.54575,1.16642770817583
-15.5265372037388,-2.73113546080254,0.54575,1.17056586275962
-15.3842008199412,-2.74672516896311,0.54575,1.16424079770564
-15.4482758851667,-2.73760478840124,0.54575,1.16795400105696
-15.3392781438662,-2.75461127301116,0.54575,1.16099753542806
-15.2716272172896,-2.76238473560369,0.54575,1.15778196378741
-15.2872780435398,-2.77013342265587,0.54575,1.15454232269558
-14.9962572949239,-2.78006506644735,0.54575,1.15034252592776
-15.1453996897806,-2.77633275447223,0.54575,1.15192093607278
-14.9347331152596,-2.78553065436985,0.54575,1.14803173177451
-14.8745979010821,-2.79334233836634,0.54575,1.14471927329536
-14.9092026541664,-2.80111566436634,0.54575,1.14139400759472
-14.8157490572441,-2.80907513751675,0.54575,1.1379366897939
-14.5680949235986,-2.81685001918875,0.54575,1.13453194248303
-14.5201862497029,-2.82454789054193,0.54575,1.13114693394295
-14.4219241878124,-2.83441874729172,0.54575,1.12676761177701
-14.5202279329564,-2.83072024060371,0.54575,1.12841354692096
-14.3997328175442,-2.84001000289907,0.54575,1.12426344303825
-14.2916063775426,-2.84652929483382,0.54575,1.1213282495065
-14.3169534076896,-2.85025531318901,0.54575,1.11964249402423
-14.1878539173212,-2.85553803925834,0.54575,1.11723735756784
-14.089405392836,-2.86329032135683,0.54575,1.1136788852842
-13.7511809959398,-2.8710611949816,0.54575,1.11007373493652
-13.4527798917729,-2.87893066725581,0.54575,1.10641472526591
-13.4092349233111,-2.88669753791666,0.54575,1.10279274511521
-13.3420753672956,-2.8945497032041,0.54575,1.09908538958169
-13.0367091289003,-2.9023157742175,0.54575,1.0953692966451
-12.7447746640972,-2.91017150298911,0.54575,1.09158503087752
-12.4708984241954,-2.91793959913047,0.54575,1.08782037598754
-12.1805018350253,-2.92571262738031,0.54575,1.084011266172
-11.8705564474148,-2.93348507035232,0.54575,1.08018141836685
-11.6994106968121,-2.94127607282286,0.54575,1.07632424674378
-11.331433812063,-2.94904751998721,0.54575,1.07243147797194
-10.8453665076614,-2.95679973528494,0.54575,1.06850727429133
-10.4626205635509,-2.96456725412104,0.54575,1.06456859238623
-9.96334611016819,-2.98007708737755,0.54575,1.05663470106713
-10.2303712631314,-2.97230999107379,0.54575,1.06063243389706
-9.57103370901152,-2.98778214505454,0.54575,1.05261900202939
-9.2918739596223,-2.9955506719342,0.54575,1.04855708335062
-8.98036305027949,-3.00323149740816,0.54575,1.04449583313919
