"Pxn","X (m)","Y (m)","Z (m)"
-0.525201110993274,-2.41608945569573,0.693249999999999,1.0745181393697
-0.524429628514679,-2.40827529066584,0.69325,1.07489355046775
-0.738388733561824,-2.43726778996378,0.69325,1.07338413000008
-0.672583128756532,-2.43171013911985,0.69325,1.07371620100349
-0.685192901691512,-2.44117060594105,0.69325,1.07311080460673
-0.514103060314649,-2.4004730114303,0.69325,1.07527757346745
-0.588525358833898,-2.42390503208425,0.69325,1.07413432408986
-0.82186930200803,-2.45512676964853,0.693249999999999,1.07212048100682
-0.761396698651441,-2.44732132665802,0.69325,1.07267467129208
-0.710657113753304,-2.4707367419535,0.69325,1.07111607785899
-0.772325503136492,-2.46293168757069,0.69325,1.07159310863248
-0.791421904372047,-2.48634561832131,0.693249999999999,1.07018109284504
-0.760945701761146,-2.47854154132156,0.693249999999999,1.07065377035709
-0.978596041172376,-2.50195127155093,0.69325,1.06913203213956
-0.924233764753133,-2.49414911561738,0.69325,1.06967273865129
-1.21849903552151,-2.51754947842851,0.693249999999999,1.06795404433975
-1.07801096147686,-2.50975087830387,0.693249999999999,1.06856801057104
-1.04371940198511,-2.53317114988275,0.69325,1.0667506385846
-1.20787703622346,-2.52535152053739,0.69325,1.06732173803643
-1.15644269088026,-2.56441352405542,0.69325,1.06431766049886
-1.44602735144582,-2.55660633563249,0.693249999999999,1.06493926633916
-1.25894385629251,-2.5516459677558,0.69325,1.06537821282962
-1.40038084420909,-2.54774225443923,0.69325,1.06569669118686
-1.16194374678278,-2.54099166955602,0.69325,1.06621031622662
-1.51703943339495,-2.58002414660899,0.69325,1.06316968262817
-1.29704104239683,-2.57221962515684,0.69325,1.06377392601114
-1.62591702710474,-2.59562875395746,0.693249999999999,1.06184487404383
-1.5953810059232,-2.58782694609125,0.693249999999999,1.06250681286615
5.85147103324555,-2.76386197603918,0.69325,1.04726218518372
2.13660821645298,-2.76010144661362,0.69325,1.04661729515297
-1.75977610285876,-2.61123011565931,0.69325,1.06051403345327
-1.72485856066253,-2.60342957033447,0.69325,1.06118024965091
-2.06205689572517,-2.65028192392124,0.69325,1.05710222904011
-2.18398097063971,-2.65809033317176,0.69325,1.05635776803735
25.4168324254741,-2.75512776268899,0.69325,1.05773856925058
-2.45722583104665,-2.75554051408199,0.69325,1.04647288292403
46.0856427674245,-2.76488438420434,0.693249999999999,1.04997244564538
36.8794843168063,-2.76381432449089,0.693249999999999,1.05321690502217
13.7955886785345,-2.75708475077761,0.693249999999999,1.05707961809403
-1.94919250274914,-2.62684569905686,0.69325,1.05918130639815
-1.83649882683768,-2.61902854525141,0.693249999999999,1.05985470659797
-1.95747490427521,-2.64532069628583,0.69325,1.05756555292242
-2.21481748497427,-2.66589632239864,0.69325,1.05561550782026
-2.33271350275056,-2.67370518605702,0.69325,1.05486890476264
27.6766835574318,-2.75432317778916,0.69325,1.05820309352754
22.1115961964616,-2.75357489673002,0.69325,1.05872980707738
-2.61048638417808,-2.75127291838478,0.69325,1.04693326307397
23.0797853465885,-2.76097942893763,0.693249999999999,1.05526509786453
20.219989479881,-2.75225746484407,0.69325,1.06019989988496
-2.13966808558938,-2.6414174810557,0.69325,1.05790611796547
-2.06472892321104,-2.63466801264948,0.69325,1.05849513580937
-2.40976081577366,-2.68151720635821,0.69325,1.05410766192862
-2.51397229623552,-2.68931454760813,0.69325,1.05333681418346
20.9533584396965,-2.74976557220542,0.69325,1.06433981570966
-2.63151167914558,-2.74700254528367,0.69325,1.04739680939267
17.6326164828997,-2.75040516335267,0.69325,1.06290469499831
14.3396518110092,-2.74906666832542,0.69325,1.06590905123025
-2.50500566067149,-2.69711965272409,0.69325,1.05256198074502
-2.58604488842748,-2.70342268860008,0.69325,1.05193742596795
-2.52246009101583,-2.70754447716537,0.693249999999999,1.05151724249167
-2.71815332815538,-2.72390173337699,0.69325,1.04984268620774
-2.68035554480181,-2.74283418169577,0.69325,1.04784416547104
6.22405050012017,-2.74883880737624,0.69325,1.06774080822175
-2.49292134069886,-2.71304300080728,0.693249999999999,1.05094719482675
-2.72129548245144,-2.72901837698587,0.69325,1.04930625727444
-2.72129548245144,-2.72494799282163,0.69325,1.04973411929267
-2.72129548245144,-2.72528102748575,0.69325,1.04969876281114
-2.44049297960028,-2.71993769221288,0.693249999999999,1.05024403093125
-2.70609679371318,-2.73798148604472,0.693249999999999,1.04836250487245
-2.70609679371318,-2.73431412260447,0.693249999999999,1.04875031688488
-2.70609679371318,-2.73286211443622,0.69325,1.04890259642004
-2.70609679371318,-2.73327901181975,0.69325,1.04885826722964
-0.0636182450236788,-2.75468704525256,0.69325,1.06885568361878
4.37016182167157,-2.75106125582396,0.69325,1.06850113275032
-3.25475796941343,-2.76229434315309,0.69325,1.06814677039306
-2.16768886820039,-2.75842141092488,0.69325,1.06856898422962
-5.18397327378505,-2.77754055069256,0.69325,1.06575387471472
-4.55442293514813,-2.76990673743752,0.69325,1.06704260338923
-4.31847045153494,-2.76611144807137,0.69325,1.06764257119347
-5.68064979038923,-2.78136077444714,0.69325,1.06516576548241
-6.06608461340312,-2.77376586359621,0.69325,1.06637732130206
-4.66843188210863,-2.79137352585614,0.69325,1.06318750809123
-6.99102128228977,-2.79344862319617,0.69325,1.06288713120885
-5.72179233613913,-2.78916656204629,0.69325,1.06370594459403
-5.6399710598417,-2.78525018533358,0.69325,1.06452054989362
-3.27460269504021,-2.79734998283779,0.69325,1.06248894677273
1.74412474099517,-2.80150416612177,0.69325,1.06253814038793
3.70844845040431,-2.80480648099656,0.69325,1.0629807604194
10.982113786009,-2.80690116662172,0.69325,1.06386737496449
5.33010231055033,-2.80963880899517,0.69325,1.06607337223707
0.203611309616681,-2.80968219178877,0.69325,1.07194505242781
7.26016971089421,-2.80968657827426,0.69325,1.06970521158379
-4.5716790222739,-2.81336345784684,0.69325,1.0717928080022
-1.15351296469621,-2.81709705230237,0.693249999999999,1.07148425041927
-4.53442455723552,-2.82082631782769,0.69325,1.07126586463397
-4.52732101976577,-2.82451875853053,0.69325,1.07080112808299
-5.13057407065169,-2.83010957172384,0.69325,1.07003083995009
-5.46060655745407,-2.83768283740997,0.69325,1.06891644051565
-6.12963719829225,-2.84528293354603,0.69325,1.06775627311637
-7.21199584691364,-2.85293978869922,0.69325,1.06647737493934
-7.8968840389339,-2.86061992876374,0.693249999999999,1.06512146074736
-6.92910099873534,-2.86915086438298,0.693249999999999,1.06355837362537
-8.92572045611273,-2.86532123774205,0.693249999999999,1.06428272618198
-7.85758175346895,-2.87592786778115,0.693249999999999,1.06222292632839
-8.98656651193092,-2.88361077968057,0.69325,1.06063050258451
-9.547541328291,-2.89130216753963,0.69325,1.05901458105318
-11.9033871343902,-2.89898221609443,0.69325,1.05729598287095
-9.69849752610257,-2.90900851698319,0.69325,1.05497218474606
-11.5925010562583,-2.91435157114893,0.69325,1.05361955125989
-15.7724783944228,-2.94512924775399,0.69325,1.04544479681356
-23.0547872651771,-2.96900327081994,0.69325,1.03830554719588
-12.3070695445873,-2.90516260196226,0.69325,1.055849963315
-13.0028362174541,-2.92203938131445,0.69325,1.05162014563078
-13.8059228092816,-2.94102629654381,0.69325,1.04668857011841
-21.1051309858714,-2.96611121702863,0.693249999999999,1.0391789581222
-16.9989520209343,-2.95267253258127,0.69325,1.04319838905769
-21.051111493818,-2.9708928871044,0.69325,1.0377190916089
-19.6085586221193,-2.96028933228268,0.693249999999999,1.04093750815378
