"Pxn","X (m)","Y (m)","Z (m)"
-0.448645163614505,-2.5607048869934,0.871826811145149,0.625544997
-0.459406796211893,-2.57632284483779,0.871581128478081,0.625544997
-0.497417175621741,-2.59194205638327,0.871326346199976,0.625544997
-0.522476832744907,-2.60756189646179,0.871057666762165,0.625544997
-0.528005653147355,-2.62318184742591,0.87078888981775,0.625544997
-0.559671457847539,-2.63880148198443,0.870515068588298,0.625544997
-0.559703188128612,-2.65442122615053,0.870237256064881,0.625544997
-0.606023771107399,-2.87986448817154,0.865549783085992,0.625544997
-0.550242303046957,-2.88872121212133,0.865383986818394,0.625544997
-0.580300986501537,-2.90434099450863,0.865081420029696,0.625544997
-0.656065363828507,-2.91996065899513,0.864737706266019,0.625544997
-0.634740940462071,-2.93558558449451,0.864370060720738,0.625544997
-0.645885952392863,-2.95121440929712,0.864001410801074,0.625544997
-0.582409247875104,-2.96684827159305,0.86364896169066,0.625544997
-0.575819136363175,-2.98248198090814,0.863315065664415,0.625544997
-0.458903472086532,-2.99812951385435,0.863024810864796,0.625544997
-0.391606708254018,-3.01380044182297,0.86279421316885,0.625544997
-0.403369014687429,-3.02945909014972,0.8625826354962,0.625544997
-0.381737730244958,-3.04509360160732,0.862371377179604,0.625544997
-0.501635292572761,-3.06072397068798,0.862149073009998,0.625544997
-0.65099506836304,-3.07635279746887,0.861882038812718,0.625544997
-0.584371795678359,-3.09198321404177,0.861583408999518,0.625544997
-0.608906006039253,-3.10763695046092,0.86130384517719,0.625544997
-0.352716429076577,-3.12331184699672,0.861107550562701,0.625544997
-0.385230639688469,-3.13898149350433,0.860963352027695,0.625544997
-0.405055670901394,-3.15464489395288,0.860785890294058,0.625544997
-0.063885942418796,-3.17031458758736,0.860698126712925,0.625544997
-0.107534854784418,-3.18598922642377,0.860710855805653,0.625544997
0.140941356520427,-3.20166670688204,0.86077189907075,0.625544997
0.140953328964656,-3.21735491852473,0.860903531459482,0.625544997
0.568079642320487,-3.23305072725371,0.861131921149195,0.625544997
0.686932276948282,-3.24874689602843,0.861442781364105,0.625544997
0.922676991759072,-3.26443725662657,0.861841957286624,0.625544997
0.836663639403442,-3.28017428826007,0.862293995345215,0.625544997
1.18666113036134,-3.2959077201558,0.862818919704028,0.625544997
1.53009276006996,-3.31156641286754,0.86351069009107,0.625544997
1.29018617326465,-3.32718679477361,0.864211503626292,0.625544997
-0.125660583940854,-2.07649971327278,0.876470264179364,0.625544997
-0.090690088469843,-2.06088974510084,0.876575645958219,0.625544997
-0.0346568823000193,-2.04527751341543,0.876630058715715,0.625544997
-0.0352563318291098,-2.02966238131511,0.876657716668639,0.625544997
-0.0289896844942839,-2.01404650673822,0.876683242675085,0.625544997
0.141064786137914,-1.99842849600837,0.876573408229293,0.625544997
0.277383290217101,-1.98280794157871,0.876274302500531,0.625544997
-0.19706511342717,-1.96718757115272,0.876223900625248,0.625544997
-0.172574328294528,-1.95156792204486,0.876491646192829,0.625544997
0.0466306897594494,-1.93594928298745,0.876605245576483,0.625544997
0.0728739840548002,-1.92033200876855,0.876543110500791,0.625544997
0.0567720040499961,-1.90471501411982,0.876477313574209,0.625544997
0.0373689916714722,-1.88909789075381,0.876417416542138,0.625544997
0.0594048139277617,-1.87348182427043,0.876355146582767,0.625544997
0.0773104544602068,-1.8578671372041,0.876284276131161,0.625544997
0.0714880161626859,-1.84225267824947,0.876211937514922,0.625544997
0.0539198081744278,-1.8266373903437,0.876145737884767,0.625544997
0.0729620801705633,-1.81102019660363,0.876076882845343,0.625544997
0.0814270066283339,-1.79540184287951,0.875998887134069,0.625544997
0.0693110880026017,-1.77978352616864,0.875922934679867,0.625544997
0.27987772926156,-1.42054193675188,0.871432133902253,0.625544997
0.0939327742823537,-1.76416622785363,0.875840070213678,0.625544997
0.250667692909212,-1.43615884247311,0.871694746487907,0.625544997
0.264646582645967,-1.74854888356845,0.875615540351808,0.625544997
0.103404205973843,-1.45177549132212,0.871844144618509,0.625544997
0.293112923466651,-1.7329301064281,0.875218204896295,0.625544997
0.286796915803403,-1.4673938751607,0.872012881413383,0.625544997
0.0428507137754834,-1.71731071522619,0.875034859366159,0.625544997
0.285216707553857,-1.48301287534825,0.872310405225347,0.625544997
0.0239700509766489,-1.70169110282111,0.875133078108914,0.625544997
0.211026185847404,-1.49863192029836,0.872614657779237,0.625544997
0.115604659842859,-1.68607297560254,0.87512433032553,0.625544997
0.154275635116449,-1.51425346490713,0.872799519492221,0.625544997
0.120783549858704,-1.67045700790165,0.874973124617564,0.625544997
-0.0190676587742035,-1.52987881013496,0.872788279760642,0.625544997
0.174427656141791,-1.6548416283276,0.874807856350514,0.625544997
0.308293806378423,-1.54550502381517,0.87290341035923,0.625544997
0.159515222509331,-1.63922604390768,0.874639118539782,0.625544997
0.393659213088923,-1.56113031169143,0.87334790566243,0.625544997
0.168755450534081,-1.62360910917991,0.874465301900361,0.625544997
0.26973745918664,-1.57675332243505,0.873798716904955,0.625544997
0.201464918530087,-1.60799107805822,0.874275672231555,0.625544997
0.252456357974946,-1.59237301313009,0.874071996790067,0.625544997
-0.681795008086591,-2.77941076098402,0.867811099984411,0.625544997
-0.670336257159599,-2.76379613811209,0.868140283608441,0.625544997
-0.661139004493591,-2.7481812480456,0.868463457450617,0.625544997
-0.644495284271909,-2.73256507067247,0.868774695559738,0.625544997
-0.594236701584254,-2.87204899559464,0.865711215935304,0.625544997
-0.615367264288066,-2.85747101115448,0.866007547283198,0.625544997
-0.624242395884135,-2.71692391080832,0.869075132104874,0.625544997
-0.611806024214158,-2.70128141047057,0.869370991538129,0.625544997
-0.613527582381385,-2.68566116715837,0.869667022612727,0.625544997
-0.590649075910798,-2.67004129713071,0.869957711868115,0.625544997
-0.649638005366379,-2.84185746888959,0.866331054646003,0.625544997
-0.758044082903735,-2.82624711046853,0.86669812697082,0.625544997
-0.786307806572709,-2.81063781155585,0.867097991768311,0.625544997
-0.721490651395603,-2.79502492908393,0.867471685928409,0.625544997
-0.437244452596353,-2.54508424640714,0.872072724707731,0.625544997
-0.399193357973713,-2.5294636713158,0.872310202049681,0.625544997
-0.391373647639407,-2.51384563625033,0.872542880417461,0.625544997
-0.357168240400009,-2.49822620563966,0.872768848627248,0.625544997
-0.357192687464349,-2.48260611308123,0.872991874855413,0.625544997
-0.321541347279312,-2.46698621120243,0.873209825367371,0.625544997
-0.300934236578135,-2.45136660333478,0.873413785219694,0.625544997
-0.30325760189331,-2.43574701604395,0.87361797612491,0.625544997
-0.278024746926619,-2.42012776804987,0.873816928321437,0.625544997
-0.255165595075794,-2.40450855424931,0.874002635276553,0.625544997
-0.257984204392482,-2.38888832228469,0.874188637461143,0.625544997
-0.228014380761446,-2.37326806755847,0.874369180847553,0.625544997
-0.238481080641058,-2.35764881024139,0.874544253134103,0.625544997
-0.206747648412541,-2.34202980544038,0.8747110489103,0.625544997
-0.191007622392766,-2.32641051463727,0.874863296350529,0.625544997
-0.192830986659351,-2.31078983142466,0.875015625723901,0.625544997
-0.183305749048248,-2.29516732051689,0.875166011345677,0.625544997
-0.160527369290916,-2.27954413062896,0.875305093703926,0.625544997
-0.166242632765684,-2.26392072978921,0.875440735285701,0.625544997
-0.200199745407281,-2.24829832073979,0.875596463232785,0.625544997
-0.172320848326622,-2.23267809078179,0.875744662781171,0.625544997
-0.132621642781504,-2.21705878434682,0.875863293676429,0.625544997
-0.13249704954965,-2.20144068441215,0.875977246040218,0.625544997
-0.0994239772675303,-2.18582381777407,0.876075684520848,0.625544997
-0.0963517128208562,-2.17020689515212,0.876151093534457,0.625544997
-0.105258375714206,-2.15459037636279,0.876228394151973,0.625544997
-0.0704132301173471,-2.13897181403195,0.876304144456152,0.625544997
-0.0502493104161736,-2.12335171164217,0.87635782009165,0.625544997
-0.0458610432724138,-2.10773288806153,0.87639911087483,0.625544997
-0.0197847789654683,-2.09211413971553,0.876411785417204,0.625544997
