"Pxn","X (m)","Y (m)","Z (m)"
1.8214640436605,-1.35984561907871,0.00311873770660457,1.332788324
1.80412393757702,-1.363755299287,0.0451796356890564,1.332788324
1.71376356667367,-1.36563804718307,0.0586930081552147,1.332788324
1.82416128370341,-1.36079772769445,0.0140256798864854,1.332788324
1.8298794012142,-1.36215745603545,0.0296021363439549,1.332788324
1.66871131242485,-1.36697556930434,0.0664843155550609,1.332788324
1.66088775755473,-1.36875344777086,0.0763439714517896,1.332788324
1.65667929573101,-1.37156534933844,0.0919380530461858,1.332788324
1.656110811765,-1.37437664154513,0.107528755282117,1.332788324
1.71563670743116,-1.37818192959304,0.123107480943876,1.332788324
1.77309036214853,-1.38136907301749,0.133037682151898,1.332788324
1.80244673601854,-1.38424026322187,0.140853287547346,1.332788324
1.63047840768514,-1.41844927534225,0.216878735237742,1.332788324
-0.182672284956683,-1.89289232767212,0.457340691724089,1.332788324
-0.997414393587695,-1.97074953804385,0.44760324078644,1.332788324
-0.801054996497889,-1.95917370153569,0.449947720421034,1.332788324
-0.766782247011321,-1.96306622239789,0.449224156874151,1.332788324
-0.737670504922009,-1.95518009742572,0.450616877209141,1.332788324
-0.688621175892429,-1.94739554252134,0.45190119235904,1.332788324
-0.468809837462269,-1.93182447919295,0.454086798545235,1.332788324
-0.626956751437901,-1.93961092043406,0.453097950348422,1.332788324
-0.358372015466305,-1.91624954573841,0.455667251029502,1.332788324
-0.410174997868677,-1.92403652908056,0.454914579528671,1.332788324
-1.1965555670554,-1.99165238471225,0.442601653923531,1.332788324
-1.02480861923908,-1.98631631328933,0.443926367790137,1.332788324
-1.01004213247867,-1.97853318544281,0.445770827383891,1.332788324
1.69752023258656,-1.42620834182428,0.228474048295292,1.332788324
-0.331772982634276,-1.90067717457404,0.456908600507218,1.332788324
-0.344301427902811,-1.90846344655958,0.456324706296838,1.332788324
-0.132982672165202,-1.88687877730187,0.45758130370778,1.332788324
-1.32760201758019,-2.00966653920826,0.437168389021719,1.332788324
-1.48836550115386,-2.01564266315268,0.435183481945693,1.332788324
-1.17449069109387,-1.99554409142462,0.441496582293385,1.332788324
-1.27694025298173,-2.00188307050547,0.439601039473399,1.332788324
1.70444190431051,-1.43150619524506,0.236285479675216,1.332788324
-0.174165724972024,-1.88298532929418,0.457736717550791,1.332788324
-1.78204450095765,-2.03797205221195,0.427125356218812,1.332788324
-1.50147620310123,-2.02523261806114,0.43176716905907,1.332788324
-1.59685071800637,-2.033015523275,0.428974998716917,1.332788324
-1.48974445994982,-2.01953412817927,0.433799103373881,1.332788324
-5.77531882253511,-2.26945217348125,0.0031174840965375,1.332788324
1.71589846239523,-1.43935528928786,0.247805179159164,1.332788324
-0.0652856865176992,-1.87731887112515,0.457869230431128,1.332788324
-1.88363461553832,-2.04186264131916,0.42528460269312,1.332788324
-1.91416228748922,-2.04857831670878,0.421957784923054,1.332788324
-1.93391138750703,-2.05361792458824,0.419470561616102,1.332788324
-6.10345127606144,-2.25779932565139,0.107527836707472,1.332788324
-6.37873598181868,-2.25569136914563,0.12293640566582,1.332788324
-5.77552777362404,-2.25462291646078,0.130728153762083,1.332788324
-5.38206378732665,-2.25299074836831,0.138734014111569,1.332788324
-5.67563218825367,-2.24894847090952,0.154334178582403,1.332788324
-6.20826436756987,-2.24408248617323,0.169878282640098,1.332788324
-6.24612452832259,-2.24044755516307,0.181238730548587,1.332788324
-5.95707208941906,-2.23781646233557,0.189063879794288,1.332788324
-6.17471126231905,-2.23364681628131,0.201073510293901,1.332788324
-5.98160631543911,-2.22758256929597,0.216613029327079,1.332788324
-6.04630376172612,-2.26380783701646,0.0607820171287298,1.332788324
-6.06879456273427,-2.26540691548963,0.0452051568390525,1.332788324
-6.03353716260347,-2.26200257237005,0.0763626614026476,1.332788324
-6.04698559178196,-2.25993102718954,0.0919456982432019,1.332788324
-6.0058703288449,-2.26857231035694,0.014037696196683,1.332788324
-6.14403450540734,-2.26700596123327,0.0296286153726002,1.332788324
1.69598745747314,-1.44464724473938,0.255554213666268,1.332788324
-0.0323590026490335,-1.86952829500442,0.457940982122123,1.332788324
-1.90800438558536,-2.05750807371858,0.41754233954742,1.332788324
-1.96635382830004,-2.06413916117887,0.414160740132476,1.332788324
-5.68470002607245,-2.22392238309854,0.225103725911422,1.332788324
1.6215599905491,-1.45172057138835,0.263349883938174,1.332788324
0.078780717436131,-1.85007764680819,0.457684833514139,1.332788324
0.0826101019808919,-1.86173697663883,0.457888536955393,1.332788324
-5.56309551104062,-2.22006947160004,0.232926177324718,1.332788324
-5.48206267765338,-2.21271630007646,0.247791059171193,1.332788324
-5.41730421307098,-2.2084653247042,0.256391694376029,1.332788324
-5.1396704022528,-2.20450060026917,0.264211577672011,1.332788324
-5.02723683486282,-2.19671254345442,0.278640145234479,1.332788324
-4.25797338801996,-2.19227206929178,0.286398847394284,1.332788324
-4.54986010965101,-2.18729305261767,0.294522722653685,1.332788324
-4.67798400396541,-2.17978855996581,0.306812563984087,1.332788324
-4.0657658951916,-2.1747854597115,0.314632980481567,1.332788324
-4.16821887798828,-2.16693828360211,0.325619367041513,1.332788324
-3.48326463674621,-2.16129148507711,0.333347087022967,1.332788324
-3.6627683475892,-2.15433701540919,0.34121275192325,1.332788324
-2.52386965795077,-2.09672596429119,0.393990005046196,1.332788324
-2.46785887424719,-2.08891523626117,0.399067500709154,1.332788324
-2.39122774443338,-2.07662893766845,0.406772467544882,1.332788324
-2.39572114560114,-2.06882033138519,0.411659475654505,1.332788324
-3.93716944758,-2.14664088072597,0.34997300669219,1.332788324
-3.34860119055426,-2.1393688752947,0.35775608466006,1.332788324
-3.33579452879018,-2.13159061976446,0.365733862670916,1.332788324
-2.98111439883601,-2.12248701599351,0.373426855890756,1.332788324
-2.87430222102964,-2.11462882532578,0.380008475646989,1.332788324
-2.83076479937015,-2.10691181351507,0.386145951710243,1.332788324
1.59104864828519,-1.45951427118924,0.271958368631567,1.332788324
0.152036951205898,-1.84615891939424,0.457513777540032,1.332788324
0.0980094225160641,-1.85397249746469,0.457755929822404,1.332788324
1.62687149581688,-1.46650470935042,0.279751890418137,1.332788324
0.229924425309545,-1.83837247179003,0.457126182777664,1.332788324
1.60340157676876,-1.47429891400547,0.288473454453422,1.332788324
0.252477286484631,-1.83058362689091,0.456664825101745,1.332788324
1.65231252936677,-1.4810642247803,0.296268351857386,1.332788324
0.314647188792561,-1.82279272830082,0.456105760425272,1.332788324
1.61233682247167,-1.48885459283696,0.305289990579997,1.332788324
0.389011581266654,-1.81500008313934,0.455406524026541,1.332788324
0.448571848141879,-1.79941579574113,0.45377158569448,1.332788324
0.526659548105935,-1.79162518095618,0.452786673846938,1.332788324
1.54623840152538,-1.49584407742489,0.313086676628538,1.332788324
0.547234909427822,-1.78383452147399,0.451704561746541,1.332788324
0.404166441796314,-1.80720711328308,0.454620814749889,1.332788324
1.55806256401919,-1.50363870592914,0.321614058227901,1.332788324
0.611562057472076,-1.76812985168423,0.449245907264924,1.332788324
0.594345302323632,-1.77604404341945,0.45055867110692,1.332788324
1.46413481296468,-1.51102751707758,0.329404043004534,1.332788324
0.681390858201813,-1.76045815945238,0.447853607238413,1.332788324
0.648051816542968,-1.77202666654207,0.449937132838319,1.332788324
1.50474370071981,-1.51883577097976,0.336786141638213,1.332788324
0.721076770656083,-1.7526639308453,0.446354857014957,1.332788324
0.805949075569699,-1.73320755511214,0.442148991423936,1.332788324
0.81521575395574,-1.72927754634347,0.441219010046979,1.332788324
0.861268885912361,-1.72148220894681,0.439323822417792,1.332788324
1.34947795117375,-1.52808941604015,0.344546831388118,1.332788324
0.75718312124835,-1.74486892898334,0.444746284402474,1.332788324
0.795891471970863,-1.73710556968244,0.443035497077598,1.332788324
1.14111558850639,-1.6556098077549,0.418736173180333,1.332788324
0.905037605624423,-1.70232240140537,0.43432262922514,1.332788324
0.890554859053328,-1.71368664704243,0.437324201429933,1.332788324
1.46232106566813,-1.53590270463643,0.350783486381958,1.332788324
1.13387499977486,-1.65132666240331,0.416924934213884,1.332788324
1.14736094268281,-1.65950781857868,0.420221942858278,1.332788324
0.965817394312858,-1.69809660786194,0.433042431224513,1.332788324
0.898278948865608,-1.70622019710344,0.435355825040663,1.332788324
0.979044973913186,-1.69030345739515,0.430647909114463,1.332788324
1.22469125804379,-1.63486042673149,0.409668676119383,1.332788324
1.17193495052976,-1.64353063144408,0.41360644213763,1.332788324
1.43979285574041,-1.54573700422028,0.358539047404691,1.332788324
1.06558442971316,-1.66691842201849,0.422893081922235,1.332788324
1.06037646896034,-1.67430381818082,0.425448019175235,1.332788324
1.00480730822883,-1.68250964124127,0.428187539152464,1.332788324
1.2307442209461,-1.61234670312744,0.398718803857906,1.332788324
