"Pxn","X (m)","Y (m)","Z (m)"
-1.32390839889606,-2.42688409558588,0.63425,1.22508850201915
-0.937311629143149,-2.4334702487376,0.63425,1.22481324884607
-0.937311629143149,-2.43550463335095,0.63425,1.22471966661188
-1.53102038676126,-2.43197813453724,0.63425,1.22492664201353
-0.781468735652123,-2.42992154015726,0.63425,1.22501638473445
0.810199821754843,-2.43877694242992,0.63425,1.2246268215788
-1.14368776621349,-2.4421711092472,0.63425,1.22449011427081
-1.50263413452967,-2.44754225610464,0.63425,1.22417655688911
-1.40867187565546,-2.45506151408953,0.63425,1.22375221806082
-1.79479321756355,-2.46282172162922,0.63425,1.22329316623643
-2.11128521366627,-2.470660580753,0.63425,1.22274061424283
-2.14907320640694,-2.4766632757467,0.63425,1.22230616725469
-2.65694694417995,-2.48054560741561,0.63425,1.22201426341708
-3.03891222732257,-2.48619291545213,0.63425,1.22154860414311
-3.67094291190786,-2.49389137045169,0.63425,1.2208003676673
-2.96092998767771,-2.51063281995261,0.63425,1.21921217441157
-3.68602933353918,-2.50160611372776,0.63425,1.22002291283141
-3.68096157844289,-2.51704491504807,0.63425,1.21848715335907
-3.97920397147014,-2.50676043840369,0.63425,1.21956013256715
-3.94439617866034,-2.52472181591745,0.63425,1.21751933340581
-4.21915394148465,-2.53124839960145,0.63425,1.2167067680805
-4.97508145495618,-2.53515811472563,0.63425,1.2162110268496
-5.173341832361,-2.54023671956325,0.63425,1.21558757018869
-5.84021856463575,-2.54800314417284,0.63425,1.21455885672512
-6.56569832659386,-2.55573503230143,0.63425,1.21341424995553
-7.38484128526207,-2.56342326426366,0.63425,1.21223629637997
-7.94336477811671,-2.5710608735928,0.63425,1.21105985317444
-9.07133385945455,-2.57863533487212,0.63425,1.20982259442801
-8.89533402939118,-2.58655644348201,0.63425,1.20842212479912
-10.0475765951728,-2.58264793163302,0.63425,1.20912508071501
-9.52819080867794,-2.594032531714,0.63425,1.2070616000949
-11.586981587194,-2.60168988080054,0.63425,1.2055724455103
-13.8006576238376,-2.60926288020042,0.63425,1.20399202252241
-16.2999075360825,-2.61673838430773,0.63425,1.20234668043169
-17.1318399221314,-2.62431516300117,0.63425,1.2007695019513
-19.9964189182875,-2.63201903208175,0.63425,1.19893810573297
-24.8643593365078,-2.62824056323757,0.63425,1.20001866922076
-27.9444030772718,-2.64735547063534,0.63425,1.19426591828725
-25.61372810654,-2.6394984830815,0.63425,1.1967342211677
-27.5115906358541,-2.65431204179324,0.63425,1.19218785964249
-30.4769602006073,-2.65784432840598,0.63425,1.19122628063818
-33.7780449726406,-2.66252027432945,0.63425,1.18961077817274
-34.6096631208694,-2.66938563583944,0.63425,1.18721255382863
-35.3591401497598,-2.67332645338772,0.63425,1.18582180117167
-35.2242914659139,-2.6783569167704,0.63425,1.18394807092358
-34.7522045637336,-2.68637815581062,0.63425,1.18087961517315
-35.1743946440503,-2.69429208261803,0.63425,1.17780543203612
-35.1370727949762,-2.70186511739734,0.63425,1.17480994736726
-34.8104922839781,-2.70940096575659,0.63425,1.17180555343213
-34.132428266922,-2.71760788905197,0.63425,1.16848241170048
-33.9506054039654,-2.72569404661001,0.63425,1.1652083047642
-34.8344847745619,-2.73338948609526,0.63425,1.16219999458232
-37.7501476857764,-2.74130390645596,0.63425,1.15907567680884
-40.4469328775337,-2.74957086710822,0.63425,1.15573231201109
-40.5114837579736,-2.75763676105247,0.63425,1.15243734617646
-42.3118639210467,-2.76549893316809,0.63425,1.14925601292704
-46.1825076759834,-2.77344586232861,0.63425,1.1459810650777
-50.5187690895945,-2.78136779524479,0.63425,1.14233128874733
-44.576787643918,-2.78912344575428,0.63425,1.1387342146554
-47.8937217264706,-2.79725780528182,0.63425,1.13513716432797
-67.8362670514902,-2.80810363066576,0.63425,1.13009712299947
-45.266706085317,-2.80453624932953,0.63425,1.1317945069828
-94.4593480495065,-2.81158333488378,0.63425,1.12850755768302
-2.51734467848713,-2.81437465627194,0.63425,1.12652151555786
-9.42707950350176,-2.80965895088762,0.63425,1.11757285366348
-1.97628055463857,-2.80965985403783,0.63425,1.11800979521403
-10.3076949723586,-2.81023994055392,0.63425,1.11732707068152
5.87997062332369,-2.81438780576896,0.63425,1.12475828382218
-2.65547129197363,-2.81039725950063,0.63425,1.11852162471643
-7.80386082925155,-2.81442368015884,0.63425,1.1155460388705
-9.43487726075842,-2.97627257695741,0.63425,1.04037103936229
-8.90861398937319,-2.98110615569403,0.63425,1.03790936604679
-1.9379433174123,-2.81245530388603,0.63425,1.1212968197273
-9.43295306316821,-2.97289688842928,0.63425,1.04209414407714
-9.318131102705,-2.85052112964938,0.63425,1.09989244529536
-8.26359192494115,-2.82231407706365,0.63425,1.11217671057108
-7.44237700663199,-2.84221095803318,0.63425,1.10356338286632
-7.44237700663199,-2.84332659409501,0.63425,1.10306740462682
-7.44237700663199,-2.84602797250651,0.63425,1.1018754314795
-7.73813902492957,-2.83084107944246,0.63425,1.10850713355498
-9.93650719457887,-2.97105830369541,0.63425,1.04303458813365
