"Pxn","X (m)","Y (m)","Z (m)"
-0.00152951263620206,-2.28326817712348,0.840749999999999,0.757970302424846
-0.187539999390834,-2.29109136690698,0.840749999999999,0.757993369770858
-0.384769740223433,-2.29890935196415,0.840749999999999,0.757656301498284
-0.537416247564098,-2.30672088588556,0.840749999999999,0.757138968910663
-0.273586980227208,-2.31452695568336,0.840749999999999,0.756771146732449
-0.565937750003407,-2.33795593812521,0.840749999999999,0.755795267877191
-0.231233281019563,-2.32234452847558,0.840749999999999,0.756577161717418
-0.330191490362564,-2.33015299594305,0.840749999999999,0.756265507343588
-0.286203109387365,-2.34576987852676,0.840749999999999,0.755411044059915
-0.741803029814244,-2.35358452846657,0.840749999999999,0.754975780157129
-0.514152047200153,-2.36140195039164,0.840749999999999,0.754451299508898
-0.483110300214319,-2.36921845721568,0.840749999999999,0.754105480301012
-0.493157868506067,-2.37702555729055,0.840749999999999,0.753906502132931
-0.101862687030815,-2.38482336441177,0.840749999999999,0.753713234440351
-0.672827148410986,-2.39263001046911,0.840749999999999,0.753292143606878
-0.420817695561368,-2.40043576442486,0.840749999999999,0.752900223394698
-0.832124309578952,-2.40823671488854,0.840749999999999,0.752676915715296
-0.811334029608819,-2.41604842015799,0.840749999999999,0.752315819180136
-1.06885881891431,-2.42387440513086,0.840749999999999,0.751686170510919
0.460726693582156,-2.43169574300351,0.840749999999999,0.751280126517788
-0.870011566511349,-2.43594207921017,0.840749999999999,0.75124303947093
-0.719646676600049,-2.43984627386389,0.840749999999999,0.750890760283057
-0.669467869524849,-2.44731215056825,0.840749999999999,0.75036803150747
-0.75256377227982,-2.45512230793397,0.840749999999999,0.749926228853052
0.0821534765053613,-2.46292947433923,0.840749999999999,0.749804831516535
-0.781380806145363,-2.47073036049444,0.840749999999999,0.749649211108825
-1.16653321324295,-2.49415219434257,0.840749999999999,0.747939307398926
-0.880792572699422,-2.48633016222749,0.840749999999999,0.748655411532666
-0.590614967280174,-2.47852672877619,0.840749999999999,0.749182510355288
-0.875027238016287,-2.50981654985976,0.840749999999999,0.747053531555862
-0.621839654401607,-2.50198526062164,0.840749999999999,0.747408737339926
-0.539231834017151,-2.51762292472892,0.840749999999999,0.74670724121234
-0.7615983536382,-2.53324586244843,0.840749999999999,0.746084291540163
-0.474748824388622,-2.5254339923154,0.840749999999999,0.746401894170129
-1.01891559030357,-2.54883435391292,0.840749999999999,0.74525273700253
-1.07613219520247,-2.54103946488898,0.840749999999999,0.745700677046246
-1.11809310597573,-2.56443245770474,0.840749999999999,0.744294482223049
-1.30396937911417,-2.55663241520725,0.840749999999999,0.744764906214879
-1.31530519622913,-2.57143325163758,0.840749999999999,0.743917564630499
-1.19192091702774,-2.5800398815724,0.840749999999999,0.743368638913702
-1.02307634521066,-2.57533500499625,0.840749999999999,0.743691370713885
-0.658051706555791,-2.59568954158011,0.840749999999999,0.742267983812698
-1.70359227578563,-2.58785821106214,0.840749999999999,0.742752390123952
-1.38404618775004,-2.61134246609395,0.840749999999999,0.741828616116259
-0.037376161461994,-2.60352281104122,0.840749999999999,0.742158271244852
-0.950522702339875,-2.62693566289154,0.840749999999999,0.740668014075409
-1.3695806167841,-2.6191389770724,0.840749999999999,0.741161850942321
-3.09907880697809,-2.64255491309192,0.840749999999999,0.739505882975353
-1.29053740646265,-2.63472983574493,0.840749999999999,0.74025011964217
-1.81833639612777,-2.66600030430523,0.84075,0.737862438058018
-1.22501076982136,-2.67382419306088,0.840749999999999,0.737250736258534
-3.09304495890941,-2.65037039447664,0.840749999999999,0.738402934381135
0.865211322388184,-2.65816326261142,0.84075,0.737961222086391
-3.19888225197415,-2.68827710209501,0.840749999999999,0.736400114955695
-1.1988469569563,-2.68162691610516,0.840749999999999,0.736755762026161
-1.16921933538728,-2.69723723298865,0.840749999999999,0.735848278627649
-1.66262849643391,-2.70504811093585,0.840749999999999,0.735377716643272
-1.57753901405634,-2.69217751892985,0.840749999999999,0.736067708763629
-1.38683081708458,-2.7128582354632,0.840749999999999,0.734718467249593
-0.72091670985718,-2.72067049656345,0.840749999999999,0.734274553677013
-1.55165539523608,-2.72848567268893,0.840749999999999,0.733795842149835
-1.11348210316365,-2.73630489176521,0.840749999999999,0.733252453446579
-1.96935033348658,-2.74411716593677,0.840749999999999,0.732671425295378
-2.19749445225647,-2.75192642761273,0.840749999999999,0.731937082534503
-1.57946969768126,-2.75973757515501,0.840749999999999,0.731299172008192
-0.806551637352881,-2.76755178742481,0.840749999999999,0.730831989191661
-1.52921011933235,-2.77536438201279,0.840749999999999,0.730366058871392
-1.4667700789581,-2.78317112178033,0.840749999999999,0.729826429046314
-1.51343839297325,-2.79097940558991,0.840749999999999,0.729291037291784
-1.65513188646945,-2.79531876268302,0.840749999999999,0.728988170408852
-1.47222675223625,-2.79921876367416,0.840749999999999,0.728643704153119
-1.56035528229723,-2.80658333643437,0.840749999999999,0.727977932535189
-1.47093683850677,-2.81438934192784,0.840749999999999,0.727261699897485
-1.29153957268621,-2.8221960272934,0.840749999999999,0.726603430094957
-1.38104223834312,-2.83000113949757,0.840749999999999,0.725986050065033
-1.37147928758649,-2.8378176848204,0.840749999999999,0.725333576684112
-1.19461903662429,-2.84563687556408,0.840749999999999,0.724710546322987
-1.17867691419773,-2.85344774853934,0.840749999999999,0.724126014957541
-1.2046652870492,-2.86125656971372,0.840749999999999,0.723511801630908
-1.59666390703484,-2.86906308247278,0.840749999999999,0.722819443055625
-1.08890836985113,-2.87687495014651,0.840749999999999,0.722165856602954
-0.972292458312934,-2.88468957619266,0.840749999999999,0.721607114256382
-0.828618696073619,-2.88865117247756,0.840749999999999,0.721324307126842
-1.02859910320188,-2.89255442751243,0.840749999999999,0.72094273225597
