"Pxn","X (m)","Y (m)","Z (m)"
11.3386931193534,-3.17851154864674,0.39825,0.963192444854397
9.49872069070337,-3.16700627298722,0.39825,0.970231569467229
8.44417581571149,-3.15922534315458,0.39825,0.97488395119501
7.28063087456138,-3.14674067982456,0.39825,0.982314001659631
5.43561446751873,-3.13117946075678,0.39825,0.991578785004069
3.72434672032385,-3.11624316909965,0.39825,1.00041904294807
2.20663278520248,-3.10069427127145,0.39825,1.00946638424376
1.08167003378531,-3.08806129465372,0.39825,1.01671792125787
0.560200562740613,-3.08038302670363,0.39825,1.02110079765812
-0.346368986408417,-3.06890829454186,0.39825,1.02763763997883
-1.3491476138018,-3.05995603418982,0.39825,1.03273183999379
-2.2582641827297,-3.05259625384059,0.39825,1.03690308063761
-3.29370844573955,-3.03790873504823,0.39825,1.04505153783348
-3.88204646872394,-3.02236124589742,0.39825,1.05348948336716
-4.93494623370952,-3.00707177866724,0.39825,1.06175076090597
-5.97133889986427,-2.99152252204142,0.39825,1.07007106433249
-6.71253956703349,-2.9761248234039,0.39825,1.07814832099903
-7.42645035244968,-2.96057401094328,0.39825,1.08618622074356
-8.36502257916966,-2.94510476837173,0.39825,1.09413833877954
-9.15516503712651,-2.92955625859089,0.39825,1.10203007966136
-10.250734828679,-2.91400611788791,0.39825,1.10983713739333
-10.7853371003516,-2.89845534584682,0.39825,1.11740779233819
-10.5496035782507,-2.88274870634731,0.39825,1.12485360570853
-16.9692059789994,-2.64546022476238,0.39825,1.22735889170414
-11.3516400757831,-2.86719443941488,0.39825,1.13224933136915
-17.0445037692944,-2.65332770879317,0.39825,1.22434497501849
-16.7686808050916,-2.66323072033497,0.39825,1.22047086365926
-17.1291647719234,-2.62977923831261,0.39825,1.23326740428698
-17.0653483043885,-2.63768762593391,0.39825,1.23029891894255
-17.2189321286103,-2.62413863598279,0.39825,1.23536963353319
-11.899795937264,-2.85145967637316,0.39825,1.13963162205619
-16.9253725485727,-2.65951717151679,0.39825,1.22193533931188
-16.3894137255529,-2.6686958798479,0.39825,1.21831384925861
-17.1920687646116,-2.61449132371261,0.39825,1.23892173157121
-17.3042153145245,-2.62053568671046,0.39825,1.23670427041003
-16.8267676861009,-2.60069401458726,0.39825,1.2439170064725
-17.1369553132581,-2.60641881930542,0.39825,1.24185681913555
-12.1913882458184,-2.83591019564718,0.39825,1.14679206980798
-12.9636412950087,-2.82011779848636,0.39825,1.1540334562216
-16.0855014306547,-2.67660895617578,0.39825,1.21520611424619
-16.7586075542509,-2.59664317921013,0.39825,1.24535502732808
-13.609961081279,-2.80456823576863,0.39825,1.16110294904444
-13.6594682267905,-2.78888846667259,0.39825,1.16803382095229
-13.7035578165405,-2.77915052940936,0.39825,1.17226282687399
-11.7261815095314,-2.58147926671527,0.39825,1.2502548862282
-6.85150919131671,-2.57903374176194,0.39825,1.25193252580655
-14.3139316417325,-2.58876875520722,0.39825,1.24795357288974
-35.6519413162878,-2.57698756845929,0.39825,1.2535261111481
-16.0703773533873,-2.68437436487309,0.39825,1.21215745535531
-13.8650263444185,-2.77186521193588,0.39825,1.17542637548363
-14.2954622644805,-2.75827235302925,0.39825,1.18131491429013
-14.8959852556775,-2.74286653429397,0.39825,1.18795188784119
-23.5920394453259,-2.57257513557594,0.39825,1.25497875464655
-21.3939323235856,-2.5662189499844,0.39825,1.25703991077985
-20.3605506692826,-2.55941693751533,0.39825,1.25920066777481
-16.1555163137434,-2.69218070964651,0.39825,1.20904639351645
-15.8834713978745,-2.70212394299579,0.39825,1.20501209312002
-15.6053565472077,-2.72730762909716,0.39825,1.1945908111708
-19.8975237808889,-2.55221048668917,0.39825,1.26144962448431
-19.1730716793741,-2.54468669904581,0.39825,1.26373870303274
-18.6898981937276,-2.53699398342787,0.39825,1.26601441260343
-15.7477711699238,-2.70509875756445,0.39825,1.20379641222365
