"Pxn","X (m)","Y (m)","Z (m)"
-0.255471027483645,-2.34201320455795,0.736896441383452,0.95257857
-0.273489908421252,-2.35762388408446,0.736700301439666,0.95257857
-0.261935957126495,-2.37323495081677,0.736490030526667,0.95257857
-0.315094160831827,-2.38884640928401,0.736273561312495,0.95257857
-0.414239292516732,-2.40445821092355,0.736031176304774,0.95257857
-0.458543618148012,-2.42006980951383,0.735756741811077,0.95257857
-0.463930110597119,-2.43568163345567,0.735474481322259,0.95257857
-0.508680763066828,-2.45129369733574,0.735191367878671,0.95257857
-0.54531585661952,-2.46690528957752,0.734898896310185,0.95257857
-0.618371761966577,-2.48251676842925,0.73459326307602,0.95257857
-0.794924593318496,-2.49812875050987,0.73425531723942,0.95257857
-0.861623006520778,-2.51374088103875,0.7338872099924,0.95257857
-1.67125083883544,-2.68938425836249,0.729026919067809,0.95257857
-1.69198614826068,-2.68157103980115,0.729285525560492,0.95257857
-0.829924324839985,-2.52935852051687,0.733518751531732,0.95257857
-1.67417988658972,-2.69718745097236,0.728769371567242,0.95257857
-1.63694597137582,-2.70499056915475,0.728512287887226,0.95257857
-1.71372394333424,-2.67375790271333,0.729548893198779,0.95257857
-0.871178274825905,-2.54497510928317,0.733153225166268,0.95257857
-1.76005980152997,-2.71279423772517,0.728244785069225,0.95257857
-1.65915350266685,-2.7205978295482,0.727972969133531,0.95257857
-1.7104130441341,-2.66595443452292,0.729815195245492,0.95257857
-1.03655909484639,-2.56058569850769,0.732769608148081,0.95257857
-1.71006145671212,-2.72840090901329,0.727703272190936,0.95257857
-1.66895077446995,-2.73620556203481,0.727429351246463,0.95257857
-1.70663903799965,-2.77039785830619,0.726163121685285,0.95257857
-1.60335294195614,-2.65815054378725,0.730072225116307,0.95257857
-1.20760072073081,-2.57619677017271,0.732352367713383,0.95257857
-1.71336816688712,-2.75186704240842,0.726858535379212,0.95257857
-1.71819896655572,-2.7440148590318,0.727148895420986,0.95257857
-1.68550682448294,-2.75975953323626,0.726564575342528,0.95257857
4.07717712475199,-2.77460399982406,0.726265594389701,0.95257857
-1.70847621709183,-2.76604287124516,0.72632890304656,0.95257857
-1.51254083601907,-2.65034578875497,0.730312014606941,0.95257857
-1.19216021917652,-2.59180745131065,0.731927593515057,0.95257857
-1.41659209546345,-2.77994789908517,0.726346696750117,0.95257857
34.7714232751291,-2.78957652398219,0.729281749984538,0.95257857
20.4238756522882,-2.7854681442677,0.72722621012645,0.95257857
-1.48750145926057,-2.64254059381955,0.730542493820751,0.95257857
-1.30753930456404,-2.63473537788479,0.730760847431672,0.95257857
-1.25324105619777,-2.60741835994743,0.731510156046942,0.95257857
11.4610268922273,-2.79422909356788,0.73094088129367,0.95257857
-3.34244670858669,-2.80289827998476,0.731396693433779,0.95257857
-1.10569184650138,-2.79969275107118,0.731478048324165,0.95257857
-1.35543468888836,-2.62302838783671,0.731081581590725,0.95257857
-4.35490192519508,-2.8071238958736,0.731107156347842,0.95257857
-1.64418161091608,-2.81756141731497,0.730104954688627,0.95257857
90.4095819516772,-2.82473251024225,0.730421735709524,0.95257857
2.89092642912377,-2.82924579456335,0.734946366654108,0.95257857
94.9711806658953,-2.82583318676328,0.734037602661979,0.95257857
69.4125436217685,-2.82531182916188,0.732380406323514,0.95257857
2.24452224103777,-2.82713513604953,0.73484729425642,0.95257857
-0.697818831525056,-2.83334996012374,0.734994858698412,0.95257857
-2.39255547314559,-2.83969004150669,0.734853630469592,0.95257857
-2.26386555484239,-2.84650777945232,0.734572281533528,0.95257857
-2.19891401153241,-2.85150510098358,0.734364579100418,0.95257857
-2.14610159949229,-2.85520269613411,0.734208683301625,0.95257857
-2.06906593506611,-2.86325881333737,0.733866880845273,0.95257857
-2.06214856717573,-2.85939643887119,0.734031651598337,0.95257857
-1.96468171440446,-2.86901645150809,0.733619119164716,0.95257857
-1.8615325757538,-2.87677195149812,0.733284846732792,0.95257857
-1.76487670485976,-2.88455401779095,0.732949230192461,0.95257857
-1.71279843145841,-2.8923437857221,0.73261068544859,0.95257857
-1.6655699338015,-2.90013981513321,0.732266473855821,0.95257857
-1.62431677248547,-2.90793818775072,0.731917868536174,0.95257857
-1.59478712796972,-2.91573677272377,0.731565866468097,0.95257857
-1.59781946173643,-2.92355456090927,0.731207471386734,0.95257857
-1.58785945964904,-2.93137668692257,0.730844008482834,0.95257857
-1.61345887279863,-2.93918544586276,0.730476529400381,0.95257857
-1.62781856675023,-2.94699775707306,0.730104268535453,0.95257857
-1.64313276267376,-2.95482637007979,0.72973101213837,0.95257857
-1.70654354084312,-2.9626502840273,0.729355079527405,0.95257857
-1.7595536715004,-2.97046870796655,0.728974336801,0.95257857
-1.81621442431449,-2.97831225873284,0.728589259519596,0.95257857
-1.89660761491642,-2.98620280527853,0.728199006170908,0.95257857
-1.85396919974483,-2.99417165148732,0.727811257575066,0.95257857
-0.980129022673688,-3.00222786988197,0.727499091858188,0.95257857
-0.148876531931815,-3.01656034894017,0.727250817810642,0.95257857
1.17684528236168,-3.02078054818791,0.727293525800591,0.95257857
1.06447218974245,-3.01036810432842,0.727321006763762,0.95257857
7.68225701755288,-3.02403982130833,0.727428526389709,0.95257857
7.68225701755288,-3.02552017900949,0.727596279504084,0.95257857
7.68225701755288,-3.0264224722132,0.727804781365777,0.95257857
18.2374978562496,-3.02895191961974,0.728609263852118,0.95257857
-1.47082653694604,-3.03276384226634,0.729542951862685,0.95257857
-1.47082653694604,-3.03529561579228,0.72975129973414,0.95257857
-1.47082653694604,-3.0368782296867,0.729632631424029,0.95257857
-4.60276510425531,-3.04127530679913,0.729254983685845,0.95257857
-5.30021378666057,-3.04849206740502,0.728592942815432,0.95257857
-5.92901887926242,-3.05589758332424,0.72783887161627,0.95257857
-6.54503817025892,-3.06235361110165,0.727129023733933,0.95257857
-11.6105816920838,-3.08907010992595,0.723401031180209,0.95257857
-7.23858920711166,-3.06615640692894,0.726686255525078,0.95257857
-10.7693986468328,-3.08712224945802,0.7237310265154,0.95257857
-11.9378193455897,-3.0918650172698,0.722904597565515,0.95257857
-11.9969756670812,-3.09561610829426,0.722238645927403,0.95257857
-9.76092507126108,-3.08421245203401,0.72418040851116,0.95257857
-8.13361199067792,-3.07098604194563,0.726055466978739,0.95257857
-13.682170413718,-3.09940442641872,0.721526299437894,0.95257857
-13.6952027921547,-3.10315716082088,0.720782560425729,0.95257857
-8.76730499771472,-3.07855403841489,0.725005414090088,0.95257857
-13.5300111745615,-3.10590686915601,0.720249460750177,0.95257857
-17.8214433062667,-3.11448682640061,0.718279592290698,0.95257857
-18.7510285855931,-3.12246092502218,0.716294326572694,0.95257857
-17.8451111791876,-3.1182606996926,0.717328296791721,0.95257857
-21.155793027788,-3.12577774648903,0.71539774977348,0.95257857
-17.025868672104,-3.11068978724372,0.719213222796778,0.95257857
-15.1644346943201,-3.10781252294128,0.719869746939967,0.95257857
8.88715720422565,-3.1213666680934,0.665216011661532,0.95257857
-17.902856076654,-3.12054847044221,0.716759053516329,0.95257857
-22.6366260531266,-3.1287549657993,0.714502087544587,0.95257857
-24.3366693230601,-3.1305232210028,0.713943991016618,0.95257857
0.667251364519616,-3.12336919532842,0.667703407413318,0.95257857
9.18109491234815,-3.12053765645661,0.667009429877522,0.95257857
-26.8943530097859,-3.13123208684419,0.713718497797428,0.95257857
-26.4493809180739,-3.133172297151,0.713095632286162,0.95257857
1.39779651977091,-3.12768425041418,0.667927930999606,0.95257857
0.96936709104422,-3.12556133463602,0.667798912252601,0.95257857
1.4544624045826,-3.12983290607681,0.668079387648263,0.95257857
8.8246051424946,-3.12204040571227,0.663758248694495,0.95257857
0.652428948775564,-3.12125973863591,0.667627539601374,0.95257857
-30.7784639332155,-3.1413366012379,0.710316849316944,0.95257857
-26.5553496605647,-3.13692991567977,0.711870407901,0.95257857
-27.6251108580842,-3.13932517284727,0.71107224137197,0.95257857
1.28175223317198,-3.1318996832832,0.668215637321797,0.95257857
1.09390562630305,-3.13385605899556,0.668330330690789,0.95257857
-3.07113217932106,-3.13857675299269,0.667922260162879,0.95257857
-1.93129377613857,-3.13761792161973,0.668058418446578,0.95257857
8.19694891409051,-3.12242105147781,0.662937067103107,0.95257857
-31.416765709386,-3.14401197536186,0.709266878246391,0.95257857
-33.0948455564011,-3.14302068409625,0.709662420559387,0.95257857
-2.14419713344152,-3.13605866893656,0.668242934735337,0.95257857
-1.97053207680934,-3.1351019640677,0.668356147708285,0.95257857
-2.75911253188651,-3.13913811121972,0.667728128603505,0.95257857
7.91882094576674,-3.12304435616656,0.661593920270439,0.95257857
-34.9647386651019,-3.14597883423083,0.70845790159854,0.95257857
-1.09730499870204,-3.14010658512223,0.667490866070146,0.95257857
-0.304096697302797,-3.14143444066954,0.667335871732052,0.95257857
7.34376012112355,-3.12358625497606,0.66042723369037,0.95257857
7.23116971059348,-3.12411286128051,0.659295997490614,0.95257857
-36.3939679972478,-3.14825435363412,0.707489542145831,0.95257857
-45.028948891869,-3.15039497010464,0.706503220132262,0.95257857
0.191244202012249,-3.14311059707465,0.667123861842319,0.95257857
1.44882747377285,-3.14484263304167,0.666854410157209,0.95257857
6.25541051566194,-3.12491717133112,0.657545895527861,0.95257857
-48.0549173542702,-3.15236767819954,0.705468021445981,0.95257857
-0.703775451859016,-3.14657664734689,0.666787278619883,0.95257857
-0.986099894051292,-3.14825590478937,0.667001391005744,0.95257857
5.45941772498274,-3.12592419320425,0.655315037427574,0.95257857
-54.0210248762972,-3.15456293251564,0.704018276147878,0.95257857
-61.6178148637013,-3.15699560683696,0.702025113068164,0.95257857
-52.7809265345612,-3.15786483765286,0.700802996799849,0.95257857
-3.48516965254108,-3.15187666947862,0.66767159511852,0.95257857
-1.17394194820301,-3.14988840293546,0.667299492741119,0.95257857
-1.34419823615984,-3.15106627641817,0.667519930752663,0.95257857
-16.3252152540161,-3.15387907352388,0.668478317308498,0.95257857
