"Pxn","X (m)","Y (m)","Z (m)"
-15.5122957192832,-2.48857511809062,0.56892857,1.25118299724315
-17.6683415130039,-2.49251009166403,0.56892857,1.25000802109864
-15.9810269588951,-2.49975655381183,0.56892857,1.24772109692176
-15.1170254348331,-2.50690015001078,0.56892857,1.2456902306725
-13.9035259890479,-2.53858476155806,0.56892857,1.23515576420949
-22.0749388867457,-2.51151931044257,0.56892857,1.24433526946203
-14.1311844977918,-2.54399621011914,0.56892857,1.23347043906674
-14.1969274733438,-2.55368822222721,0.56892857,1.23037367352086
-13.2413104106841,-2.53118923123027,0.56892857,1.23739243371899
-16.1466136464542,-2.51588497177108,0.56892857,1.24234868826115
-14.4626292117168,-2.56140540736889,0.56892857,1.22786875619473
-13.9201889683224,-2.54787138224898,0.56892857,1.23224263826668
-12.4327740894088,-2.52331851660573,0.56892857,1.23968448947134
-14.5330133663542,-2.56741031414017,0.56892857,1.22590307555219
-14.2927161122304,-2.57129250542673,0.56892857,1.22461558523184
-14.3826694030693,-2.5768239764539,0.56892857,1.2227675522259
-14.5443317854339,-2.58428048858641,0.56892857,1.22025730386432
-14.739511634579,-2.59202162576843,0.56892857,1.21761566194569
-14.7876501840194,-2.59717587554476,0.56892857,1.21584133286242
-14.6773959366183,-2.60754210822029,0.56892857,1.21223770001453
-14.6388192523878,-2.61507574557713,0.56892857,1.20958890401135
-14.4546678904084,-2.6010689662577,0.56892857,1.21449521630603
-14.8011205225853,-2.62121732305318,0.56892857,1.20741329359926
-14.5452339632641,-2.62519331995284,0.56892857,1.2059951740641
-14.6964817104264,-2.63049881153521,0.56892857,1.20409361339466
-14.8110203977718,-2.63811550868882,0.56892857,1.20133825996225
-14.7715179334583,-2.64836547166606,0.56892857,1.19758922917999
-14.9629857816306,-2.6445287494939,0.56892857,1.19899579596485
-14.8956137319539,-2.65353687680788,0.56892857,1.19567977296736
-14.8658795506035,-2.67115721101016,0.56892857,1.18910976846414
-14.9095138928139,-2.66131515274917,0.56892857,1.19279098025678
-14.9595464760584,-2.67675808514536,0.56892857,1.18700505502755
-14.9879828381923,-2.6673680594125,0.56892857,1.1905300967141
-15.1004993719764,-2.68467035311257,0.56892857,1.18401032421256
-15.2029848805115,-2.6924444826072,0.56892857,1.1810217297585
-15.075761530028,-2.70023157231409,0.56892857,1.17800990082655
-15.2287976606448,-2.71027184064724,0.56892857,1.17410801632583
-15.290306575851,-2.70648130265171,0.56892857,1.17558883289486
-15.2665601431035,-2.71568982028545,0.56892857,1.17197811796084
-15.2981111327918,-2.73136597946987,0.56892857,1.16575266575156
-15.2986599939251,-2.72360027791232,0.56892857,1.16884619328756
-15.3456643739913,-2.7391091985395,0.56892857,1.16264893149605
-15.373863162051,-2.74918738750228,0.56892857,1.15856966353942
