"Pxn","X (m)","Y (m)","Z (m)"
-7.64734180576121,-2.4309477776589,0.574232990051047,1.271635712
-13.2328129673046,-2.41153835420665,0.560519885868053,1.271635712
-21.3604534859514,-2.58751414999153,0.00311263093885343,1.271635712
-8.99664276536339,-2.43149251326362,0.574332450570202,1.271635712
-10.9912563481408,-2.41941353986187,0.553933748017877,1.271635712
-15.958226639719,-2.43465219616352,0.579195472618649,1.271635712
-14.6124450001712,-2.43392755406387,0.576456790190252,1.271635712
-14.2059721651465,-2.42893653325558,0.586681154876172,1.271635712
-14.7661940909965,-2.43272711325964,0.575169201281676,1.271635712
-6.31864788902237,-2.42907391693742,0.573998573657324,1.271635712
-12.5305388679498,-2.42584608696452,0.58949003213338,1.271635712
-10.9316305402495,-2.41513146328641,0.557560164967256,1.271635712
-15.0323290761675,-2.40949240987201,0.562961238497769,1.271635712
-17.9372778650367,-2.40784037929187,0.565179109115183,1.271635712
-3.94323082249912,-2.37698520997272,0.605502381204575,1.271635712
-21.5156315414951,-2.58327929840209,0.103548135570397,1.271635712
-21.5303129334168,-2.58260988118767,0.11132490538702,1.271635712
-21.2372470414796,-2.58677023920836,0.0412530430444575,1.271635712
-21.2428896062725,-2.58649389603045,0.049041059320641,1.271635712
-21.3160563399758,-2.58613560214726,0.0568280677601057,1.271635712
-21.462615582513,-2.58573275412423,0.0646160690380839,1.271635712
-21.4280849022224,-2.58535876352506,0.0724075037504532,1.271635712
-21.4416728121045,-2.58492620115598,0.0801976841980903,1.271635712
-21.543292319582,-2.58443366788982,0.0879832989822113,1.271635712
-21.5493763694343,-2.58388512626867,0.0957665361801903,1.271635712
-21.3453138187789,-2.58747400266707,0.0101167585474655,1.271635712
-21.409391424554,-2.58736934274769,0.0179016872674453,1.271635712
-21.4017369912972,-2.5871936165898,0.0256867881592852,1.271635712
-21.3412035913017,-2.58700200345435,0.0334687014387227,1.271635712
-14.3108891834328,-2.46195513406152,0.501192055353876,1.271635712
-14.2923581077673,-2.45808060071027,0.506915051092615,1.271635712
