"Pxn","X (m)","Y (m)","Z (m)"
13.5744754956837,-3.19496476300816,0.189642857,0.969951796497577
12.5129547904597,-3.18766076978111,0.189642857,0.974402135226872
11.4210318702777,-3.1779914044992,0.189642857,0.980215001166604
9.46919597555955,-3.16193827869374,0.189642857,0.989817455168525
8.00437514747986,-3.14700269394515,0.189642857,0.998682623740162
6.33842712866602,-3.13143031398565,0.189642857,1.00783805474168
4.97073082205881,-3.116409668796,0.189642857,1.01658643362961
3.63819777284627,-3.10084138606673,0.189642857,1.02556182908142
2.57400481235819,-3.08888895321728,0.189642857,1.03238739085074
1.94569425798961,-3.08110702453135,0.189642857,1.03678298112758
1.21935775086368,-3.06871017653708,0.189642857,1.04371499252393
0.217623051083715,-3.05315754943914,0.189642857,1.05238731163119
-0.984482102521726,-3.0379804537818,0.189642857,1.0608458195556
-2.30792291966002,-3.0224239925964,0.189642857,1.06945058215271
-3.38025094529642,-3.00714018385998,0.189642857,1.07775598770646
-4.18612735466604,-2.99157587136226,0.189642857,1.08605748476127
-5.15875137903951,-2.97619299724493,0.189642857,1.09418096141327
-6.24509478722224,-2.96063419563638,0.189642857,1.10235439289938
-7.02718872284639,-2.94515801102209,0.189642857,1.11032907980919
-7.4236968043356,-2.9295952180621,0.189642857,1.11820291295034
-8.26257852592669,-2.91406063276565,0.189642857,1.12604230101626
-18.1958019256384,-2.67027216381442,0.189642857,1.23578315046761
-9.33043119117728,-2.89850311263511,0.189642857,1.13386145089013
-10.1480532257417,-2.88290874791025,0.189642857,1.14158144493879
-17.8833452365286,-2.67639056442776,0.189642857,1.23335364262096
-18.4235163295027,-2.66117736106056,0.189642857,1.23935983406019
-18.3667794242442,-2.66671026673619,0.189642857,1.23719643397388
-18.5789458046893,-2.65310073237178,0.189642857,1.24248730754809
-10.7681300435611,-2.86736055337418,0.189642857,1.14912641587143
-11.4733074574178,-2.85167872565799,0.189642857,1.15663806443146
-17.6979378173924,-2.68421769274659,0.189642857,1.23022566913798
-18.8345756235232,-2.6452869086222,0.189642857,1.2454873003283
-19.0337916568949,-2.63750763293482,0.189642857,1.24844504613673
-18.0996648688391,-2.62948190138246,0.189642857,1.25139764421178
-12.1055236041749,-2.83612632744538,0.189642857,1.16398385181964
-12.7507062894124,-2.82036903700734,0.189642857,1.17132738386497
-17.418158088454,-2.69198843008974,0.189642857,1.22708756863549
-18.8168329857451,-2.62127373238738,0.189642857,1.25443108589477
-25.0704914572539,-2.61313536635187,0.189642857,1.25781116397975
-13.3433297869735,-2.80481531531815,0.189642857,1.17844495415147
-13.9534626463806,-2.78898471787417,0.189642857,1.18559456814284
-17.1977995280112,-2.700012701269,0.189642857,1.22383569185541
-17.1814918458589,-2.70778372080268,0.189642857,1.22065199548067
-22.8093469627247,-2.59106661701022,0.189642857,1.26608741797364
-28.6821709391695,-2.60569743415616,0.189642857,1.26098316602301
-25.2047653791576,-2.59856353707816,0.189642857,1.26360727987229
-14.5356786633406,-2.77343553675203,0.189642857,1.1925284552516
-14.9526823027638,-2.75753994965935,0.189642857,1.19946838018007
-16.761926898031,-2.7153629832453,0.189642857,1.21747710512806
-21.7866287316624,-2.58353444056604,0.189642857,1.26847181933957
-21.3844792802655,-2.57599792948377,0.189642857,1.27080179365208
-20.4056225045313,-2.56819392896867,0.189642857,1.27314313212575
-15.4864039192655,-2.74199071554408,0.189642857,1.20616578493835
-16.0785031071718,-2.72701952955191,0.189642857,1.21254733982329
-20.2900241997025,-2.56064776682575,0.189642857,1.27535298303149
-19.4806266188776,-2.55309818754843,0.189642857,1.27750939590487
-19.3574610767575,-2.54523554421038,0.189642857,1.27969799574371
-18.5456227821145,-2.53747852117489,0.189642857,1.28179302961766
-17.2943330112267,-2.52984285439625,0.189642857,1.28374299572556
-16.8604430283699,-2.5221457379467,0.189642857,1.28564367893247
1.56247055867689,-1.42122235780793,0.189642857,1.33384479078354
-16.690786365915,-2.51432187308888,0.189642857,1.28757190753966
1.56819557244283,-1.43681989006883,0.189642857,1.33472950318217
-16.3625118225499,-2.50660373276707,0.189642857,1.28945330982063
1.63841774580424,-1.45241786584388,0.189642857,1.33562601368944
-16.1716433287706,-2.49499188502098,0.189642857,1.29222282779318
-15.9669952634041,-2.47938433427784,0.189642857,1.29590239404395
1.70307221851555,-1.46801674483046,0.189642857,1.33654655091084
-14.5346926515544,-2.46410533608306,0.189642857,1.29928003393046
-13.4585388280347,-2.44871129763905,0.189642857,1.30237696327029
-12.5641095176044,-2.43300364728039,0.189642857,1.30538122671117
-11.958472567156,-2.41751820034388,0.189642857,1.30822106656258
-11.6954026260346,-2.40188674028916,0.189642857,1.31100750448219
1.71593551831237,-1.48361621880775,0.189642857,1.33747626625003
-11.2060126372712,-2.38646439809134,0.189642857,1.31368362654219
-9.81515499961913,-2.37111693688571,0.189642857,1.31612600629677
-9.39700390964572,-2.35554666051793,0.189642857,1.3184217237531
-9.05435159579345,-2.34003861389728,0.189642857,1.32066346391479
-8.93149446625445,-2.32453141764895,0.189642857,1.32286390078263
