"Pxn","X (m)","Y (m)","Z (m)"
-0.685192901691512,-2.43952803308235,0.695357141,1.06774879230867
-0.510818747227392,-2.41837885994706,0.695357141,1.06895990451634
-0.671865028959608,-2.43172637225394,0.695357141,1.06822670422286
-0.495437373326097,-2.40829667373326,0.695357141,1.06945371055255
-0.82186930200803,-2.45513626288299,0.695357141,1.06673919095133
-0.761396698651441,-2.44733285798203,0.695357141,1.06726983839527
-0.47923918364013,-2.40048569472551,0.695357141,1.06983437296703
-0.547656519031557,-2.42392203524485,0.695357141,1.06867917102079
-0.502810938866495,-2.41446976486611,0.695357141,1.06915136445431
-0.710657113753304,-2.46889537051734,0.695357141,1.06581411559635
-0.772325503136492,-2.46293730346102,0.695357141,1.06619812661431
-0.438594224043045,-2.3887710858091,0.695357141,1.07037466110513
-0.733817813786488,-2.4727967529268,0.695357141,1.06558511013933
-0.804210859441492,-2.48634443661995,0.695357141,1.06475339552329
-0.782525376748915,-2.47854175243104,0.695357141,1.06523648555097
-0.894184960312405,-2.50194997184115,0.695357141,1.06375157713246
-0.827292138710833,-2.49414751875339,0.695357141,1.06426473860942
-1.00721107600608,-2.53542235885012,0.695357141,1.06118961667117
-1.06205584335466,-2.51755341520945,0.695357141,1.06255125806888
-1.03630741406997,-2.50975105462242,0.695357141,1.06317085597867
-1.15644269088026,-2.56442265792519,0.695357141,1.05891844262058
-1.44602735144582,-2.55661990094034,0.695357141,1.05952510522543
-1.25894385629251,-2.54881732463035,0.695357141,1.06017568037297
-1.1588842853445,-2.54101266320629,0.695357141,1.06078001852386
-1.06982232797492,-2.53151048132484,0.695357141,1.06146386968275
-1.13757046783697,-2.52537094418469,0.695357141,1.06193520574519
-1.51703943339495,-2.57693916224757,0.695357141,1.05796782047024
-1.29704104239683,-2.57222565710456,0.695357141,1.05834512727558
-1.37928081505349,-2.58083905180858,0.695357141,1.05764439537298
-1.48692467734124,-2.59562702938713,0.695357141,1.05640129724062
-1.46858460664929,-2.58782618478829,0.695357141,1.05705659076378
-2.45547067450134,-2.75586506268548,0.695357141,1.04099587734755
27.3815300328988,-2.76452190969456,0.695357141,1.04168980811897
3.90460042660086,-2.76322833678362,0.695357141,1.04132149600454
-0.296402639623866,-2.75967691140012,0.695357141,1.04096482339355
46.1201057370332,-2.76529783089399,0.695357141,1.04304734557099
36.0683512849855,-2.76647749300131,0.695357141,1.0452615329308
-1.84502177937815,-2.62897057056156,0.695357141,1.05359929159888
-1.5789731595704,-2.61123238952582,0.695357141,1.05508932466991
-1.56826559469527,-2.60342877678259,0.695357141,1.05574527115328
-2.06205689572517,-2.65029586269739,0.695357141,1.05165503785518
-2.18398097063971,-2.65809654376839,0.695357141,1.05092715217412
-2.48463965764343,-2.75359534845346,0.695357141,1.04124186797234
46.0856427674245,-2.76677883499426,0.695357141,1.05086954512858
48.1596437994721,-2.76710654320616,0.695357141,1.04662689227608
36.8794843168063,-2.76468632734799,0.695357141,1.05461579870688
-1.95747490427521,-2.64249534126164,0.695357141,1.05236892571568
-1.91372575417106,-2.63469330536175,0.695357141,1.05308245135664
-1.75485444267004,-2.62505374634115,0.695357141,1.05394192941892
-1.62628601320707,-2.61904655552695,0.695357141,1.05444497879867
-2.21481748497427,-2.66434600148799,0.695357141,1.05033443608106
-2.56615805430823,-2.75067794573774,0.695357141,1.04155828784429
56.7708093899163,-2.76710250576436,0.695357141,1.04805925542381
23.0797853465885,-2.76251808530898,0.695357141,1.05693565273468
-2.03935825990899,-2.66824477205278,0.695357141,1.04996536951279
-2.10249253171574,-2.67369380548493,0.695357141,1.04944188407136
-2.5402432903117,-2.74645933982589,0.695357141,1.04201604463223
8.72117190139899,-2.76228983568722,0.695357141,1.05940654349565
16.7293889596726,-2.76219239103227,0.695357141,1.05807623852085
-2.18797836171126,-2.68149258589124,0.695357141,1.0486861438977
-2.47498476980043,-2.69845794674272,0.695357141,1.04699961695077
-2.29868994461651,-2.68921595299406,0.695357141,1.04792612132097
-2.52246009101583,-2.70510004549085,0.695357141,1.0463120176938
-2.53244625949996,-2.74246061459066,0.695357141,1.04244607147935
8.47124867333721,-2.76340142997903,0.695357141,1.06096374587826
9.73855490522691,-2.76457892727403,0.695357141,1.06220781303396
-2.31150795873509,-2.69439394088962,0.695357141,1.04741127648678
-2.49292134069886,-2.7128573520765,0.695357141,1.04551089008474
-2.44049297960028,-2.72064711784266,0.695357141,1.04472668085766
-2.47278820685085,-2.7314533241489,0.695357141,1.04362592492162
-2.46650353776314,-2.73654035379697,0.695357141,1.04308112086532
3.12990867218206,-2.76482195283842,0.695357141,1.06242225155797
-2.56468833965185,-2.72751962035832,0.695357141,1.04403348590331
-4.46215417107001,-2.77775598917559,0.695357141,1.0611142188195
-2.40763257811801,-2.77065502320344,0.695357141,1.06188312952068
-3.09950808278836,-2.7668319817118,0.695357141,1.06223631123286
-5.63442072356852,-2.78909715609386,0.695357141,1.05929926045941
-6.03735314554524,-2.78147835408094,0.695357141,1.06051642059872
-4.98027712897998,-2.78546243956638,0.695357141,1.05985242376074
-3.99186520508773,-2.77423093972243,0.695357141,1.06154138298437
-9.3408725404137,-2.79240280781353,0.695357141,1.05860476443869
-5.67166559019279,-2.78356956877684,0.695357141,1.06013082905144
-7.62929634037533,-2.79437698791187,0.695357141,1.05808278830829
-7.55007406295767,-2.79696398309841,0.695357141,1.05748881388119
-0.187840590876289,-2.801036921574,0.695357141,1.05701509149945
1.98388436432835,-2.80518295731852,0.695357141,1.05713781561517
-1.97191300092294,-2.80929129691722,0.695357141,1.05714232129072
1.61328954825187,-2.8134004211447,0.695357141,1.05715316958752
5.72425282446292,-2.81751108715624,0.695357141,1.05805899879775
7.13960229234957,-2.82030333753846,0.695357141,1.05946518122437
16.8643655434063,-2.82283401630101,0.695357141,1.06445808766683
18.2469601658891,-2.82169536465559,0.695357141,1.06188487029358
6.12773403330174,-2.82511876040713,0.695357141,1.06554398630701
-0.0457952542558958,-2.82747490084816,0.695357141,1.06568084914573
-0.0457952542558958,-2.83119907497728,0.695357141,1.06510503552397
-1.65123392461255,-2.83810266954635,0.695357141,1.06428538096582
-4.8695167740752,-2.84563575978802,0.695357141,1.06333296789131
-5.23985509886181,-2.85221530397492,0.695357141,1.06236132714961
-6.59226331116516,-2.85603852907085,0.695357141,1.06176426168622
-6.8775373776863,-2.86087063926713,0.695357141,1.06090527777261
-6.92910099873534,-2.86847762722247,0.695357141,1.05957037064083
-7.85758175346895,-2.87610006117836,0.695357141,1.05823152303601
-8.98656651193092,-2.88374884156974,0.695357141,1.05675457622183
-7.41940960373476,-2.89188749705202,0.695357141,1.05513903612039
-8.27545033109032,-2.89581107998704,0.695357141,1.05437317429395
-9.547541328291,-2.88806473209039,0.695357141,1.05587267788263
-10.6248347628519,-2.89972212266284,0.695357141,1.05342826933657
-9.69849752610257,-2.9068862713684,0.695357141,1.0517667326465
-11.5925010562583,-2.91455703676258,0.695357141,1.05001659917296
-15.7724783944228,-2.9453289671194,0.695357141,1.0421884719214
-13.0028362174541,-2.92219307481796,0.695357141,1.04823020569558
-12.8005496806569,-2.93073634923592,0.695357141,1.04614376528686
-13.8059228092816,-2.93767418882516,0.695357141,1.04430219421505
-16.9989520209343,-2.95284573661867,0.695357141,1.04010946608421
-19.6085586221193,-2.9577455971268,0.695357141,1.0387491834828
-14.4108062732684,-2.92683015148546,0.695357141,1.04714721670723
-17.7708506483359,-2.96631895459736,0.695357141,1.03615756748666
-17.516686699144,-2.9616652783321,0.695357141,1.03756153150678
-19.2958139641426,-2.96989662234725,0.695357141,1.0350828586586
-17.2951294802518,-2.97180717357247,0.695357141,1.03450020061057
-19.3949215902887,-2.9739580155091,0.695357141,1.0338086949577
-19.1078712149962,-2.97776069351916,0.695357141,1.03261847154352
-20.2304021217723,-2.98623238720252,0.695357141,1.02996499289822
-21.191361420595,-2.9815781658285,0.695357141,1.03143762305839
-21.6634247864564,-2.98429480520451,0.695357141,1.03057719121962
-22.8579981718584,-2.98921834132434,0.695357141,1.02897297314062
-23.5829796441532,-2.993017967683,0.695357141,1.02769240331115
-23.8718703414102,-2.99841706737353,0.695357141,1.02581938915218
-26.026491479548,-2.99649236527003,0.695357141,1.02650540014541
-22.9295934169001,-3.00015719080808,0.695357141,1.02524058962397
-26.8696854877786,-3.00216072480021,0.695357141,1.02458843777096
-31.0689299799176,-3.00467152176156,0.695357141,1.0237185821514
-29.7582885823955,-3.00704848781063,0.695357141,1.02287914542707
