"Pnx","X (m)","Y (m)","Z (m)"
-12.0283364601047,5.72971606189938,0.80339567874062,0.34637
-11.7179801788701,5.72969079036968,0.787773830137314,0.34637
-11.7091053356656,5.72964239428572,0.772157562619619,0.34637
-11.7983932982538,5.72953615902419,0.756541877547788,0.34637
-12.2991644484322,5.72943333405854,0.740924764409842,0.34637
-12.3199232904568,5.72944177916187,0.725308623162481,0.34637
-11.9452856796091,5.72954297204897,0.709686135961467,0.34637
-11.4379016738589,5.7296068616845,0.694059726701509,0.34637
-10.4283791522269,5.72954602245003,0.662805497180783,0.34637
-10.9384923562814,5.72958640096537,0.678430865915667,0.34637
-10.3538216378798,5.72948080079701,0.647186835981305,0.34637
-9.96845649617589,5.72946231835051,0.631576390642813,0.34637
-9.07819748584639,5.72956694877827,0.615960687874594,0.34637
-8.73131428902454,5.72967563148297,0.600346595576188,0.34637
-6.64143466823009,5.72988636064763,0.54172095767977,0.34637
-6.30459082320117,5.72988663861105,0.53382512828147,0.34637
-8.4511926851077,5.7296181622781,0.58473976815492,0.34637
-7.44317557224484,5.72979843929755,0.553476331923872,0.34637
-6.1088764183626,5.72991432757453,0.525784876436338,0.34637
-7.92769001816397,5.7296203460858,0.569116420858447,0.34637
-5.75366711754886,5.72996023288686,0.519491416958044,0.34637
-5.56204278310224,5.72994142457171,0.515007644321046,0.34637
-5.28528390079653,5.72963606819513,0.510003644764479,0.34637
-5.17611880848031,5.72913498273042,0.506458940926905,0.34637
-5.93985239511463,5.72822429738117,0.503042877185096,0.34637
-4.37938236702446,5.7231512310206,0.494537476029308,0.34637
-3.35549607237803,5.72584972344231,0.498170153040278,0.34637
-1.47710546727816,5.72152821543751,0.492532006683131,0.34637
-4.35765396448434,5.71823219115771,0.490274691802545,0.34637
-1.92841448503236,5.71236334732969,0.487464759606724,0.34637
-2.20117575909968,5.70446636171979,0.485273973980509,0.34637
-0.571642230113273,5.70083292977545,0.484915359365331,0.34637
-1.95666128628079,5.70736057923802,0.48589201983071,0.34637
-0.115464648471519,5.69601995112304,0.484766514443866,0.34637
-0.0307849165887214,5.69164809305668,0.484736915823088,0.34637
-0.00071506668368269,5.68547315099302,0.4847326,0.34637
1.09191941689052e-13,5.6735286127446,0.4847326,0.34637
-2.18747279253542e-13,5.65782380688796,0.4847326,0.34637
1.05007293287761e-13,5.64218925324658,0.4847326,0.34637
5.50796515199248e-14,5.62656300173116,0.4847326,0.34637
-8.54212936832764e-14,5.61093763149232,0.4847326,0.34637
-2.90060251961859e-14,5.59531252579495,0.4847326,0.34637
8.80133984245522e-14,5.57968750422214,0.4847326,0.34637
-8.88974374625166e-14,5.564062500882,0.4847326,0.34637
2.99169465181925e-14,5.54843750042233,0.4847326,0.34637
7.8483496651786e-22,5.53281250012235,0.4847326,0.34637
0,5.51718750007675,0.4847326,0.34637
-6.13468138254645e-14,5.50156250004861,0.4847326,0.34637
6.1748858422755e-14,5.48593749999281,0.4847326,0.34637
-6.21336752511827e-14,5.47031249995105,0.4847326,0.34637
3.12678378638336e-14,5.45468749996626,0.4847326,0.34637
-3.14737186379214e-14,5.43906250010416,0.4847326,0.34637
0,5.42343750023327,0.4847326,0.34637
0.216049331552623,5.06606153777848,0.871553292106058,0.34637
-1.15547620230055,5.05952611636157,0.871130896329883,0.34637
9.57686771425577e-14,5.40781250022578,0.4847326,0.34637
4.5009162282222,5.06741447512392,0.869107038113183,0.34637
-2.05083849151241,5.04768634184752,0.869858172513353,0.34637
6.42969661328307e-14,5.39218750015845,0.4847326,0.34637
0.743886074952261,5.06739098657356,0.861176382948592,0.34637
-3.0823025345594,5.03382886938536,0.868132771598878,0.34637
-6.47370515687109e-14,5.37656250008735,0.4847326,0.34637
5.90709451172482,5.06742257153306,0.848676360932933,0.34637
-4.43052167684763,5.01921402205614,0.866139651037881,0.34637
-9.77159367458275e-14,5.36093750008474,0.4847326,0.34637
6.67340462299636,5.06747370591549,0.834189084693932,0.34637
-6.38589483285826,5.00436538537037,0.863800363711017,0.34637
-3.27598799777206e-14,5.34531250012432,0.4847326,0.34637
6.94816772923333,5.06747146923582,0.81891874739555,0.34637
-11.8115142342549,4.98931645745613,0.86080547167859,0.34637
3.29203830430622e-14,5.32968750012444,0.4847326,0.34637
6.02414943430906,5.06746896004381,0.803374595097339,0.34637
-11.4082577336478,4.97442688811974,0.856320845579014,0.34637
1.32153901581018e-13,5.31406250006411,0.4847326,0.34637
4.84058116431624,5.06748631312226,0.787771124871159,0.34637
-8.02735915078972,4.95907037961037,0.850263489922617,0.34637
-5.19397659914244,4.94843846886177,0.845909672465926,0.34637
-3.30927381268752e-14,5.29843749995672,0.4847326,0.34637
3.92642374540138,5.06758875231782,0.772157944469142,0.34637
-4.32919901388008,4.94138700620372,0.842997678871855,0.34637
-6.61165828185898e-14,5.28281249982536,0.4847326,0.34637
3.62208553985173,5.06772028609269,0.756544216597492,0.34637
-3.09292525855988,4.92901337617076,0.837894418270526,0.34637
-3.29212201708079e-14,5.26718749959545,0.4847326,0.34637
3.35675500831635,5.06778794830393,0.740927573103055,0.34637
-1.94742866705563,4.91325473172955,0.831422168112992,0.34637
9.80396099612871e-14,5.25156249889581,0.4847326,0.34637
4.11807401264091,5.06771544900654,0.725306149937918,0.34637
-1.28609466363241,4.89766190118561,0.825091847095973,0.34637
-9.69963320656176e-14,5.23593749787226,0.4847326,0.34637
6.46775403350005,5.078155752379,0.490643428469836,0.34637
4.87885439227768,5.0675934653382,0.709681898271487,0.34637
-1.3301565276206,4.88151636886672,0.818618912307375,0.34637
-1.39383320690165,4.87070431795105,0.814303956989165,0.34637
3.18892078163174e-14,5.22031249429949,0.4847326,0.34637
5.49734461861403,5.0832477839945,0.488027243249089,0.34637
8.37142194073029,5.07385481433947,0.49430951634579,0.34637
8.81268935858154,5.07524794272029,0.492803831624693,0.34637
5.82289802656184,5.06754311850353,0.694056119544117,0.34637
-1.61018437209815,4.86376839143292,0.811549462368251,0.34637
6.2730311446769e-14,5.20468748356594,0.4847326,0.34637
2.7066427397797,5.08939517296354,0.485873474724855,0.34637
1.17330450179355,5.09522004325117,0.484984014605953,0.34637
0.358079238147051,5.09993740230132,0.484794992069476,0.34637
9.19803390298496,5.07148309262351,0.497721291324406,0.34637
6.54274399521053,5.0675150070359,0.678431887677736,0.34637
-2.17644361520267,4.85131804833816,0.806557625526074,0.34637
-3.42277690212465e-19,5.18906244758378,0.4847326,0.34637
0.120837976495076,5.1049620267274,0.484751591754325,0.34637
0.120837976495076,5.10840262570557,0.484756099376634,0.34637
0.120837976495076,5.11025715194508,0.484733108374481,0.34637
0.120837976495076,5.10947084805095,0.484751305036551,0.34637
0.295186594835852,5.09243278304296,0.485158917263748,0.34637
0.295186594835852,5.09245867501284,0.485159156954163,0.34637
0.295186594835852,5.092625667241,0.485148606167372,0.34637
10.5198978037696,5.06858168915565,0.504048324429231,0.34637
7.26650821140524,5.06769477130256,0.662816998773468,0.34637
-1.99933390706527,4.83579229765797,0.800089450126682,0.34637
-9.02898232199124e-14,5.17343723022678,0.4847326,0.34637
0.00079314282838487,5.11464946430239,0.484732682834909,0.34637
10.7679020910466,5.0674362389558,0.510160220191211,0.34637
8.04201533172219,5.06789559314705,0.647205457694175,0.34637
-3.36276222971924,4.82048018106371,0.793495093509992,0.34637
-2.93714737062829e-14,5.15781097351777,0.4847326,0.34637
5.49740040634275e-14,5.12257676669197,0.4847326,0.34637
1.10174669232713e-13,5.13042958937452,0.4847326,0.34637
10.755235203465,5.0672775383613,0.514867684153866,0.34637
10.755235203465,5.06727174458885,0.518146071914538,0.34637
10.755235203465,5.06727001973642,0.520560568382344,0.34637
8.68924987053295,5.06779348145592,0.631593897126669,0.34637
-2.49054632093498,4.80498410694909,0.786451701235418,0.34637
-2.85505755767017e-14,5.14217325345888,0.4847326,0.34637
10.7311011814425,5.06727844247148,0.525795197342692,0.34637
9.22610451318122,5.06762269482604,0.615979497620085,0.34637
-7.40188102068835,4.78982632705634,0.779201727201948,0.34637
10.6303793332323,5.06729393405126,0.535609269017593,0.34637
10.6303793332323,5.06731068943767,0.542392578441195,0.34637
10.6303793332323,5.06732803151396,0.544530844878519,0.34637
9.62817784345522,5.0675377849358,0.600359374032822,0.34637
-4.17566007901592,4.77522986519349,0.771177081207894,0.34637
10.4585168222945,5.06735069713034,0.553465017095464,0.34637
9.9297017465579,5.06753728720124,0.584737353851176,0.34637
2.0865407079486,4.75957781428332,0.76041910826869,0.34637
10.2614346282713,5.06747707196357,0.569109910243155,0.34637
12.5276046007416,4.74450490093484,0.748422364253491,0.34637
16.0235070965,4.73486513316511,0.74007887857199,0.34637
19.0215369525833,4.72725477605479,0.73323640070479,0.34637
21.6755577319324,4.71898592110526,0.725608968916553,0.34637
24.5191520903399,4.71134975358625,0.718338604764907,0.34637
27.0926115147497,4.70353835688699,0.71070147628819,0.34637
68.6662909354723,4.45032640663791,0.0135210381479325,0.34637
68.6662909354723,4.45031559720999,0.0120485443149002,0.34637
68.6662909354723,4.45028564598778,0.008929120631525,0.34637
68.5186639807951,4.45023468595121,0.00447213943541451,0.34637
68.5186639807951,4.45019877066776,0.0017350757238056,0.34637
68.5186639807951,4.45018475449906,0.000516552806440917,0.34637
68.3202174079607,4.45053631925511,0.0275809435174254,0.34637
68.3202174079607,4.45050438124029,0.0245197250965195,0.34637
68.3202174079607,4.45047082161477,0.0227500030130659,0.34637
30.4292831337998,4.69588649023811,0.702991660908555,0.34637
68.7733142187272,4.450393351751,0.0180758339409792,0.34637
68.3106375188858,4.4506739510597,0.033672676149135,0.34637
32.0326370497842,4.68843680312111,0.695335001048995,0.34637
68.5165311268184,4.45096939866622,0.0433808424819876,0.34637
68.5165311268184,4.45088018714928,0.0403501078384998,0.34637
68.5165311268184,4.45082368888549,0.0385021787732572,0.34637
36.3937035486097,4.68076997731846,0.687204218621691,0.34637
68.4429576879432,4.45116245096345,0.0494574707296984,0.34637
68.4923607150071,4.45145136695608,0.0572801930946011,0.34637
37.6780478586002,4.67372812992739,0.679535513621645,0.34637
68.5411685846132,4.45178080079773,0.064872635673798,0.34637
68.3232717674146,4.45215300180372,0.0724014509241023,0.34637
68.3053938391337,4.45270100686026,0.0821333931531561,0.34637
68.3053938391337,4.45252567800899,0.0791705526287233,0.34637
68.3053938391337,4.45240610709339,0.0771832092908827,0.34637
68.3626702682133,4.45305632420232,0.0879958162786117,0.34637
42.0176299578203,4.6653098038503,0.670046658068153,0.34637
68.2222298274962,4.45354396882492,0.0957938153806235,0.34637
68.3292449649422,4.45408559442708,0.103566852266124,0.34637
43.1552730910986,4.65909138275536,0.662926688116763,0.34637
68.7094815051264,4.45471169936968,0.111268090524906,0.34637
46.3752405284413,4.65165108475367,0.654119324935536,0.34637
68.8189416287124,4.45537570835316,0.118979375409598,0.34637
69.070247898033,4.45639632674899,0.130001211747354,0.34637
69.070247898033,4.45626367104025,0.128559219242131,0.34637
69.070247898033,4.45612770269241,0.127196600440783,0.34637
49.9805479901398,4.63815963848703,0.637756357474384,0.34637
68.9303780411991,4.45588301894242,0.124703251257731,0.34637
69.2240800417794,4.45699083479594,0.135992711850204,0.34637
69.2240800417794,4.45667170092689,0.132773667592556,0.34637
69.2240800417794,4.45653474141221,0.131439277714171,0.34637
53.3169445315876,4.62566667216127,0.622023231646873,0.34637
69.11739615453,4.45765243931663,0.142456800902474,0.34637
69.1683933110536,4.45866104215518,0.151883978705847,0.34637
69.1683933110536,4.45833865373672,0.148860993506537,0.34637
69.1683933110536,4.45815435417264,0.147173539693598,0.34637
68.9822641074828,4.4593200450522,0.157965516184255,0.34637
55.5608947838298,4.61753786001017,0.61146472249814,0.34637
69.2410432860574,4.4604354642204,0.167294568374335,0.34637
69.2410432860574,4.4600469911915,0.164270560800494,0.34637
69.2410432860574,4.45985052446309,0.162698133004916,0.34637
56.1633098620733,4.61177262415308,0.603753461768958,0.34637
69.4150071442083,4.46123208457925,0.173436727089773,0.34637
69.687004007761,4.46258894645698,0.184084095314968,0.34637
69.687004007761,4.46232091206872,0.181900414139047,0.34637
69.687004007761,4.46207229678643,0.179838134551414,0.34637
69.687004007761,4.46184834164657,0.17814880842704,0.34637
69.5405462788263,4.46346189927189,0.19018604910061,0.34637
58.5840199036702,4.60329085390332,0.592061720110584,0.34637
70.1393133930456,4.46288146683336,0.18622557508069,0.34637
70.1519357842045,4.46463215434141,0.198178021512981,0.34637
70.1519357842045,4.46418199014234,0.195125128876438,0.34637
70.1519357842045,4.46397704266233,0.193678103805993,0.34637
60.4303905045852,4.59203342816032,0.576037355729987,0.34637
70.0395372183898,4.46555922956835,0.20422917011309,0.34637
70.2901809269719,4.46676670002706,0.211855517653631,0.34637
70.1385219303962,4.46830033465577,0.221397734241105,0.34637
70.1385219303962,4.46778982233684,0.218231901252937,0.34637
70.1385219303962,4.46752212630436,0.216589193311568,0.34637
62.0062257157865,4.58121194110414,0.560185914122527,0.34637
70.6181359747179,4.46960353720049,0.229051928601428,0.34637
70.6181359747179,4.469067292234,0.225989356535196,0.34637
70.6181359747179,4.46880911518641,0.224516750653539,0.34637
71.0575687329761,4.47131098144462,0.238999237946479,0.34637
63.8502097598208,4.57187731160536,0.545897046361485,0.34637
70.8447345663279,4.4705986408352,0.234842123815901,0.34637
71.1247676323188,4.47235526097614,0.244704558820869,0.34637
71.1247676323188,4.47180249538377,0.24171361461395,0.34637
71.1247676323188,4.47155931435383,0.240388056942716,0.34637
