"Pxn","X (m)","Y (m)","Z (m)"
6.52502415255436,6.20054903457991,0.00310239215146662,1.23973
6.48591290572837,6.20041199449169,0.0100810493406182,1.23973
6.45830074666919,6.20032099403525,0.0142485356623579,1.23973
6.55831638056407,6.20020510836175,0.0181234259635771,1.23973
6.54008771855206,6.19990614426088,0.0255840759684882,1.23973
6.54113001627675,6.19944834612249,0.0333374016448371,1.23973
6.54164506013653,6.19893687394285,0.0410919043590287,1.23973
6.54628655036217,6.1983910998804,0.0488491051107129,1.23973
6.54142311921408,6.19690858813231,0.0643570970597515,1.23973
6.53468003203145,6.19770596316495,0.056605072385567,1.23973
6.54955509010689,6.1960020794635,0.07210956007385,1.23973
6.53966162642578,6.19499313926617,0.0798641605389279,1.23973
6.52083792081321,6.19389200468692,0.0876220937492034,1.23973
6.50560343070028,6.1929051086557,0.094036391297312,1.23973
6.57784109173394,6.19228537184942,0.0979118193713429,1.23973
6.56270294587881,6.19137710075425,0.103133099071119,1.23973
6.51059220162265,6.189939542148,0.110891388381513,1.23973
6.50026444002921,6.18839996733603,0.118647448499917,1.23973
6.52234040398291,6.18680824541228,0.126410118549152,1.23973
6.52904593776112,6.18448853684692,0.136850097772495,1.23973
6.53038380738571,6.18539109717761,0.132977019225984,1.23973
6.51665319611152,6.18323949956307,0.141916910905721,1.23973
6.52619353705094,6.18128372641441,0.149666792933877,1.23973
6.52561775392659,6.1792365723743,0.157426156864217,1.23973
6.50526150839467,6.17757288283712,0.163498823201633,1.23973
6.50455614508456,6.17647806075128,0.167369041976671,1.23973
6.46505361258744,6.17477636959786,0.172927734214536,1.23973
6.46990207251271,6.17233147454245,0.180684603151903,1.23973
6.48848348814745,6.17016808646158,0.187515378700384,1.23973
6.37031800385708,6.16892515251823,0.191396793260454,1.23973
6.34085656192596,6.16724812272073,0.196205003694685,1.23973
6.32828247935848,6.16446411365578,0.203975039173403,1.23973
6.34639352201454,6.16225900401996,0.209992039862139,1.23973
6.47521673920476,6.16081166661911,0.213852014084928,1.23973
6.40479210293708,6.15865559114043,0.219456956794711,1.23973
6.32060469620794,6.15557437894588,0.227212010946977,1.23973
6.33775560621997,6.15383357105174,0.231484761919737,1.23973
6.11212370431248,6.15218885397114,0.235361067747099,1.23973
6.2563674912153,6.14905195067392,0.24274489789874,1.23973
6.27029003187427,6.14665595451446,0.24827478694991,1.23973
6.22369102869246,6.1448692546271,0.25214026711456,1.23973
6.32814722002425,6.14202540025379,0.258241212267752,1.23973
6.26502844424122,6.13917943176955,0.264298823059938,1.23973
6.00623086093788,6.13728123432339,0.268172617332386,1.23973
6.02295765971996,6.13442833281273,0.273735711405204,1.23973
6.00789726064104,6.13139586312458,0.279569326548099,1.23973
6.13514760941438,6.12934497516424,0.283446822520846,1.23973
6.15155872192083,6.12627521907271,0.289250505415175,1.23973
6.11264313758571,6.12342090689302,0.294623789670706,1.23973
5.61296986673279,6.1212051786609,0.298506541916719,1.23973
5.62272821290423,6.11751265558047,0.30478773938701,1.23973
5.74714589655506,6.1150616738315,0.308972274898354,1.23973
5.83388515035015,6.11282337050531,0.312850393383945,1.23973
5.818233421811,6.10894660409221,0.319410588208783,1.23973
5.48946482822484,6.10655288786334,0.323287300305568,1.23973
5.44876991264148,6.10341249939983,0.328057301556487,1.23973
5.45451475692845,6.10010374838079,0.33307571807639,1.23973
5.60211800519477,6.09760239896876,0.336955970353797,1.23973
5.58818038909475,6.09374053397633,0.342895726623832,1.23973
5.17602541450563,6.09114490099306,0.346778513683161,1.23973
5.1381471900948,6.08782906982936,0.351337834205557,1.23973
5.24608996629304,6.08444374226104,0.35598038986492,1.23973
5.09521610660427,6.08157968432702,0.359855670085256,1.23973
5.03962418831975,6.07769544509176,0.365089109465008,1.23973
5.01280405394682,6.07479184398749,0.368971639304433,1.23973
5.00112719218501,6.07091627067112,0.374140145031286,1.23973
4.96941901230689,6.06800028065149,0.378025393149189,1.23973
4.86032736427876,6.06454512577377,0.382381754417377,1.23973
4.91285075714186,6.06102811414234,0.38677912305364,1.23973
4.89688222630023,6.05782560768578,0.390653311209465,1.23973
4.83984413721768,6.05394346527739,0.395333456294576,1.23973
4.69544905686013,6.05061275416664,0.3992134605787,1.23973
4.57849863822079,6.04674467933865,0.403629016099348,1.23973
4.65733922961624,6.04331386562226,0.407510590985364,1.23973
4.44374892652832,6.03596405213808,0.41576966718624,1.23973
4.27472106492487,6.02838884613078,0.423824806284634,1.23973
4.55922113402455,6.03942979352899,0.411904839213366,1.23973
4.25613056508759,6.02452613821589,0.42777476095238,1.23973
4.48017487842682,6.03207425588944,0.419945816722139,1.23973
2.01437750533326,5.52928996267713,0.605698016239,1.23973
1.88860567159215,5.53580379075689,0.604997277025925,1.23973
1.9065226104415,5.54352304304579,0.60417293920531,1.23973
1.99592616001114,5.55126991391792,0.603312661260711,1.23973
2.14036042976769,5.55900621055514,0.602421108243519,1.23973
2.21369279132955,5.56675667650496,0.601465803509685,1.23973
2.22854446156785,5.57455877163232,0.600459754637104,1.23973
1.61800291036181,5.42659367422843,0.615007845854854,1.23973
1.81602942125716,5.52532365315893,0.606118071644179,1.23973
2.01920863854233,5.58237587392203,0.599490431843986,1.23973
2.72620332764441,5.40985931033353,0.616000192672149,1.23973
3.58226157779413,5.41299778340149,0.615596999976542,1.23973
0.596022947332683,5.41496776271262,0.615307845314548,1.23973
0.596022947332683,5.4164159444889,0.61540405637175,1.23973
0.596022947332683,5.41930383393778,0.615491116789728,1.23973
0.596022947332683,5.42169075913244,0.615381553402269,1.23973
1.6709684762538,5.43448717435106,0.614389990138253,1.23973
1.79675672176375,5.47535343762524,0.610975159782227,1.23973
1.96581648219894,5.48100433923275,0.610423966885097,1.23973
1.73850682852723,5.48844836185648,0.609709468057361,1.23973
1.81240477777827,5.49848574714266,0.608754402090525,1.23973
1.81240477777827,5.49683824130503,0.60890823571073,1.23973
1.81240477777827,5.49413011634404,0.609171384132974,1.23973
1.7549666599321,5.5040099556267,0.608232497947492,1.23973
1.8603813442677,5.5125077419294,0.607414103201473,1.23973
1.92893545539503,5.5202459874859,0.606634603771429,1.23973
2.07924601375422,5.59016901394314,0.598519872429461,1.23973
-1.00513617472125,5.40793479026945,0.616108509235183,1.23973
1.67184010959849,5.43956146300737,0.613977567706634,1.23973
1.67184010959849,5.44182309024879,0.613788521975988,1.23973
1.67184010959849,5.44457926278816,0.613554590480159,1.23973
1.58525880950651,5.45498065478072,0.612733151650444,1.23973
1.58525880950651,5.45673044152811,0.612593362492252,1.23973
1.58525880950651,5.4597326308369,0.612344964225498,1.23973
1.52819669253039,5.44726372510072,0.613336114784635,1.23973
1.52819669253039,5.4491684847451,0.613200514149931,1.23973
1.52819669253039,5.45204989414136,0.612978384548424,1.23973
1.66370974769957,5.46559724361903,0.611832907839087,1.23973
1.64337859900269,5.4699814461133,0.611450166673625,1.23973
1.64337859900269,5.47146864461899,0.611322397361843,1.23973
1.64337859900269,5.47288854142783,0.61119914812982,1.23973
2.1362629836842,5.59608109457085,0.597769598218317,1.23973
-0.983196185110417,5.4052903894732,0.616050919156579,1.23973
