"Pnx","X (m)","Y (m)","Z (m)"
16.5780304131607,-0.435959744149795,0.86510594917019,0.4705
15.7721273386054,-0.428278417318713,0.862861277183684,0.4705
15.2987507352154,-0.420635757970272,0.860628018486323,0.4705
16.3458158647169,-0.41511528454242,0.85898699972236,0.4705
16.0945956464005,-0.411449153453929,0.857843701628373,0.4705
16.9787246673964,-0.405584928062112,0.855921916802237,0.4705
17.201213680649,-0.397821254934048,0.853240360399355,0.4705
17.8679833773445,-0.390219698959671,0.85042206472853,0.4705
17.0185006267045,-0.382553475343334,0.847429173373247,0.4705
16.3725313936003,-0.376626803659428,0.84509722639925,0.4705
15.8014213911769,-0.372817834815951,0.843609117842927,0.4705
15.5256249259175,-0.367130110784547,0.841402705330517,0.4705
15.3975131494772,-0.359240899748595,0.83830623363672,0.4705
15.6432471772514,-0.351508242817643,0.835149421740723,0.4705
14.741082542058,-0.34383651700768,0.83193892571542,0.4705
13.9225125260877,-0.33773720338192,0.829424612630536,0.4705
13.8123901915114,-0.33395009170916,0.827890918860844,0.4705
13.9778859871961,-0.328369702700444,0.825563223318166,0.4705
13.3002570877544,-0.320550055444645,0.8222722645492,0.4705
12.5498133122151,-0.312736179261785,0.819049061430929,0.4705
12.5589698953072,-0.304865071404968,0.815813050325875,0.4705
12.1166449731283,-0.298651821085132,0.813236793133489,0.4705
12.0699410500169,-0.294965365720151,0.811720347965128,0.4705
11.982320245649,-0.289492509542143,0.809441835031906,0.4705
11.7143713308449,-0.281595737957099,0.806129627955658,0.4705
11.3655243444831,-0.273826480086825,0.802872430800108,0.4705
11.2983332325182,-0.265827276972148,0.79951077696023,0.4705
11.8759810900724,-0.108076553296364,0.589870862758776,0.4705
11.6682417955188,-0.0991865405607555,0.569125550380144,0.4705
11.6472104833795,-0.101491041123521,0.574624442069601,0.4705
11.5454268825738,-0.0954517485119122,0.559566174041478,0.4705
11.4776017199086,-0.0924768884776004,0.551715025253352,0.4705
11.4260124868557,-0.258110838869758,0.796195176040883,0.4705
12.2777562574958,-0.123054288504996,0.620862228055293,0.4705
11.9598373642806,-0.115359265262943,0.605245724692099,0.4705
11.8989139044543,-0.111612564636616,0.597584443480487,0.4705
11.7209499605864,-0.1047831482918,0.582266794972098,0.4705
11.5935769228341,-0.097764335383939,0.565528216379837,0.4705
11.1878955336316,-0.250560767316158,0.792875966654149,0.4705
11.229981092151,-0.240511128226744,0.788338576632486,0.4705
12.4207292397237,-0.153157673697382,0.677363469401726,0.4705
12.4537356928077,-0.147147854802284,0.666802590434707,0.4705
12.5468796810204,-0.138615779022908,0.651598860576062,0.4705
12.5889742115363,-0.130637037140998,0.636328567940761,0.4705
12.4461892539749,-0.12685211678364,0.628616843415247,0.4705
12.1153160607646,-0.119222253924884,0.613068086645171,0.4705
11.3041182343387,-0.24410491615709,0.789982692762718,0.4705
11.0966589960163,-0.235456620491495,0.785977344291541,0.4705
10.8941598648916,-0.22478524041442,0.780890049726166,0.4705
11.8489246066823,-0.169312962615842,0.706389626209024,0.4705
12.0608728603923,-0.165002552658965,0.698504569990831,0.4705
12.3796221408423,-0.156053051181525,0.682509274842072,0.4705
12.1909133194363,-0.161166358013232,0.691587803122621,0.4705
12.4085250887814,-0.151011886459961,0.673596332275291,0.4705
12.543469396683,-0.142778588332831,0.659066378684863,0.4705
12.6333980034382,-0.134522183316041,0.643984670566421,0.4705
10.8765601977175,-0.228369136163846,0.782614486211136,0.4705
10.8504642039335,-0.220452879400867,0.778738172917369,0.4705
10.914715077604,-0.210796108467832,0.773789895621297,0.4705
11.9509416580944,-0.185841115764403,0.737778602738684,0.4705
11.7253978149758,-0.181840736876204,0.729910207088093,0.4705
11.6621927814925,-0.173530165990523,0.714129550988685,0.4705
11.6633362386419,-0.177769906455224,0.722052874418487,0.4705
12.1878309675917,-0.158998745127219,0.687752871625714,0.4705
10.6044086925221,-0.213947096233354,0.775436986048315,0.4705
12.1581164117799,-0.207040667301316,0.771301675434076,0.4705
12.2070426546223,-0.189748752395964,0.745520973564321,0.4705
12.7265205889779,-0.193524798308355,0.752996570776243,0.4705
12.6030948232354,-0.197073606638078,0.759748584986619,0.4705
14.5401700614589,-0.201262077908877,0.765955571863002,0.4705
-0.444060872083266,-2.27962650054072,0.882326948404586,0.4705
-0.209784327936458,-2.29524335367698,0.882065830644274,0.4705
0.261598618309358,-2.31086228598832,0.882103642263354,0.4705
0.272087653982621,-2.32647991402169,0.882321747279995,0.4705
0.0855584078588316,-2.34209818562495,0.882529738753938,0.4705
-0.0769318569571238,-2.35772398180803,0.882630536172761,0.4705
-0.104537380796009,-2.37334917692259,0.882566044219046,0.4705
-0.179322049470461,-2.38896672675727,0.882429432335341,0.4705
-0.180617885111856,-2.40458413275019,0.882288907653229,0.4705
-0.181751057495767,-2.42020162567283,0.882148382188927,0.4705
-0.193367221784832,-2.43581907328792,0.882007311284772,0.4705
-0.24117552148768,-2.45143722378732,0.881867668808914,0.4705
0.0473931976537934,-2.4670561105235,0.881836241969778,0.4705
-0.0235063721761418,-2.48267287130343,0.881808806826853,0.4705
-0.0244107618646663,-2.49828812333546,0.881678773395365,0.4705
-0.0251816139321432,-2.51390401828337,0.881548215650499,0.4705
-0.159508237821207,-2.52951934794694,0.881409160799854,0.4705
-0.462993616228909,-2.54513432175556,0.881240178861462,0.4705
-0.470100633350355,-2.56074891456768,0.881049725064443,0.4705
-0.683289961649189,-2.57634684455013,0.880704868539672,0.4705
-0.467045732399075,-2.59197295946375,0.880279463932633,0.4705
-0.0539183810322952,-2.60760085424317,0.880064295674379,0.4705
69.403201544711,-4.38204600582799,0.00426272099157647,0.4705
69.1356735700061,-4.38206094973449,0.00116316103472088,0.4705
69.9728778465294,-4.38202421758799,0.00814158392905545,0.4705
70.2068002513309,-4.38198936171914,0.0120185638637436,0.4705
69.6815805422835,-4.38182924684066,0.0213866026924901,0.4705
69.7152231340131,-4.38193740324533,0.0158872293900482,0.4705
68.9716531950407,-4.38187189219809,0.0194507008250442,0.4705
70.298013417139,-4.38177996387893,0.0235965492456689,0.4705
70.6322747624352,-4.38173173828048,0.0256884189867942,0.4705
64.784297109938,-4.37663291460827,0.105638565171478,0.4705
66.2304851346561,-4.37694209970769,0.102528985594978,0.4705
65.3824219448979,-4.37593225107375,0.112407475563497,0.4705
65.9375475409023,-4.37626175074259,0.109260409250294,0.4705
60.7579958814547,-4.37713716863412,0.100515959346849,0.4705
68.5890710635737,-4.37991340439699,0.0664374011102759,0.4705
69.1098471995127,-4.380160477074,0.0625322070780881,0.4705
70.0364059280355,-4.38038183221677,0.0587807590128829,0.4705
70.3673131034589,-4.38093944233198,0.048129749967563,0.4705
70.5362870307607,-4.38081403792577,0.0506906555371295,0.4705
71.7000552162615,-4.38168908423156,0.0276528263097224,0.4705
70.0542896694286,-4.38159426603922,0.0313482540909263,0.4705
69.4219836744358,-4.38147026082608,0.0352001181601055,0.4705
11.0192283725033,-4.37739300279133,0.116260884136536,0.4705
24.7750687868588,-4.37854004485577,0.119170138092104,0.4705
51.5933435673602,-4.37874264172032,0.122635275048778,0.4705
49.6962475614912,-4.37869530808694,0.121167558387387,0.4705
14.6109722246892,-4.3761174223456,0.114226553914361,0.4705
64.6472073674479,-4.37739481998751,0.0978028245194742,0.4705
66.2819997945301,-4.37775446666454,0.093908766892128,0.4705
70.4652601220981,-4.3781038243694,0.0899966182268799,0.4705
68.7616832514099,-4.37838007812956,0.0868156486332208,0.4705
70.7544576403389,-4.37877370038671,0.0820756988615635,0.4705
69.5527681827724,-4.37937324452064,0.0742840883825023,0.4705
68.7063543060815,-4.37964961833937,0.0703749961050016,0.4705
70.304086768974,-4.3806506187276,0.0538696899971311,0.4705
67.647387087777,-4.38049629021719,0.056763101647844,0.4705
70.004696109299,-4.38054773907979,0.0557985113390139,0.4705
69.2398640036581,-4.38133009063053,0.0390662471800937,0.4705
70.0481640562201,-4.38117716739336,0.0429337658615936,0.4705
69.4312947843762,-4.38103166955415,0.0462143059419269,0.4705
56.4052045244613,-4.3768605179799,0.144257867707694,0.4705
55.6635673793722,-4.37729677052355,0.140443780070622,0.4705
49.4224175831954,-4.37860595415241,0.12544975184554,0.4705
43.8593056084229,-4.37867741344381,0.120343992598385,0.4705
29.6508458017865,-4.37836584764995,0.117975740232909,0.4705
69.1167699316538,-4.37854987760895,0.084814319408609,0.4705
70.1730933600673,-4.37908224781938,0.07816413954381,0.4705
56.8628516559662,-4.37605631005794,0.150860669697408,0.4705
56.8327888778861,-4.37641676567784,0.147979916382946,0.4705
54.7769618556528,-4.37771597979815,0.136694115139267,0.4705
53.6000711537593,-4.37808351705745,0.133066557124039,0.4705
50.5342239533142,-4.37834988346805,0.129384819343517,0.4705
57.3477695805943,-4.37495208182846,0.15886037104821,0.4705
57.3761016028951,-4.37531747007596,0.156342389060721,0.4705
