"Pnx","X (m)","Y (m)","Z (m)"
10.0669813989697,-0.31148164058902,0.807039482311863,0.5455
10.2406678455659,-0.304069414623012,0.80463609308178,0.5455
10.1795692200435,-0.300546587139656,0.803477803765696,0.5455
10.2380687336503,-0.296337585797954,0.802095450787528,0.5455
10.7115161924314,-0.286869921860866,0.798883686215579,0.5455
10.709773714395,-0.290879646398942,0.800276134387409,0.5455
10.8624728673157,-0.28271307449224,0.79743267241695,0.5455
10.8111552014449,-0.279272863556172,0.796221492606684,0.5455
10.7717553374822,-0.27731906779203,0.795533528972324,0.5455
11.0232295955015,-0.270867394561819,0.793182392150017,0.5455
11.0790123834986,-0.274862538122737,0.794639314457298,0.5455
11.1711935695353,-0.265258753305765,0.791085357368613,0.5455
11.501095401598,-0.25754327561927,0.788116540001793,0.5455
14.5043881779358,-0.16909452602527,0.675069208513322,0.5455
12.0204762910822,-0.144661446593748,0.631479495236501,0.5455
11.602062907902,-0.139191246621655,0.620969896849968,0.5455
11.3783537125115,-0.13690483548221,0.616256128189674,0.5455
11.2469582209135,-0.131916218945703,0.60568339095492,0.5455
11.5648894823687,-0.261174253095963,0.789541871897455,0.5455
11.732848864373,-0.250196787531161,0.785168554797775,0.5455
13.882823016222,-0.16440538646034,0.667148352061538,0.5455
13.6128452264823,-0.160710889267829,0.660908016948854,0.5455
13.0347813786528,-0.155338189321771,0.651418246782606,0.5455
12.5994005537743,-0.152640593821973,0.646533539875839,0.5455
12.2309787224468,-0.147124768532404,0.636219081455207,0.5455
11.8404567203388,-0.142654571699654,0.627748260033055,0.5455
11.3772318828378,-0.135115924745507,0.612508185651047,0.5455
11.8491287915045,-0.242890058464617,0.782129488338375,0.5455
12.315902626868,-0.237240650891968,0.779682668648611,0.5455
16.942650023555,-0.200213819005486,0.731351684577441,0.5455
13.3784088178689,-0.158511132440318,0.657079210742683,0.5455
12.5052583110971,-0.150660869256794,0.642890177817484,0.5455
12.6064501592455,-0.23352373811627,0.778010699600702,0.5455
16.7894685766276,-0.226425462962768,0.77443091501018,0.5455
15.8597546314283,-0.207733266116485,0.745943033936893,0.5455
16.2669267516853,-0.20373505109686,0.738168614357689,0.5455
16.8981258975521,-0.198156115371319,0.727394826213068,0.5455
17.2771730299013,-0.195293175875677,0.72191445861276,0.5455
14.2525742205652,-0.229272314195211,0.775924226871405,0.5455
18.7101924414155,-0.223630040589703,0.77203568255249,0.5455
17.5702536363167,-0.220776328846466,0.769445715915917,0.5455
16.7473654728969,-0.215477046111649,0.760708009303663,0.5455
15.7143962593485,-0.211649117870739,0.753481158722245,0.5455
18.0197454505896,-0.218889214774125,0.766555543626877,0.5455
-0.0687964994936492,-2.2795833781967,0.881367335987415,0.5455
-0.0974975724138668,-2.29520511947201,0.88129584657104,0.5455
-0.126579463081928,-2.31082522924402,0.881201703581308,0.5455
-0.128597470669095,-2.32644588400245,0.881099225129955,0.5455
-0.130055798625697,-2.34206653979208,0.880996050979425,0.5455
-0.142365169889967,-2.35768551567494,0.880884572491285,0.5455
-0.165679135439013,-2.37330362307645,0.880756468276831,0.5455
-0.158984845908051,-2.38892290713329,0.880625506368929,0.5455
-0.157670047902472,-2.40454163876026,0.880503202607661,0.5455
-0.194279356650612,-2.4201570581772,0.880369469289769,0.5455
-0.216968745024775,-2.43577259132099,0.880213316694663,0.5455
-0.208341761646045,-2.45139134411128,0.880053845214916,0.5455
-0.210363428915427,-2.46701000351707,0.879900172233654,0.5455
-0.277492475990965,-2.48261875714799,0.879710178383339,0.5455
-0.253844482723753,-2.49823640166646,0.879507420295863,0.5455
-0.237975320355039,-2.51385678980215,0.879346170887431,0.5455
-0.276915851281753,-2.52946864139353,0.87917826938258,0.5455
-0.250649011085673,-2.54508624238994,0.878997698609089,0.5455
-0.298745663735722,-2.56150118605388,0.878805259235417,0.5455
-0.252102451691491,-2.55367689659524,0.878904312920765,0.5455
-0.2903560616122,-2.57635183576072,0.878613065679065,0.5455
-0.328480147765888,-2.59196974953092,0.878402316783369,0.5455
-0.366929684952627,-2.60758957574551,0.878171985934876,0.5455
-0.366036697915179,-2.62321249342553,0.87793000647035,0.5455
-0.362459637577954,-2.63883550062049,0.877691707690024,0.5455
-0.360941833520812,-2.65445811058209,0.877458011875623,0.5455
-0.359451711138795,-2.67008286184957,0.877226701228635,0.5455
-0.377630906965998,-2.68570822703094,0.876988244285717,0.5455
-0.429802738732553,-2.70133415145625,0.876735125862473,0.5455
-0.400150096380574,-2.71696210942029,0.876472068485283,0.5455
-0.399992940485146,-2.73259124183205,0.876205343956322,0.5455
-0.370437827844477,-2.74821899292756,0.87592855293922,0.5455
24.8443116382789,-4.33695735372735,0.0030805128716797,0.5455
23.3807182211273,-4.33548354651032,0.0485825952838066,0.5455
23.6808462680757,-4.33584428609802,0.0408718319929948,0.5455
23.0895273367212,-4.33652966315246,0.0254571796182894,0.5455
23.4972602235694,-4.33619587503257,0.0331654486611286,0.5455
24.8696016408334,-4.33688077628997,0.0100183319395784,0.5455
24.7396875213805,-4.33675923952218,0.0177175142770087,0.5455
21.71648505743,-4.32194948968889,0.170958968837407,0.5455
22.1834670011523,-4.32134384952631,0.174354336426468,0.5455
22.5724517889372,-4.32399359955296,0.158677550053764,0.5455
22.4825571264872,-4.32460838164094,0.154806293511023,0.5455
23.6053579721808,-4.33509554958559,0.0563010896344546,0.5455
24.9132935504676,-4.33669083639058,0.0215801646282248,0.5455
21.4535086954439,-4.31305524399548,0.219817774315647,0.5455
21.2780681995897,-4.31403445660679,0.216370830830194,0.5455
21.7846255585807,-4.31720200167495,0.204807355881463,0.5455
21.6059734910737,-4.3179797873801,0.201606921940389,0.5455
22.9316297037067,-4.31951057962769,0.190588805952984,0.5455
24.8901407464551,-4.31953185065707,0.186738626303056,0.5455
24.1422683384337,-4.31986768862133,0.18263325511589,0.5455
23.1953030674266,-4.32059690119102,0.17845388518633,0.5455
22.7090313242293,-4.32230022011436,0.168950155583645,0.5455
22.3398844909284,-4.32336982023198,0.162543006046001,0.5455
22.3658291831542,-4.32273464282218,0.166383155619577,0.5455
22.0370971894889,-4.32521916315788,0.150935772474935,0.5455
24.3361829150686,-4.3345994825518,0.0640279859955486,0.5455
20.4176619088126,-4.31055048295626,0.228433209829455,0.5455
21.2704754585461,-4.31112633909781,0.226486657224084,0.5455
21.2166765634347,-4.31196140539134,0.223615630949815,0.5455
22.068190165171,-4.31459418474487,0.214373969920027,0.5455
21.9566103185713,-4.31523484804655,0.212058821511051,0.5455
22.1159937332869,-4.31623585342978,0.208408650276129,0.5455
22.836922439286,-4.31836810998445,0.199807197717678,0.5455
22.3911654302902,-4.31882302616714,0.19769399752869,0.5455
22.3823273843523,-4.31933527335659,0.194207544802247,0.5455
21.7131696197628,-4.32573699140021,0.147587543175539,0.5455
24.7860021153934,-4.33336790163751,0.0794906047139347,0.5455
24.5603199795243,-4.33399907593263,0.0717588315000249,0.5455
20.6737486696442,-4.30968746306978,0.231307014354381,0.5455
22.8140575541921,-4.32602982814923,0.145618287060955,0.5455
22.6193428683415,-4.32866025557782,0.125947742873187,0.5455
23.8434700845181,-4.33046770270654,0.110357983045014,0.5455
23.9716522507548,-4.33125895417581,0.102678472065396,0.5455
24.4138883595496,-4.33199246659667,0.094989085902995,0.5455
24.9289932550902,-4.33269992777059,0.0872513888836131,0.5455
21.0181190128537,-4.30853101065333,0.235136776703676,0.5455
22.8505566222802,-4.32768389364541,0.133546122696976,0.5455
