"Pnx","X (m)","Y (m)","Z (m)"
0.558688803788323,-1.48127926284946,0.639026487815059,1.1955
0.548807856374629,-1.48519032311392,0.639149345416438,1.1955
0.538561905480022,-1.48909306137341,0.639270234670046,1.1955
0.533570396422609,-1.49300118127586,0.63938986436335,1.1955
0.524925071792954,-1.49690620151269,0.639508132669557,1.1955
0.521985345579022,-1.50859965475239,0.6398571315884,1.1955
0.521108665997517,-1.50081371121716,0.63962517450285,1.1955
0.521491970865874,-1.50470755959496,0.639741240248726,1.1955
0.485109007378727,-1.52809739679528,0.640422546578179,1.1955
0.500038674832582,-1.52419346021589,0.640312368789977,1.1955
0.511350684490096,-1.51250480430289,0.63997231939425,1.1955
0.514587998484758,-1.51640110650724,0.640086418355488,1.1955
0.507938500700768,-1.52030017253811,0.640200255021755,1.1955
0.429752818050018,-1.55037852437969,0.641039993252192,1.1955
0.466528743963608,-1.54762584311753,0.640966913962815,1.1955
0.488522079907529,-1.53201214294314,0.640532263822843,1.1955
0.483517269804117,-1.53591664614641,0.640641765123418,1.1955
0.45318639334396,-1.55233953806889,0.641090823597164,1.1955
0.487033405770476,-1.53981964397362,0.640751354696472,1.1955
0.475124781671349,-1.5437234450283,0.64086020650149,1.1955
0.459633386612823,-1.56715536187784,0.641490055477169,1.1955
0.46286288500579,-1.5632542191134,0.641385279520708,1.1955
0.466210119798491,-1.5593525904916,0.641279646982065,1.1955
0.45964576628248,-1.55545008431694,0.641174044744673,1.1955
0.435494562890224,-1.57495768574259,0.641694427896063,1.1955
0.451682620837089,-1.57105651230756,0.641593662440718,1.1955
11.4883462123255,-1.75634257069701,0.646745843370572,1.1955
22.131477562581,-1.75839262820075,0.647966794944036,1.1955
1.11030891632294,-1.75174670672833,0.645219701954725,1.1955
1.11030891632294,-1.75058483909058,0.645199402425939,1.1955
1.11030891632294,-1.74931930159017,0.645180691476392,1.1955
1.11030891632294,-1.7494038115797,0.645181924691566,1.1955
0.365041510877663,-1.62569395379236,0.642893623270079,1.1955
0.277748141047152,-1.62959701693475,0.642972475376721,1.1955
0.32483445863075,-1.64131075422331,0.643232382600947,1.1955
-56.8911562369563,-1.90226799924517,0.655593551792402,1.1955
0.452362714018517,-1.59056248432977,0.642068410915118,1.1955
0.424487335456033,-1.58666088969851,0.641966889495245,1.1955
0.38863640967582,-1.57885870911507,0.64178828279898,1.1955
0.369195306913728,-1.5827600046863,0.641875299504751,1.1955
5.04723670676996,-1.75206767007776,0.645289049540329,1.1955
6.41687620313044,-1.7534448928115,0.645581568164295,1.1955
23.1733208149911,-1.75953016797731,0.649471912763849,1.1955
0.38446404818368,-1.7491493613832,0.645178229920417,1.1955
0.333733320237611,-1.7389078235732,0.64502667956965,1.1955
0.337821780792506,-1.63350018167029,0.643049322872452,1.1955
0.396701192870448,-1.63740345956139,0.643141403372488,1.1955
0.386272916637022,-1.60227165089849,0.642356665894734,1.1955
0.384381117788642,-1.60617437182207,0.642447553806159,1.1955
0.331185135363361,-1.61788236092337,0.64270399836091,1.1955
0.432836606802164,-1.6217875826349,0.642796662948228,1.1955
0.156425530311773,-1.72331525734007,0.644772138162958,1.1955
0.272025187371875,-1.6452168364854,0.643308870763696,1.1955
-38.9786149134556,-1.90073494185255,0.656358325156911,1.1955
0.424883398742945,-1.59446566025916,0.642170150753172,1.1955
0.392343303312351,-1.59836880922238,0.642265319818377,1.1955
23.654308127875,-1.76083614143425,0.651203210299933,1.1955
0.380886085101978,-1.74294719191567,0.645087269715429,1.1955
0.37135468993553,-1.74704873302243,0.64514787937868,1.1955
0.289403912858744,-1.73483634487353,0.644963084502264,1.1955
0.280793563887436,-1.7367926291264,0.644994977969546,1.1955
0.350337238227433,-1.73695611432025,0.644997561172012,1.1955
0.247996695770899,-1.73103796118207,0.644899321490096,1.1955
0.195002954222018,-1.72718522872834,0.644834553841824,1.1955
0.382800834579935,-1.61007241168154,0.642538432206127,1.1955
0.333597126857885,-1.61397554157729,0.642623874557942,1.1955
0.142879660238746,-1.71937336337084,0.644708665689094,1.1955
0.301639142142922,-1.64911936106114,0.643383781300546,1.1955
0.34465101597034,-1.65302183623243,0.643469340981885,1.1955
-17.5873742110611,-1.89918339304309,0.656967271331734,1.1955
24.781864080036,-1.76155784280245,0.652163450784246,1.1955
24.4183430072138,-1.76126325880799,0.6517587938354,1.1955
0.146806629249583,-1.71546796305693,0.644641709311503,1.1955
0.271102226873878,-1.66472732099247,0.643713641834646,1.1955
0.306401166216655,-1.65692326025771,0.643556531190389,1.1955
0.279393527537719,-1.66082526017733,0.643636535675247,1.1955
-5.14904872885197,-1.89743429682291,0.657098783627959,1.1955
25.9895506111621,-1.76228256505607,0.653198401882696,1.1955
0.151926828905542,-1.71156361985618,0.644570384922046,1.1955
0.262654236103502,-1.66862952051482,0.643790420778154,1.1955
-1.04064853136949,-1.89423487712963,0.657211397157174,1.1955
22.1094890364173,-1.7634392983321,0.654388622691941,1.1955
12.9197319250878,-1.76503113154994,0.655211108621705,1.1955
0.155320385586505,-1.7076606031342,0.644498055197783,1.1955
0.246285503024672,-1.67253172644204,0.643865830783459,1.1955
0.228449886171423,-1.67643395026103,0.643938622539495,1.1955
-0.581103391724813,-1.89076042475748,0.657259675013126,1.1955
1.06360739562151,-1.77286488549661,0.656131739659228,1.1955
1.31909918487428,-1.77237154568512,0.656116110502663,1.1955
1.45143020904782,-1.77070478892139,0.656061917698943,1.1955
4.77201497945177,-1.76802190320839,0.65589398576312,1.1955
18.1807185209728,-1.76626848947851,0.655643577456434,1.1955
0.137416571316129,-1.70375744604901,0.644431340329621,1.1955
0.216115967938031,-1.69204637150979,0.644217644380036,1.1955
0.226480226358218,-1.68033649939055,0.644011152691734,1.1955
0.19887250413681,-1.68423953398288,0.644082204255012,1.1955
-0.489840177659061,-1.88900795507678,0.657277355546438,1.1955
-0.408550403985505,-1.88677147792067,0.657294975074418,1.1955
1.05890114713795,-1.77466076020276,0.656183223155153,1.1955
0.194781065658116,-1.69594978684279,0.644296274208288,1.1955
0.156673568310479,-1.69985349124967,0.644367504510413,1.1955
0.168881832893066,-1.68814297198029,0.64414675702248,1.1955
0.952810142901408,-1.77825975330201,0.656283146765792,1.1955
-0.368907364000858,-1.88874255801118,0.657279547443653,1.1955
-0.25599358384141,-1.8831162811764,0.657319588010366,1.1955
0.870568420807496,-1.7820271124188,0.656382018765413,1.1955
-0.180070369551832,-1.88048557313847,0.657333619515019,1.1955
0.750414431695108,-1.78585649808958,0.656474314248464,1.1955
-0.12617359284111,-1.87851596864691,0.657340508606836,1.1955
0.683970442231528,-1.78975319227347,0.656560012681354,1.1955
-0.0348443183965288,-1.87534013548598,0.657345992259644,1.1955
0.600568353349965,-1.79644360687723,0.656692766665353,1.1955
0.614529387943296,-1.79363155107903,0.656638616075211,1.1955
-0.0138360116432044,-1.87146108457822,0.657348399939142,1.1955
0.566776176252962,-1.79839191425274,0.656729004134731,1.1955
0.00780510772358486,-1.86757762449537,0.657348573901236,1.1955
0.532209482491559,-1.8014113900398,0.656781851104561,1.1955
0.0695790174105764,-1.86369284816079,0.657344201574966,1.1955
0.487223013040742,-1.80529527301747,0.656845877460714,1.1955
0.180333301654277,-1.85980564369559,0.657330182428379,1.1955
0.362912558256264,-1.80918025107403,0.656899745616874,1.1955
0.177913363799748,-1.85202307154482,0.657288991835358,1.1955
0.173223559846742,-1.85591554942224,0.657309906507642,1.1955
0.192992057328344,-1.84812907583436,0.657266304027464,1.1955
0.273616567068543,-1.84423463324431,0.657237506185875,1.1955
0.340514784133603,-1.81306880614478,0.656944872066871,1.1955
0.335987948208076,-1.81696185966525,0.656988556220266,1.1955
0.331106655139677,-1.84033936074058,0.65719984887561,1.1955
0.338135437686409,-1.83644286944646,0.657157380983827,1.1955
0.269118629865439,-1.82475307173587,0.657067516921346,1.1955
0.307374366727823,-1.8208574299068,0.657030178000176,1.1955
0.176170428878006,-1.83254548463821,0.657124053242229,1.1955
0.209832439179131,-1.82864888699593,0.657098705201805,1.1955
-7.83179052817824,-1.90333547612381,0.654025066532508,1.1955
1.09363243071735,-1.90809113242376,0.646806619907306,1.1955
22.6177584438139,-1.90654857661594,0.647491878419453,1.1955
16.3158966398648,-1.9060648277286,0.649248656189089,1.1955
20.6481501746548,-1.9062691982384,0.648625677767987,1.1955
15.5056140435,-1.90444902534434,0.652062005568053,1.1955
15.5056140435,-1.90519791405346,0.650777019886811,1.1955
15.5056140435,-1.90580636387666,0.649716097569942,1.1955
0.129387524994991,-1.91071104821372,0.646713244571535,1.1955
-0.0434478382245738,-1.91476900553981,0.646712924643937,1.1955
-0.0434478382245738,-1.91265017039282,0.646705499845171,1.1955
-0.0294268749326199,-1.91814449271874,0.646725146522568,1.1955
-0.0116939520057443,-1.92214130740564,0.646738509969133,1.1955
-0.00256000408021772,-1.92565265290808,0.646749845062986,1.1955
-0.000570266406628137,-1.92752889886163,0.646755761482458,1.1955
0.00784253899517975,-1.92895911408618,0.646760044996413,1.1955
0.0113736216466889,-1.93103729551933,0.646765943039577,1.1955
0.00645447334683822,-1.9339318738109,0.646770193364822,1.1955
0.00194808836984684,-1.93779921966638,0.646772736596157,1.1955
0.0323101594587357,-1.94177870263192,0.646779413129749,1.1955
0.026505473589371,-1.94572123905086,0.646789574098468,1.1955
0.0201729553624979,-1.9496242676103,0.646796666121289,1.1955
0.0134213801666082,-1.9535278118173,0.646801371124982,1.1955
0.0113043170965929,-1.95743151009945,0.646804601654476,1.1955
0.00334244283954886,-1.96133525885076,0.646806387032143,1.1955
0.00109728937150187,-1.96523896448697,0.646806889880975,1.1955
0.00189133165060451,-1.9730461950091,0.646807160978341,1.1955
-0.000520894030816608,-1.96914259900665,0.646806991739155,1.1955
-0.00295529931169423,-1.98085297018195,0.646807005580529,1.1955
-0.000303664680276038,-1.97694963324243,0.646807330915811,1.1955
-0.00907533752827776,-1.98865955566706,0.646805328306641,1.1955
-0.00305282423269368,-1.98475631489099,0.646806425254941,1.1955
