"Pxn","X (m)","Y (m)","Z (m)"
13.148637128025,6.2404175412136,0.00308912116604041,1.221118325
13.1152096495014,6.2403004119854,0.00998609980608769,1.221118325
13.1398941482307,6.24018636323685,0.01762217947525,1.221118325
12.8531200809499,6.23751901564296,0.0636359319499143,1.221118325
12.5918120307919,6.23596812115856,0.0801087431277251,1.221118325
12.9603085095475,6.23996000365622,0.0252795669888709,1.221118325
12.8500066303649,6.23807331649155,0.056145421407995,1.221118325
12.9624324580221,6.23688862513035,0.0708794063952803,1.221118325
12.8261978641078,6.23498545224256,0.0882468288577465,1.221118325
12.8261978641078,6.23519703036642,0.086896771127153,1.221118325
12.8261978641078,6.23544991017156,0.0845628376962196,1.221118325
12.9602878401241,6.23635104979187,0.0761835109705523,1.221118325
12.9437433590458,6.23433347959068,0.0927662165079125,1.221118325
12.9721423919756,6.23966264418669,0.0329266761260362,1.221118325
13.0038480994225,6.2388210139724,0.048287171343364,1.221118325
12.7001964977545,6.23311760428718,0.100865384389735,1.221118325
12.9922750009182,6.23938191010811,0.0405819913367631,1.221118325
12.6853369314872,6.23174839340681,0.109594639603779,1.221118325
12.6139516444457,6.2304083696422,0.117750307573236,1.221118325
12.4868674164463,6.22911072973651,0.125078378461542,1.221118325
11.5602612112652,6.22612409519355,0.141350198575913,1.221118325
11.3503047383541,6.22530114136317,0.144938728790364,1.221118325
11.8343082307109,6.2262518441798,0.14049947650803,1.221118325
12.5295792035271,6.22788004081625,0.131682432301563,1.221118325
11.9849884327123,6.22442338820215,0.14819400933569,1.221118325
12.803949992491,6.22599610119781,0.142531008690883,1.221118325
12.2236667365508,6.22289157049963,0.156408688012115,1.221118325
12.024754783012,6.22342368230689,0.153589651943315,1.221118325
12.7817493333618,6.22678247707344,0.137529587693119,1.221118325
12.2092841777344,6.22395281381496,0.150577833233757,1.221118325
12.1529096602941,6.22243071073258,0.158302826033758,1.221118325
7.07572875113198,6.22111111854376,0.163022475926614,1.221118325
12.5078709210411,6.22170152061025,0.161306744412965,1.221118325
12.026101467324,6.22149951395534,0.162459260452736,1.221118325
12.1149001138246,6.22197264147599,0.16022045975624,1.221118325
11.8793957594547,6.22036205295302,0.164858934951304,1.221118325
12.5300118693737,6.22159684043412,0.162032026686732,1.221118325
