"Pxn","X (m)","Y (m)","Z (m)"
8.21758356063335,6.33467285061541,0.81125,0.129603999544213
10.9202855682231,6.34181794894472,0.811249999999999,0.136547941021145
8.32405921964938,6.33824973052732,0.811249999999999,0.132800528925436
11.511116582497,6.34533874869067,0.811249999999999,0.140917290657956
11.2511925261573,6.34821062912434,0.81125,0.144789466452063
11.907995158423,6.35194824728039,0.811249999999999,0.149914983843584
11.4791225866982,6.35461334929035,0.81125,0.153590394576322
12.2747668529959,6.35747092283778,0.81125,0.157914054640323
12.5972977634248,6.36073458365432,0.81125,0.162921788411178
12.2078056289858,6.36309805708767,0.81125,0.166706996725462
12.2841368157922,6.36922270034014,0.81125,0.176779362520145
12.8595828248787,6.3669384224167,0.811249999999999,0.173002374534236
12.6282032716777,6.37121562118006,0.81125,0.180541782045794
12.7313238933539,6.37499046542709,0.811249999999999,0.187641835469942
11.7500526977764,6.37698561022586,0.811249999999999,0.191365914587477
11.6763639705507,6.37919098224529,0.811249999999999,0.195504840613451
12.5868319622198,6.38229897969039,0.811249999999999,0.202971143576153
10.7161551564648,6.3852525773133,0.811249999999999,0.211990667862277
11.6675740649326,6.38394516570808,0.811249999999999,0.208279473088077
11.1517098278315,6.38731147579909,0.811249999999999,0.21784423004826
11.8758740947307,6.38916107745059,0.81125,0.225307973586185
11.7270740821063,6.390277465738,0.81125,0.232747747680502
12.0268007963259,6.3912763428238,0.811249999999999,0.240230675521221
12.1141210504699,6.39198779777508,0.811249999999999,0.247779764209334
12.1526145816333,6.39241362714187,0.811249999999999,0.253907777551593
11.8453315763654,6.39266867410804,0.811249999999999,0.257711364502953
12.0350259029583,6.3930166409155,0.811249999999999,0.262981922268195
12.2044681988195,6.39332259483053,0.811249999999999,0.270621839085218
12.3312199739412,6.39344092780789,0.811249999999999,0.278298108511569
12.3238440814524,6.39303468555478,0.811249999999999,0.316023763177001
12.4293321816234,6.39356912719957,0.811249999999999,0.285976513589254
12.507437419584,6.39359135557035,0.81125,0.293654214537118
12.5582121830979,6.39347543575698,0.81125,0.301351524670237
12.4789714715559,6.39329068964576,0.811249999999999,0.30906430819663
12.8774084650278,6.39285629746877,0.811249999999999,0.319882212776126
12.7622731092602,6.39272294032417,0.811249999999999,0.324497207193382
12.6794264200438,6.39236700685942,0.81125,0.332229818838347
12.6802356033827,6.39176435281004,0.811249999999999,0.339970946188219
12.6730206306357,6.3910654917925,0.811249999999999,0.347709455335075
12.5985660833887,6.39040377066044,0.81125,0.35544558192262
12.2980490254088,6.38574602317577,0.811249999999999,0.3928732165652
12.3743831364069,6.38873184799029,0.811249999999999,0.370921808743278
12.4474433698222,6.3896735991735,0.81125,0.363184778602104
12.4874506187255,6.38522471572899,0.811249999999999,0.396794194236643
12.3496164947645,6.3866165461041,0.811249999999999,0.386366182391771
12.3863905399092,6.3876755592919,0.811249999999999,0.378648058386943
12.5612763263419,6.38437037422785,0.811249999999999,0.401934615093258
12.3888982531336,6.38006058629119,0.811249999999999,0.425055070279724
12.5751976487149,6.38300871051037,0.81125,0.409664926745511
12.646115272736,6.38164556854288,0.811249999999999,0.417376030368999
11.6462019241883,6.37083842138781,0.81125,0.461371214299175
11.9483064592925,6.37856516116523,0.811249999999999,0.431229983079256
11.7455046918464,6.36971554844503,0.811249999999999,0.465319828479708
11.8315192979357,6.36792295687353,0.811249999999999,0.47160823601491
11.7772106406164,6.36394315847003,0.811249999999999,0.485546944993866
11.9474438611038,6.36577615200438,0.811249999999999,0.479316320754803
11.7769323829482,6.3723236162331,0.811249999999999,0.456010844585952
12.8170276647091,6.37758980508083,0.81125,0.435157970969589
11.4257759875388,6.36261417120505,0.811249999999999,0.489459688775818
12.1627217758931,6.37441029093296,0.811249999999999,0.448326846233455
12.6870563662822,6.37632512500807,0.81125,0.440608768167045
11.0485437193065,6.35577665588969,0.811249999999999,0.507232033809749
11.3298289537095,6.3606152495633,0.811249999999999,0.494835725893385
11.1694854338794,6.35766111215342,0.811249999999999,0.502486011828017
11.205002821502,6.3541677728532,0.811249999999999,0.511175981534248
10.8998449808029,6.34885759451531,0.811249999999999,0.523508046999204
10.6951083852502,6.34692075324549,0.811249999999999,0.527418185939534
11.203983120634,6.3513204463836,0.811249999999999,0.517970764943812
10.5569510370962,6.34121540951796,0.81125,0.538748440986119
10.7260338057263,6.34390464824831,0.81125,0.533374985134625
10.2926654664799,6.33922947123048,0.81125,0.542657363585122
9.93745956925776,6.33324789753294,0.81125,0.553351108866004
10.2241645895656,6.33102877999041,0.81125,0.557274041088692
9.92277138161145,6.32717225458741,0.811249999999999,0.563600028268642
9.55699572854261,6.32104013950919,0.811249999999999,0.572777259437376
10.1168537285494,6.33587464434957,0.81125,0.548740393289409
9.73053008320938,6.32472260168335,0.811249999999999,0.567328275115816
9.65891407349313,6.32367373013799,0.811249999999999,0.568870022972889
9.49122588710977,6.31840616853815,0.811249999999999,0.576645906177553
9.25708333547169,6.31559037948316,0.811249999999999,0.580531548265659
9.24901198780025,6.31174052026142,0.811249999999999,0.585612493859215
