"Pxn","X (m)","Y (m)","Z (m)"
9.80325489899804,6.22463741929304,0.00307911757737895,1.072224993
9.79785798764582,6.22447896012027,0.0100071540029031,1.072224993
9.79674738900114,6.22429216273852,0.0177049916991937,1.072224993
9.78434574789165,6.22409521535081,0.0258211066633569,1.072224993
9.80144365144817,6.22418886995508,0.0219616417371885,1.072224993
9.75566171455051,6.22383673824361,0.0331313158199232,1.072224993
9.73200856536174,6.22343505496171,0.040832574747987,1.072224993
9.74534316945911,6.22296909956448,0.0485182540977661,1.072224993
9.76628752665804,6.22247665584228,0.0562017482460123,1.072224993
9.75997165926481,6.22193694734087,0.0638925022976717,1.072224993
9.74055180729252,6.22125695055163,0.0715690907307839,1.072224993
9.74352656405562,6.22046530027575,0.079262419097324,1.072224993
9.75027922324642,6.21967219132873,0.0869699229607481,1.072224993
9.76502867574863,6.218867744825,0.094650433502171,1.072224993
9.78030056819953,6.21716783568518,0.108034121953008,1.072224993
9.77761788947925,6.21794870081909,0.102362713376907,1.072224993
9.690491642126,6.21656447020157,0.111948768709243,1.072224993
9.69093037056266,6.2156340821155,0.117872165318323,1.072224993
9.69867009280624,6.21443440507679,0.125510013448062,1.072224993
9.70515037127403,6.21323601936984,0.133139640201846,1.072224993
9.71062624141675,6.21193337782433,0.140817136478392,1.072224993
9.70724210487606,6.20938774913533,0.154119006581209,1.072224993
9.70724210487606,6.21064007907662,0.147683813690148,1.072224993
9.70724210487606,6.21096745175177,0.146006911321041,1.072224993
9.7313998711625,6.20669628428027,0.167904049778603,1.072224993
9.71936768224859,6.20371263822696,0.182370918870044,1.072224993
9.68010320396537,6.2019814214577,0.190268250659796,1.072224993
9.65535368998968,6.19985490542458,0.198894797499435,1.072224993
9.67476357113509,6.19603473472387,0.214157253458565,1.072224993
9.6305315766295,6.19188393515176,0.229677891452141,1.072224993
9.61736924019778,6.18788973360996,0.243565134537068,1.072224993
9.60058344163827,6.18560689589479,0.251400189034608,1.072224993
9.57474658163939,6.18258917586088,0.261249405407438,1.072224993
9.57474658163939,6.18499115577687,0.253489615778555,1.072224993
9.57474658163939,6.18474277963922,0.2542843209943,1.072224993
9.56733366958356,6.17796741043542,0.275767717650548,1.072224993
9.57523759487801,6.17315519193632,0.290456360788646,1.072224993
9.50576956374505,6.17054095283602,0.298361846504324,1.072224993
9.44415918088465,6.16750546957042,0.306763215038591,1.072224993
9.43787447475694,6.16185275703938,0.322023842335412,1.072224993
9.40384301264411,6.15674062604015,0.335447598937037,1.072224993
9.32322763619531,6.15371482106948,0.34319175529321,1.072224993
9.26239134374682,6.14334243569555,0.368285657223629,1.072224993
9.29495678415646,6.14960881963402,0.353263153418973,1.072224993
9.20777901131982,6.13995276263647,0.376290378049658,1.072224993
9.17210949347956,6.13649819832553,0.384055442766379,1.072224993
9.13158879797399,6.12961532875227,0.399275135559502,1.072224993
9.08788853580828,6.12430000832635,0.410795549563661,1.072224993
9.03421938386336,6.12078231499466,0.418207631233602,1.072224993
8.98129688166373,6.11488858609619,0.430330857641881,1.072224993
8.94051210034575,6.10911010275269,0.442015710484174,1.072224993
8.89694020781938,6.1053686534449,0.449429365463204,1.072224993
8.81548689183181,6.09375708380222,0.471819334584768,1.072224993
8.76624169917439,6.08878341361251,0.481052432517684,1.072224993
8.75734343471122,6.09158164179328,0.475864668955832,1.072224993
8.85610160957093,6.0993089072738,0.461200229331041,1.072224993
8.76213215395435,6.08572946451881,0.486720013731216,1.072224993
8.68684869108628,6.08361905817676,0.490597382385269,1.072224993
8.6549026567401,6.08035765165966,0.496462506128287,1.072224993
8.60968339463762,6.07196427568698,0.511283823131613,1.072224993
8.62758926667188,6.07749566706424,0.50155435716902,1.072224993
8.5827629964948,6.06956101760718,0.515506896078525,1.072224993
8.61464156191616,6.07536178346454,0.505308133016058,1.072224993
8.55334608683495,6.06702443958327,0.51989403130582,1.072224993
8.540371337035,6.06324993510438,0.526394683793714,1.072224993
8.50618901494821,6.06086362771202,0.53048756695181,1.072224993
8.76182923340325,6.07021137393232,0.614842686190758,1.072224993
9.96608979445936,6.07320012661408,0.606103003530735,1.072224993
7.27103592512734,6.07354918736933,0.60401945738935,1.072224993
7.27103592512734,6.07268606594852,0.603602220736945,1.072224993
7.27103592512734,6.07076832854001,0.602417537248243,1.072224993
8.47471734286686,6.05791378767091,0.535466526121069,1.072224993
9.29556575233764,6.07203606397844,0.610675270067265,1.072224993
10.0342930952208,6.07282509886081,0.608336821089168,1.072224993
4.41763605241519,6.06783826940653,0.601027066611331,1.072224993
8.4484315753507,6.05454993702433,0.541107449402298,1.072224993
3.11218752979947,6.06331450853373,0.599720863486647,1.072224993
8.42097670267913,6.05220830268916,0.545001263010592,1.072224993
8.39467761454507,6.04872624075058,0.550725834876072,1.072224993
2.9621908554988,6.05722755324634,0.598160380930923,1.072224993
8.35730795000096,6.04253633153219,0.560821056658581,1.072224993
8.35837412569641,6.04587916475675,0.555376232856707,1.072224993
2.95569578420485,6.05018672930113,0.596367946219402,1.072224993
9.14953191570583,6.02767476747061,0.589231141504357,1.072224993
8.38581339913351,6.03347582669966,0.57543332070174,1.072224993
8.33409630259425,6.03571523289686,0.571830684862962,1.072224993
8.29011416821287,6.03959538782439,0.565609566788777,1.072224993
2.95634648897483,6.04246398922986,0.594397192575971,1.072224993
2.97686073885663,6.03276971260573,0.591910777311673,1.072224993
9.13157181961505,6.03067969684472,0.581939488360027,1.072224993
8.27839255902086,6.03854425883329,0.567298590749773,1.072224993
-1.30429123312335,5.98080932229679,0.645454410503469,1.072224993
2.04587554818561,5.96436574756269,0.649119149845636,1.072224993
6.56515084238437,5.96656479395579,0.648450602683635,1.072224993
-1.27827558668475,5.97895748788657,0.64528962516476,1.072224993
-1.1040526824374,5.98339436155109,0.645673276822396,1.072224993
-0.30563464031727,5.98748703983865,0.64589608465325,1.072224993
2.07910924826719,5.95905596998734,0.649695175538682,1.072224993
1.81049188953119,5.96246438577242,0.649310445149443,1.072224993
-1.48123853758509,5.97461442675684,0.644899663365719,1.072224993
4.11344572717842,5.9688077216127,0.647695356002959,1.072224993
11.5175797469772,5.96946071544225,0.647428129404393,1.072224993
11.5175797469772,5.96952740220069,0.647347075648342,1.072224993
11.5175797469772,5.96980981255234,0.647014142028481,1.072224993
11.5175797469772,5.97176511629153,0.644733127146188,1.072224993
11.5175797469772,5.97089391077775,0.645747959192773,1.072224993
-0.150665783748845,5.99128954800006,0.645959902574049,1.072224993
2.53421419967753,5.99508520086573,0.645785064196511,1.072224993
2.56306824027041,5.99868138341063,0.645352091616341,1.072224993
2.70782548313339,6.00231798588365,0.644877960738341,1.072224993
2.74125704039838,6.00599035908401,0.64437467325654,1.072224993
8.65797696902534,6.06869072163096,0.617662472615851,1.072224993
3.01067590084902,5.95606236178771,0.650116596662165,1.072224993
11.5670905832839,5.97182355821517,0.644660303877758,1.072224993
7.28684434505682,5.96933260020945,0.647526799805337,1.072224993
2.70934331349957,6.00919476174162,0.64393255254336,1.072224993
2.81627903264487,6.01103243797735,0.64367849830019,1.072224993
8.48064846493041,6.06637588594073,0.62144317558271,1.072224993
3.54151672267223,5.95386402213127,0.650519306303422,1.072224993
2.93424152030331,6.01338960993926,0.643325375467444,1.072224993
8.31024081986954,6.06363057968017,0.625619054869839,1.072224993
3.60524796177384,5.95082109068061,0.651111434406894,1.072224993
2.9268267338354,6.01715880268244,0.642748734153875,1.072224993
8.46155178631417,6.06146283222933,0.628525723200997,1.072224993
3.65429013097193,5.94819114516438,0.651620051124684,1.072224993
2.97958585737513,6.02284542296864,0.641859892273047,1.072224993
2.97907765559109,6.02092354266789,0.642162972903818,1.072224993
3.16084891671825,6.02662110273149,0.641227781836055,1.072224993
3.33902159516902,6.03404935772009,0.639922332994047,1.072224993
8.10914432325751,6.0550316242024,0.634553994932499,1.072224993
8.19846668238729,6.05843952773117,0.631878615913279,1.072224993
3.65203110830967,5.94610206862846,0.652019707272602,1.072224993
3.06449336263018,6.02291435542437,0.641848771768207,1.072224993
3.45735560249137,6.04130073483543,0.638551617974494,1.072224993
4.01972855342993,6.04807130754068,0.637109495145659,1.072224993
6.04495298976205,6.05235675334987,0.635950847617802,1.072224993
3.64273491667431,5.94171382768347,0.652834246761406,1.072224993
3.64703815669766,5.94377080321591,0.6524576232887,1.072224993
3.72745198172161,5.93870202149749,0.653385522168569,1.072224993
3.73690929303449,5.93674367420957,0.653744095690284,1.072224993
3.79369413866576,5.93475688378285,0.654106193312274,1.072224993
3.67596816303358,5.93089893107354,0.654790818824989,1.072224993
3.65512426796751,5.92703670449032,0.655444813364959,1.072224993
3.60416881610958,5.92313480511984,0.656090886947743,1.072224993
-2.78824511048539,5.72245099000424,0.674284942202185,1.072224993
-2.26606297954481,5.72385221908865,0.674397178469329,1.072224993
39.6058392864047,5.725621902528,0.673277533168147,1.072224993
3.62837401253819,5.9192662976129,0.656728017198012,1.072224993
-2.91845233301477,5.7209707054275,0.674166471601083,1.072224993
26.760574040958,5.72682547443518,0.671425802064493,1.072224993
3.71789187435514,5.9162977386928,0.657215497931368,1.072224993
-6.08059899403944,5.71664804920203,0.673238908387072,1.072224993
-6.22423014640022,5.70992778698667,0.671374316374573,1.072224993
-12.5081659698126,5.73055819208395,0.673423245207849,1.072224993
-12.5081659698126,5.72783204887715,0.671868354029986,1.072224993
-12.5081659698126,5.72698379861904,0.671318852325386,1.072224993
-12.5081659698126,5.72709271031255,0.67101846930407,1.072224993
3.61230023592887,5.90798215668283,0.658535911494074,1.072224993
3.58992109116285,5.91440360417537,0.657526090249047,1.072224993
-3.85753152115868,5.7025505715787,0.669589025481914,1.072224993
-1.12378411502951,5.69416117713348,0.668663069798714,1.072224993
-6.78476051735285,5.73463095157166,0.675046087411665,1.072224993
3.59066637980979,5.90188619978105,0.659474836060298,1.072224993
3.55671746592678,5.91189246535646,0.657924606971014,1.072224993
0.241634783179189,5.68544661367901,0.668576308756086,1.072224993
1.30163717413079,5.74032783047177,0.675497103004555,1.072224993
3.40082924441255,5.87823648717989,0.662782901686463,1.072224993
3.38471274194716,5.87077971253269,0.663748870893828,1.072224993
3.63741609451567,5.89413979724134,0.66064013386006,1.072224993
3.16456224016924,5.88938055561473,0.661327964282248,1.072224993
-0.758169049550135,5.47179979502401,0.678592140674178,1.072224993
-8.44080090709357,5.62812840764756,0.672124310609927,1.072224993
-10.0092675628072,5.62592060089256,0.671239948766966,1.072224993
2.76606331173272,5.63819659516564,0.671589527589408,1.072224993
0.848191975896512,5.66891752087185,0.66907612026926,1.072224993
0.563191624698827,5.67710053239924,0.668774472761274,1.072224993
2.64401865742942,5.64520572813896,0.670851824854371,1.072224993
1.38022626671349,5.66079197211813,0.669525162330273,1.072224993
2.00909149641672,5.74751260032965,0.675164111847252,1.072224993
3.34728561981112,5.88219476901818,0.662252817649978,1.072224993
3.13335271370405,5.86643147453475,0.664292183052326,1.072224993
3.22026521147999,5.88550491611701,0.661825814597779,1.072224993
0.846591992727311,5.47158659215536,0.677955660497492,1.072224993
-1.0466282220641,5.47122247780693,0.675776861194507,1.072224993
