"Pxn","X (m)","Y (m)","Z (m)"
-6.93316068795083,4.35156861950432,0.56083060330954,1.295564991
-5.010145257382,4.35086096380666,0.561306849868337,1.295564991
-6.97808512504561,4.34897299253476,0.562568657474295,1.295564991
-5.81819996159118,4.34746390760179,0.566432259472572,1.295564991
-5.58081912872859,4.35113678357113,0.571867669289888,1.295564991
-5.29518496675298,4.35479577588669,0.574701190657963,1.295564991
-2.63133133578346,4.38956107702007,0.588913441098139,1.295564991
-2.66794024437715,4.3972555290612,0.590064541120237,1.295564991
-2.45960736007054,4.35660408354682,0.560129941941792,1.295564991
-3.43064924297705,4.36025910918785,0.55983297665325,1.295564991
-3.40707689595304,4.35337745912833,0.560358774996883,1.295564991
-2.24602776595141,4.40497062159988,0.591085947819595,1.295564991
-2.45361302231766,4.40893821197124,0.591543359323368,1.295564991
-1.74730538832275,4.41279557837796,0.591888026058551,1.295564991
-1.64286402762681,4.42042188632364,0.592522847555504,1.295564991
-1.5559642821488,4.4281801438655,0.593112918027051,1.295564991
-5.85591595225757,4.36372913076326,0.559313990363175,1.295564991
-4.93999902611559,4.35520018545645,0.574973409937371,1.295564991
-4.93000759732455,4.35897504838887,0.57781881774329,1.295564991
-4.72252200982787,4.36285444076458,0.580765809308298,1.295564991
-3.88411277157533,4.36669761997082,0.582551502220755,1.295564991
-4.18155867286268,4.3727768162606,0.585249636969849,1.295564991
-3.14297000548267,4.3766965761704,0.586705808497863,1.295564991
-3.02316169506841,4.38187557395191,0.587666581636045,1.295564991
-1.30348484835888,4.44369588830443,0.594181907527704,1.295564991
-1.5288316294523,4.43593490053903,0.59367400421521,1.295564991
-5.08462243241371,4.36736135126743,0.558720614650057,1.295564991
-1.32074867890955,4.4514754489358,0.594650953033585,1.295564991
-2.51404696353846,4.37111891518781,0.558330507344649,1.295564991
-3.75071892646386,4.3793125983927,0.557493425551635,1.295564991
-1.19221961155701,4.45924211869547,0.595112951823116,1.295564991
-3.45399391145401,4.37514329537031,0.55796512646215,1.295564991
-4.65056513576558,4.38210360946487,0.557142327089068,1.295564991
-4.96913366128349,4.38277419498089,0.55642351276208,1.295564991
-0.840616768063291,4.46701385276145,0.595496353669554,1.295564991
-4.89959724638138,4.37919949092539,0.551464323478796,1.295564991
-4.98511024582238,4.38194018756886,0.554742018373621,1.295564991
-1.48536994754685,4.47478890153578,0.595933119903398,1.295564991
2.0904396645744,5.73301475231706,0.0031122267791459,1.295564991
-1.16067678829654,4.49033233195528,0.596679081343945,1.295564991
-5.36514715917257,4.37714644706505,0.549227424908596,1.295564991
-0.826598875719108,4.48255578140313,0.59633153633578,1.295564991
2.08328367357169,5.73231179994202,0.0140153512373963,1.295564991
-1.22983598796989,4.49809909596662,0.597114792543286,1.295564991
-5.74052529547293,4.33902871558231,0.520083716268261,1.295564991
-5.4727250104063,4.34720241712737,0.527408277358887,1.295564991
-4.29006322422716,4.36595542619638,0.542086498066617,1.295564991
-5.78958176737143,4.3716230832032,0.545784064218507,1.295564991
-4.66426453533729,4.37522334089461,0.548120158707681,1.295564991
2.06881291593746,5.73129522922817,0.0295971220300713,1.295564991
-0.899538597141337,4.50586584978144,0.597496456082919,1.295564991
-0.569078219894962,4.51454525166082,0.597826207131023,1.295564991
-5.7783647816941,4.3351584214216,0.516430851004683,1.295564991
-5.51116005969244,4.34335740868743,0.523977558023708,1.295564991
-5.32985330106628,4.35116923641713,0.530759638714855,1.295564991
-5.15144457614501,4.35949155935719,0.537643900748962,1.295564991
-5.01950010643828,4.36232182490879,0.539928667795292,1.295564991
-5.10515036288193,4.36985466970551,0.544455376564273,1.295564991
-5.10515036288193,4.36968144619754,0.544308332765262,1.295564991
2.05722259953222,5.73025733081375,0.0451788107797988,1.295564991
-0.791653018788329,4.51065553219946,0.597704663988866,1.295564991
-0.532413582526534,4.52142780789563,0.598011354665651,1.295564991
