"Pxn","X (m)","Y (m)","Z (m)"
10.3294221795422,6.54728893459518,0.00309641892088197,0.625544997
10.2678907782416,6.54721672300703,0.0139344083821579,0.625544997
10.3609756353648,6.54696392377435,0.0294223713612956,0.625544997
10.3179832051112,6.5465388724966,0.0449107416866477,0.625544997
10.3495113664625,6.54600054959574,0.0603954155160344,0.625544997
10.3693459437329,6.54535308789094,0.0758869619798192,0.625544997
10.4427825690829,6.54456478818454,0.0913781477773759,0.625544997
20.0488268933553,6.42246711331199,0.729891281872839,0.625544997
19.7027924504792,6.42683218971161,0.722801451052373,0.625544997
20.0258566724079,6.42916626257676,0.719015294621558,0.625544997
20.1065868096809,6.41994148931886,0.734012149494786,0.625544997
20.4073430341649,6.42009983926473,0.73375098442503,0.625544997
10.5104478722369,6.54279190623204,0.120403541138719,0.625544997
10.4848013590673,6.54365509620429,0.106926788003482,0.625544997
16.2736722234415,6.45036340336237,0.685952437615148,0.625544997
19.2336907795806,6.43219263969801,0.714315000004112,0.625544997
18.8513204939249,6.43766174199002,0.705744922289019,0.625544997
19.5491126847109,6.41357107968819,0.744435993379371,0.625544997
19.4799707484601,6.41134102642925,0.748005879813464,0.625544997
19.9670357877236,6.41751473824389,0.738005979632443,0.625544997
19.4381593600706,6.40557212554072,0.75726115322585,0.625544997
19.5325447706845,6.40336755736207,0.760779076510693,0.625544997
19.4184535864165,6.408198440022,0.753039984105244,0.625544997
23.0000854812041,6.39303566312217,0.774444888872607,0.625544997
10.5158195888549,6.54226078591989,0.128157578756585,0.625544997
15.7946151678905,6.4526672175522,0.682376058093943,0.625544997
14.8894293232735,6.45955009682261,0.671778892461839,0.625544997
14.874295803728,6.4570956266164,0.675544594540207,0.625544997
17.7156947055416,6.44189583987519,0.698972627409569,0.625544997
17.35999155722,6.44430976674229,0.695116255125112,0.625544997
16.6107202462796,6.44747570096128,0.69031334287756,0.625544997
18.8511453501775,6.43502442426262,0.709950722921826,0.625544997
17.9207836417097,6.43518248787019,0.70970637764757,0.625544997
18.3616387179127,6.43537545182317,0.709401015045198,0.625544997
10.6042565453231,6.35278409451998,0.790378121712314,0.625544997
11.0062509392151,6.35820717267904,0.788735024136385,0.625544997
20.4229126162774,6.39724189989657,0.769844435880803,0.625544997
11.789530060797,6.36785336515281,0.785693648586239,0.625544997
15.8147648148564,6.38292693391561,0.780394701828943,0.625544997
12.6340773269492,6.37511717625702,0.783279250474114,0.625544997
18.1067629737637,6.3883676460251,0.777730707437699,0.625544997
20.122311665197,6.39570092747267,0.771605616864818,0.625544997
19.7301179979392,6.39937094135756,0.766830638453855,0.625544997
16.7861026105741,6.39147709881569,0.776015375682538,0.625544997
10.5671111493586,6.54145514573619,0.137966629737288,0.625544997
14.2807984343262,6.46242340997759,0.667303575547275,0.625544997
13.814501936265,6.46587960866073,0.661880437543063,0.625544997
13.8621232856196,6.46823946849935,0.658017636928218,0.625544997
9.00256310687177,6.30806454887144,0.802840793152399,0.625544997
9.0613500110467,6.3140692190723,0.801261755357398,0.625544997
9.40268167678271,6.32190457947232,0.799160449157345,0.625544997
9.53154592296616,6.32790063517532,0.797517015227847,0.625544997
9.59080608476186,6.33183780578036,0.796429597464966,0.625544997
9.88621368731025,6.33743855733513,0.794853441633784,0.625544997
10.2170117227352,6.34513835090907,0.792639062434348,0.625544997
11.1910724638627,6.36194899591461,0.787575112654257,0.625544997
13.8142728631607,6.37949525141387,0.781763359600536,0.625544997
10.6731405002392,6.54003450272955,0.153388273075188,0.625544997
13.3177332141651,6.47415394900768,0.648175545294346,0.625544997
13.0101524764964,6.4765530484059,0.644079642704721,0.625544997
13.3588003307361,6.47182604077465,0.652053864195783,0.625544997
8.96191121479069,6.30421606334157,0.803847276830296,0.625544997
10.7477750978791,6.53848953128772,0.168802586896871,0.625544997
12.5254148571629,6.49121966439489,0.61638547411588,0.625544997
12.5254148571629,6.49206182161253,0.614630374473321,0.625544997
12.5254148571629,6.49418136431216,0.610210766178235,0.625544997
12.5254148571629,6.49307916890097,0.612513741920548,0.625544997
12.8314967148441,6.48050619764947,0.637111379224434,0.625544997
12.8477157415101,6.48258829420097,0.633293577919224,0.625544997
12.6291264229835,6.48492677096723,0.628841831387042,0.625544997
8.8433884199439,6.29860557375138,0.805298053794457,0.625544997
8.71367142558811,6.29089687787575,0.807267286878899,0.625544997
10.8347112397874,6.53696487214285,0.184358376211447,0.625544997
12.5505332228077,6.49556204639493,0.607202642136885,0.625544997
11.7694744336382,6.49675154156455,0.604777170873257,0.625544997
13.3126032659977,6.49772002802652,0.602802251612148,0.625544997
13.3309991407274,6.49925272324026,0.599350098214469,0.625544997
13.5661206032256,6.50031405880042,0.597036434876525,0.625544997
12.5228401390079,6.48845588598594,0.62196577397498,0.625544997
12.5503828934808,6.49039738554897,0.618079279862454,0.625544997
8.72305185984414,6.28301994459625,0.809263223156474,0.625544997
8.41869756361324,6.27695538128071,0.810779921456752,0.625544997
10.8942135963086,6.53541505216144,0.199955656004113,0.625544997
14.0337638019067,6.50113572856421,0.595150586653002,0.625544997
8.62836260641456,6.27308524716527,0.81173709551388,0.625544997
0.8773861148146,6.51115097865509,0.532108653745621,0.625544997
1.17543963987294,6.51667712048458,0.532660672990814,0.625544997
3.27749269707381,6.51941924830759,0.533087278926295,0.625544997
11.4542834728949,6.47520899144837,0.495525032404756,0.625544997
11.3366889051888,6.4735803474963,0.500100469989817,0.625544997
11.5106020901875,6.47693293019799,0.490533089776554,0.625544997
11.6082092864412,6.48060647110066,0.47953842163291,0.625544997
11.6468880052961,6.47931591620731,0.483485020059146,0.625544997
10.9885242210925,6.53371636478706,0.215503354957066,0.625544997
12.9345515251927,6.50335172422581,0.591028279331701,0.625544997
14.2345210101236,6.50535765305743,0.587217151968588,0.625544997
13.9260565771622,6.50770718878627,0.581721737694175,0.625544997
8.44561518165908,6.26749041367829,0.813121125560006,0.625544997
8.63278463688848,6.25975566801439,0.815038642132534,0.625544997
0.600348610257492,6.48894719917488,0.530417665269736,0.625544997
1.19313299250724,6.49660891717378,0.531048333706624,0.625544997
0.479008550139022,6.50433417966837,0.531686934053494,0.625544997
16.11981842705,6.52618771291157,0.539436088285452,0.625544997
11.8801753672082,6.52559527017854,0.53758295360812,0.625544997
3.66524037630331,6.52142870800793,0.53378544689897,0.625544997
9.10463040551199,6.52408554129849,0.535486638905189,0.625544997
11.2177721820188,6.47131959939778,0.506242827069299,0.625544997
11.2174588575395,6.46967170484425,0.510552739425489,0.625544997
11.6773403272666,6.48221702226583,0.47462136693101,0.625544997
11.1151013629451,6.53180240520789,0.231024272153809,0.625544997
13.8785878497857,6.5098320632188,0.576985199802751,0.625544997
14.207518367733,6.51170667599797,0.573498694199529,0.625544997
14.5929886107462,6.51508826734013,0.566762999860694,0.625544997
8.85606120014613,6.25187267792584,0.817024037757853,0.625544997
8.68511248233609,6.24568336653479,0.818573636408907,0.625544997
-0.134084201233777,6.47835948822338,0.530522748203281,0.625544997
-0.134084201233777,6.4800732890234,0.530391780393547,0.625544997
-0.134084201233777,6.48311529267302,0.530234131898875,0.625544997
15.3468147328319,6.52371875383432,0.54825450082414,0.625544997
15.3468147328319,6.5243544694341,0.546683780046707,0.625544997
15.3468147328319,6.52492793010109,0.545164647259004,0.625544997
16.2567929534257,6.52547084427833,0.543691630831299,0.625544997
16.2567929534257,6.52577808513901,0.542670959420559,0.625544997
16.2567929534257,6.52605679268818,0.541260830022004,0.625544997
1.0272532953134,6.46633218000894,0.529671425179618,0.625544997
