"Pnx","X (m)","Y (m)","Z (m)"
-0.140737849892178,-2.74828877898858,0.874485292657771,0.3742875
-0.0579207264136442,-2.31088949208354,0.878615360338539,0.3742875
-0.138457777135276,-2.73265446081667,0.874672140354336,0.3742875
-0.0893297409830729,-2.32650772557617,0.878462970885225,0.3742875
-0.0820462582401979,-2.34212586315007,0.878295630315557,0.3742875
-0.0289728460292162,-2.35774394529178,0.878188966329848,0.3742875
-0.0425448866608349,-2.37336211319708,0.878126151815183,0.3742875
-0.0519824658900724,-2.38898054173524,0.878041765713582,0.3742875
-0.0524879089726921,-2.40459910472617,0.877946989781737,0.3742875
-0.0416033827305773,-2.42022235867729,0.877862899613621,0.3742875
-0.0424534933614379,-2.435845778159,0.87778931313581,0.3742875
-0.0514504210393523,-2.45146704209296,0.877706582231826,0.3742875
-0.116704532650871,-2.59205070290051,0.876536839713665,0.3742875
-0.0627572540086524,-2.46708873310394,0.877606190259691,0.3742875
-0.115266809164338,-2.57643221124017,0.876712567878355,0.3742875
-0.0722202608569487,-2.48270754750652,0.877490182687985,0.3742875
-0.113779927438095,-2.5608082986892,0.876888495075734,0.3742875
-0.0647177387875813,-2.49832408531869,0.877374497921779,0.3742875
-0.0685753136599308,-2.52955933770857,0.877167903197912,0.3742875
-0.0911978518597796,-2.54518109607169,0.877045857838437,0.3742875
-0.0618888866100696,-2.51394090063026,0.877270521420866,0.3742875
-0.11836119163016,-2.60766919391779,0.876361113207228,0.3742875
-0.119926083795181,-2.62328769832527,0.876185388153492,0.3742875
-0.121260959432845,-2.63890715616272,0.876011322415357,0.3742875
-0.155999511564994,-2.65452973603945,0.875813593289426,0.3742875
-2.15523074046293,-3.82660871939107,0.871599893775636,0.3742875
-1.31311015684698,-3.81831209676942,0.872389974257135,0.3742875
-0.167344708912736,-2.67015366036273,0.875581513797154,0.3742875
-0.768008396371868,-3.81234603889565,0.87287412102472,0.3742875
-0.401002088263524,-3.8059127496107,0.873400381891703,0.3742875
-0.178931259922123,-2.68577592111506,0.875335183985875,0.3742875
4.66408714526385,-3.80134895212489,0.870092135431969,0.3742875
0.244042099490132,-3.80269622042915,0.873660205406244,0.3742875
-0.17157352476643,-2.70139835654465,0.875091656143796,0.3742875
4.08512276974721,-3.80128563813379,0.860748602072585,0.3742875
-0.153879906805338,-2.71702369301578,0.874869734154441,0.3742875
10.1876572832432,-3.80126416839764,0.848396519206654,0.3742875
10.0514839892831,-3.80124341969465,0.834224968649993,0.3742875
9.49230666117947,-3.80121130584635,0.81895767583318,0.3742875
15.1357004723414,-3.80145712717876,0.525797727203094,0.3742875
15.0206343438969,-3.80144003572681,0.533835823419681,0.3742875
-0.14680124417996,-2.76392363592379,0.874295382268277,0.3742875
8.23413081781237,-3.8011924758712,0.803405830449728,0.3742875
15.2591511616801,-3.80142989080847,0.51723107811564,0.3742875
15.3462997103601,-3.80111773955578,0.510061265188501,0.3742875
14.8914054414052,-3.80142752342783,0.541716468501343,0.3742875
-0.156091573941064,-2.77956444766512,0.87409632401986,0.3742875
7.47374033504835,-3.8011864946986,0.787799191953136,0.3742875
14.8945061461674,-3.79991421675983,0.504008750789684,0.3742875
13.2590393961398,-3.79227902145002,0.492309068748338,0.3742875
14.7343834648603,-3.80135956377724,0.553465543738231,0.3742875
-0.0925860302955214,-2.79521477908565,0.873938543089833,0.3742875
8.15259233102479,-3.80116479019333,0.772179190000878,0.3742875
12.4477520985346,-3.79880177928795,0.500428974824034,0.3742875
13.0092578825863,-3.79555997209649,0.496407439671425,0.3742875
