"Pnx","X (m)","Y (m)","Z (m)"
0.0406917429776308,6.07965503806005,0.25,-0.00891754478854233
0.0382827121112932,6.06403054465879,0.25,-0.00895132738572456
0.0404705775203932,6.04840601162559,0.25,-0.00898551570551925
0.0404766549081392,6.03278149762888,0.25,-0.00902082047935691
0.0401652276600836,6.01715698534421,0.25,-0.00905611273195728
0.0345977325902311,6.00153246935208,0.25,-0.00908895731693916
0.0339940895675147,5.98590794936072,0.25,-0.00911916159769153
0.0330420110693864,5.97028344434421,0.25,-0.00914863705516769
0.0318046133920948,5.95465897076651,0.25,-0.00917717126102193
0.0319385855674036,5.9390345170838,0.25,-0.00920529394284909
0.0334047194961718,5.92341006250237,0.25,-0.00923415667020461
0.0340336184874795,5.90778560070127,0.25,-0.00926404197918284
0.0340148583204741,5.89216113641664,0.25,-0.00929427904978593
0.0326606299988264,5.87653665683504,0.25,-0.00932380198120638
0.028761946523259,5.86091212506083,0.25,-0.00935088830324748
0.0274358838450901,5.84528754640026,0.25,-0.00937578573690665
0.0283502106237287,5.82966299243694,0.25,-0.00940060115362993
0.028956717251095,5.81403849976331,0.25,-0.00942609576289273
0.0287641966472165,5.79841401962683,0.25,-0.00945177553597085
0.028147645958013,5.78278948997589,0.25,-0.00947706936383582
0.0280625466738011,5.76716491986257,0.25,-0.00950204922281275
0.0281737775385083,5.75154034885867,0.25,-0.00952702746540904
0.0275179263540549,5.73591578272752,0.25,-0.0095516715137797
0.0222923509539756,5.72029122214955,0.25,-0.00957357732764946
0.0219062686103212,5.70466667565526,0.25,-0.0095929721779145
0.0248725754057374,5.68904217968821,0.25,-0.00961357789876705
0.0250213788651232,5.67341772569117,0.25,-0.00963558883413369
0.024373193715067,5.65779324231483,0.25,-0.00965732532825947
0.0242524792531318,5.64216872333847,0.25,-0.00967867358708658
0.0244514381687774,5.62654420560843,0.25,-0.00970001970930842
0.0238497767537811,5.61091969513704,0.25,-0.00972107277427746
0.0178915363388809,5.59529518554854,0.25,-0.00973913257070973
0.0173767142823489,5.57967067810916,0.25,-0.00975435978513187
0.0196715926434229,5.5640461855429,0.25,-0.00977037961021619
0.0199653082055423,5.54842170602758,0.25,-0.00978750244446497
0.0198590222096238,5.53279719888937,0.25,-0.00980466251470862
0.0197748371296447,5.51717265785196,0.25,-0.00982168739606339
0.0195456432411322,5.50154811172322,0.25,-0.0098385162658857
0.0193832268598302,5.48592356723025,0.25,-0.00985507737142319
0.0145001815536385,5.47029903020445,0.25,-0.00986932370782964
0.0137305126305904,5.45467451114088,0.25,-0.00988110307469463
0.0155936581037193,5.43905004923819,0.25,-0.0098933951563205
0.0157304086523227,5.42342563417619,0.25,-0.00990650905156271
0.0153674441021133,5.40780117230259,0.25,-0.0099194591651235
0.0151695315230928,5.39217665373868,0.25,-0.00993212257586169
0.0147867118255857,5.37655213292941,0.25,-0.00994448992977467
0.0147718988041244,5.36092761885195,0.25,-0.0099566037107849
0.0106481126891177,5.34530308672967,0.25,-0.0099668611180312
0.00983732433353148,5.32967852735509,0.25,-0.00997503042946143
0.0112793830075484,5.31405393484485,0.25,-0.00998350389905784
0.0113787609949249,5.29842931862843,0.25,-0.00999257534685698
0.0107965525954553,5.28280472840873,0.25,-0.0100013831865809
0.0105923178174276,5.26718017696972,0.25,-0.0100098269649455
0.0103672745405745,5.25155567008129,0.25,-0.010018058710946
-0.465180796883803,4.78307726672002,0.25,-0.00980744623041519
0.0100683808071369,5.23593119541359,0.25,-0.0100259905407336
-0.139979585247931,4.7986483428747,0.25,-0.0099724147359562
0.00616510376502679,5.22030670202767,0.25,-0.0100321834102801
-0.0131618502495296,4.8142277704166,0.25,-0.0100197193514951
0.00566341582703911,5.20468219390174,0.25,-0.0100366457722697
-0.0113528324671919,4.8298140729031,0.25,-0.0100264988577375
0.00691737807835521,5.18905773993924,0.25,-0.0100414044312624
-0.0103025226232155,4.84540634090923,0.25,-0.0100326783882411
0.0069870583112807,5.17343333598711,0.25,-0.010046631663678
-0.00874730684499598,4.8610059144652,0.25,-0.0100382751488098
0.00585864876936775,5.1578088814478,0.25,-0.0100514121644431
-0.00829150653154211,4.87661209647189,0.25,-0.010043359564409
0.00539056667072519,5.14218436784725,0.25,-0.0100555874298012
-0.00685628929472349,4.89222282251286,0.25,-0.0100479246552715
0.00417252818988828,5.12655984404655,0.25,-0.0100591300999884
-0.00613648425828391,4.90783765733282,0.25,-0.0100519259756463
0.0039906822528379,5.11093531783317,0.25,-0.010062097692158
-0.00461396543741194,4.92345487418592,0.25,-0.0100553136488309
0.00163985322064603,5.09531078581206,0.25,-0.0100640718917954
-0.00441430205300385,4.93907385905841,0.25,-0.0100581882761716
0.0012499645009203,5.07968625349771,0.25,-0.0100650336825552
-0.00479992878089804,4.95469461174104,0.25,-0.0100611622556984
0.00225272140043148,5.06406175334955,0.25,-0.0100662465761055
-0.00432480175694712,4.97031729360406,0.25,-0.0100641788097714
0.00225484214943326,5.04843728298395,0.25,-0.0100678166305226
-0.00235056917991433,4.98594071696952,0.25,-0.0100664190749748
0.000532256141385327,5.03281286130297,0.25,-0.0100687466028517
-0.00218391623304348,5.00156450552012,0.25,-0.0100679358917169
-0.00043433044454918,5.01718854299535,0.25,-0.0100687812961903
0.911329526351579,6.79802267694944,0.25,-0.00313260640184782
0.855382204969633,6.78237762415701,0.25,-0.00358682311644909
0.827956627182198,6.76677545530738,0.25,-0.00402257590339104
0.800689028905852,6.75117279057158,0.25,-0.00444940255669517
0.725391681806035,6.7355685390859,0.25,-0.00485172544661575
0.655455062256309,6.71996390134985,0.25,-0.00521793252540317
0.633623142604994,6.70436014705323,0.25,-0.00556470338967635
0.633752981798486,6.68875635961375,0.25,-0.00590997390988931
0.63617106663152,6.67315279519059,0.25,-0.00625771531781213
0.469357613134434,6.65755283159793,0.25,-0.00656238474547611
0.426710128526641,6.64195676084194,0.25,-0.0068130244612929
0.431509304066216,6.62636151161943,0.25,-0.00705548091043161
0.329598564511406,6.61076459614309,0.25,-0.00727017718993276
0.134566110630525,6.5951626535058,0.25,-0.00740205954065022
0.131635505421075,6.57955702213739,0.25,-0.00748090856391127
0.129966547267642,6.56394975641482,0.25,-0.00756023903634866
0.116464222427942,6.54833982818212,0.25,-0.00763577826716068
0.0783849154903129,6.53272548414785,0.25,-0.0076962528110867
0.0733264835323784,6.51710796883575,0.25,-0.0077448855389314
0.0738820645527856,6.50149027865297,0.25,-0.00779311508395528
0.0750767374979788,6.48587278577702,0.25,-0.00784278653879534
0.0715028481695995,6.47025470883085,0.25,-0.00789253615153323
0.0631299182444659,6.45463397691737,0.25,-0.00793896434688702
0.0637699795340375,6.43901129331061,0.25,-0.00798338223888382
0.065329775839809,6.42338858542199,0.25,-0.00802915563685835
0.0658481269810081,6.40776585069028,0.25,-0.00807642751962442
0.0614709742957011,6.39214261668186,0.25,-0.00812302132106845
0.0596818067728235,6.37651874245307,0.25,-0.00816793862772554
0.0587685243980398,6.36089471557141,0.25,-0.00821236754020486
0.0578150618608256,6.34527068666139,0.25,-0.00825659998908732
0.0562485713174794,6.32964658586751,0.25,-0.00830039543501574
0.0549276011597771,6.31402234005713,0.25,-0.00834354557336076
0.0543951145830634,6.2983980200265,0.25,-0.0083863820610176
0.0528807971563281,6.28277367519178,0.25,-0.00842873755722515
0.0489632760708703,6.26714923514558,0.25,-0.00846925837358825
0.0490389059958579,6.25152473382094,0.25,-0.00850865566830225
0.0489734165905173,6.23590024866052,0.25,-0.00854844243523036
0.0486142919120525,6.22027577053536,0.25,-0.00858838850762656
0.0468357459933998,6.20465127008898,0.25,-0.00862767776500234
0.0437786556101283,6.18902670578714,0.25,-0.0086651581856719
0.0400214841387827,6.09527949703613,0.25,-0.00888316909383074
0.0454803668366138,6.15777754761058,0.25,-0.00873983149129976
0.0446913067615384,6.17340211310201,0.25,-0.00870198230666808
0.0393928535869522,6.11090397939152,0.25,-0.00884912851054209
0.0452448083630847,6.14215299616196,0.25,-0.00877821001755452
0.040817670750696,6.12652847074412,0.25,-0.00881482391001118
-4.27318358930903,3.93236457970604,0.25,0.792998418819193
-4.9147449945969,3.940241050419,0.25,0.796033065676608
-5.22718997798899,3.94552740802678,0.25,0.798000941904612
-3.72149459794784,3.92464701357483,0.25,0.789985480075422
-5.31697481932904,3.94905688266483,0.25,0.799234285081394
-3.5105974679431,4.0130176789029,0.25,0.817271830508184
-3.39418125764621,3.91686112221103,0.25,0.786942333382702
-2.15183659585931,3.88163958512175,0.25,0.772946167601247
-5.16649567605535,3.95528071817141,0.25,0.801344837412002
-5.29431120937214,3.96322785764903,0.25,0.803996619910562
-3.28615031984023,4.01489219681181,0.25,0.817576925396506
-3.12674905756051,4.01767491969149,0.25,0.818018096126473
-3.73306432233848,4.01016214661572,0.25,0.816790123355166
-2.86133278657287,4.02147264836939,0.25,0.818609674734435
-3.14583580371148,3.90931432649643,0.25,0.783987694994101
-2.75953773140812,3.89773336598091,0.25,0.779397731688476
-5.50421228689529,3.96839714801402,0.25,0.805720290202088
-4.27868225633341,4.00636733873675,0.25,0.816138799885666
-2.71544960095468,4.02533561882399,0.25,0.819202268559624
-5.73624236687978,3.97192232970376,0.25,0.806881277878917
-6.00174428323929,3.97815491750536,0.25,0.808874310767541
-5.40545114811417,4.0026244159825,0.25,0.815388528426027
-2.57303277484783,4.02916858311236,0.25,0.819785716447707
-6.46508394431637,3.985833464237,0.25,0.811229438156931
-5.22382817774863,3.99891030409004,0.25,0.814535300400761
-5.85880257715732,3.99332496305846,0.25,0.813229580282383
-2.30279851914366,4.0330108882704,0.25,0.820345944813371
-2.14683398735314,4.03690171930496,0.25,0.820889616913402
-1.99533851845893,4.04075895559591,0.25,0.821420925152702
-1.85217077536647,4.04457647443209,0.25,0.821936801467011
-1.15110413290415,4.71243608715712,0.25,1.04399095899076
-1.71156340692034,4.04839724421073,0.25,0.822442317246917
-0.54578754333188,4.69915574803328,0.25,1.03650710791386
-0.332989061544303,4.69161751817002,0.25,1.03225909970007
-1.60874159308621,4.0522132402125,0.25,0.822940472177055
-0.0316716480247614,4.68079865596459,0.25,1.02613299456238
-1.49142053908556,4.05592311424356,0.25,0.823418980380199
0.304518726217057,4.67136457333877,0.25,1.02077018770755
-1.39552367408333,4.0595413514881,0.25,0.823878110562776
0.858406190382715,4.66390117797139,0.25,1.016414262515
-1.29973013209434,4.06324841948336,0.25,0.824341514330805
1.58438526534019,4.64974673932687,0.25,1.00811419225446
-1.19789221749164,4.066814082779,0.25,0.824778975400972
2.23417351718816,4.63418236683244,0.25,0.998962153314505
-1.18706428417491,4.07035272071109,0.25,0.825203965080201
9.178404431718,4.51218852266768,0.25,0.924246068558362
2.85149249201211,4.61923773435542,0.25,0.990133628319733
9.56972260890587,4.50575038606308,0.25,0.920157629172943
-0.599290303341385,4.07401863403727,0.25,0.825542678075973
10.1609850970045,4.49796133627299,0.25,0.915186554704392
10.8334433672834,4.48801000571616,0.25,0.908782741616554
8.93395099740109,4.51597127572988,0.25,0.926647191671469
3.82593630950314,4.60325652378215,0.25,0.980544621083909
4.72203674037654,4.58584931791347,0.25,0.969986965900965
0.704333352474343,4.07975197814337,0.25,0.82536243155418
0.704333352474343,4.07909454716104,0.25,0.825438616670196
0.704333352474343,4.07729515936159,0.25,0.825624492261223
8.65432430098761,4.52138022451862,0.25,0.930080551380844
10.5882848582143,4.49190384575709,0.25,0.911294696119286
11.1951972983186,4.48226611170875,0.25,0.905075475600267
11.5503962507379,4.4744776593414,0.25,0.900048255768227
12.096311169924,4.46398031435325,0.25,0.89322373513825
8.03966887128751,4.52927861667959,0.25,0.935073230678904
7.54819995151731,4.53592172767573,0.25,0.939233950783065
6.35241025622197,4.55636701702613,0.25,0.951923514307604
4.36362591095884,4.59321838751106,0.25,0.974466772948924
5.47220777020163,4.57194084169698,0.25,0.961499857925603
0.809471502187566,4.082064858343,0.25,0.825875898566621
12.0267356500382,4.46761286930884,0.25,0.895595501760425
12.3958590948843,4.45908188103703,0.25,0.890015257914147
7.14836731938546,4.54371087410124,0.25,0.944082871515886
-0.656115509664438,4.08629187454381,0.25,0.826812178156934
12.4499709497856,4.45103252661637,0.25,0.884737278952082
-0.682829174775808,4.08896664515967,0.25,0.827401273890809
12.3130864893551,4.44049623510771,0.25,0.877787866725017
12.524483968426,4.44416320016136,0.25,0.880212942889572
-0.70706890914966,4.09108768466138,0.25,0.827850174500837
12.2379074306868,4.43569181883865,0.25,0.874604787593744
-0.87858125397205,4.09428526751278,0.25,0.828521620855469
10.9423858525594,4.42193530827583,0.25,0.865459182397563
11.2834944518947,4.42595990970463,0.25,0.868141996746695
11.7910443820469,4.42931035276305,0.25,0.870372116020618
11.5200555808529,4.43109968601352,0.25,0.871561581174081
-0.949230102674009,4.09639058056534,0.25,0.828959362236074
10.3437009625296,4.41765062541364,0.25,0.862599312639377
10.492417620043,4.41947147561567,0.25,0.86381621076786
-0.975644777277449,4.09909509838955,0.25,0.829501442767718
9.77701858835332,4.4142758235284,0.25,0.860338459877446
-0.992546845098543,4.1017089066051,0.25,0.83001926626462
9.19417745043283,4.41026013198711,0.25,0.857640166515401
-0.994577781853067,4.10378291914508,0.25,0.830417055029513
8.69917064184793,4.40781445569023,0.25,0.855994802295663
-0.987993531399279,4.10735369959921,0.25,0.831091507123622
8.45828068218445,4.40598743658809,0.25,0.85476521367094
-0.975831925381169,4.11144120383584,0.25,0.831849028462154
7.91511026975391,4.40261033534123,0.25,0.852488435675573
-0.969188352244754,4.11561283595842,0.25,0.832608269220559
7.34461306272811,4.39860884218657,0.25,0.849784129059938
-0.954994825084899,4.11951825259608,0.25,0.833308038025094
6.94046474823586,4.39618798464892,0.25,0.848146488221266
-0.926621232637258,4.12325277799103,0.25,0.833961311401231
6.73047929894076,4.39433153322331,0.25,0.846888343368619
-0.902166538736287,4.12711636529834,0.25,0.83462385034017
6.32711421330893,4.3909414958671,0.25,0.844590623488284
-0.838609398512115,4.1310067950121,0.25,0.835270563943442
5.96074242668135,4.38688940235469,0.25,0.841839210372111
-0.79244828911257,4.13487309186709,0.25,0.835896517293266
5.68200979640624,4.38232964210417,0.25,0.838734564390748
-0.742495578883614,4.14066855043469,0.25,0.836830164030162
5.58181035825458,4.37753559886607,0.25,0.83546158814431
-0.702573395691046,4.14829753990204,0.25,0.838047597846852
4.04934941235298,4.37348820096438,0.25,0.833125770016801
-0.583860563323427,4.15601742992338,0.25,0.839205819903087
3.61524282406711,4.37092878959403,0.25,0.83211510953086
-0.460303425016187,4.16382498025229,0.25,0.840315256217878
3.50989366768922,4.36823378179986,0.25,0.831066898563016
-0.388235269007763,4.17152303378263,0.25,0.841408885698687
4.24392228074384,4.36518441491668,0.25,0.829647134393595
-0.310558368959067,4.17915420060909,0.25,0.842457124104084
4.55475700211421,4.36353668951726,0.25,0.82872799291594
-0.225290302764779,4.18372475736611,0.25,0.843060457641445
-0.225290302764779,4.1852668824859,0.25,0.843259660047877
-0.225290302764779,4.18823134307617,0.25,0.843642970701643
-0.152356255662224,4.1922221266878,0.25,0.844147940227291
4.76047946972009,4.36165947746807,0.25,0.827585234513001
-0.116000290009084,4.19505653860294,0.25,0.844491230953857
-0.105151754521079,4.19675783328614,0.25,0.844691763218581
4.92601051538097,4.3582537832516,0.25,0.825497160950344
-0.0596451549474934,4.19915977703423,0.25,0.844974632828442
5.05851424907387,4.354341961487,0.25,0.82309853066642
5.58995459074707,4.33850143413908,0.25,0.81338881880421
-0.0255885248645309,4.20267752841131,0.25,0.845388891064062
5.56174950969993,4.33959571684578,0.25,0.814059583282585
5.15560110456737,4.35189330979395,0.25,0.821597023331845
5.61128412688054,4.33843509913018,0.25,0.813348248256456
0.00549027233549956,4.20618075025499,0.25,0.845785236932041
5.48326108205348,4.34238260813148,0.25,0.815767131234574
5.23205844489363,4.34955996102818,0.25,0.820166534356564
5.60575299004219,4.33703929449866,0.25,0.812494514746824
0.0427718043270715,4.20964112114363,0.25,0.846153606896631
5.38118368751083,4.34583080368804,0.25,0.817880216399744
5.66790010692806,4.33423994290191,0.25,0.810780125806469
5.63894361935373,4.33563807060528,0.25,0.811637452910277
0.0715176045845148,4.21299825867913,0.25,0.846496961025
5.71704087480083,4.33242186795071,0.25,0.809664814810859
-2.66749871798883,4.33045108377791,0.25,0.809737322973832
0.109399044898023,4.21613686704647,0.25,0.84680384697632
-3.62433222434607,4.32755114919731,0.25,0.810605448225074
0.306537631522948,4.21952818784646,0.25,0.847126342506541
-0.0140123250931797,4.21849464455038,0.25,0.847028342268794
-2.68753730110743,4.32371634422011,0.25,0.811927869832176
-3.63394033896977,4.32497118491921,0.25,0.811501939070987
3.53546833503228,4.22034001783758,0.25,0.846429105665908
-7.23031476787272,4.3232048963921,0.25,0.812367958284138
-6.39247094793362,4.32245245142994,0.25,0.813029821287559
0.00293937588095261,4.22191048260032,0.25,0.844648838059806
-6.28394170277863,4.32131610676899,0.25,0.813839276950377
-1.10855502723879,4.22403399077447,0.25,0.842243582056088
-2.59979088467997,4.31969619494964,0.25,0.814599352843351
-3.95476029098912,4.22527687617513,0.25,0.840835885523316
-10.6307234177254,4.31456528401611,0.25,0.817071855882392
-6.34736868983171,4.31611700829881,0.25,0.815908467264855
-2.6966775447044,4.31798814325066,0.25,0.815017541834773
-8.56005747706342,4.30992335496119,0.25,0.825831945053408
-7.78389466855161,4.30988413248309,0.25,0.824500202863982
0.803482543821287,4.22873295032679,0.25,0.841606142416931
2.14286831739088,4.31421223823531,0.25,0.817230350870799
-6.83270314208042,4.31485577314415,0.25,0.816807259581484
-10.5631311932389,4.31452624605258,0.25,0.817208745775855
-8.13520155371202,4.31000729690582,0.25,0.825145793064913
-9.24877919694839,4.30922940384052,0.25,0.826959964585459
-6.68862021470649,4.30873692501526,0.25,0.821273496295985
-9.71138760554072,4.30988735042547,0.25,0.823653169934115
-6.31122756406518,4.30934691896394,0.25,0.822166559982646
1.71007296531531,4.23466336699164,0.25,0.843071162825024
2.2427613388658,4.23811813128995,0.25,0.843924894011447
5.03705579426017,4.31378638620056,0.25,0.816950792750675
-8.88998596958139,4.30758892111446,0.25,0.829558565447725
-9.0242247227832,4.3082211236632,0.25,0.828592172040603
-6.70931581276191,4.30838957266336,0.25,0.82085344297047
2.3648984590242,4.2403091187379,0.25,0.844461369164032
2.51186469929596,4.24334105958431,0.25,0.84518953200785
-9.66935343770452,4.30767447688936,0.25,0.819212525806008
2.46431808413806,4.31204729338522,0.25,0.816387289541344
3.25747175547922,4.31346533376946,0.25,0.816692444188838
-8.88718905923877,4.30713312258506,0.25,0.830233563398275
2.46469744437089,4.24565317968593,0.25,0.845737668263552
2.47048902469469,4.24832651044123,0.25,0.846359930894697
-6.43846779350013,4.30758134882472,0.25,0.818580616194464
-1.65056209386188,4.31032252285043,0.25,0.816409881383582
0.191480549169269,4.31299461493543,0.25,0.81658536193467
-8.88488871888312,4.30637625236373,0.25,0.831354085192898
2.41804283270963,4.2508321007426,0.25,0.846940523231797
-1.6300293333127,4.30880145119141,0.25,0.816647994510219
-9.74326253649256,4.30749551783293,0.25,0.817664059706282
-8.88846108352621,4.30562366079583,0.25,0.832468046906438
2.39046253050306,4.25289148232057,0.25,0.847409326440554
-1.50914000839405,4.30788349743336,0.25,0.81677829367554
-8.89363771219081,4.30513902060646,0.25,0.833185075757258
2.29281536295855,4.25656969518905,0.25,0.848235454907213
-8.89756793753137,4.30450646410831,0.25,0.834120717283915
2.18221366175927,4.26019016123483,0.25,0.849030859790085
-8.91850258604341,4.3039219368875,0.25,0.834985569798039
2.06595164939819,4.26334547516322,0.25,0.84970791080379
-4.12252563257418,4.30319326334748,0.25,0.835424442884624
1.49556484375691,4.26566121763245,0.25,0.850142943647309
-4.12977095485007,4.30204770143299,0.25,0.835901660057999
1.42420396642998,4.26696889241381,0.25,0.850327018832355
0.0244375089540641,4.26858284725076,0.25,0.850406068080891
-1.21673786086267,4.27088446438131,0.25,0.850211825478025
-1.69556872072592,4.30126936625186,0.25,0.836177542393971
-2.30590338762066,4.27240699577098,0.25,0.849971711951221
-2.30590338762066,4.27289425728896,0.25,0.849868206842577
-2.30590338762066,4.27310261069328,0.25,0.849712438008488
-2.30590338762066,4.27329008784859,0.25,0.84958064471669
-1.69676300694423,4.3002635251513,0.25,0.836388930888236
-5.33215977467423,4.27362114083638,0.25,0.8494242788445
-1.69752055965935,4.29900653422837,0.25,0.836653101261028
-0.623196610851804,4.76751125173525,0.25,-0.0095335243499601
-1.08576481968361,4.75194212557025,0.25,-0.00909402291133469
-1.10800976069434,4.73636690731645,0.25,-0.00850098542136787
-1.11023033212875,4.72078685579995,0.25,-0.00788196059225841
-1.09792970517198,4.70520496881995,0.25,-0.0072548123940014
-1.12578577195759,4.68961938936521,0.25,-0.00661311938821026
-1.13533796723464,4.67402469403381,0.25,-0.00594818366050673
-1.13108200278866,4.65842117762604,0.25,-0.00526929937616338
-1.11582048959974,4.6428146407198,0.25,-0.00458665016106724
-1.11044431235114,4.62720770183734,0.25,-0.00390208853218847
-1.12132104254345,4.61153723260123,0.25,-0.00320420975045335
-1.12004601827914,4.5958782987732,0.25,-0.00249418047428728
-1.106888110106,4.58029405097098,0.25,-0.001783406457111
-1.10236578237057,4.56470952903498,0.25,-0.00107068115158325
-1.11181527949988,4.54912505122172,0.25,-0.000347800032550022
-1.10877381973874,4.53354099236429,0.25,0.000386474192991148
-1.09648844314344,4.51795701295125,0.25,0.0011239379676032
-1.09291110226733,4.50237388412375,0.25,0.00186358223006132
-1.09749050834208,4.48679237954225,0.25,0.00261205624236223
-1.09615890665576,4.47111555797563,0.25,0.00337566361357589
-1.08254052045143,4.45541938591141,0.25,0.00414399861378805
-1.07290994544373,4.43979996408967,0.25,0.00490891002175222
-1.0767098251426,4.42418026578139,0.25,0.00568066053281476
-1.07102395524001,4.40856005180619,0.25,0.00646214658161579
-1.05647125973763,4.39293961797853,0.25,0.00724668228378645
-1.04557536926525,4.37731916469439,0.25,0.00803174239299104
