"Pnx","X (m)","Y (m)","Z (m)"
0.0199937773512673,6.09529572834584,0.475,-0.00954905809651694
0.0226213232503464,6.07967080013476,0.475,-0.00956781862356932
0.0231081593829531,6.06404592554723,0.475,-0.00958957406804346
0.0205885965088245,6.04842105259024,0.475,-0.00960993757329337
0.0179703494951064,6.0327961712708,0.475,-0.00962796578051927
0.01709882243458,6.01717135035858,0.475,-0.00964497074582612
0.0170943171438552,6.00154659182507,0.475,-0.00966142514202822
0.0164019932856883,5.98592186338761,0.475,-0.00967721137755405
0.0159196400228805,5.97029720483143,0.475,-0.00969182251517817
0.0182957761395934,5.95467259326899,0.475,-0.00970766947065534
0.0183112988634093,5.9390479885644,0.475,-0.00972526227622404
0.0175927373483744,5.92342337668883,0.475,-0.00974200352795519
0.0157448888602111,5.90779868891257,0.475,-0.00975639666163976
0.0162620315899716,5.89217385274931,0.475,-0.00977010412979578
0.0174268202286625,5.87654900515365,0.475,-0.00978570947578471
0.017450942273326,5.86092422578291,0.475,-0.00980240180092607
0.0149712984048495,5.84529950022966,0.475,-0.00981719423237526
0.0133744117623701,5.82967483909472,0.475,-0.0098297133709442
0.0145291007708599,5.81405017954081,0.475,-0.009842611810999
0.0147577305504449,5.79842550861661,0.475,-0.00985645910295022
0.0134509563754287,5.78280079804637,0.475,-0.00986934438339009
0.0121041038459079,5.76717603486875,0.475,-0.0098805959134273
0.0137842107130753,5.75155128662486,0.475,-0.0098922522824312
0.0143674638792641,5.73592658664529,0.475,-0.00990531359078546
0.0128111131527241,5.72030189967997,0.475,-0.00991753586348255
0.0106839970829917,5.70467720537714,0.475,-0.00992775033342086
0.0119504381291142,5.68905253552086,0.475,-0.00993801277619729
0.0122774999050367,5.67342790333862,0.475,-0.00994924905789971
0.0108033775479846,5.65780325855078,0.475,-0.0099595182035187
0.00930234683634985,5.64217858361511,0.475,-0.00996818653244769
0.0106785323197227,5.62655388873757,0.475,-0.0099772340008512
0.0108956130455668,5.6109291773568,0.475,-0.00998718918907714
0.00997019413756757,5.59530447158507,0.475,-0.00999643742433922
0.00865332202459124,5.5796797829251,0.475,-0.0100044389156982
0.00882108969735607,5.56405510895738,0.475,-0.0100122160748511
0.00889221647042963,5.54843044138941,0.475,-0.0100201322127286
0.00791722771776286,5.53280574778806,0.475,-0.0100272137605961
0.0072279163842484,5.51718103690137,0.475,-0.0100335551155975
0.00734549757155938,5.50155634025421,0.475,-0.0100401199242233
0.00736837023710741,5.48593164909743,0.475,-0.01004681375726
0.00688897968205902,5.47030693444219,0.475,-0.0100523978808732
0.00700368580759024,5.45468222672666,0.475,-0.0100577720305584
0.00705341939921691,5.43905755061075,0.475,-0.0100640831772155
0.00708002507185434,5.42343287565635,0.475,-0.0100704315860002
0.00522774032458384,5.40780817943387,0.475,-0.0100754234362979
