"Pnx","X (m)","Y (m)","Z (m)"
-1.4585454138871,5.02906977509562,0.69404180146652,1.0455
-1.45944852048794,5.03110756079513,0.694125318164124,1.0455
-1.46507201781619,5.02705443579741,0.693957411129616,1.0455
-1.47220096087281,5.03745289436246,0.694389168593263,1.0455
-1.48602705759757,5.03500830981924,0.694287012521354,1.0455
-1.42873487219516,5.04292031990879,0.694611612770944,1.0455
-1.50351531477882,5.022999580646,0.693786585523982,1.0455
-0.799647983592859,5.01888948445576,0.693620401265409,1.0455
-1.45188312805138,5.03946905966823,0.694471909370038,1.0455
-1.46003903052364,5.04688046694252,0.694772305592472,1.0455
8.58087744490743,5.01104880028331,0.694091226806386,1.0455
5.6438394626392,5.01660436699534,0.693597362175049,1.0455
5.6438394626392,5.01558564114178,0.69365284345031,1.0455
1.88484640623488,5.01400898979224,0.693655383711817,1.0455
1.88484640623488,5.01272943428696,0.693700658219343,1.0455
-1.45717106672668,5.04955522218567,0.694881863493635,1.0455
12.3048886494589,5.00870774743265,0.694882766698043,1.0455
41.0580895133769,5.00755011181758,0.69538572023469,1.0455
-1.42274423768898,5.05151993785485,0.69496095366983,1.0455
37.8369622341677,5.00639290892103,0.696766499924069,1.0455
23.6485346886524,5.00752301756435,0.695451773934088,1.0455
22.4173850640829,5.00470569082972,0.69835141552213,1.0455
12.0026773220594,5.00217141316738,0.699049834230705,1.0455
-1.37551690255089,5.0547599206613,0.695088047114249,1.0455
-1.48301254735189,5.0625483324235,0.695399174513288,1.0455
0.900540860367401,4.99565426850117,0.699746201634004,1.0455
4.04788863990185,4.99861182318635,0.69956671717549,1.0455
23.0279173273848,5.00748126942424,0.695474284471438,1.0455
1.53150816246753,4.93530929214868,0.699195275083809,1.0455
14.8760996652149,4.91667761360901,0.701690430434203,1.0455
4.45398026490999,4.92012654551046,0.701206142362256,1.0455
17.2151996842005,4.92401222802014,0.700306181153381,1.0455
0.859685393918264,4.92781499911594,0.699539468927878,1.0455
-1.77730427327239,4.9642137345738,0.700078686818568,1.0455
