"Pxn","X (m)","Y (m)","Z (m)"
-3.11246277634292,-2.43876072144575,0.6195,1.24846125623729
-3.51750884233259,-2.44646565623328,0.6195,1.24765163672078
-4.32223771756823,-2.45324224685671,0.6195,1.2468626794709
-5.06425677507971,-2.45714020489524,0.6195,1.24636856931371
-5.01067542926029,-2.46197349180222,0.6195,1.2457702790354
-5.45674766891348,-2.46971169459327,0.6195,1.24476919777174
-6.19157780942551,-2.47746064129454,0.6195,1.24366138558122
-6.5488513669377,-2.48517249317,0.6195,1.24253617548295
-7.0001817081803,-2.49284207231151,0.6195,1.24143450503682
-7.61531760013255,-2.50047501788311,0.6195,1.240310875607
-9.17301415964158,-2.50519168936559,0.6195,1.23959722820943
-7.5717270147891,-2.50904218051116,0.6195,1.23896641805803
-8.19785732145619,-2.51576566598212,0.6195,1.23781872404015
-11.1957949882172,-2.52346191521947,0.6195,1.23634821557697
-12.1536137839169,-2.53109298031309,0.6195,1.23479680114809
-15.0062012357909,-2.53860077509406,0.6195,1.23320410172484
-14.1433603472913,-2.54840722830173,0.6195,1.23090961683178
-17.947233769117,-2.54451337135933,0.6195,1.23181407945297
-17.7293523051134,-2.55385331207704,0.6195,1.22965220893582
-20.7994610089409,-2.56159592286298,0.6195,1.22760736191937
-20.6919670471744,-2.56965185358713,0.6195,1.22535490777707
-25.3526770641177,-2.57665110642779,0.6195,1.22337439606298
-22.6708887611921,-2.5800822684871,0.6195,1.22237836265087
-26.5712142796787,-2.58396066094495,0.6195,1.22118691565851
-29.8629164695845,-2.59251383371041,0.6195,1.21839432618092
-27.1415392672127,-2.58815284142714,0.6195,1.21986658775818
-29.6435971815938,-2.59640707841099,0.6195,1.21706891177997
-29.1506495242053,-2.60058218054187,0.6195,1.21551511304092
-31.3893205449315,-2.61412599283187,0.6195,1.21094090131395
-24.6090571560938,-2.60851167286726,0.6195,1.21278468486073
-29.7977401162521,-2.61815448258407,0.6195,1.20949465859428
-29.8173317469507,-2.62456203198177,0.6195,1.2071792026145
-30.9839310890871,-2.63108349314509,0.6195,1.20479093250882
-30.1481627259496,-2.63490838791768,0.6195,1.20339994005638
-32.2979851654232,-2.64823186264554,0.6195,1.19861597977569
-31.001508916328,-2.64019612625109,0.6195,1.20151342913651
-34.0309898134437,-2.6563088337724,0.6195,1.19555375120063
-34.6073154252424,-2.66439729271786,0.6195,1.19249448216428
-39.3734828042611,-2.67228866959756,0.6195,1.18959884610097
-39.5559976014209,-2.6847716099881,0.6195,1.18475854403591
-41.6429014732426,-2.67996375505764,0.6195,1.18664683621854
-46.7869401554124,-2.68886609551478,0.6195,1.18312096054615
-45.2888850392255,-2.69595494543813,0.6195,1.18005519687156
-45.213835490704,-2.70124440495052,0.6195,1.17772200809583
-44.0916258942942,-2.70517784115663,0.6195,1.1756222137245
-33.7801455481427,-2.71146324768069,0.6195,1.17239962755395
-28.9159390502707,-2.71625700297768,0.6195,1.17022892224438
-39.2923757028138,-2.72048508627778,0.6195,1.16859004690895
-40.7463596773789,-2.7245755675413,0.6195,1.16701780576213
-40.7463596773789,-2.72558217845152,0.6195,1.16656003867588
-2.22233640134526,-2.7247090113429,0.6195,1.16562434567605
-10.2205204759269,-2.71988019218187,0.6195,1.15807936713671
-1.77019393472755,-2.72309452480006,0.6195,1.16411876545176
-9.44051212362303,-2.72628689501257,0.6195,1.15558365912836
-2.3340575181302,-2.72557042916523,0.6195,1.16653479392234
-2.80863988698909,-2.71921345105829,0.6195,1.16152526832387
-9.87619715358757,-2.72987875849168,0.6195,1.15418074560246
-10.2364486655392,-2.73112359670809,0.6195,1.15369338215411
-10.3651464405694,-2.74447331734746,0.6195,1.14841456398011
-10.1318535346851,-2.75693485609691,0.6195,1.14341943889196
-10.3036656609753,-2.74385864745559,0.6195,1.14865948664376
-9.72725603645486,-2.73838417465665,0.6195,1.15083288595586
-8.18783680377848,-2.73369183727386,0.6195,1.15268201141604
-9.10128273199875,-2.73219459262094,0.6195,1.1532719496187
