"Pxn","X (m)","Y (m)","Z (m)"
-15.5192575507352,-2.71205447978985,0.4425,1.19513439492499
-15.3820607581488,-2.72749096080491,0.4425,1.18879813651458
-14.9555812850736,-2.7427150619088,0.4425,1.18240074339871
-14.4284815928101,-2.75756332817641,0.4425,1.17611965180579
-14.3444754521221,-2.76499375698265,0.4425,1.1729781555942
-14.1656776804776,-2.77347480721299,0.4425,1.16933656332125
-11.9093060862067,-2.86765377525093,0.4425,1.12702546201351
-11.5217039356173,-2.88265237975723,0.4425,1.11995280289029
-11.2936805580359,-2.89720341139628,0.4425,1.11302891773696
-11.2578275457005,-2.90432794308645,0.4425,1.10962118453781
-10.7610687254006,-2.91311436805664,0.4425,1.10525838221668
-10.0362469860848,-2.92830226518236,0.4425,1.09765932813025
-9.68220163152837,-2.93539675555784,0.4425,1.09408140417563
-8.89184921740985,-2.94417917253897,0.4425,1.08965432077049
-8.47986216314484,-2.95682843523701,0.4425,1.08327851906006
-8.36295522262378,-2.96459017999125,0.4425,1.0793379298496
-7.62514246755401,-2.97593623221475,0.4425,1.07340829929203
-6.8044843512588,-2.98722155209251,0.4425,1.06745174914255
-6.40778791005821,-2.99498796611641,0.4425,1.06334240812795
-5.63743707676736,-3.00756754612944,0.4425,1.05665218779616
-4.76790148898946,-3.02311376106847,0.4425,1.04828284017439
4.48906248740694,-3.13214466344264,0.4425,0.986334463936932
6.67886418166829,-3.14703010258129,0.4425,0.977396767997367
9.03792499737444,-3.16258046074407,0.4425,0.967823210684329
10.7972151150125,-3.17719729573089,0.4425,0.958806917229389
11.5168028393777,-3.1842646208543,0.4425,0.954447179820036
13.7515856949394,-3.19346514908993,0.4425,0.948707175484604
15.9552424767975,-3.20971038408054,0.4425,0.938504175450134
18.3844827275885,-3.22420447957666,0.4425,0.929245415159405
19.2381929167902,-3.23162821282023,0.4425,0.924459731828598
20.3780695951656,-3.23623821411289,0.4425,0.92145808911206
20.7878189771369,-3.24438440911217,0.4425,0.916154227447457
3.27590763977007,-3.11595542491228,0.4425,0.995794091662765
1.98174622979088,-3.10667537050167,0.4425,1.00121304101728
1.25570951139133,-3.0995399988247,0.4425,1.00536170368753
0.0112759710782674,-3.08460633789699,0.4425,1.01394410854941
-1.17009391223727,-3.06904594085981,0.4425,1.02279503523553
-2.63123295280161,-3.05391991357283,0.4425,1.03136194057258
-3.92065745948923,-3.03837212715513,0.4425,1.0399743563691
-12.3225742048432,-2.85210543704688,0.4425,1.13425128718781
-16.5963734547,-2.62990341023639,0.4425,1.22719632242582
-12.8727620225399,-2.83632293585721,0.4425,1.14152402249376
-16.654025924084,-2.63775351325974,0.4425,1.22428189896687
-16.5920743618113,-2.64864327593313,0.4425,1.22016995342837
-16.8729375700434,-2.61435500534849,0.4425,1.23291996534495
-16.7267049530153,-2.62212885149711,0.4425,1.23006043918921
-16.943579973547,-2.60653778236201,0.4425,1.23577143707352
-13.3436488678598,-2.8207731115342,0.4425,1.14859994481501
-13.5224522557101,-2.80489797263436,0.4425,1.15565422465733
-16.7002156509263,-2.64493611067391,0.4425,1.22157761726483
-16.4387100700875,-2.65312800737412,0.4425,1.21846437859657
-16.8913685114996,-2.59856747969359,0.4425,1.23862359479081
-13.8522525255783,-2.78935380744085,0.4425,1.16245751796985
-16.9170914012474,-2.59025779797239,0.4425,1.24155912251338
-15.4189897294709,-2.58173046888898,0.4425,1.24447911895868
-16.4446539255821,-2.66115975988039,0.4425,1.21538644487504
-14.5203460751946,-2.56595566939941,0.4425,1.25122603019499
-17.6265599723249,-2.56649534283826,0.4425,1.25031466417668
-13.5726126683864,-2.5723374047317,0.4425,1.2474670584465
-10.8093065464436,-2.56714033411899,0.4425,1.24922511312906
-29.9212708377402,-2.56325679603504,0.4425,1.25211102191256
-16.4355243247326,-2.66893204705033,0.4425,1.21235111755949
-20.0181273998199,-2.55136179460066,0.4425,1.25590785586967
-20.6906230401394,-2.55769817518638,0.4425,1.25389053066781
-19.278282662838,-2.54421936070551,0.4425,1.25813125944008
-18.7714471060787,-2.54011224767123,0.4425,1.25938709836877
-16.1385594123051,-2.67663396020014,0.4425,1.20930547326498
-15.8938105901375,-2.68764702594911,0.4425,1.20494504734815
-18.742231942984,-2.53643111433589,0.4425,1.26049230393525
