"Pxn","X (m)","Y (m)","Z (m)"
16.2527711929349,-3.21973285519076,0.0885,0.958616758069664
14.9618313596281,-3.20900555635641,0.0885,0.965130983147155
12.8218940921912,-3.19322650593343,0.0885,0.97463989162874
11.3714730814924,-3.17832677239907,0.0885,0.983578267869736
9.55444140894339,-3.1627473994244,0.0885,0.992902322907004
7.87264000516887,-3.14778356550537,0.0885,1.00177478634172
6.38553359099884,-3.13150274976273,0.0885,1.01125357352305
5.22960143706346,-3.11524030063155,0.0885,1.02062550926416
3.9558181913199,-3.10016989541196,0.0885,1.02928667079983
2.42406146011359,-3.08460092163819,0.0885,1.03821552519613
1.14168113703836,-3.06945482139182,0.0885,1.04675649679155
0.444599519591778,-3.05389378158736,0.0885,1.05539291251955
-0.592134966653125,-3.0386908562496,0.0885,1.06382206906087
-1.94404493107158,-3.02313397318072,0.0885,1.0724419264412
-3.26660197257757,-3.01102708911651,0.0885,1.07909988477344
-3.65466348374741,-3.00324509514413,0.0885,1.08326498234061
-3.90966564970428,-2.99077778601544,0.0885,1.08985250854836
-4.67896059135595,-2.97521321917702,0.0885,1.0980690735813
-5.86233907013907,-2.95982417670404,0.0885,1.10618499007278
-7.04024039029515,-2.94425835706823,0.0885,1.1143318172371
-7.74639386086844,-2.92877611953057,0.0885,1.1222234871906
-18.1715760509457,-2.68407731788412,0.0885,1.23413986933246
-18.420844341643,-2.67631133217342,0.0885,1.23723693946047
-18.6453504229764,-2.66873505287267,0.0885,1.24022999112059
-18.8478702818654,-2.66099356605318,0.0885,1.24325940775729
-8.12422238292612,-2.91322001903816,0.0885,1.13001094769501
-9.05810217102574,-2.89766432671359,0.0885,1.13778862232805
-17.975025692896,-2.692095767217,0.0885,1.23089884855275
-19.0886333428265,-2.65318155680412,0.0885,1.2462881363276
-19.3011444991378,-2.64498212185004,0.0885,1.24943910034742
-10.170973033677,-2.88210966304391,0.0885,1.14554605717361
-10.8928090955752,-2.86649843422202,0.0885,1.15314930606379
-17.5739309362207,-2.69986365762076,0.0885,1.22772955580043
-19.6077657752891,-2.62866691944156,0.0885,1.25570238823141
-18.4794107023985,-2.63709947435024,0.0885,1.25240543799335
-24.4220692804997,-2.62272117955361,0.0885,1.25841347325463
-29.8324208928162,-2.61925349317503,0.0885,1.25999367527134
-11.216016094302,-2.85094325849839,0.0885,1.16054587042096
-11.9696281920652,-2.83522002674298,0.0885,1.16797457107501
-17.3577702823851,-2.70757429921201,0.0885,1.22455524757449
-26.0474952901616,-2.61340377165153,0.0885,1.26211238427837
-24.710365977753,-2.6062523383496,0.0885,1.2646330943201
-23.2042178872452,-2.59902141383789,0.0885,1.26703127340274
-13.0199912646811,-2.81965808693172,0.0885,1.17531786336229
-13.688456725666,-2.80473558237716,0.0885,1.18224607155362
-14.2054958287076,-2.78965998767936,0.0885,1.18909725649262
-16.9629761803957,-2.71507097274112,0.0885,1.22143497124253
-16.64925472491,-2.72283762010487,0.0885,1.21819506839162
-22.1792981456966,-2.59152009275055,0.0885,1.26942460961929
-21.543292319582,-2.58380168077766,0.0885,1.27181909331539
