"Pxn","X (m)","Y (m)","Z (m)"
-0.462279259412015,-2.38476342357077,0.808431205537551,0.79305
-0.600126108436042,-2.39257009222584,0.808191863637215,0.79305
-0.513223150854273,-2.37696250402621,0.808654090233229,0.79305
-0.562443839297629,-2.36916028062706,0.808900061126633,0.79305
-0.670261952159087,-2.4003761259084,0.807908856408283,0.79305
-0.596405087227418,-2.36135725440911,0.809186756579991,0.79305
-0.416719839909893,-2.41205983701543,0.807473312359217,0.79305
-0.687193302027817,-2.40812961525108,0.807617287830022,0.79305
-0.409357300548692,-2.2989037828102,0.811031592910583,0.79305
-0.356334846512157,-2.35361972416944,0.809421838519819,0.79305
-0.509194783807193,-2.41605135751309,0.807347301844541,0.79305
-0.462075521147162,-2.34582652361392,0.809610356505311,0.79305
-0.365168350631307,-2.30671751339697,0.810813693853528,0.79305
-0.519268927933406,-2.42393521385529,0.80713363791305,0.79305
-0.484375682264785,-2.33796476387019,0.809845570407629,0.79305
-0.460586658876984,-2.3144832678052,0.810586870915364,0.79305
-0.41772429605299,-2.32229258095462,0.810349000718157,0.79305
-0.704583402968966,-2.43175732078769,0.806913310920427,0.79305
-0.450377999723448,-2.33015300745889,0.810102817625711,0.79305
-0.87342939781415,-2.47069370950709,0.80559497218183,0.79305
-0.687229495125356,-2.43953302277093,0.806652246301281,0.79305
-0.975004340715172,-2.47850349531041,0.805297315209409,0.79305
-0.896575284187461,-2.46272384927877,0.805886746281257,0.79305
-0.677123985694061,-2.44736234950464,0.80639654248426,0.79305
-0.630469548818283,-2.45496076329084,0.80615221569974,0.79305
-0.595072308775633,-2.48631338031894,0.805053363060646,0.79305
-0.956100581792552,-2.49411960299048,0.804821320955422,0.79305
-1.08565566898468,-2.50192317108002,0.804528925064014,0.79305
-0.771640595310035,-2.50971862889062,0.804271567366784,0.79305
-1.05685402340122,-2.51753477010613,0.804026649219553,0.79305
-1.11849667194438,-2.52536116405221,0.80374407397712,0.79305
-1.25346897815059,-2.53316216092683,0.8034432783482,0.79305
-1.04904070156956,-2.54095666151599,0.803158674950073,0.79305
8.75770791963703,-2.82253134230605,0.791776549040469,0.79305
8.75770791963703,-2.82057493820944,0.791276382266743,0.79305
-1.24258467238622,-2.5487547432722,0.802884278098455,0.79305
4.40264943421246,-2.81152489352955,0.790804287586466,0.79305
-2.216018832777,-2.81365758501336,0.790837624549349,0.79305
-1.44378243258559,-2.79057793637311,0.792042958365694,0.79305
14.328484614332,-2.82396458399528,0.791736940423905,0.79305
-2.20969156441372,-2.81720932994448,0.790715450136445,0.79305
-1.23767433862251,-2.55654396709233,0.802596568143013,0.79305
-3.96778595998166,-2.78516743433108,0.79226050523321,0.79305
-0.966888572544111,-2.78862477268049,0.792073221741649,0.79305
-7.21915833149416,-2.80883455268392,0.790964679095444,0.79305
-4.13115180505397,-2.79298833218923,0.791942416323012,0.79305
-5.27436742594945,-2.79700680108863,0.791701542828739,0.79305
-1.37759982550226,-2.56434498832333,0.802307406815273,0.79305
-4.02032369570855,-2.78127705306331,0.792575872576031,0.79305
-4.13732334748817,-2.8010061018513,0.791491104756629,0.79305
-3.62243955138445,-2.80486690537479,0.791297354661544,0.79305
-1.10040992008102,-2.57216060932374,0.802040088238709,0.79305
-3.27010487958845,-2.77480629920321,0.79299291095934,0.79305
-3.27010487958845,-2.77877831332474,0.792824570722351,0.79305
-3.06016424921575,-2.76749650961766,0.793358859472202,0.79305
-1.84983340835889,-2.57997215154653,0.801739929974458,0.79305
0.297419751927588,-2.74347134497396,0.794544329632323,0.79305
-1.68064584539841,-2.75090019771112,0.794186025940783,0.79305
-1.68064584539841,-2.75426558103278,0.794066033199168,0.79305
-1.68064584539841,-2.75531221292282,0.794059411511708,0.79305
-0.97482505053463,-2.69711094915788,0.796443780558073,0.79305
-3.53516118673939,-2.74620449594693,0.794446985129247,0.79305
-0.0478889239781789,-2.74153147596694,0.794540155733158,0.79305
-2.30653308414185,-2.75975060874846,0.793831494918158,0.79305
-4.88128173562094,-2.68946611912985,0.796878136316578,0.79305
-1.54341481307442,-2.58777571673798,0.801409446970488,0.79305
-5.39545747979209,-2.73862549106512,0.794785666928539,0.79305
-0.461991567145944,-2.70502062163175,0.796328510307159,0.79305
-2.43451296770109,-2.681652624638,0.797398623586447,0.79305
-1.93071025906946,-2.59561159958005,0.801069216060575,0.79305
-2.94207435386504,-2.73484804427065,0.795127400739441,0.79305
-2.5472747165229,-2.72082754215339,0.79578025007598,0.79305
-0.658748035980923,-2.70936026998903,0.796291169649737,0.79305
-2.48103475209867,-2.71390749349613,0.796104645841553,0.79305
-2.13414400724093,-2.67371147200747,0.797724214904245,0.79305
-1.96907947486874,-2.60088850251361,0.800814336568555,0.79305
-2.38678242425392,-2.72885742721035,0.795408052791837,0.79305
-4.83173394861119,-2.71021530390299,0.796264812040878,0.79305
-2.64318630077947,-2.66593264379169,0.798064461867426,0.79305
-2.72494408782533,-2.60486595957662,0.800610683212231,0.79305
-2.89305325982025,-2.65834198407846,0.798445972525798,0.79305
-0.604827781383642,-2.61131028306422,0.800391083353164,0.79305
-1.75232778642925,-2.62181369157648,0.799998669887145,0.79305
-2.03594113202361,-2.65056346509336,0.798798757514632,0.79305
-2.22165667031114,-2.61772546523752,0.800183679845995,0.79305
-1.71518925072324,-2.6269183834132,0.799808031320548,0.79305
-2.30898968240382,-2.63161647767583,0.799623242359719,0.79305
-2.50789565588818,-2.64270833818044,0.79914807248446,0.79305
-1.85345973375348,-2.63573418883808,0.799458766244577,0.79305
0.243295484065846,-2.98462901039252,0.778075226793397,0.79305
1.68265867002506,-2.98598069606228,0.777907644220807,0.79305
-9.49488559619655,-2.98327336577576,0.777944731224987,0.79305
0.331604091421105,-2.98251598204491,0.7776830497642,0.79305
-0.211314683321134,-2.98677119840212,0.777890825968919,0.79305
