"Pnx","X (m)","Y (m)","Z (m)"
-0.678247769873457,6.36517271297536,0.731270177947796,0.960554994
-0.692274586197307,6.35736682744248,0.731081612588064,0.960554994
-0.663074993385738,6.37298733652583,0.731458734530113,0.960554994000001
-0.646826267544257,6.38080055249189,0.731646198595238,0.960554994
-0.598692284064551,6.3886035548048,0.731827001751096,0.960554994
-0.523017520754458,6.39640735286736,0.731992673936479,0.960554994
-0.519673161584868,6.40421234711113,0.732150038109452,0.960554994
-0.512129799175431,6.41201741430857,0.732309022752026,0.960554994
-0.504178163690604,6.41982228291812,0.732468369350786,0.960554994
-0.496598843730953,6.42762714644057,0.732627715845686,0.960554994
-0.432859851994961,6.44323632565132,0.732934174298679,0.960554994
-0.481082308474181,6.43543180299651,0.732785112547748,0.960554994
-0.402865684367336,6.45104075626985,0.733072573332204,0.960554994
-0.390047024870784,6.45884511328235,0.733205851182356,0.960554994
-0.387766494552847,6.46664947663368,0.733338283736311,0.960554994
-0.38067731814625,6.47445382202081,0.733470715985432,0.960554994
-0.364591347559188,6.48225852377328,0.733599993135805,0.960554994
-0.33762464336209,6.49006367022354,0.733722707002189,0.960554994
-0.308808257871891,6.49778993197969,0.733836276103143,0.960554994
-0.284794147363193,6.50559982857635,0.733942886697511,0.960554994
-0.26762751980986,6.51348871297053,0.734044032620232,0.960554994
-0.263784032745611,6.52129397612031,0.734140935776877,0.960554994000001
-0.262681243120718,6.52909922548649,0.734237833598488,0.960554994000001
-0.259177301213991,6.53690400480773,0.734334607238479,0.960554994
-0.195802078119427,6.58374076247825,0.734877438864134,0.960554994
-0.218537140083541,6.57593584493365,0.734799188538375,0.960554994
-0.258415659589762,6.54470822050379,0.734431232992545,0.960554994
-0.250365030742998,6.55251242697043,0.734526790703888,0.960554994
-0.183610074517091,6.59154574299855,0.734949839894291,0.960554994
-0.154850959210181,6.59935115708842,0.735014870430606,0.960554994
-0.241356863595547,6.56812606277277,0.734712394654477,0.960554994
-0.24511775180145,6.56031665475491,0.73462030969697,0.960554994
-0.200993074268081,6.60715714788279,0.735083167741307,0.960554994
-0.234602096395704,6.61496310443495,0.735167264372837,0.960554994
-0.236148157821058,6.62276876991371,0.735258684739215,0.960554994
-0.182840219331876,6.63057445494799,0.735338798545257,0.960554994
-0.115670902404322,6.63838048306549,0.735395874470074,0.960554994
-0.072748688571431,6.64618660520394,0.735432773967505,0.960554994
-0.0683831697364031,6.65399253705481,0.735460386061844,0.960554994
-0.0700409787037386,6.66179822638066,0.735487666767445,0.960554994
-0.0766379429637922,6.66960310578711,0.735516823000767,0.960554994
-0.119023539743711,6.67740766945031,0.735555691651799,0.960554994
-0.142338173759319,6.68521276041305,0.735607680942546,0.960554994
-0.140067924812425,6.69301830080687,0.735663966635795,0.960554994
