"Pnx","X (m)","Y (m)","Z (m)"
1.94388180030111,7.64103406694146,0.01475,1.32445075564026
1.96743008698919,7.62549947524046,0.01475,1.32568452648545
1.91769152588318,7.61366143661848,0.01475,1.32661201688089
2.03147568265235,7.76587028488195,0.01475,1.31401667104976
2.05493675857441,7.75038737810259,0.01475,1.31539832976604
2.06660935702135,7.73474979504573,0.01475,1.31678831272565
2.00953660331298,7.71905123376993,0.01475,1.31815125893628
1.95050727640068,7.70344657455074,0.01475,1.31945742504993
1.91351743255229,7.68784277137954,0.01475,1.32072628665278
1.90612676009895,7.67223971839167,0.01475,1.32197237553826
1.9220125517807,7.65663689266657,0.01475,1.32321156558926
2.00767440824021,7.60592490424188,0.01475,1.32721376495156
1.81987159665821,7.59432772482006,0.01475,1.32807351013375
1.76237532137919,7.57859916486044,0.01475,1.32918333798605
1.73166217546021,7.56307109664566,0.01475,1.33024818618201
1.7424241477615,7.54754100437578,0.01475,1.33130085445328
1.75787402212912,7.53190000114513,0.01475,1.33236104054528
1.51998017356708,7.39143213234512,0.01475,1.34079625497963
1.53811484699416,7.37606276095569,0.01475,1.34162570129312
1.77800065871154,7.51622378048145,0.01475,1.33342361376245
1.80450715295682,7.50062319124355,0.01475,1.33448106049352
1.79076058199531,7.48502243315198,0.01475,1.33552451978079
1.66259233884605,7.4694214717299,0.01475,1.33651318604995
1.51813620610368,7.45382190852597,0.01475,1.33741862401339
1.48595690591256,7.43822417028201,0.01475,1.33827100639372
1.49296595520091,7.42262682430304,0.01475,1.33911275592236
1.50464151709095,7.40702947832408,0.01475,1.339954505451
1.49581668704007,7.36040903370246,0.01475,1.34245077433763
1.41677364121809,7.34455109866545,0.01475,1.34324214114976
1.28379751713533,7.32899792513153,0.01475,1.34395697079022
1.21217406197781,7.31343788113561,0.01475,1.34461703779128
1.1270254094513,7.29787079545236,0.01475,1.34523114054935
1.13529862245627,7.28230001228758,0.01475,1.34581914694506
-5.98207807562665,6.55051457553934,0.01475,1.32453966721784
-6.73349345807398,6.53498675815327,0.01475,1.32251848077253
-5.88560928340418,6.56618225892654,0.01475,1.32649914456847
-9.04658517063702,6.45770380897517,0.01475,1.30997080104925
-11.6500535826746,6.38392792463525,0.01475,1.29465497716023
-11.9008788667183,6.37607075069009,0.01475,1.29275633689578
-12.0092335378002,6.36080381330261,0.01475,1.28900572873529
-14.4310131259665,6.29702173480892,0.01475,1.27110874503171
1.14685035778358,7.26672905389766,0.01475,1.34640715995786
1.16149516338097,7.25115807390803,0.01475,1.34699517378635
1.1809795927689,7.23558706941767,0.01475,1.34758318854006
1.15162637432131,7.21995434786575,0.01475,1.34815991925279
0.926583922151474,7.20430939229383,0.01475,1.34866501378026
0.751701509851095,7.18871516549677,0.01475,1.34907079336886
0.658629570879838,7.17312401118576,0.01475,1.34941375185876
0.608320287791581,7.15753574314765,0.01475,1.34971874401876
0.613450085608244,7.14194854766602,0.01475,1.35000962766066
0.62038543926313,7.12636135218439,0.01475,1.35030051130256
0.629661842948572,7.11077415670277,0.01475,1.35059139494446
0.641511209925837,7.09518696122114,0.01475,1.35088227858637
0.499599152777396,7.07960021196432,0.01475,1.35113567308115
0.16786261236399,7.06401490020793,0.01475,1.35128054508731
-0.0332483986206596,7.04843193959853,0.01475,1.35131215271464
-0.132157747774207,7.03285120145726,0.01475,1.35127771931127
-2.70136659781384,6.72155191143085,0.01475,1.34183985941595
-3.46530151934989,6.70591799071796,0.01475,1.34077331950955
-4.19862121986661,6.69037369851161,0.01475,1.33945631117852
-4.19414183076383,6.67482703899252,0.01475,1.33799080340172
-4.0644993732239,6.65927943924689,0.01475,1.33654011707423
-0.132877643527323,7.01727132591278,0.01475,1.35121947591452
