"Pnx","X (m)","Y (m)","Z (m)"
24.5572313070618,17.2875657678684,0.869583875700738,0.364981666
6.89733234209211,17.2920693943122,0.873518416989642,0.364981666
4.23618857752201,17.3034237716144,0.872766149172597,0.364981666
4.47811633288601,17.3169077176939,0.871810656642057,0.364981666
4.78958534689324,17.3305919789986,0.87069770319458,0.364981666
4.86318942737063,17.3447255081486,0.869401084845038,0.364981666
5.01621982589902,17.3591734111609,0.867982127486928,0.364981666
6.38526288853602,17.3739034383759,0.866265708059738,0.364981666
11.347676474856,17.3889670659192,0.863315693376564,0.364981666
16.9147371148239,17.3976989076339,0.860943252955361,0.364981666
15.7349121303213,17.4046913372026,0.858356497959782,0.364981666
15.6402646513717,17.418095768312,0.853031335215648,0.364981666
7.98839618841179,17.6432918899152,0.656751412100907,0.364981666
8.01994195393082,17.6349316897192,0.672281216736243,0.364981666
7.94979215153154,17.5863010591117,0.764403703755224,0.364981666
7.16970856946098,17.583122643336,0.767403730405025,0.364981666
14.4551959455766,17.4328427907281,0.846569306865098,0.364981666
7.90911617261704,17.6512092775017,0.641345698338199,0.364981666
8.13153574732458,17.626559204001,0.68754519795173,0.364981666
9.0716895150882,17.5897213214698,0.759756125036007,0.364981666
8.20906207453626,17.6181645032324,0.70326413695602,0.364981666
6.41864540319653,17.5785297026063,0.770749508165965,0.364981666
6.41864540319653,17.5791411361121,0.770318256641483,0.364981666
6.41864540319653,17.5805120542321,0.769409025482757,0.364981666
6.32866867862104,17.5614705245273,0.780813869522507,0.364981666
12.9730022986211,17.4480704252647,0.83934094285775,0.364981666
7.81667904915472,17.6588466013815,0.625900965707322,0.364981666
9.1209574757008,17.5914543403977,0.75678670889861,0.364981666
9.1209574757008,17.5920671683956,0.755475152891482,0.364981666
9.1209574757008,17.597213044091,0.745188999833374,0.364981666
9.1209574757008,17.5942534434606,0.751138166912272,0.364981666
8.2639719655804,17.6102036315989,0.718755758905195,0.364981666
6.22376133027368,17.5710728389664,0.775202569766897,0.364981666
6.4440736613551,17.554026276506,0.784883555034398,0.364981666
7.4119683486068,17.5253732689758,0.799813837356838,0.364981666
8.19944455414036,17.5098799537184,0.807753069366515,0.364981666
11.5952787162363,17.4634254013169,0.83173218986945,0.364981666
9.12479203159183,17.494298547554,0.815770326320158,0.364981666
7.71533046360754,17.6664146363392,0.610386114179125,0.364981666
7.74671373534919,17.6736251196157,0.59498597885444,0.364981666
8.48965341545345,17.6023796484069,0.734555172664999,0.364981666
6.87352565659867,17.5408422660176,0.79183375840335,0.364981666
10.2929932741635,17.478882816071,0.823794677092024,0.364981666
7.75432091019563,17.6805790827392,0.579152763894312,0.364981666
7.73207103795616,17.6870550794228,0.563753291096807,0.364981666
7.78067107440828,17.6933971555882,0.547790649251636,0.364981666
7.78313206866768,17.6990566463426,0.532522188194405,0.364981666
7.75690544123502,17.7046124563444,0.51736286572938,0.364981666
7.80389913643313,17.710041019063,0.501860648064254,0.364981666
7.82633625512808,17.7149442370725,0.486447302625152,0.364981666
7.79818653050233,17.7195419959183,0.471036364835616,0.364981666
