"Pnx","X (m)","Y (m)","Z (m)"
-1.69121229747201,12.1137173847449,0.75225,0.765383870363836
-1.30592861257342,12.0982367172376,0.75225,0.761069656641922
-0.842074641679489,12.0849833412784,0.75225,0.757315567806401
-1.47943329564548,12.0772001322648,0.75225,0.755177334182483
-0.778813361001615,12.0572207464131,0.75225,0.749737902032223
-1.14109721347347,12.0465475975681,0.75225,0.746782325951517
-1.24241847777465,12.0611168735232,0.75225,0.750824275181693
-1.24241847777465,12.0690646489365,0.75225,0.752999578718312
-1.01175059175274,12.0532117217955,0.75225,0.748618720199413
-1.23871582933972,12.0384731842077,0.75225,0.74452492561449
-2.30631988298152,12.0211321291178,0.75225,0.739700159518085
-2.52165290559002,12.0164507760781,0.75225,0.738401932456046
-2.58646916235542,12.0125535030063,0.75225,0.737335404925918
-1.63731461811437,12.0345324066083,0.75225,0.743404637025627
-1.79858746896803,12.0266667188711,0.75225,0.741241008871764
-1.79858746896803,12.0284791697732,0.75225,0.741796308337659
-1.79858746896803,12.0323271629181,0.75225,0.742855198134524
-2.9162064375654,12.0094930971172,0.75225,0.736529890678783
-2.48727471068376,12.0191866643243,0.75225,0.739179033054718
-1.99552410002101,12.0244787491603,0.75225,0.740616507205505
-3.12742119655756,12.004761183196,0.75225,0.735244440138053
-2.98586466753487,12.0074988551165,0.75225,0.73599641981388
-3.81222161928191,11.9951799023347,0.75225,0.732608720356505
-3.44301512113181,12.0009376201301,0.75225,0.734203547266749
-3.64398825552345,11.9971198432144,0.75225,0.733150683421342
-3.71788756755872,11.9932562346651,0.75225,0.732052799812035
-3.70658537922322,11.9894527457516,0.75225,0.730954414445847
-3.75256130784637,11.9857069352772,0.75225,0.729860349417686
-3.72931974753264,11.9819617911045,0.75225,0.728755730526218
-3.79068044474453,11.9306432450205,0.75225,0.712519698225675
-3.78344405467951,11.9789825157611,0.75225,0.727870305761103
-3.54776183226865,11.9541433503273,0.75225,0.720359470914393
-4.04975958604387,11.9345287771827,0.75225,0.713794035354345
-4.34890235087912,11.9458353604116,0.75225,0.71788258762765
-4.03740827781004,11.9247932248562,0.75225,0.710618059247006
-3.89569016673921,11.9224158770305,0.75225,0.70983504707412
-4.05118585428193,11.968764055154,0.75225,0.724985404274365
-3.76517640308225,11.9751472885905,0.75225,0.726808382660766
-3.81257680662763,11.9584523086901,0.75225,0.72178646696774
-3.81257680662763,11.9622817308492,0.75225,0.723021406615789
-3.62858911391028,11.950208857148,0.75225,0.719129352213274
-4.31190225054817,11.9383026781253,0.75225,0.715298065919108
-3.57897602365823,11.9205124623757,0.75225,0.709203990682405
-4.61938508296093,11.9072877838064,0.75225,0.705057319905442
-3.7444121142257,11.9170722998353,0.75225,0.708106750006348
-4.22905704547969,11.9131795398395,0.75225,0.70693006031807
-4.43320564882021,11.900484076295,0.75225,0.702617256937365
-4.03673175545508,11.8967799302468,0.75225,0.701212889888981
-4.61090118688614,11.8939852160152,0.75225,0.700381701875382
-4.48449968269377,11.8900949689782,0.75225,0.699097229277972
-4.32139249387239,11.8862265021875,0.75225,0.697701458508092
-4.47606280900177,11.8823656824738,0.75225,0.696380415766932
-4.57596009458828,11.878461469153,0.75225,0.69502771845846
-4.61289703628233,11.875231407384,0.75225,0.693900535922864
-4.90652031410563,11.8732853050706,0.75225,0.693231368014824
-4.40526863165263,11.8622227776464,0.75225,0.689388276858474
-4.48236172194073,11.8658236093981,0.75225,0.690640854416003
-4.48236172194073,11.8702147642943,0.75225,0.692165651922083
-4.58894483515832,11.8581693665773,0.75225,0.687963888975461
-4.60369494964153,11.8480534935488,0.75225,0.684385143716684
-4.60369494964153,11.8538457005564,0.75225,0.686438160478387
-4.60369494964153,11.8501949196716,0.75225,0.685143959221593
-4.45435662958116,11.8403191105185,0.75225,0.681615679590555
-4.45435662958116,11.8459279327568,0.75225,0.683626036343397
-4.45435662958116,11.8423932659899,0.75225,0.682359243603865
-4.65137859923426,11.8384306379003,0.75225,0.680932515565731
-4.5389294152088,11.8346713777667,0.75225,0.679570183740634
-4.56963065553712,11.8288016198098,0.75225,0.67743268792485
-4.60871888350833,11.8211200672268,0.75225,0.674609044305865
-4.58409143317287,11.8162663858312,0.75225,0.672812251631077
-4.55049511356938,11.8122616485646,0.75225,0.67131907161604
-4.52207031956105,11.8025276459569,0.75225,0.667667218714947
-4.52207031956105,11.8075161948006,0.75225,0.669544735912833
-4.52207031956105,11.8046001871229,0.75225,0.668447536126713
-4.38618709310071,11.797867651949,0.75225,0.665900542403969
-4.36180855666032,11.7754506427879,0.75225,0.657251015061405
-4.4703326164117,11.790468863679,0.75225,0.663078763516622
-4.38017254831211,11.7830778184246,0.75225,0.660227289922251
-4.33044369208339,11.7679494759817,0.75225,0.65430774616546
-4.33971373335542,11.7641456576348,0.75225,0.652815431116667
-4.29478864270719,11.7602896995782,0.75225,0.651258843648404
-4.20390687039336,11.7525700087941,0.75225,0.648143239794623
-4.2055109843213,11.7466963233369,0.75225,0.645767210450825
-4.11579459404675,11.7368820663591,0.75225,0.641729828068802
-4.1641331961972,11.7427202291732,0.75225,0.644141682528892
-3.98994287896473,11.7295676778658,0.75225,0.638693113478592
-4.06919326523954,11.7256978344306,0.75225,0.637080956231935
-3.94560883475488,11.7214094011448,0.75225,0.635266605535315
-3.86106083700209,11.7137747068985,0.75225,0.632030162012406
-4.21565610253981,11.7082612919366,0.75225,0.629679635603742
