"CpX","X (m)","Y (m)","Z (m)"
-1.16383032771513,-4.21250738777391,0.4,0.0506352214038722
-0.153075408860147,-4.37691728293132,0.4,0.0970930859942171
-2.33486966757164,-4.24126538119621,0.4,0.0520594039012512
-3.98471259139545,-4.24496645239721,0.4,0.0523305611774283
-1.30260809240047,-4.22027194964338,0.4,0.0510092988039451
-6.58802111799095,-4.37547456779851,0.4,0.0938083639701839
-27.8355108654356,-4.37223791020052,0.4,0.0868930915448035
-8.56684104808807,-4.25684037925419,0.4,0.0537520660645736
-8.40162647101477,-4.25984242676907,0.4,0.054292266014541
-4.35128185648446,-4.24862469878217,0.4,0.0526632053267537
-6.14181042396308,-4.25239864812003,0.4,0.053069669413616
-9.61832900569451,-4.26361372806272,0.4,0.0550425024348922
-20.2227135109173,-4.37382878527331,0.4,0.0902839822838823
-63.5036307928082,-4.37116036219211,0.4,0.0849971672606899
-8.26631109547283,-4.25504388294865,0.4,0.0534287037155367
-9.42904946075601,-4.26632507731996,0.4,0.0556444602957145
-9.48239216514618,-4.26827103122863,0.4,0.0560755132442684
-97.3195243057541,-4.36946654428988,0.4,0.0822264842872174
-10.1805549175575,-4.27146952709446,0.4,0.0568053249869251
-108.11024124851,-4.36697476262473,0.4,0.0795726489247029
-10.6872383522064,-4.27445595342834,0.4,0.0574957148698459
-12.251373641518,-4.2764490559567,0.4,0.057958819999819
-82.537937437778,-4.36394152594799,0.4,0.0772590370858753
-13.2990659397899,-4.27973214093341,0.4,0.0587447136595825
-43.4768880133528,-4.360114424494,0.4,0.0757855776343001
-43.4768880133528,-4.36078250582127,0.4,0.0759873917382284
-43.4768880133528,-4.36206975175514,0.4,0.0763620543761878
-18.9285814555577,-4.35865570089083,0.4,0.0755049246691134
-14.9292422684424,-4.28244973395026,0.4,0.0594014833145795
-14.0189550678974,-4.35556746515888,0.4,0.0749507953129943
-16.2781281583708,-4.28469072792598,0.4,0.0599490939454447
-10.8041095619599,-4.35231476597066,0.4,0.0744234558850484
-17.7090642077882,-4.28798519684785,0.4,0.0607603955218034
-9.61786256716511,-4.349001171338,0.4,0.0739053705258673
-19.2549401658747,-4.29021078633131,0.4,0.0613169640074972
114.351149040133,-4.29922533186048,0.4,0.0593316400611788
-8.74763799326549,-4.34541395345894,0.4,0.0733412184960995
58.0691655489905,-4.2992203108621,0.4,0.0602946696873863
-19.568802749179,-4.29275310142967,0.4,0.0619847441921037
30.064357742825,-4.29933068222672,0.4,0.0593739207469214
-7.83485048310685,-4.34164613548583,0.4,0.072747897273272
57.8731340390841,-4.29921582254415,0.4,0.0613754879928085
-19.885084543842,-4.296690570364,0.4,0.0630305081317054
-8.59517444660534,-4.30027995964947,0.4,0.0607252392885877
-3.94662334504358,-4.3150584879502,0.4,0.0685643877505849
-4.26342641549366,-4.31837241617192,0.4,0.0690869296582364
-4.92955973129457,-4.3222540340853,0.4,0.0697058452210795
-6.95544471267928,-4.33781600190398,0.4,0.0721536890262623
59.3914572211105,-4.29921037793772,0.4,0.0620308018704495
-19.5675486892606,-4.29895670186874,0.4,0.0636343014424483
-8.17590611928842,-4.30285094761198,0.4,0.0636185760894224
-3.63063195285881,-4.31302638520468,0.4,0.0682409306656591
-6.42044393621199,-4.33391029013531,0.4,0.0715481453402533
-5.38313429347201,-4.32609836841689,0.4,0.0703241232451474
60.2532797276904,-4.29919468451632,0.4,0.0636683304601016
60.4054222802605,-4.29920011731799,0.4,0.0630588842167478
-8.54802017448331,-4.30642392105631,0.4,0.0663080076790841
-5.02115826377701,-4.31031899720768,0.4,0.0677302202327009
-5.80071958080177,-4.32998002814361,0.4,0.0709347489306327
0.0311363988145177,-1.90470310169199,0.4,-0.00960961345309525
0.0311757746042217,-1.92032770809254,0.4,-0.00963211953272929
0.0300415621699975,-1.93595271125891,0.4,-0.00965413950235186
0.0217384030058989,-1.9515778692812,0.4,-0.0096724214297816
0.0193182212360749,-1.96720264285166,0.4,-0.00968688880508469
0.019330038048098,-1.98282727397418,0.4,-0.00970079356052581
0.022800931844552,-1.99845154097448,0.4,-0.00971569050826751
0.0266566758393839,-2.01407580600287,0.4,-0.00973317824938262
0.0266451304763565,-2.02970042480183,0.4,-0.00975224480602984
0.0267269630198474,-2.04532503512674,0.4,-0.00977129157705259
0.0267330561382819,-2.06094963195454,0.4,-0.00979031406311994
0.0188826233451737,-2.07657477702843,0.4,-0.00980611167199103
0.0154918746601605,-2.09219993382653,0.4,-0.00981788194819442
0.0155313324178112,-2.10782454060527,0.4,-0.00982882548397049
0.0185504651008876,-2.12344881890202,0.4,-0.00984060090752007
0.0220368620437212,-2.13907310741432,0.4,-0.00985460382334651
0.0220570843522716,-2.15469772800622,0.4,-0.00986998375775294
0.02216572348251,-2.17032234198039,0.4,-0.00988534510623621
0.0222236613292066,-2.18594694231332,0.4,-0.00990069014182979
0.0150558289533995,-2.20157205151858,0.4,-0.00991317620622115
0.012087737897755,-2.21719717760058,0.4,-0.00992212519806385
0.0121445215555259,-2.23282179804559,0.4,-0.00993037977567019
0.0146990582193883,-2.24844614396916,0.4,-0.00993930751143214
0.0176313796152341,-2.26407049564385,0.4,-0.00995002562644327
0.0176888813100364,-2.27969512404761,0.4,-0.0099618472009163
0.0178142994272106,-2.29531974890795,0.4,-0.00997365501375768
0.0179101642139219,-2.31094435720997,0.4,-0.00998545264031039
0.011291894454694,-2.32656942556338,0.4,-0.00999473022995581
0.00860772720626494,-2.34219450832346,0.4,-0.0100009053657472
0.00867087368350225,-2.3578191288804,0.4,-0.010006487898303
0.010882919334879,-2.37344353180374,0.4,-0.0100126294212446
0.013089250263146,-2.38906794356939,0.4,-0.0100201178190831
0.0131531989802293,-2.40469257777604,0.4,-0.0100283823233025
0.0132814130752251,-2.42031720794778,0.4,-0.0100366350493917
0.0133768677090725,-2.43594182335513,0.4,-0.0100448776416905
0.00727004038310622,-2.45156683728338,0.4,-0.0100509477937967
0.00488551975572856,-2.46719186147613,0.4,-0.0100543741033284
0.00493712212167521,-2.48281648264802,0.4,-0.0100573188766879
0.00657657349062586,-2.49844095093736,0.4,-0.010060645128144
0.00817414047868746,-2.51406543180086,0.4,-0.0100648755860656
0.00822028423325078,-2.52969007363328,0.4,-0.0100696184845123
0.00832779369526556,-2.54531471097306,0.4,-0.0100743510951134
0.00799609845898783,-2.56093956765679,0.4,-0.0100789184634704
0.00274904199767662,-2.57656451747823,0.4,-0.0100817067450694
0.00102280379027938,-2.59218925034036,0.4,-0.010082572892855
0.00103763522359278,-2.60781389245425,0.4,-0.0100831307513426
-0.0106333386502722,-2.82655439165695,0.4,-0.0100691839132491
0.0017685503156242,-2.62343845383045,0.4,-0.0100838275618828
-0.00649747305183898,-2.81093176315005,0.4,-0.0100728862043842
0.00285188873876061,-2.63906301125388,0.4,-0.0100849841578014
-0.00546828922553984,-2.79530802456223,0.4,-0.0100755000734224
0.00284748972145134,-2.65468764410072,0.4,-0.0100864531712328
-0.00535233716011181,-2.77968395759668,0.4,-0.0100778626945457
0.00289611470144922,-2.67031227558604,0.4,-0.0100879137688568
-0.00520182624331107,-2.76405988644498,0.4,-0.0100802197500995
0.00291714030817705,-2.68593689374738,0.4,-0.0100893695608304
-0.00511934907452785,-2.74843562288326,0.4,-0.0100825761750348
-0.00246996356346899,-2.70156176505787,0.4,-0.010089305562991
-0.0050607276911628,-2.73281113179575,0.4,-0.0100849439406939
-0.00498394648341785,-2.71718660024205,0.4,-0.010087323480087
-0.692637067295173,-3.94686630941838,0.4,0.0371367308152779
-0.610830159679528,-4.028799303374,0.4,0.0414154835052795
-0.677563939534779,-3.95468006310336,0.4,0.0375485147684764
-0.718264422764697,-3.93123893643921,0.4,0.0363102096797667
-0.705510364723724,-3.93905261598834,0.4,0.0367235316192491
-0.618475742521596,-4.0132121866861,0.4,0.0406080587263494
-0.667002991253364,-3.96252264002699,0.4,0.0379603513967225
-0.748264877475265,-3.91561170631694,0.4,0.0354822923145255
-0.73210743154026,-3.92342527104882,0.4,0.0358966985983306
-0.658212484387029,-3.97035462068756,0.4,0.0383714664206313
-0.62942482374023,-3.99762548835435,0.4,0.0397975714387757
-0.778943662635085,-3.89998481808765,0.4,0.0346515528365799
-0.763746455102721,-3.90779825130556,0.4,0.0350670183138795
-0.645763373561943,-3.98204163852574,0.4,0.0389838522112071
-0.81129490367832,-3.8843578927327,0.4,0.0338196989866063
-0.794868974160371,-3.89217137592784,0.4,0.0342359112091235
-0.827828899942867,-3.8765444182011,0.4,0.0334028286561574
-0.843470804969354,-3.86869635491728,0.4,0.0329835701086691
-0.877485804758562,-3.85306834795434,0.4,0.0321475795174852
-0.859858714383477,-3.86085942967456,0.4,0.0325644840385667
-0.913219735920445,-3.83748640871976,0.4,0.0313129553680719
-0.894131783534041,-3.84527733677581,0.4,0.0317305237294662
-0.948478192500093,-3.82190476833277,0.4,0.0304766299906111
-0.930916205243987,-3.82969558645737,0.4,0.0308948208090261
-0.985969282588694,-3.80622672340545,0.4,0.0296344455967453
-0.967137513354697,-3.81407123246972,0.4,0.0300559712131965
-1.02390152824063,-3.79060120897876,0.4,0.0287945578768348
-1.00459227212165,-3.79841394467839,0.4,0.029214526831996
-1.0632737621365,-3.77497593219844,0.4,0.0279544299263503
-1.04342558917451,-3.78278855207836,0.4,0.0283745082911899
-1.1042799462572,-3.75935079209553,0.4,0.0271141976518928
-1.08359761863292,-3.76716334349812,0.4,0.0275343279062477
-1.14718577505773,-3.74372574981542,0.4,0.0262738232721613
-1.12540038290227,-3.75153824645261,0.4,0.0266940554028363
-1.16860296552044,-3.73591331983793,0.4,0.025853507751866
-1.18967932208503,-3.72805906851054,0.4,0.0254309409386988
-1.23108522683652,-3.71242613873902,0.4,0.0245902590369004
-1.20998133012274,-3.72021606528956,0.4,0.0250090597153534
-1.25360566330639,-3.70463619422364,0.4,0.0241716051519027
-1.27643861231941,-3.69684623113494,0.4,0.0237529546520256
-1.32146965932958,-3.68126640519596,0.4,0.0229160629741329
-1.29886439512241,-3.68905628991274,0.4,0.0233344129257034
-1.36804094145964,-3.66563945785343,0.4,0.0220770050258219
-1.34466758017423,-3.67347652826788,0.4,0.0224977955681444
-1.4095298809749,-3.64997947778956,0.4,0.0212378860016552
-1.38848811736345,-3.65779137225929,0.4,0.0216561040646569
-1.45493449783108,-3.63435576413902,0.4,0.020402036636512
-1.43226593463836,-3.64216761472091,0.4,0.0208199441754307
-0.0118497309133801,-2.8421761966903,0.4,-0.0100645254027519
-1.49715284072419,-3.61873233682476,0.4,0.0195676221106619
-1.47493243346686,-3.62654400701806,0.4,0.0199845928811686
-0.0122679162553012,-2.85779788462349,0.4,-0.0100597321834788
-1.53891732404851,-3.60310904218228,0.4,0.0187342813476873
-1.51997611949913,-3.61092066929409,0.4,0.0191506926304666
-0.0155920087769423,-2.87341606149257,0.4,-0.0100543580998694
-1.5591093271634,-3.59529750700421,0.4,0.0183187124170013
-1.58098741513964,-3.58748602155453,0.4,0.0179034706072768
-0.0165874760019639,-2.88903061194711,0.4,-0.0100482914910536
-1.59931222893841,-3.57963671788407,0.4,0.0174867043488997
-0.0170954814382107,-2.90464502528584,0.4,-0.0100420938994255
-1.61765142594143,-3.57179823317828,0.4,0.0170711857824406
-0.0181092974914041,-2.92024915476307,0.4,-0.0100358150433057
-1.63765314303994,-3.56400839543935,0.4,0.0166584393426877
-1.6521864063821,-3.55621860954241,0.4,0.0162465418782436
-0.0186480437760819,-2.93584053088188,0.4,-0.0100294890933795
-1.67140633229471,-3.54842881742971,0.4,0.0158356521194411
-1.69179904042531,-3.54063895936672,0.4,0.0154249095249771
-1.66344060939071,-3.0331608033772,0.4,-0.0086147313584508
-1.53028290657083,-3.02538284026548,0.4,-0.00885737910030346
-0.0987610766146223,-2.95142972179619,0.4,-0.0100148116315751
-1.70839251018959,-3.53284893263678,0.4,0.0150145976785417
-1.72071520194957,-3.52505881187799,0.4,0.014605578123711
-1.66756458553606,-3.04093763268072,0.4,-0.00836390776620774
-1.72516353333016,-3.04871411586829,0.4,-0.00810939225123973
-1.18071224371771,-3.01758717720826,0.4,-0.00906387743813999
-0.571381939558164,-2.96701653741308,0.4,-0.00990808553005632
-1.73900740662185,-3.51722103849868,0.4,0.0141949273754126
-1.75735524404369,-3.50937273029385,0.4,0.0137837475427372
-2.02742755462102,-3.05649127995781,0.4,-0.00782758648205143
-2.09984374443736,-3.0642706316563,0.4,-0.0075117305355668
-1.14198552428762,-3.00979213017872,0.4,-0.00923946183297782
-0.535747077441007,-2.98258111641254,0.4,-0.00972875292570342
-1.81287803813585,-3.47812896567589,0.4,0.0121541357016155
-1.79835735905588,-3.4859398246002,0.4,0.0125608488340678
-1.77017567353152,-3.50156164889758,0.4,0.0133751199292953
-1.78204573434808,-3.49375069686387,0.4,0.0129676893527531
-2.07695353597243,-3.07205298725229,0.4,-0.00718525087794585
-2.04886912496187,-3.07983621111594,0.4,-0.00685810619330425
-1.04899154307412,-2.99812866791396,0.4,-0.00948529969393356
-1.81649768701422,-3.47031817290589,0.4,0.0117489697247515
-1.82640855896277,-3.46250743698247,0.4,0.0113456089283438
-1.9989464174819,-3.10323696345057,0.4,-0.0058628337446218
-1.97433214085243,-3.11107515847774,0.4,-0.0055251176339621
-2.02615452882094,-3.08762019021721,0.4,-0.00653045138043015
-2.03091160821877,-3.0954070837373,0.4,-0.00619917094955164
-1.83978201399349,-3.45469670263379,0.4,0.0109426404033882
-1.85328521238072,-3.44688596729801,0.4,0.0105397308779489
-1.95627505891632,-3.11888174005066,0.4,-0.00518624105882961
-1.91916975561137,-3.12668920835021,0.4,-0.00484577398672228
-1.85342115257966,-3.43907534517073,0.4,0.0101382303565729
-1.91012952097426,-3.13449716309083,0.4,-0.00450290950766327
-1.88335460507356,-3.14230559667154,0.4,-0.00415680341749243
-1.8647957485763,-3.43122659968496,0.4,0.00973615027519045
-1.82646508073214,-3.15792271010535,0.4,-0.00346280180015279
-1.85167105945813,-3.15011413089247,0.4,-0.00380988977567098
-1.88889304861689,-3.3297309213182,0.4,0.00463442373842886
-1.88692400444549,-3.3219209110074,0.4,0.00425010019971362
-1.87483553366939,-3.42338802355554,0.4,0.00933462026678379
-1.87252287453081,-3.41559798135157,0.4,0.00893688110324363
-1.87690805741735,-3.31411113198489,0.4,0.00386769492920023
-1.88032643215903,-3.3063015254451,0.4,0.00348651435001821
-1.81681054205956,-3.17354056802603,0.4,-0.00275799683354873
-1.83432548365302,-3.1657315478215,0.4,-0.00311225713000968
-1.88526634645917,-3.33754098627403,0.4,0.00501936141689864
