"Pnx","X (m)","Y (m)","Z (m)"
-1.84798555380271,-1.41794563630048,0.75,0.900162705085947
-0.592584711680306,-1.41302512162563,0.75,0.900471155660847
-1.85689692786549,-1.4214246994698,0.75,0.899860783542472
-2.41500655343122,-1.45295458451221,0.75,0.896703423236011
-1.36050412054957,-1.42332458373865,0.75,0.899686122966459
-2.28369876407338,-1.42636959330524,0.75,0.899390948408558
-1.66554998054415,-1.44908492485379,0.75,0.897085280473642
-2.30666078409038,-1.45691334164129,0.75,0.896252524805172
-1.07899671066587,-1.42443239177443,0.75,0.899580159814669
-2.3794480444921,-1.42953702021792,0.75,0.899059079372703
-2.09996077315663,-1.44524796309024,0.75,0.897439510138593
-1.69977860184916,-1.46089196784076,0.75,0.895848784173888
-2.16981534372488,-1.46475908034947,0.75,0.895480683365577
-2.15775186477528,-1.43343131983625,0.75,0.898628168757827
-1.94445617993015,-1.43964692901021,0.75,0.89794243303404
-1.68217005445869,-1.44169721812533,0.75,0.897764714275097
-2.65790433324233,-1.46863051866418,0.75,0.895030503036618
-2.29769482248882,-1.43733852810635,0.75,0.898189453923611
-2.07231495812522,-1.47752104133099,0.75,0.89401640389625
-2.31273100152458,-1.47248381051,0.75,0.894561146606208
-1.89618857719754,-1.49214646299639,0.75,0.892379475974264
-2.40855448850715,-1.48822444010681,0.75,0.892809222619484
-2.88226937350848,-1.49603042957803,0.75,0.89190929997809
-2.47268108524448,-1.48038046797426,0.75,0.893670053659817
-2.15204591410851,-1.47548864936229,0.75,0.894225764055863
-1.89609473533655,-1.48427685552737,0.75,0.893239787314961
-2.30634859434931,-1.50558019612586,0.75,0.890928230033405
-1.74112741180363,-1.49990946313373,0.75,0.891438762182744
-2.49154210356584,-1.50777535806755,0.75,0.890653100414263
-1.7777154760574,-1.50359586605161,0.75,0.891108600674289
-2.83528005357313,-1.51170495247727,0.75,0.890106436751834
-1.77681800762902,-1.51560485891792,0.75,0.889632989279782
-2.63559910910943,-1.51949505006488,0.75,0.88918825501241
-2.33205232280377,-1.52736224511529,0.75,0.888226437083594
-2.21373830826592,-1.58210568600708,0.75,0.8818324378731
-2.24688628088829,-1.53124405889642,0.75,0.887764827130159
-2.24998451447408,-1.57821195316078,0.75,0.882289422236394
-2.22496705012379,-1.52343968305477,0.75,0.888689505686378
-2.18178998075347,-1.58989700040552,0.75,0.880936084809896
-2.16035359835742,-1.585996324029,0.75,0.881383117100276
-2.1810016901948,-1.59380691825316,0.75,0.880484463961737
-2.11648047218008,-1.53513197528115,0.75,0.887322994802773
-2.18503362586732,-1.57430455584183,0.75,0.882743642730092
-2.16791498578528,-1.59774691179004,0.75,0.880030266849487
-2.35696042490116,-1.53983556629031,0.75,0.886785714084124
-2.21181152866492,-1.5378671812939,0.75,0.887017774645274
-2.22268336345929,-1.57038721702897,0.75,0.88319764634928
-2.16748954660027,-1.60167311074426,0.75,0.879578795942885
-2.17692316910189,-1.54290714254471,0.75,0.886428835093007
-2.26176226631001,-1.56649579926213,0.75,0.883657035514064
-2.16122001617321,-1.60869487394745,0.75,0.878774397108409
-2.1542541442878,-1.60551925470899,0.75,0.879137751793744
-2.17231006025356,-1.62119494005058,0.75,0.877344377330148
-2.24344831560659,-1.6173038760575,0.75,0.877787446530693
-2.26860427504743,-1.54683999350978,0.75,0.885974152010083
-2.22686674213686,-1.56262139664073,0.75,0.884116037315013
-2.22577565805489,-1.61340559680864,0.75,0.878234751861187
-2.18466741950555,-1.6107095958666,0.75,0.878544291586057
-2.07015968275766,-1.62901493802404,0.75,0.876465215783781
-2.02130691240474,-1.62510257388942,0.75,0.876904129160267
-2.2752116242623,-1.5587034482362,0.75,0.884576858683725
-2.3690427807536,-1.55084810894076,0.75,0.88548668444681
0.618917537167527,-1.6368673995272,0.75,0.876679598415321
-2.1557768257864,-1.63175101307269,0.75,0.876157624393046
0.623931135373658,-1.63371652177122,0.75,0.876235593606173
0.597227290658579,-1.64476612923168,0.75,0.877774983864966
0.6055620172054,-1.64082047753326,0.75,0.877230705483785
-2.13362413827093,-1.5547681270706,0.75,0.885024716847752
0.596411660687446,-1.65266277227224,0.75,0.87886727693318
0.61463030406016,-1.64870623336485,0.75,0.878320587175023
0.587217942494833,-1.65659876769047,0.75,0.87940224049401
