"Pnx","X (m)","Y (m)","Z (m)"
7.02860667574731,-0.46347873536413,0.275990007448058,1.0455
7.04451953175548,-0.458636682662022,0.260639136618216,1.0455
7.07542073515452,-0.455888227096904,0.251741107608262,1.0455
7.13336339851615,-0.453610205208543,0.243895070658952,1.0455
7.09474160046494,-0.449578916444883,0.229494851210681,1.0455
7.090692103981,-0.445629279958019,0.214243409631903,1.0455
7.1978101213839,-0.430066554385768,0.141015781323647,1.0455
7.21486702892992,-0.431256516401745,0.148698371396372,1.0455
7.13824031370816,-0.441954646285793,0.198882446190758,1.0455
7.18849400511898,-0.438309009414508,0.182886530039208,1.0455
7.21718911974984,-0.432498382073939,0.155916455550914,1.0455
7.07911422567902,-0.433217876579857,0.159676417066949,1.0455
7.18928613453903,-0.428869459636141,0.133294091211326,1.0455
7.1509002050655,-0.440062534072174,0.190718861895193,1.0455
7.14101631905689,-0.434965493264513,0.167740760015151,1.0455
7.18743794917627,-0.427672282455334,0.125584916053096,1.0455
7.19169866425475,-0.424759943047225,0.106832335232111,1.0455
7.16747277622214,-0.425365485945351,0.110731431644454,1.0455
7.17839078008569,-0.426473954958158,0.117868874036073,1.0455
7.20923255364306,-0.424109330791037,0.102404252034211,1.0455
7.22625410932543,-0.423199492232214,0.0947581071218817,1.0455
7.21236906071793,-0.421774658319111,0.0793654219327758,1.0455
7.21657804389001,-0.422489578341303,0.0870888055045714,1.0455
7.21366500245409,-0.421058247951401,0.0716259379445368,1.0455
7.20725410219914,-0.420354774559553,0.063924220749595,1.0455
7.19116251145317,-0.419666704725426,0.056214684519797,1.0455
7.19676715476629,-0.418724309896202,0.0408054355309387,1.0455
7.18478732261555,-0.419090288314034,0.048504913824361,1.0455
7.1952717136104,-0.41846301657453,0.0331079956610628,1.0455
7.23708390222409,-0.417469923009749,0.00306740957853436,1.0455
7.19565579548873,-0.417946964318915,0.0179056124471005,1.0455
7.19329894312416,-0.418201723252858,0.025410555791187,1.0455
7.22205438125794,-0.417632486114824,0.00836326588038092,1.0455
7.18091984414615,-0.417815760457161,0.0140375463411949,1.0455
7.16309904570766,-0.417756468983161,0.0122087081240655,1.0455
0.666078801632164,-1.45600977574183,0.695757855791874,1.0455
0.761758910574526,-1.46382686785414,0.696054436674774,1.0455
0.776816957350491,-1.47162829578313,0.696371958517141,1.0455
0.784709497627287,-1.4794289589915,0.696691318521876,1.0455
0.724374685411279,-1.48723011264761,0.696998331708345,1.0455
15.4426970187211,-1.77586434029863,0.706929652410442,1.0455
10.1470202404587,-1.77354603560197,0.705868008118754,1.0455
1.12656645408185,-1.77184717452453,0.70517768157387,1.0455
0.606262961088327,-1.49894381801499,0.697409070085101,1.0455
3.17400536900932,-1.77051611804128,0.705089923134631,1.0455
23.142521375265,-1.77788417523863,0.708451906401756,1.0455
14.6932677578723,-1.77689932092714,0.707530549345976,1.0455
23.5003658395487,-1.77891362769865,0.709670646687016,1.0455
0.646973506782485,-1.51456118196208,0.697941348476528,1.0455
0.325464986809921,-1.73897946032232,0.704381531274306,1.0455
0.523998730444894,-1.7641672405979,0.704903967146058,1.0455
0.412484838244676,-1.75522280386418,0.704724418491753,1.0455
0.559316267397544,-1.76686653280478,0.704956838496133,1.0455
24.4623060660287,-1.78006463699962,0.711079521321235,1.0455
0.647620529039353,-1.53017008270054,0.698478984830026,1.0455
0.29793201731077,-1.73507521554458,0.704297489023722,1.0455
0.317041475018887,-1.74288613770552,0.704464662549269,1.0455
0.346011946338047,-1.74678550449853,0.704546243812678,1.0455
0.476660099535838,-1.75856744745183,0.704791153114972,1.0455
0.529401222628351,-1.76227594291668,0.704866054328498,1.0455
0.384726640578013,-1.75066258617227,0.704629806544452,1.0455
0.414128309097369,-1.7533336172436,0.704686694388457,1.0455
0.496369194373396,-1.65116776449509,0.70221204008742,1.0455
0.470627766564318,-1.65897005419816,0.702429439961595,1.0455
25.8194883054898,-1.78217149214642,0.713203118456533,1.0455
0.538424273705923,-1.64336590557543,0.701980154229097,1.0455
0.596044211127019,-1.54577971961548,0.699001943370118,1.0455
0.284845662732107,-1.73116717800339,0.704217547726598,1.0455
0.452704520717974,-1.66677195898175,0.702639681437579,1.0455
0.4160614317921,-1.67457443275467,0.702842663722559,1.0455
11.8479266057714,-1.78387521900431,0.714541797993735,1.0455
0.579752067732609,-1.63556491586184,0.701729790373382,1.0455
0.582167786078237,-1.56139137610337,0.699503194639038,1.0455
0.385971017863195,-1.67977255063915,0.702972543865599,1.0455
0.298220459171154,-1.72725945407454,0.704136845994021,1.0455
11.8133065641596,-1.78520238824311,0.71498067614796,1.0455
0.596935810010151,-1.62776429097741,0.701467516470974,1.0455
0.575007450852565,-1.57700413797291,0.699996854326665,1.0455
0.404344480228782,-1.68367954114118,0.703068385144262,1.0455
0.434416208879451,-1.69018969306333,0.703239395808457,1.0455
0.324462972684724,-1.72335693486852,0.704051743507978,1.0455
3.02084076950895,-1.78757111552275,0.715437139205188,1.0455
0.461835887209371,-1.61995975022386,0.701230868165919,1.0455
0.560877900424679,-1.59261697883619,0.700487239985239,1.0455
0.394363753916823,-1.69798885416383,0.70344321041982,1.0455
0.339645180578998,-1.719455125468,0.703962230340203,1.0455
0.364575890859477,-1.70579779017387,0.703633901047205,1.0455
1.41587423053208,-1.79063359274411,0.715618221382358,1.0455
1.19860170204345,-1.79420297007609,0.715746475991334,1.0455
0.491398062378697,-1.60823945043703,0.700928952125099,1.0455
0.355907112039467,-1.71360583775006,0.703821693719755,1.0455
1.10501405944467,-1.79786093318502,0.715866341614872,1.0455
1.00019868945634,-1.80162120598935,0.715981930118629,1.0455
0.949034655466578,-1.80549396247757,0.716094982348023,1.0455
0.856948993714406,-1.80936385026688,0.716199870947088,1.0455
0.821881919836389,-1.81324208827211,0.716297489155651,1.0455
0.667151939392777,-1.81712229061742,0.716385428377247,1.0455
0.65773054184821,-1.8210046177548,0.716465096342757,1.0455
0.199650986041593,-1.89500846815512,0.717502833908509,1.0455
0.185075936635027,-1.89889442127305,0.717524423161455,1.0455
0.15911416122089,-1.90277933965191,0.717543019936637,1.0455
0.129277540678261,-1.90666278288896,0.717557196849374,1.0455
0.0204053629210715,-1.91053296641063,0.717563471283009,1.0455
-0.228132215125652,-1.92282503155386,0.717535544370011,1.0455
0.591344981432672,-1.82488959376204,0.716540115231967,1.0455
0.255684663420566,-1.89112234705109,0.717477288189551,1.0455
-0.0278896724311946,-1.91438123598515,0.7175627867888,1.0455
-0.128350725828923,-1.91815409764976,0.717555350747185,1.0455
-0.205849225310608,-1.92088570231024,0.717545015933452,1.0455
-0.334925152031789,-1.9257113219775,0.71751819021487,1.0455
0.492199564374156,-1.83072503757806,0.716636306758945,1.0455
0.391601829574764,-1.88334225335599,0.717396065667794,1.0455
0.372255369782247,-1.88723367100105,0.717441471488989,1.0455
-0.434792377909034,-1.92885675152187,0.717495730230267,1.0455
0.445268004969154,-1.83851853052482,0.716754437154097,1.0455
0.501193995119565,-1.8463200545185,0.716874555755785,1.0455
0.395079464531701,-1.87945073975205,0.717348442118526,1.0455
-0.630319616245836,-1.93056941858838,0.717481319380937,1.0455
0.423820947958887,-1.85411906803692,0.71698858008473,1.0455
0.473354980726153,-1.87555786675086,0.71729725489137,1.0455
0.412938193849215,-1.86191876057081,0.717089567086122,1.0455
-9.25936896603873,-1.93239102904676,0.717319806111757,1.0455
0.517908112620209,-1.869715050092,0.717204767687024,1.0455
-23.2910526835276,-1.9345312503098,0.71695314572747,1.0455
-32.2663938995868,-1.93583588746611,0.716360941594492,1.0455
-40.4801712937351,-1.93667374110008,0.715819380940394,1.0455
3.20850996751327,-1.93863283480726,0.712518945768436,1.0455
5.71838592657047,-1.94049132564548,0.709459975792061,1.0455
4.04448284961747,-1.93991834983326,0.710165986582218,1.0455
-16.4182618554402,-1.93739713263326,0.714977187267496,1.0455
3.14456766633824,-1.9414298938549,0.70836606669239,1.0455
0.816561110259109,-1.9434429806899,0.707400188166767,1.0455
-0.0266035537141683,-1.94575441087941,0.707410354074087,1.0455
-0.0142585356604546,-1.94910105674242,0.70743645655976,1.0455
-0.0106353983340365,-1.95131439065718,0.707453306903386,1.0455
0.00309258294476667,-1.95217096547189,0.707459659780753,1.0455
0.00683920576094724,-1.95414189282184,0.707474069505697,1.0455
0.0171782191884852,-1.95735257152611,0.707496255439686,1.0455
0.0291372197902781,-1.96137381446601,0.707522982872172,1.0455
0.0388319221543356,-1.96530537774232,0.707549077637895,1.0455
0.0441752742420197,-1.96920847690296,0.707574148117828,1.0455
0.0558049845168328,-1.97252816909123,0.707595571589959,1.0455
0.0516869638838697,-1.9744806454054,0.707608588410406,1.0455
0.0489450960734993,-1.97702044403745,0.707622516332123,1.0455
0.0371201170040934,-1.98092744594887,0.707639933771316,1.0455
0.01292545171194,-1.98483523849573,0.707649738225256,1.0455
0.0511226498924904,-1.98873764023467,0.707660297510578,1.0455
0.0965751225665311,-1.992640336069,0.707683254926188,1.0455
0.0720923102995567,-1.9965439623136,0.707708046242239,1.0455
0.0614897513458849,-2.00239847527644,0.707735937773507,1.0455
0.061905771606565,-2.01020341249105,0.707771641849045,1.0455
-0.0933997559200059,-2.11167769676455,0.707813657203376,1.0455
0.0142806615955763,-2.01800755123348,0.707791134687376,1.0455
0.00553396187454792,-2.10387122851121,0.70782868940489,1.0455
-0.155418184350753,-2.12337785966793,0.707710715950299,1.0455
-0.0109839566074731,-2.02581182957189,0.707790074359304,1.0455
0.0440467934400263,-2.0960646773174,0.707811879712015,1.0455
0.0645900897331163,-2.03361633779067,0.707802544720233,1.0455
0.0937816735183857,-2.08825822024735,0.707780221855245,1.0455
0.0579604657740421,-2.04142109823136,0.707832386152452,1.0455
-0.0254454098675936,-2.08045169866671,0.707765459007272,1.0455
0.0260298574656556,-2.04922573766393,0.707853041677708,1.0455
-0.0944070537085182,-2.07264498603838,0.707791681162395,1.0455
-0.0265551442955658,-2.05703140593025,0.707853655925259,1.0455
-0.0754300207064849,-2.06483819776737,0.707830268027575,1.0455
0.672983210681006,-1.43772906748873,0.695110189538566,1.0455
0.670025915797353,-1.4481957928011,0.695481014600353,1.0455
0.728743540904843,-1.43257959209924,0.694912720926744,1.0455
0.776264891472872,-1.40918207083174,0.693966865973115,1.0455
0.776591248563131,-1.401382601652,0.693647362833083,1.0455
0.671851831248088,-1.4416380185575,0.695248679560835,1.0455
