"Pnx","X (m)","Y (m)","Z (m)"
1.33719142569789,4.71957272125792,0.878468668704047,0.4705
1.37144880713293,4.71070872814462,0.878870985810767,0.4705
1.59020387371782,4.70286613109219,0.879251595364079,0.4705
1.65847288704901,4.68814638084127,0.88000066848323,0.4705
2.03102473983211,4.67251489781145,0.880882339565099,0.4705
2.43646910170088,4.65699084851977,0.881856377179377,0.4705
1.98879055634653,4.64541943933364,0.882524829440009,0.4705
0.0741362484526578,4.63727177698255,0.882645533159609,0.4705
3.43710143243974,4.62932575388488,0.88293666134105,0.4705
3.35323301847357,4.62178471008044,0.883670385650945,0.4705
1.81617337270281,4.61409446368965,0.884231535643729,0.4705
0.878915735864674,4.60647912180524,0.884472105014261,0.4705
0.902268905598291,4.59497847186115,0.884675532118534,0.4705
0.344535231901891,4.57960174332675,0.884846768925541,0.4705
0.147904448616601,4.56435873083193,0.884913628009791,0.4705
-0.0772071212185948,4.55519744080536,0.884930144064113,0.4705
-0.379812677147818,4.54803457735763,0.884889430528051,0.4705
-0.851454510931469,4.53535746925246,0.884736534944472,0.4705
-0.797903727900753,4.52119611864058,0.884502952557624,0.4705
-0.650018514173978,4.50890490474074,0.884324987774342,0.4705
-12.1479033177399,4.50353977227363,0.878973377534138,0.4705
-13.3468947626256,4.50324488660321,0.867179821656125,0.4705
-11.957611578757,4.50311132025939,0.854165967287874,0.4705
-12.0796868136349,4.50340460192392,0.840589172556837,0.4705
-12.0971290738345,4.50362201932673,0.825881966739429,0.4705
-12.1864156781266,4.5035567040606,0.810573852856056,0.4705
-12.1490311403618,4.50349503046167,0.795146285929474,0.4705
-12.0594539314037,4.50344178808089,0.779613450553874,0.4705
-11.9424209440342,4.50350699006203,0.76403950085704,0.4705
-3.02531627950952,4.48431109347446,0.490206592229965,0.4705
-3.49597225916763,4.47540354280332,0.487597781012218,0.4705
-11.7805551403393,4.50351716485646,0.701562111741849,0.4705
-11.8846686236858,4.50359596273214,0.74843231672263,0.4705
-11.7833118158929,4.50365432544064,0.732812947504634,0.4705
-11.6705187219326,4.50362135158949,0.685937733622922,0.4705
-4.39064189510528,4.47993131271165,0.48899059406353,0.4705
-1.84961463897675,4.47245446357325,0.486770115415106,0.4705
-5.28547985160267,4.48978104180805,0.492495010955564,0.4705
-8.77911021754822,4.4867569930651,0.490952623890814,0.4705
-8.33339985498472,4.49378174565597,0.495329012064247,0.4705
-11.9463511364003,4.50358206126215,0.717187487351785,0.4705
-3.36883601665533,4.46639067280573,0.486096071853284,0.4705
-11.4594266409459,4.50356267287123,0.670316947581799,0.4705
-3.55078831366803,4.47022244349206,0.486526375750208,0.4705
-4.442272538088,4.48749752504686,0.491351470648679,0.4705
-4.52295585330904,4.4979773140825,0.498692531912231,0.4705
-7.60970542371352,4.50219716345585,0.504993862767475,0.4705
-1.28437214555362,4.45792347907903,0.4852716088539,0.4705
