"Pnx","X (m)","Y (m)","Z (m)"
0.0169056587138112,5.59529492091671,0.25,-0.00973685247064864
0.0155448341592019,5.57967044638427,0.25,-0.00975312283151442
0.0172297500722577,5.56404603642619,0.25,-0.00976962798216021
0.0173171473788123,5.54842167020274,0.25,-0.00978701927040456
0.017009071353616,5.53279725917987,0.25,-0.00980419571091634
0.0167316085371424,5.51717279180444,0.25,-0.00982099327924106
0.0167190025312871,5.50154833401576,0.25,-0.00983756801996111
0.0168221451827992,5.48592389736696,0.25,-0.00985408395753097
0.013457209875168,5.4702994300524,0.25,-0.00986877995702051
0.0119931195320471,5.45467490814479,0.25,-0.00988100482507556
0.0129233626383516,5.43905035224895,0.25,-0.00989302659001751
0.0130075117066981,5.42342578629219,0.25,-0.00990549644520057
0.013058378508793,5.40780122042499,0.25,-0.00991794559270878
0.0128947582860975,5.39217664973988,0.25,-0.00993026249316118
0.0128954501078307,5.37655207101871,0.25,-0.00994241699167017
0.0129954771137921,5.36092748916897,0.25,-0.00995452062761673
0.0110747592998544,5.34530291295209,0.25,-0.00996556934356522
0.008906353400806,5.32967837008389,0.25,-0.00997461281472225
0.00962120059756682,5.31405387032993,0.25,-0.00998303817395651
0.00970128913955184,5.29842938597439,0.25,-0.00999179574606135
0.0095792509420872,5.28280488840382,0.25,-0.0100004466125978
0.00909958016184158,5.26718035059942,0.25,-0.0100087596220892
0.0091008003032048,5.2515557820548,0.25,-0.0100168004627082
0.00918849116796366,5.23593120978875,0.25,-0.0100248002859313
0.0066069939445305,5.22030664622548,0.25,-0.0100315569067453
0.00513716849636594,5.20468211363502,0.25,-0.0100364730233327
0.00619629755320275,5.18905763008104,0.25,-0.0100412529802145
0.00626162350421903,5.17343317329351,0.25,-0.0100464940792084
0.00548650731545481,5.15780869625469,0.25,-0.0100513580171409
0.00422617445709679,5.1421842084221,0.25,-0.0100553589854134
0.00343001825918422,5.12655976404699,0.25,-0.0100585057870454
0.00346952151341147,5.11093535367182,0.25,-0.0100612842306356
0.00219271400287339,5.09531091525078,0.25,-0.010063481268252
0.00137599547162343,5.07968646478983,0.25,-0.0100647997124208
0.00200696906552954,5.06406206939828,0.25,-0.0100660856834143
0.00203290235995083,5.04843771307016,0.25,-0.0100676363687064
0.00134501406562406,5.03281335676477,0.25,-0.0100688776937353
-0.0014857931081596,5.01718927118815,0.25,-0.0100688317316435
-0.00223441598310238,5.00156562714863,0.25,-0.0100675008156837
-0.00226554340250329,4.98594215394018,0.25,-0.010065862872713
-0.00306939067159462,4.97031875163811,0.25,-0.0100639088180965
-0.00431838542397624,4.95469670272904,0.25,-0.0100612463218258
-0.00417275791952301,4.93907676428925,0.25,-0.0100582756602477
-0.00423916765283354,4.92345765383213,0.25,-0.0100553891633704
-0.00488412375541738,4.90783906747279,0.25,-0.0100522813628584
-0.00715209985469473,4.89222439660596,0.25,-0.0100482943873337
-0.00792604360212381,4.87661519332246,0.25,-0.0100434111006692
-0.00808199730704009,4.86100806622756,0.25,-0.0100382893742429
-0.0087390339336,4.84540255468157,0.25,-0.0100329888409573
-0.0112901215442047,4.82980762137723,0.25,-0.0100268529995154
-0.0123287553480676,4.81422671406399,0.25,-0.0100198383893036
-0.012793232837935,4.79865087004909,0.25,-0.0100126015116193
-0.178314459680739,4.78308243467196,0.25,-0.00995851145752344
-0.971884076084216,4.76752308180275,0.25,-0.00964691975709759
-1.03476563483785,4.75196226861712,0.25,-0.00909136563750666
-1.00369086968647,4.73639596006256,0.25,-0.00850305334893746
-1.03142074102253,4.72082031871557,0.25,-0.00790016053631494
-1.06575645220163,4.70523005169519,0.25,-0.00726551341722227
-1.05513076596455,4.68963248210297,0.25,-0.00661188532255379
-1.04826652764357,4.67403575462921,0.25,-0.00595259591402771
-1.06344354524632,4.65843432768264,0.25,-0.00527930516654906
