"Pnx","X (m)","Y (m)","Z (m)"
0.0237617648285578,5.61091553649795,0.001,-0.00960790334016638
0.0238748790131772,5.59529110512101,0.001,-0.0096314003390405
0.0216403194553614,5.57966667335659,0.001,-0.00965376107107944
0.0208676310299956,5.56404224092496,0.001,-0.00967454782033632
0.0209698070505437,5.54841780821361,0.001,-0.00969489685364629
0.0210824929187732,5.53279337550225,0.001,-0.00971524588695627
0.0212052201615371,5.51716894279089,0.001,-0.00973559492026625
0.0200699212491992,5.50154450816016,0.001,-0.00975538498347107
0.0181238453958726,5.48592007155754,0.001,-0.00977359575746213
0.0182307164142467,5.4702956349051,0.001,-0.00979078608381435
0.018347255399251,5.45467119825538,0.001,-0.00980797628163636
0.0184737266375268,5.43904676160566,0.001,-0.00982516647945837
0.0184748837165977,5.42342232508561,0.001,-0.00984233717934845
0.0155870508965002,5.40779788676714,0.001,-0.00985802802936183
0.0153889484110528,5.39217344579298,0.001,-0.0098721529285705
0.0155036266919847,5.37654900409123,0.001,-0.00988617222891918
0.0156259962990674,5.36092456238948,0.001,-0.00990019152926786
0.0157542856502856,5.34530012068773,0.001,-0.00991421082961654
0.0136113450944821,5.32967568040175,0.001,-0.00992734036964296
0.0123791496669781,5.31405124869684,0.001,-0.0099388792504818
0.0124843323239668,5.29842682415723,0.001,-0.00994971723245532
0.0125955561936713,5.28280239961762,0.001,-0.00996055521442884
0.0127147683529918,5.26717797507801,0.001,-0.00997139319640236
0.012808218137695,5.25155355757186,0.001,-0.00998212857614838
0.00914742360244352,5.23592922467788,0.001,-0.00999126890505666
0.00923444442943912,5.22030496936262,0.001,-0.00999891678535473
0.00932605564336456,5.20468071404736,0.001,-0.0100065646656528
0.00942308131718852,5.18905645873209,0.001,-0.0100142125459508
0.00949666318969492,5.17343220306547,0.001,-0.0100218568164885
0.00701827607612746,5.15780820520526,0.001,-0.0100284737988936
0.00566084972548913,5.14218463377308,0.001,-0.0100334950738464
0.00572304155481747,5.12656123061115,0.001,-0.010037944319719
0.00578840891723247,5.11093782744923,0.001,-0.0100423935655917
0.00585706184245386,5.0953144242873,0.001,-0.0100468428114643
0.00498962136477668,5.07969125989864,0.001,-0.0100509906990073
0.00176621521566424,5.064069626208,0.001,-0.0100535452129137
0.00169232748236729,5.0484493269933,0.001,-0.0100547965483345
0.00171345615401686,5.03282907032981,0.001,-0.0100560367205764
0.00173566896478863,5.01720881366631,0.001,-0.0100572768928183
0.0017588762261116,5.00158855700282,0.001,-0.0100585170650602
-0.00129119315733693,4.98597074965506,0.001,-0.0100586639945179
-0.0028837341802157,4.97035685783276,0.001,-0.0100572016924178
-0.00292450212008745,4.95474443222017,0.001,-0.0100552234015443
-0.00296785675548432,4.93913200660758,0.001,-0.0100532451106707
-0.00301434738572694,4.923519580995,0.001,-0.0100512668197971
-0.00415217844676613,4.90790808385368,0.001,-0.0100489879222054
-0.00797401343155632,4.89230226685507,0.001,-0.0100451177734281
-0.00836743696843517,4.87670137739767,0.001,-0.010039932689755
-0.00854376296825948,4.86110066381004,0.001,-0.0100347233156538
-0.00878393523808847,4.8454999502224,0.001,-0.0100295139415525
-0.00913278513300115,4.82989923663477,0.001,-0.0100243045674513
-0.306623692532956,4.81430131912287,0.001,-0.00992836160308391
-0.565202096516409,4.79870707405356,0.001,-0.00967824710306248
-0.558163643160262,4.78311370535109,0.001,-0.00936469465765311
-0.559715552672889,4.76752033664862,0.001,-0.00905114221224373
-0.565550289472764,4.75192696794616,0.001,-0.00873758976683436
-0.638925630777512,4.73633390573279,0.001,-0.00841821927794146
-1.1685238225081,4.72073902637969,0.001,-0.00792450184423364
-1.12099876455744,4.70514166223314,0.001,-0.00726170944886373
-1.08895332840702,4.68954393692195,0.001,-0.00659837099316311
-1.067843177964,4.67394621161076,0.001,-0.0059350325374625
-1.05199537202273,4.65834848629957,0.001,-0.00527169408176189
-1.0611467316122,4.64274866160661,0.001,-0.0046005737082912
-1.08496238401966,4.62714375033852,0.001,-0.00390698915102904
-1.06613729659769,4.61149575025365,0.001,-0.00319680808543356
-1.04920868482064,4.59585839251499,0.001,-0.00248701608632468
-1.03529010019149,4.58027178173221,0.001,-0.00177952753156095
-1.02330423790597,4.56468521078968,0.001,-0.00107204078517782
-1.04176629189588,4.54909664104831,0.001,-0.00035296204738934
-1.04339825856194,4.53350508182415,0.001,0.000385306213788015
-1.02505818240268,4.51791187794937,0.001,0.00113120337935933
-1.00853267261982,4.50231719698442,0.001,0.00187717120118385
-0.994547668726283,4.48672080136497,0.001,0.00262322104309534
-0.98313342137154,4.47106990802346,0.001,0.00337190300116153
-0.998991047033472,4.45540833445983,0.001,0.00413384624843485
-0.98923456667541,4.4397892569326,0.001,0.00491023844108142
-0.970404526406169,4.4241697863269,0.001,0.0056904059969706
-0.953578442070497,4.4085503157212,0.001,0.00647057355285978
-0.938544718964006,4.3929308451155,0.001,0.00725074110874896
-0.924955694697019,4.3773113695401,0.001,0.00803098063913704
-0.931919984811161,4.36169108590496,0.001,0.00882200133484326
-0.914134735473396,4.34606986478786,0.001,0.00962531808116651
-0.894764799736103,4.3304485092788,0.001,0.0104302216872876
-0.876531028581217,4.31482715376974,0.001,0.0112351252934086
-0.859903625839955,4.29920579826068,0.001,0.0120400288995297
-0.844252369898697,4.28355068593223,0.001,0.0128466718544321
-0.842107868803554,4.26790628552615,0.001,0.0136610241476425
