"Pnx","X (m)","Y (m)","Z (m)"
-9.22804880534829,-2.96180990670696,0.506431036311605,1.072225001
-9.75888661322122,-2.95774357205862,0.520128823441217,1.072225001
-10.1487622923239,-2.95414230144591,0.53160209948208,1.072225001
-10.3630591057983,-2.95258555545051,0.536318787324379,1.072225001
-10.7581440024194,-2.95126358162459,0.540300891569865,1.072225001
-11.1278627269342,-2.94897560251669,0.547204410151411,1.072225001
-11.4630892735691,-2.94632895598345,0.554814054350271,1.072225001
-11.6426169868309,-2.94471309106904,0.559218957972322,1.072225001
-11.8474873663761,-2.94318916845326,0.563213373114955,1.072225001
-12.0496579476499,-2.94045684792285,0.570376387482241,1.072225001
-12.3374546799703,-2.93807287846665,0.576564552310326,1.072225001
-12.5776608080348,-2.93653575293272,0.580459959382096,1.072225001
-12.8434907604228,-2.93433833402051,0.585841110665001,1.072225001
-13.1306673547033,-2.93116202013837,0.593445179457503,1.072225001
-13.2573309622087,-2.92930398373446,0.597800352403336,1.072225001
-13.418001220733,-2.9275006509628,0.601789974560538,1.072225001
-13.3507731054242,-2.92421494717712,0.608896368471504,1.072225001
-38.6315086964617,-2.91622189553511,0.678635873757858,1.072225001
-32.1309107499124,-2.91231143678264,0.679957320993847,1.072225001
-12.9844615633273,-2.87538851019353,0.687556023694475,1.072225001
-17.9740554115542,-2.89770650532931,0.683806271537298,1.072225001
-12.9020577249425,-2.92203533339491,0.613475998943953,1.072225001
-27.3248522830926,-2.90516250053895,0.682075214444163,1.072225001
-51.0614427552051,-2.92388412677821,0.668803273458961,1.072225001
-54.1318132372138,-2.9191888554421,0.676149648814045,1.072225001
-13.5444155461302,-2.88297827172679,0.68641451604476,1.072225001
-21.763742882036,-2.90134343010613,0.683057886196292,1.072225001
-15.7854254206062,-2.89053302297195,0.685172516678882,1.072225001
-12.8906908560173,-2.91990593453033,0.617719182821382,1.072225001
-46.2673458105922,-2.92620752008755,0.658738987890156,1.072225001
-41.7141832824671,-2.92406339853696,0.667421254019389,1.072225001
-51.7622807470203,-2.92277029244126,0.671446354609943,1.072225001
-12.302864152,-2.91707945776128,0.623262396083377,1.072225001
-44.0002229796696,-2.92686941099426,0.652781528201146,1.072225001
-46.3497536384854,-2.92465055675316,0.662007057868109,1.072225001
-37.7092879754791,-2.9242327994637,0.664495002252183,1.072225001
-12.0558790509318,-2.91477636138657,0.627637865353675,1.072225001
-9.59964217043709,-2.91196636485156,0.632782304411975,1.072225001
-0.845273732416746,-2.92588257152354,0.649707909622549,1.072225001
-43.5505825619211,-2.92440727738993,0.662517758159507,1.072225001
-9.73870034079705,-2.90966073376428,0.636902045846078,1.072225001
-0.615618128326401,-2.92230868776342,0.649331110026819,1.072225001
-8.58727103026732,-2.90741776711787,0.640736559678711,1.072225001
-1.02117088611304,-2.91545123393647,0.648664094717989,1.072225001
-6.95948479041537,-2.90538999828746,0.644117941001892,1.072225001
-1.22578408278348,-2.90826935844779,0.648103520111425,1.072225001
-5.88014923673625,-2.90402441177293,0.646312846064833,1.072225001
-0.809743447167666,-2.9038819534989,0.647805099667986,1.072225001
-1.3781573088694,-3.02517317273061,0.0071632737081165,1.072225001
-1.41745727228542,-3.02491971427175,0.02211271440252,1.072225001
-1.49736113291989,-3.02465569504519,0.0376850483750939,1.072225001
-1.5694918781271,-3.024379306892,0.0532574001402463,1.072225001
-1.58223645255083,-3.02406541461543,0.0688298058547085,1.072225001
-1.71657519914633,-3.02371360729825,0.0844093803457094,1.072225001
-1.80988829126736,-3.02307270844247,0.0999995535830977,1.072225001
-1.748512062615,-3.02211625327204,0.115579022947259,1.072225001
-1.74759011071279,-3.02112061303149,0.131143391397354,1.072225001
-1.80250831817147,-3.02012212972524,0.14670617821494,1.072225001
-1.91823570689293,-3.01911366039672,0.162266807150569,1.072225001
-2.10266431053815,-3.01809676759188,0.177825019114457,1.072225001
-2.36787736445988,-3.01707229446881,0.193380894118967,1.072225001
-2.57409912140075,-3.01577990467862,0.208914018032502,1.072225001
-2.58290425282893,-3.01445469196957,0.220914265789776,1.072225001
-3.3603293295449,-3.01344860151469,0.228668210261416,1.072225001
-3.27054481572237,-3.01197358084461,0.23994302157559,1.072225001
-2.9289452549499,-3.00945888978467,0.259172135966925,1.072225001
-3.3384186797867,-3.01048850367009,0.251305593244968,1.072225001
-3.1096277651012,-3.00786788174617,0.27126079054128,1.072225001
-3.31996468108516,-3.00582433592494,0.286851603318135,1.072225001
-3.53383079733852,-3.00379079128715,0.302386970861966,1.072225001
-3.82426477428534,-3.0016502810739,0.317899620855342,1.072225001
-4.12629476272397,-2.99945192749635,0.331891006887379,1.072225001
-5.09711753823481,-2.99811085822183,0.339618911956642,1.072225001
-5.1034402785075,-2.99629866924072,0.350001985154572,1.072225001
-5.33916464474346,-2.99767102354146,0.342134949352455,1.072225001
-5.27991566056776,-2.99367759642938,0.364673183705542,1.072225001
-5.56981681770297,-2.99087384836131,0.38027596431979,1.072225001
-5.79787839664635,-2.98794821621956,0.395782555167996,1.072225001
-5.98686959587184,-2.98478052611167,0.411226752141916,1.072225001
-6.09364040578332,-2.98301352241328,0.419621258387161,1.072225001
