"Pnx","X (m)","Y (m)","Z (m)"
26.9996779492824,4.71293626599485,0.695357141,0.447806449015275
22.6200738492746,4.7197085122752,0.695357141,0.458596064655902
20.7643083507865,4.72558209173899,0.695357141,0.465880505187781
19.7070341646789,4.7338501624549,0.695357141,0.474943929981034
18.7249893504841,4.74015656590425,0.695357141,0.481647881282414
14.4343906638014,4.74705856452427,0.695357141,0.488104480563172
14.7577987668412,4.755966796221,0.695357141,0.496116790353732
12.6301942351106,4.76358145117832,0.695357141,0.502687809843998
11.8677613561551,4.77264986965538,0.695357141,0.510222390846664
10.3366765929818,4.78028574219779,0.695357141,0.516359440443544
10.7215410051819,4.79757828670366,0.695357141,0.529567278034072
10.1299360521808,4.7900889043764,0.695357141,0.523882399294141
10.5036657479743,4.7982155736648,0.695357141,0.53004969058369
9.71324230122455,4.79850030725983,0.695357141,0.530256775718925
8.32924027886882,4.80693529214598,0.695357141,0.536366457008767
7.10340954796888,4.8157307863812,0.695357141,0.542730478718315
6.66473809995701,4.82290068479815,0.695357141,0.547721287939253
-2.33994206245507,4.90450250363183,0.695357141,0.599071660803886
-2.19072460566017,4.89309653674641,0.695357141,0.592459933602563
-0.631834064253603,4.88705157709493,0.695357141,0.588877311803269
-0.631834064253603,4.88595502668731,0.695357141,0.588224945214683
-2.28761553697296,4.89623971470972,0.695357141,0.594299410096032
5.39067431429967,4.83527456684435,0.695357141,0.556147414483138
-2.34547124933016,4.90356968176227,0.695357141,0.598537901514608
-1.06745966320184,4.90643895299397,0.695357141,0.600803486883366
-2.82680751259932,4.90005135016846,0.695357141,0.596520824925464
-2.73161250886761,4.90033824074863,0.695357141,0.596686719912424
-2.52361566608368,4.90246235464726,0.695357141,0.597904602173781
-0.373019904515964,4.88460687840364,0.695357141,0.587420697308893
-1.94860194188119,4.89300078523682,0.695357141,0.592403628963944
-1.90828215788413,4.89411514051003,0.695357141,0.593056859040361
-1.09534839205717,4.88942203851369,0.695357141,0.590283234861551
-2.07251081993748,4.89535534739463,0.695357141,0.593783231747433
-2.49909994207169,4.89768670105798,0.695357141,0.595144001959347
-0.013865293306239,4.88166288024498,0.695357141,0.585656464537263
4.79097039338673,4.84298712550027,0.695357141,0.561260237544762
1.92252425337081,4.86812068789309,0.695357141,0.577365038773437
-10.0672358640476,4.90849052801723,0.695357141,0.602756011358445
-3.26856724335785,4.91318205373253,0.695357141,0.60617795759976
-3.26856724335785,4.91326138316792,0.695357141,0.606648615292666
-3.26856724335785,4.91347641584775,0.695357141,0.60750385641202
-7.67515746542081,4.90960115664018,0.695357141,0.603580141452446
-2.721350736338,4.8992634604756,0.695357141,0.596062975913693
-2.57968396525304,4.90111121613844,0.695357141,0.597130617513468
-1.54112706360628,4.89211161729109,0.695357141,0.591877031315197
0.731753493877803,4.87761343291878,0.695357141,0.583208679891313
3.77743672651975,4.852601405507,0.695357141,0.567481832193347
3.17700281280823,4.86642734702094,0.695357141,0.576307719090957
1.55504009737437,4.87223759136579,0.695357141,0.579905974094352
-3.57661289882208,4.91457699444578,0.695357141,0.613814651355249
-3.79018247711273,4.91477839661978,0.695357141,0.617102670111933
-3.79018247711273,4.91480328768003,0.695357141,0.618009362790326
-3.79018247711273,4.91509047860823,0.695357141,0.620969323465453
-3.22946403744829,4.91403661795067,0.695357141,0.6095857652646
-4.34781667842041,4.91154815982617,0.695357141,0.604886525710482
2.12124373746762,4.86285721632038,0.695357141,0.574061965151885
-5.54526876388618,4.9155575022912,0.695357141,0.624374665475979
-2.24003754853987,4.91690562843965,0.695357141,0.627808233562742
-3.17885185394576,4.91998135969331,0.695357141,0.633079166344059
-4.4438667101883,4.9224604191973,0.695357141,0.636556190839133
-3.67024237221452,4.92567792326718,0.695357141,0.640856185245288
-2.29209222611211,4.92937936255801,0.695357141,0.645697396060719
-2.88072793360175,4.93236394914583,0.695357141,0.649486786940349
-2.52853458258001,4.93618481878989,0.695357141,0.654313722982436
-3.53369975640462,4.93930721163521,0.695357141,0.658226373006027
-3.20269455351123,4.94317545850401,0.695357141,0.663036750156189
-4.32368601303291,4.94621965106563,0.695357141,0.666814853635764
-3.63952646724415,4.94959519584182,0.695357141,0.670873385495
-4.03094803507365,4.95344278433326,0.695357141,0.675429836339872
-4.12470048189139,4.96037134037176,0.695357141,0.683124967229604
-5.37503249846634,4.9677733587186,0.695357141,0.691229875043559
-5.46701969242367,4.97542905408911,0.695357141,0.698707772929533
-7.35640144858092,4.98300446984858,0.695357141,0.705870749596238
-6.72178861790104,4.99168171780669,0.695357141,0.712800146064233
-7.06507677711279,4.99963516284004,0.695357141,0.719023022313657
-8.11783084725535,5.00715301112138,0.695357141,0.723171378441613
-5.63539925979913,5.02132263676183,0.695357141,0.730370813572865
-5.61214286162557,5.02878696584402,0.695357141,0.733900699602009
-4.16309241374431,5.03675179494681,0.695357141,0.736502305123594
-2.40284399418855,5.05897834690775,0.695357141,0.744625957403825
-2.40284399418855,5.05532368426351,0.695357141,0.743213825976408
