"Pnx","X (m)","Y (m)","Z (m)"
15.4478203756527,2.32556097888398,0.00308308194554212,0.5455
15.6001750999122,2.32572531854676,0.0138700363594221,0.5455
15.7226234608326,2.32605329854773,0.0292732338243363,0.5455
15.6052186801004,2.32666580597704,0.0446832687805136,0.5455
15.6679141960472,2.32754117446104,0.0601426125101736,0.5455
15.664935782413,2.3286588383202,0.0755984697132392,0.5455
15.9375739363657,2.32996366344898,0.0909935136771783,0.5455
-0.0741674167389162,4.37665648027711,0.881383145679311,0.5455
-0.0724822832773717,4.36103769993145,0.881292000480006,0.5455
-0.0715368174811127,4.34541977186827,0.881209695409928,0.5455
-0.259851719720699,4.03303397334973,0.877899169257189,0.5455
-0.265802957775813,4.04865557838627,0.878138131153927,0.5455
-0.238826830444109,4.06427557402937,0.87836804304515,0.5455
-0.204534252941629,4.07989224205629,0.87857916759086,0.5455
-0.197982170891714,4.09472331441953,0.878766624000296,0.5455
-0.157208083941393,4.15800156995007,0.879554412956898,0.5455
-0.15596167286881,4.17362104189492,0.879717448927159,0.5455
-0.161537589461261,4.18923992952514,0.879884925213292,0.5455
-0.155913763877607,4.20485567618263,0.880054400606226,0.5455
-0.124344663773998,4.22047202772772,0.880204589217454,0.5455
-0.12707371852675,4.23609239971159,0.880343014828084,0.5455
-0.135856927010719,4.25171250539586,0.880492642042489,0.5455
-0.119428212430362,4.26732942606875,0.88064082034515,0.5455
-0.100758077657363,4.28294711582095,0.880766729996274,0.5455
-0.10181513536909,4.29856740545197,0.880879664780147,0.5455
-0.107705004859689,4.31418659772844,0.880997862680109,0.5455
-0.0975823701812626,4.32980337701525,0.88111410086026,0.5455
-0.256252508589902,4.01741400687518,0.877658726594937,0.5455
-0.196358134618053,4.10254916179628,0.878863139408773,0.5455
-0.194463375891731,4.11115945731372,0.878969329339263,0.5455
-0.19613028208402,4.12677525329492,0.879166567429034,0.5455
-0.189970800311143,4.14238794934078,0.879370255308444,0.5455
-0.192697756005255,4.00179301347673,0.877416800669972,0.5455
-0.263990565774849,3.98617086665744,0.877172524446011,0.5455
-0.263274047852265,3.97054836267031,0.876925593326096,0.5455
-0.263558866200952,3.95492570049162,0.876677467719945,0.5455
-0.279451517063697,3.9393011762915,0.876416280144529,0.5455
-0.289378031247591,3.92367331042544,0.876140409795168,0.5455
-0.28813811410059,3.90804261156574,0.875859959507483,0.5455
-0.255561848452208,3.89241251065685,0.875600049447002,0.5455
-0.202757509929416,3.87678540707344,0.875378322350165,0.5455
-0.174482186163041,3.86115927210168,0.87517854314038,0.5455
-0.122257774327626,3.84553191813076,0.875023907426651,0.5455
0.00674020625079588,3.82990380474367,0.874969302988054,0.5455
