"Pnx","X (m)","Y (m)","Z (m)"
1.30082137564532,3.14668599355255,0.738404263413799,0.7605
0.148362791439282,3.15233734734109,0.737312098504088,0.7605
0.765792013173798,3.15000610799068,0.737264523186885,0.7605
0.450858151411098,3.1559588178346,0.73829703760002,0.7605
1.50782100665982,3.14177844258989,0.740029456246254,0.7605
1.9949275120825,3.14377534600269,0.739385070335375,0.7605
0.533923490229657,3.15988094077485,0.739368396035684,0.7605
0.620323656272454,3.16224617184731,0.740022020108852,0.7605
0.807684830087577,3.16434168931029,0.740596577625604,0.7605
2.81035277884543,3.1344968874345,0.742231247700461,0.7605
1.91806809306205,3.13834535856732,0.741101450525331,0.7605
0.647933499430206,3.16646412234478,0.741183146312846,0.7605
-0.758169824948257,3.20753178571792,0.75287708517329,0.7605
0.506728575593518,3.18410191892411,0.746271678103086,0.7605
3.38047052023467,3.13073703269502,0.743225776824711,0.7605
0.293026911325675,3.16753954128975,0.741491708253805,0.7605
0.293026911325675,3.17169043629509,0.742721818383456,0.7605
0.523918240584946,3.17972023994197,0.745036951839083,0.7605
-0.196139361127375,3.19191514065364,0.748538960952169,0.7605
3.24284341806922,3.12845547653269,0.743765928543872,0.7605
3.39206417140954,3.1268167146313,0.744058645323145,0.7605
2.51203097140093,3.12373026001014,0.744546392325489,0.7605
1.4471145089409,3.12012522851995,0.744938607177865,0.7605
-0.246755216942023,3.11501013856239,0.745002632865509,0.7605
-1.50426697551661,3.11149000213956,0.744924994798099,0.7605
-1.47104634474658,3.10774673034568,0.744520520854364,0.7605
-1.41218182153068,3.10042398370917,0.743657504962222,0.7605
-1.34095876890126,3.09282661954507,0.742632666616798,0.7605
-1.29692823591603,3.08513574625939,0.741523810146947,0.7605
-1.1950966977513,3.07745996489568,0.740410205799007,0.7605
-1.23846074178068,3.0697274808573,0.739292977488041,0.7605
-1.26402016771376,3.06191238497674,0.738142558874442,0.7605
-1.25845079032951,3.05208891745634,0.736628440693144,0.7605
-1.30984517366995,3.05596582263398,0.737239176707747,0.7605
-1.3034136277813,3.04632504147561,0.735695699545446,0.7605
-1.32516792342509,3.03853991422521,0.73441028470222,0.7605
-1.34147903072122,3.03084797437625,0.733117091080105,0.7605
-1.43831175683644,3.02315849343551,0.731790317440311,0.7605
-1.47585008948851,3.015375124922,0.730400651953315,0.7605
-1.54587266669519,3.01066406727951,0.729541612081189,0.7605
-1.81675091175392,2.81173078655074,0.668651135869191,0.7605
-1.95096374244712,2.80722393443912,0.666242742556746,0.7605
-1.56749062400707,2.99978175978497,0.727448324546692,0.7605
-1.49684734339601,3.00679067357497,0.728808906421259,0.7605
-1.74673414129946,2.81952338846762,0.672357580487956,0.7605
-2.66766574233703,2.80112182364433,0.662928007039407,0.7605
-2.6202208970381,2.79730526984148,0.660731078234558,0.7605
-1.61503283678582,2.99206667722667,0.725901057033218,0.7605
-1.67848631374949,2.98444982569361,0.724322360275815,0.7605
-2.29761525268093,2.84700920867513,0.684533787339816,0.7605
-2.21793444904067,2.84396386495508,0.683268158528614,0.7605
-2.41226984242241,2.85213629818801,0.686526142268347,0.7605
-1.68811450700255,2.83390662581242,0.67890722194149,0.7605
-2.58070349433117,2.79230760617997,0.657541904270221,0.7605
-1.74818754965208,2.96883172594612,0.720899493967765,0.7605
-1.73291795538406,2.97669812931269,0.722661326450952,0.7605
-1.80417835121991,2.97275872099384,0.721804358924888,0.7605
-2.35070072193584,2.887507178128,0.698958569642794,0.7605
-2.31469613507349,2.88713537011569,0.69883693831927,0.7605
-2.35257830722734,2.86474264221863,0.691154229629402,0.7605
-1.97557241327256,2.94152007761809,0.71431324647101,0.7605
-1.9435602806795,2.93014122926048,0.7113011048256,0.7605
-2.86237907161943,2.78474376174352,0.652349848103719,0.7605
-1.86380979848333,2.94579712829523,0.715374998589623,0.7605
-1.75853684548931,2.96109299295919,0.71909055674201,0.7605
-1.9778733618212,2.92260836387179,0.709257619048393,0.7605
-2.27890313223257,2.8954120463297,0.701364826917724,0.7605
-2.24368565126664,2.87975496229352,0.696348846890776,0.7605
-1.88823384102164,2.93757876626019,0.713277129349301,0.7605
-1.76476662152311,2.7755420045668,0.645019112132559,0.7605
-1.82037937716434,2.95351037593154,0.717268652124696,0.7605
-2.01474370775651,2.91732555098581,0.707798201347605,0.7605
-2.01474370775651,2.91397234086751,0.706846138343115,0.7605
-2.01474370775651,2.90963156683758,0.70558599049341,0.7605
-2.01474370775651,2.90507453583828,0.704265214113317,0.7605
-2.48597862965939,2.76784199664411,0.638262754640349,0.7605
-0.93384817992026,2.76018994473152,0.630883592172949,0.7605
-2.99512799277095,2.75261744977587,0.62287311709825,0.7605
-0.94323327262712,2.74651125668269,0.615384509783268,0.7605
-2.62310325251891,2.73456225912907,0.597622534025885,0.7605
-3.94520255761341,2.73918854190481,0.604958596688712,0.7605
-5.09439246823342,2.73043667538062,0.589027151027334,0.7605
-7.21647817579183,2.72606822034978,0.578344812149309,0.7605
-8.44541311465227,2.72415587946043,0.571368207000426,0.7605
-10.1718765018531,2.72285789896812,0.564601916666313,0.7605
-13.2916195519621,2.72247860234999,0.558272107492387,0.7605
-15.3984858152247,2.72389124081231,0.552658150820178,0.7605
-12.7692815288023,2.72521280660962,0.550038912089394,0.7605
-10.1224173127261,2.72822655151718,0.54794747758745,0.7605
-1.4164649775096,2.74113462006727,0.544118785515752,0.7605
-6.28550194715435,2.7313352428423,0.545855432980992,0.7605
0.131607942571125,2.74799499029163,0.543911420604675,0.7605
-3.95511421194789,2.73463926938003,0.545080996886525,0.7605
1.14497523950554,2.75509698481183,0.544164319413947,0.7605
1.74655457360609,2.76233669319581,0.544761087014442,0.7605
2.23223618707268,2.76971455123854,0.54561308162053,0.7605
2.60545406363364,2.77714284627102,0.546688885835327,0.7605
3.06939823075845,2.7940955211772,0.5499300915886,0.7605
3.02054240310902,2.81876410852858,0.556318023607598,0.7605
2.89731186566752,2.78459874207693,0.547990016518659,0.7605
2.97286469246679,2.79026889972166,0.549106077144097,0.7605
3.08654925407657,2.79984286477109,0.551271585370038,0.7605
3.33836802564303,2.81498518911691,0.555217597667443,0.7605
2.98116419242875,2.82314631728238,0.557594416538373,0.7605
3.09207192877624,2.80771049031044,0.553230800737526,0.7605
2.91744558026482,2.83124469942415,0.560067484834755,0.7605
1.26928024775475,2.91352304672667,0.58970930957901,0.7605
2.7384516093706,2.83582517238579,0.56151483463613,0.7605
0.851402629054093,2.91666739112343,0.590907098443173,0.7605
