"Pnx","X (m)","Y (m)","Z (m)"
-3.17823775958784,2.82140391137506,0.730326147079146,0.6455
-2.97058659224744,2.81934737091101,0.729235905681178,0.6455
-1.54130849454977,2.79504187511351,0.719210414052,0.6455
-1.438296803948,2.80289401723736,0.720553491169491,0.6455
-2.26712926249816,2.8049024821149,0.721131993929346,0.6455
-2.44662134611826,2.80682222059287,0.722119217182068,0.6455
-2.90785011759318,2.82138040318879,0.730313599166717,0.6455
-4.36557363392834,2.81147494149193,0.724962964253151,0.6455
-3.43144389376845,2.81534605983411,0.727108757404745,0.6455
-1.5852202441807,2.79189889724482,0.718658413534911,0.6455
-1.56753389831463,2.78814676039751,0.717993138781445,0.6455
-2.94197565631913,2.82693849318084,0.734059527525109,0.6455
-2.94907871235287,2.82335142247513,0.73164061668662,0.6455
-1.58027078969722,2.79697215269612,0.719545457187899,0.6455
-1.56359292338873,2.79960320706461,0.71999648785828,0.6455
-1.91398952716389,2.8088116506897,0.723308557329574,0.6455
-1.5900650339391,2.78433336695633,0.717305953771311,0.6455
-1.60374088578687,2.78053085269636,0.716610618328488,0.6455
-2.87677702390127,2.83638698597629,0.740351599855845,0.6455
-2.76679283152812,2.83095656860998,0.736748707964365,0.6455
-2.76679283152812,2.82888160096656,0.735364831246356,0.6455
-1.64869677029833,2.77470711446444,0.715521958387522,0.6455
-2.7797313425972,2.84065759066224,0.743171730225866,0.6455
-1.75811172747905,2.76678825571139,0.714000702892593,0.6455
-1.55442825074442,2.7216010980809,0.703539320447516,0.6455
-0.746325540577783,2.7180402425804,0.702282371977237,0.6455
-2.79004199530329,2.84564525499181,0.746403869553265,0.6455
-1.78557337739018,2.75878830264784,0.712406355953995,0.6455
-1.74452426704838,2.75237265055865,0.711082223889254,0.6455
-1.71288429712515,2.74844156106566,0.710249021836784,0.6455
-2.04586118759863,2.72810198970719,0.705496044578518,0.6455
0.174367114900779,2.71447661546378,0.700455693890401,0.6455
-3.78974052388518,3.00427849616808,0.820007204413366,0.6455
-2.91257206367399,2.8501295066743,0.749307112630603,0.6455
-1.81692048272946,2.7429053853514,0.709029688459062,0.6455
-1.66704145376445,2.73515492836958,0.707252905523779,0.6455
1.33605052195062,2.70882083577546,0.697371141952368,0.6455
3.24024944315384,2.70080861568775,0.692485663960927,0.6455
5.77232570948565,2.68686705947091,0.683258392952935,0.6455
-4.19038532529695,2.98945328531993,0.815882889117371,0.6455
-2.93241326495894,2.86698992158904,0.759877613516113,0.6455
-2.84518746919494,2.85397458200149,0.751756043802595,0.6455
2.00841250285518,2.7053691849633,0.695326611408793,0.6455
5.04332778933938,2.69261944283438,0.687168922425518,0.6455
3.71272826356411,2.69671488735862,0.689907919092198,0.6455
6.71883416040218,2.68314483802064,0.680630426085603,0.6455
-3.95454161931219,2.96489513873659,0.80854587268207,0.6455
-3.73411331729863,2.97407276028666,0.811329785541158,0.6455
-2.87991491998564,2.90275152671331,0.780646873224724,0.6455
-2.78845709761463,2.85958141050968,0.755308488590922,0.6455
-2.78896261751979,2.87296149748004,0.763538394033163,0.6455
-3.02053702297245,2.94288056442845,0.799952139130161,0.6455
7.71542241312453,2.67879901582146,0.677434761115714,0.6455
-4.75790831463397,2.95709642673574,0.805748940372971,0.6455
-3.18964322795751,2.90738957941511,0.783121203193884,0.6455
-3.28291016416779,2.89705948361245,0.777510096589524,0.6455
-3.00641683349228,2.87361783645351,0.763939773754531,0.6455
-3.13547494695693,2.88864771298318,0.772794157874301,0.6455
-3.13547494695693,2.88105577084177,0.768324407135821,0.6455
-3.2605929117519,2.92359786597654,0.791615104272544,0.6455
9.0470782868604,2.6749109405213,0.674499336725205,0.6455
-3.58304854999181,2.91561448398388,0.787485514643559,0.6455
-2.95062442326826,2.89104671593059,0.774154564107656,0.6455
-2.95062442326826,2.88930801473616,0.773177923736663,0.6455
-2.95062442326826,2.88912646794299,0.773073707188927,0.6455
9.66811726460873,2.67045367054998,0.670987449871096,0.6455
13.5314087968332,2.65431196267764,0.6571145899199,0.6455
12.0266184427489,2.66293936596499,0.664751920616171,0.6455
16.6491181613546,2.63912954018482,0.642392765567159,0.6455
18.2487144061729,2.6248956534903,0.626427671571041,0.6455
16.0368161295774,2.64659988915955,0.64986752536599,0.6455
20.2644227953122,2.63097574116285,0.633480503934492,0.6455
20.4070329523743,2.61782899258704,0.617783427447458,0.6455
16.6092678618922,2.57797370862882,0.555629310849876,0.6455
14.3509326583958,2.5672546438225,0.532939576271965,0.6455
-4.84780282875366,2.55332366780099,0.491587849705945,0.6455
-1.22509236144206,2.55410548026724,0.494649146361609,0.6455
9.5384366129749,2.56304603495119,0.522160650868808,0.6455
