"Pnx","X (m)","Y (m)","Z (m)"
0.31718144842544,7.52472480755733,0.63482391916718,1.1955
0.34308822686263,7.54621171252283,0.633971890900684,1.1955
0.34308822686263,7.54341883947181,0.634083465995378,1.1955
0.34308822686263,7.54127547200941,0.634167371510428,1.1955
0.34308822686263,7.54018724800144,0.634210515525411,1.1955
0.307380883267385,7.52224467308939,0.634919635316614,1.1955
0.334406787006223,7.52861640115494,0.634671489548542,1.1955
0.342450390140839,7.53626569555356,0.634368950774368,1.1955
0.317031315995688,7.5128789599144,0.63527745885421,1.1955
0.325087192976877,7.5183416627503,0.63507017626372,1.1955
0.326829291979904,7.49738864602758,0.635858338456415,1.1955
0.320862627423393,7.50515698517278,0.635567105774561,1.1955
0.32301460867112,7.48164844911446,0.636436241770942,1.1955
0.324551845363035,7.48951324134648,0.636150819368244,1.1955
0.325260789323375,7.47381384453399,0.636716480704389,1.1955
0.323848596587484,7.4659601150729,0.636994191122988,1.1955
0.324528776837664,7.45039134896247,0.637531330174904,1.1955
0.315875895134373,7.45819314642396,0.637263026466893,1.1955
0.309219879801611,7.43470024827313,0.638057847011783,1.1955
0.310767661643124,7.44250981133758,0.637798766366002,1.1955
0.30344950175615,7.41908950385131,0.638571752640336,1.1955
0.304902374312135,7.42689254809023,0.638315867406043,1.1955
0.291366339376619,7.40348122826231,0.639063908598539,1.1955
0.287388566743855,7.41128732214129,0.638820076529182,1.1955
0.279590284779633,7.38787568110145,0.639543719151637,1.1955
0.286371905403577,7.39567561074162,0.639306776684544,1.1955
0.285816339371681,7.37226582906418,0.640009676789561,1.1955
0.273866738564836,7.38007460621686,0.639776164688836,1.1955
0.265943340261332,7.35007673471794,0.640645900608182,1.1955
0.268368521238204,7.35665687174607,0.64046174128737,1.1955
0.274138071851865,7.36445976599683,0.640240049858481,1.1955
0.253634018121659,7.34100916007275,0.640894217781892,1.1955
0.26953425540444,7.34615378137635,0.640755627053904,1.1955
0.244641860272743,7.31370365864561,0.641608474293093,1.1955
0.233666528831577,7.29808971116681,0.642000283396333,1.1955
0.246148391160049,7.32540766957191,0.641307857892755,1.1955
0.258264097423223,7.33320956397096,0.641102014690652,1.1955
0.222780130800975,7.2824814753056,0.642377403199476,1.1955
0.21206744123763,7.26688157192788,0.642739098180558,1.1955
0.200834128365009,7.25127299296488,0.643086389106651,1.1955
0.186889364647256,7.2407266733105,0.643314026718756,1.1955
0.186889364647256,7.23542209389041,0.643425696462253,1.1955
0.186889364647256,7.23041661273261,0.643528786793824,1.1955
0.175990960609155,7.14694430970339,0.645030091466246,1.1955
0.142277662216943,7.1533093301964,0.644927739772313,1.1955
0.169346721882513,7.22502564988608,0.643635781746842,1.1955
0.169346721882513,7.21960543390072,0.643743019114939,1.1955
0.169346721882513,7.21469118486724,0.643839126877628,1.1955
0.191770139859185,7.14201481083954,0.645105080392014,1.1955
0.117187602790299,7.16141953959257,0.644794248267101,1.1955
0.134560681858279,7.18604400157082,0.644355490939678,1.1955
0.134560681858279,7.1938544339083,0.644210772844203,1.1955
0.134809465015037,7.20016507436109,0.64410693805625,1.1955
0.155687448426384,7.20797795644041,0.643966444557337,1.1955
3.15484555139782,7.13625728743561,0.645615667159608,1.1955
0.119448340705973,7.17318888784332,0.64459235115868,1.1955
5.2403577745216,7.13313989874808,0.646112657836992,1.1955
5.30142034807514,7.13202243861612,0.646496004395016,1.1955
5.76191757978915,7.12959171391825,0.647334567598141,1.1955
12.6025851678292,7.12711239155201,0.649150132706547,1.1955
17.9376166111077,7.12590131428825,0.650630908500396,1.1955
17.9376166111077,7.12571150317534,0.650834143806807,1.1955
17.9376166111077,7.12472581197882,0.651933554622732,1.1955
17.9376166111077,7.12334077550059,0.653465083242941,1.1955
17.9376166111077,7.12182506162154,0.654729395558179,1.1955
1.78281706295073,7.11813346059304,0.65576540345752,1.1955
0.713926233355276,7.11240130482282,0.656131636195321,1.1955
0.493256920426152,7.10695790956837,0.656298503677052,1.1955
0.494251838247912,7.10353282506464,0.656386205856041,1.1955
0.437139398921872,7.09869516372329,0.656499370036422,1.1955
0.362394286679374,7.0910774309432,0.656659636595659,1.1955
0.258263244053655,7.08460348273666,0.656770494327029,1.1955
0.242055644954999,7.0768459764749,0.656872359876008,1.1955
0.166055444789745,7.06392241335815,0.657010901104983,1.1955
-0.140067061209665,7.00461822169362,0.657319153691632,1.1955
0.131350871726424,7.03558284895546,0.657259526787504,1.1955
0.171319677986967,7.04834062484763,0.657153189396632,1.1955
-0.258069733752872,6.9984197937603,0.657276152992038,1.1955
-0.481081206119621,6.45000569066903,0.649024537582082,1.1955
-0.11047258214789,7.00850472499699,0.657338391242101,1.1955
0.15065702860433,7.0277974554516,0.657317183521279,1.1955
-0.936000658336423,6.99218898017268,0.657186566928493,1.1955
1.78794797366176,6.4537632364127,0.64901685095283,1.1955
-0.0188442565503319,7.01346324446852,0.657346525575264,1.1955
0.0427385956470655,7.02110002955848,0.657343537846859,1.1955
-4.16916744003345,6.98852577313255,0.657063696241279,1.1955
2.09538586921177,6.46144758085403,0.648500402723946,1.1955
2.09538586921177,6.46080696021362,0.648573975067243,1.1955
2.09538586921177,6.45734070990538,0.648799976693752,1.1955
3.45272420894691,6.48207533058171,0.646058062993087,1.1955
2.98321603662888,6.47761304074461,0.647050522758561,1.1955
-9.92000004160202,6.9845943477396,0.654662232521799,1.1955
4.63631500425172,6.48404400900172,0.645475637421317,1.1955
2.24089220986418,6.47119267950125,0.647649112754504,1.1955
3.2476246026167,6.46833428192438,0.647961692592521,1.1955
3.2476246026167,6.46448625988556,0.648281385499335,1.1955
2.25789877808403,6.47484036101485,0.647306423652792,1.1955
3.72533335448557,6.47962141633821,0.64667756409345,1.1955
5.20738472427982,6.98088573586627,0.651327471115956,1.1955
4.76133538134248,6.4904704053604,0.643029406954995,1.1955
4.29350642762309,6.48663534047053,0.64457223697066,1.1955
6.14682019097567,6.49276181687282,0.64192577948099,1.1955
10.6577602553,6.49349884623049,0.641488926556582,1.1955
4.96598649430248,6.97996179437061,0.650052318035719,1.1955
-0.569539859150356,6.49530828922467,0.641296551876726,1.1955
2.13317735513423,6.9755878777049,0.648044363380811,1.1955
1.94333469213507,6.97768161715211,0.648912015918912,1.1955
-0.50418426639819,6.49878943487049,0.641387017258336,1.1955
0.643780413643062,6.97555108523734,0.648033986257814,1.1955
-0.528480305729809,6.50280479145312,0.641490593053482,1.1955
1.0477250476232,6.97342353196568,0.647542873465298,1.1955
-0.496982845608204,6.50678300958274,0.641592964140838,1.1955
-0.529305761856032,6.51084422865494,0.641698394556994,1.1955
-0.497735014856952,6.51444808100314,0.641791543210183,1.1955
-0.479621927605037,6.51655389964383,0.641844977846961,1.1955
-0.479621927605037,6.51676424946434,0.641850275110197,1.1955
-0.479111653053081,6.5265769126516,0.642094052155603,1.1955
-0.491326787590327,6.53054021566452,0.64219158399572,1.1955
0.0516834349548374,6.96690370963826,0.646897295763525,1.1955
-0.461811184770269,6.53458066826899,0.642290912244986,1.1955
-0.458293778270271,6.53857279652675,0.642386671338405,1.1955
-0.479496015964552,6.51620044304523,0.641836058752726,1.1955
-0.487523321636006,6.52270196428296,0.641998958059655,1.1955
-0.465271863991021,6.5187892974876,0.64190120482339,1.1955
0.00218095579678184,6.96110519532492,0.64674373071792,1.1955
-0.445281819010542,6.54451342011313,0.642527067839783,1.1955
0.00346820053167659,6.95729578236784,0.646752627855072,1.1955
-0.430005196526117,6.55241522589154,0.64271135331256,1.1955
0.00755690735122832,6.95081795923137,0.646765613582984,1.1955
-0.3993737139212,6.56026770023813,0.642886871954456,1.1955
0.00883523281680328,6.94290549793514,0.646779256929923,1.1955
-0.401167310020144,6.56419024018251,0.642970351078512,1.1955
-0.401167310020144,6.56674890965761,0.643026606673351,1.1955
-0.401167310020144,6.57126661660357,0.64312835189805,1.1955
-0.401167310020144,6.56994186681926,0.643098392531795,1.1955
-0.383379215008437,6.58372349266246,0.643394589799086,1.1955
0.0170068914358555,6.93514387805505,0.646792979046089,1.1955
-0.365785112207733,6.59160064451392,0.643562944126008,1.1955
-0.350477712289885,6.59941508709322,0.643725304438583,1.1955
-0.382179554731081,6.57585706337134,0.643226376368096,1.1955
-0.00362795283807795,6.92343277466416,0.646796471962316,1.1955
-0.335819396692941,6.60358458969898,0.643810455584856,1.1955
-0.318640361838605,6.61699685711719,0.644060850899592,1.1955
-0.0108397818141126,6.9078209939703,0.646782195015866,1.1955
-0.312784487986562,6.62110889379065,0.644136693689773,1.1955
-0.32288291301284,6.60749217894441,0.64388387631524,1.1955
-0.317486288632122,6.61309933034913,0.643988831725563,1.1955
-0.00796936218121653,6.89220722584354,0.646767735344122,1.1955
-0.297685873294051,6.63098094419331,0.644316204937654,1.1955
-0.297685873294051,6.62530892730736,0.644213916233181,1.1955
-0.0230566767685471,6.87659320797236,0.64674777530012,1.1955
-0.280057588732911,6.64241168598273,0.644515354069298,1.1955
-0.0521284410343749,6.86097422410574,0.646699292474356,1.1955
-0.251333123882392,6.65811987241996,0.644773614244088,1.1955
-0.0452613547871589,6.84536399570338,0.646636649197623,1.1955
-0.247642152504898,6.67901669639747,0.64510711047064,1.1955
-0.247642152504898,6.6752716656087,0.645045990005453,1.1955
-0.247642152504898,6.67220934899403,0.644997045774806,1.1955
-0.247642152504898,6.66825468890977,0.644935457572149,1.1955
-0.0602872021523227,6.8297590473235,0.646570742368466,1.1955
-0.210740614881148,6.68535153523453,0.645197107284074,1.1955
-0.183903272756411,6.69321877455801,0.645297401394462,1.1955
-0.0816421764645097,6.81414470458047,0.646485327469309,1.1955
-0.171608467123869,6.72047411393957,0.645648467988064,1.1955
-0.206906059133593,6.70492678893786,0.645451260736433,1.1955
-0.093561652437494,6.79853126032964,0.646382293839132,1.1955
-0.168246657951185,6.73608721624407,0.645833557397788,1.1955
-0.112363469273464,6.76730954685044,0.646144585854599,1.1955
-0.111452315838976,6.7829186237158,0.646264775422302,1.1955
-0.150171132152188,6.74779928133556,0.645967640694638,1.1955
-0.142606001696217,6.755604376899,0.646047135908552,1.1955
