"Pnx","X (m)","Y (m)","Z (m)"
33.3565790160869,4.62411116695949,0.575,0.444512909937586
35.4403230448979,4.63017925594886,0.575,0.452005048138929
31.2270602217218,4.63777248699951,0.575,0.460520361962478
32.3962851261073,4.64473241941546,0.575,0.468156950744598
27.5923242903952,4.65234857348941,0.575,0.475809709708865
25.7470820343735,4.65990692439227,0.575,0.483262114542468
24.8866280925153,4.66778003470799,0.575,0.490423438800379
23.9639059526724,4.67584791341842,0.575,0.497716269453458
23.1450612363715,4.68385207050423,0.575,0.504628759313132
21.8629160080922,4.69249524178182,0.575,0.512018043043336
21.5011801098733,4.69972403640716,0.575,0.517899085241877
21.1845673598729,4.70948851925078,0.575,0.525682197885402
21.403455605954,4.71745037838337,0.575,0.531859645851087
21.8794845274682,4.73303651350931,0.575,0.543644008526227
21.8794845274682,4.72889156012868,0.575,0.540534746824178
21.8794845274682,4.72410259488239,0.575,0.536938589561918
23.9333050138487,4.73932685077997,0.575,0.548311779028951
24.7244684053837,4.74658450885318,0.575,0.553615836790255
22.8973688778342,4.73560227981912,0.575,0.54557887732585
26.8842168174765,4.7520767738804,0.575,0.557613247173647
27.6387200440466,4.75603114567173,0.575,0.560480619296735
25.7788165649865,4.75929304817088,0.575,0.562842858818304
39.9476408831747,4.7581407320823,0.575,0.569213646318849
37.2542345127673,4.75924052312625,0.575,0.566073157944279
31.1706336223006,4.75814305292231,0.575,0.57035400955047
34.0615881395933,4.75909726872093,0.575,0.573746897631058
30.7059333829375,4.76140326051705,0.575,0.579566639566528
28.1884999929787,4.76474842268837,0.575,0.585678500058484
25.1041631192761,4.76886928207413,0.575,0.592091926384893
19.359917413297,4.78365047571314,0.575,0.612524677249947
25.1985317784986,4.77153207822318,0.575,0.595930365986572
25.1985317784986,4.77243748714212,0.575,0.597168281018061
25.1985317784986,4.77393771405863,0.575,0.59928910152964
25.1985317784986,4.77527622455929,0.575,0.601231632135173
25.1985317784986,4.77624513269767,0.575,0.602561979187714
25.1985317784986,4.77739902041846,0.575,0.604168617758132
25.1985317784986,4.77990677954736,0.575,0.607635668767607
20.5016048201896,4.78968741066623,0.575,0.619989055181325
16.9623761711235,4.79803115328574,0.575,0.629750161997971
18.6239063479365,4.80441007032419,0.575,0.636876777475765
16.1464094899611,4.81192054643474,0.575,0.645009213237977
17.0918457136458,4.81913125952011,0.575,0.652725252333579
14.1208709289858,4.82678227673893,0.575,0.660738374180682
13.5410881753715,4.8342316079927,0.575,0.668419538987812
11.1609272201699,4.84204908083605,0.575,0.676062095300137
11.3007042941573,4.84978839343847,0.575,0.683526414888809
8.90610123895996,4.85773473237896,0.575,0.690947521772331
8.14872998065188,4.86560491066309,0.575,0.698209752382447
5.77739978152497,4.87256333673029,0.575,0.704334618506727
5.35045204452235,4.88224475315334,0.575,0.712636497066499
2.74296802401533,4.88997575772769,0.575,0.71909127415101
1.96943545472797,4.89938283937755,0.575,0.72658037056042
0.232709749810111,4.90707648819365,0.575,0.732560172735829
-0.787282393089634,4.90940425810123,0.575,0.73431466492174
-0.787282393089634,4.92051058043219,0.575,0.742304742811294
-0.787282393089634,4.91326000120861,0.575,0.737173814940156
-1.33626563138351,4.92486600626519,0.575,0.745282957132316
-6.07326519015954,4.94584867300107,0.575,0.758819289719048
-7.4373528548666,4.9483509497541,0.575,0.760288491968375
-3.14923793104113,4.9319263034162,0.575,0.749930780612595
-7.75741533333978,4.95209045757052,0.575,0.76242244066795
-4.90087047448328,4.94193403760202,0.575,0.756384695404698
-9.63342548992149,4.97240610848101,0.575,0.772720724612933
-8.63556493079773,4.95790021349217,0.575,0.76558588577253
-9.5319852839524,4.96526858701209,0.575,0.769357381102955
-9.83915202701895,4.97953755486825,0.575,0.775848119259765
-7.8616084833223,5.00014361104884,0.575,0.783042972279409
-9.6382129787929,4.98676264969938,0.575,0.77872341070605
-9.64788225732777,4.9941453672033,0.575,0.781300671861211
-8.12825392635741,5.00364177193056,0.575,0.783971693536048
-7.36872327343636,5.00833698397828,0.575,0.78515838631672
-6.10346400848169,5.01542371342272,0.575,0.786652140976937
-1.52900506445834,5.02323433129694,0.575,0.787730311057408
-4.15196591531948,5.01978110824766,0.575,0.787392693601735
0.305772650998053,5.02930443901178,0.575,0.788009443138557
1.16030305088019,5.03629374478421,0.575,0.787842340920813
2.50411184011011,5.04646968523677,0.575,0.786729423870759
1.88667512776105,5.04301207597055,0.575,0.787200920521809
2.58222882339435,5.05031122015013,0.575,0.785699559868768
2.38503588144217,5.0574391931728,0.575,0.783531768144939
2.17378113452127,5.06265460176606,0.575,0.781721941666307
2.21284455675359,5.06642460532202,0.575,0.780119618057019
2.35272639460515,5.07208779701739,0.575,0.777263074004866
2.20150041178142,5.07635499651902,0.575,0.775002301528613
2.24535021313822,5.08060474123508,0.575,0.772460325347727
1.94599379428869,5.08537916170528,0.575,0.769519847781341
2.12220856038136,5.09005158982854,0.575,0.766319757117504
1.86471545665525,5.0949316521988,0.575,0.762861921544801
1.71738977022913,5.0990752709446,0.575,0.759790946169578
1.28791987928493,5.10495486548703,0.575,0.75539747646717
-1.63728211288602,5.11407201657002,0.575,0.755487928196964
-1.1959363005495,5.12596781850158,0.575,0.760385135749923
-0.814434017734145,5.13432054869579,0.575,0.763835230853186
0.00439063269229436,5.14940164313051,0.575,0.770204536710837
0.00439063269229436,5.14259644676287,0.575,0.767323471738193
0.00439063269229436,5.1380067033381,0.575,0.765383059186151
-0.145342928744403,5.16252424907365,0.575,0.775800358232951
-0.145342928744403,5.16043999427359,0.575,0.77492151178798
-0.145342928744403,5.16179000807034,0.575,0.775491708913206
0.329870900279131,5.15605003797055,0.575,0.773045919664044
0.100922391187879,5.16673904029451,0.575,0.777605838932444
0.66531856034349,5.17839283291162,0.575,0.782574259893644
1.27520363057059,5.20132898072999,0.575,0.792456326929413
1.27520363057059,5.20025839941083,0.575,0.791993395836524
1.27520363057059,5.19309410483744,0.575,0.78888514616875
1.3426318873958,5.20300729611094,0.575,0.793185428779319
1.55385791688672,5.21101292208695,0.575,0.796680723773782
2.05695454829748,5.22587478809696,0.575,0.803141346243629
2.0846326711147,5.23538287486446,0.575,0.80726949643009
2.09796184835817,5.24309174446146,0.575,0.810607266329719
2.27267314647505,5.25737621060503,0.575,0.816763334143768
2.09548208611539,5.26716601825872,0.575,0.820984586748983
1.81311220826565,5.27453518828906,0.575,0.824097632204955
1.85852522860865,5.28780816224385,0.575,0.829597817179541
0.524355388227128,5.30288153714506,0.575,0.835317665101946
0.948156843963172,5.31068084848181,0.575,0.838042812841884
-0.567837000628632,5.32125350525759,0.575,0.840582919735633
-1.72200062225047,5.3143023238129,0.575,0.838953382761912
-0.61930510179535,5.38350513222398,0.575,0.849479018602007
-0.523524058542602,5.32862818932596,0.575,0.842011892874026
12.3344988314829,5.38391053834375,0.575,0.848802291734758
0.383594282231213,5.38243057857108,0.575,0.84963213654362
1.92381936945501,5.42469125959243,0.575,0.855893093064238
0.386366432730406,5.38588758137665,0.575,0.848196485886488
-0.0533218065258794,5.33606571529398,0.575,0.843186393512573
0.624555430116905,5.38070129968417,0.575,0.849677158045939
1.9980798372078,5.42083549255927,0.575,0.855160885874887
1.89930086176638,5.42969218576565,0.575,0.856790498893189
-14.2853771690044,5.49568280545845,0.575,0.808332797063522
2.03673531907649,5.41404180091383,0.575,0.853814891029804
1.20990574089844,5.38852045056045,0.575,0.848429494907753
2.39818351038999,5.39086514766661,0.575,0.848888589255399
2.33375006045687,5.39666063139455,0.575,0.850176087475274
2.05305416758548,5.4069754969073,0.575,0.852371477940799
0.0708410690328108,5.34344226418771,0.575,0.844336719404376
0.51068159208113,5.37873370109534,0.575,0.849400737166599
1.88622886932358,5.44146170673941,0.575,0.858803540854484
-18.337955612959,5.48914830281869,0.575,0.848707495290291
-14.0026638258103,5.49678431852897,0.575,0.806783934330813
2.42033184395946,5.39409190960638,0.575,0.849607228006439
2.28512571234157,5.3995430561237,0.575,0.85080126394266
2.22227321361605,5.40276228536716,0.575,0.851494584608171
