"Pnx","X (m)","Y (m)","Z (m)"
13.5026389864539,4.61092075275584,0.25,0.580476562785768
16.4738329499583,4.60350423423846,0.25,0.571909317876172
11.2348233186263,4.61805592014846,0.25,0.588291353914415
7.52882370872727,4.62529674911052,0.25,0.595926591603403
5.31880022174884,4.63287471447219,0.25,0.603286077522275
1.75367702754631,4.64065523955776,0.25,0.61043362578705
0.408932410699577,4.6505866958578,0.25,0.618427163717087
-1.34890258308059,4.66598791436569,0.25,0.62946260528154
-1.35565063731563,4.67531614973167,0.25,0.635649895659719
-1.13036720892343,4.68264274294133,0.25,0.640239529194954
-2.07736180937552,4.696581643862,0.25,0.648385546525648
-1.10479520907857,4.71185002613848,0.25,0.656634864887493
-0.840173763661106,4.72702999492615,0.25,0.664496577905359
-1.17624648691433,4.74239337518976,0.25,0.672019413923764
-0.402015357906845,4.75799244119075,0.25,0.679330636085763
-0.430918561312162,4.77344234186222,0.25,0.686326315724125
-0.17970079526492,4.78927671316057,0.25,0.693202792688273
-0.0179317455498366,4.80466691332958,0.25,0.699742561253831
-0.014425075214947,4.8198192301138,0.25,0.705994855214111
0.46876973541657,4.83521784022078,0.25,0.712177705413774
0.516770420370253,4.85076646067801,0.25,0.718415289587447
0.477691794418144,4.8668606328416,0.25,0.724768943615487
0.612212227491471,4.88233251395289,0.25,0.73070713677228
0.778913254043034,4.89760004624412,0.25,0.736490254150944
0.919954738396139,4.91321140123372,0.25,0.742365878087501
1.09739958252269,4.92881101743668,0.25,0.748220138576488
1.25273527688045,4.94491310401717,0.25,0.754285847098798
1.3405395270736,4.9545313598751,0.25,0.757924113141401
1.43298555401594,4.96148782814005,0.25,0.760590136478758
1.28538879045692,4.97529113715379,0.25,0.765998380218181
0.876325721230611,4.99144264947264,0.25,0.772406358257168
0.413278035751882,5.00703297016287,0.25,0.778586934101883
-0.240284884869666,5.02243542267566,0.25,0.784678246054811
-1.02874235914417,5.03758126630661,0.25,0.790618872798223
-2.0148719215054,5.05297833913917,0.25,0.796475408257473
-2.97472544911599,5.06893379755195,0.25,0.802248419631077
-3.80558498354804,5.08382343843868,0.25,0.807182903843106
-3.8126882219184,5.09861638506033,0.25,0.811366237629811
-3.33414721106987,5.11401766445462,0.25,0.815093104970232
-2.35132020247089,5.12933809203187,0.25,0.818049469117111
-1.26067771186704,5.14462436355417,0.25,0.820387325836521
-0.759178133713153,5.1559240440219,0.25,0.821945323230672
-0.551112086154487,5.16335472068693,0.25,0.822922294762609
0.605372045280262,5.22685091145473,0.25,0.832590872292147
0.617348810377457,5.2191727438986,0.25,0.831197297155476
-0.324605069959424,5.17072564044104,0.25,0.823865415858179
0.65529139264513,5.23862986674351,0.25,0.834619705480577
0.737082849635888,5.25403126711184,0.25,0.837132002081374
0.733078741678591,5.2106681305358,0.25,0.829554049488304
-0.25029422451467,5.17812728844377,0.25,0.82478253529949
3.97873336355922,5.33827966388509,0.25,0.841184865038758
0.866991335713979,5.26908670900456,0.25,0.839447654306865
0.911017804802745,5.28426170359767,0.25,0.841639287318623
1.0754630729815,5.20520026689769,0.25,0.82844721489101
1.0754630729815,5.20073307182204,0.25,0.827502797127771
1.0754630729815,5.20381103901978,0.25,0.828152250839876
0.013622451269407,5.18212370957061,0.25,0.825267304678963
0.013622451269407,5.18270662112092,0.25,0.825334953873017
0.013622451269407,5.18410565718292,0.25,0.82548810499283
4.04259348653017,5.34321399910596,0.25,0.842411373368173
-5.60635177707763,5.33391733269103,0.25,0.843847149201466
-0.335874165677312,5.33111839120889,0.25,0.847035359953121
1.04878859942623,5.29888524666416,0.25,0.843559403384652
1.61948523084037,5.19590387986107,0.25,0.826447885299198
4.2780552951432,5.35127228202589,0.25,0.84437815788051
0.142355492587438,5.18713300018132,0.25,0.825792557117575
-3.52115490586794,5.18901194893287,0.25,0.825639905404245
-3.52115490586794,5.18904909736872,0.25,0.825070110596514
-3.52115490586794,5.1890469489424,0.25,0.824827148984706
-5.21312112120409,5.38624075947656,0.25,0.849289728440078
-3.5628225815329,5.38339910441888,0.25,0.850065034035742
-0.962297927653022,5.38048779937045,0.25,0.850452160483418
2.53451732873638,5.37803337233395,0.25,0.85031931151223
1.29381686630898,5.32653394127404,0.25,0.846681525839448
1.05431152171899,5.31238852046125,0.25,0.845154473809052
2.84697587946015,5.19124869628423,0.25,0.825362951336206
4.65755138616053,5.36001053877951,0.25,0.84644985931738
4.16331956113881,5.37633079243893,0.25,0.850075187043927
4.42494106995445,5.36753207904538,0.25,0.848163826793273
1.40467164719923,5.32048357722696,0.25,0.846051553690038
4.15367314323935,5.37352955999978,0.25,0.849477740753627
-3.20427004679593,5.40995879921848,0.25,0.836715673525571
-3.20445293533458,5.41145005169964,0.25,0.836402270527436
-18.046888921679,5.41891362501273,0.25,0.819422278648762
-7.80010720123232,5.41290066664766,0.25,0.836067056459179
-12.2499126728351,5.41964108744928,0.25,0.817799179154129
-3.1426169241853,5.42100702396832,0.25,0.816415455154455
-8.20870627903295,5.4347929859777,0.25,0.811804052662011
-7.78761550253184,5.41399209082594,0.25,0.835612391936271
-8.25602925817424,5.41992198215567,0.25,0.821004925308294
-16.1052568250188,5.42071162660236,0.25,0.82188992399633
-3.14128808066107,5.42354239780996,0.25,0.81604337081713
-10.8713871464693,5.43065363719669,0.25,0.813971217804732
-8.39481283776594,5.43672493796439,0.25,0.810989915622456
-16.8125560727452,5.41551956964631,0.25,0.834413767420486
-16.8125560727452,5.41636760567992,0.25,0.833217396885465
-16.8125560727452,5.41668716756502,0.25,0.832745251018652
-13.8942985084587,5.42158564918473,0.25,0.823201593528106
-3.15139413151915,5.42693902544405,0.25,0.815548237243192
-5.09995063524615,5.43996622360274,0.25,0.810170627610567
-16.7748539305364,5.41756267080381,0.25,0.831448773814149
-16.8853619012531,5.41889918928254,0.25,0.82946928005135
-15.7264271232189,5.42218796302254,0.25,0.824592850824748
10.8512191964525,5.44401720045196,0.25,0.809871388219524
-16.8337519296253,5.41966579041645,0.25,0.828333831991199
-16.6468816338114,5.4216785527914,0.25,0.825348568929917
10.7841730067192,5.44755051479893,0.25,0.812037948594678
-16.8786138531043,5.41994062909835,0.25,0.827926771468914
-16.9551118079135,5.42065460179645,0.25,0.826867431730861
10.4805873144691,5.45443343761171,0.25,0.816256622424632
10.3797706549694,5.45989973909286,0.25,0.819607007974099
10.1369529118125,5.4644284222712,0.25,0.822384543407576
10.0753576431375,5.46867017611543,0.25,0.824986009458884
9.29229570666473,5.47360033695389,0.25,0.82777425265396
8.25396894517832,5.47862023949503,0.25,0.830452644570903
8.28266291252889,5.4824694548052,0.25,0.832186953347404
10.8644462235363,5.48982443185419,0.25,0.836361799346768
11.9076683182634,5.49822458033021,0.25,0.841889635650599
12.5503372089558,5.5047753384901,0.25,0.846331364963157
16.5927030180624,5.59263762077949,0.25,0.904564475445187
12.9644438908576,5.50862674493091,0.25,0.848934640435296
17.1837833603384,5.58493852326614,0.25,0.899572770800344
13.7699332936621,5.51388060596613,0.25,0.852477141531077
17.6627668619166,5.57246761704759,0.25,0.891424893732135
16.9906641624382,5.54559863524533,0.25,0.873698797630333
15.3853047160441,5.52567075354066,0.25,0.86040346536245
17.6963615773009,5.55678136194797,0.25,0.881098954646878
16.8321509959795,5.53791415356329,0.25,0.868593237273492
-0.75016455519693,5.79904636989688,0.25,-0.00653875007736283
-0.762675311468125,5.78348442070244,0.25,-0.00587971628048405
-0.758096612892323,5.76791422495294,0.25,-0.00520424255755674
-0.74092867671582,5.75226199832559,0.25,-0.00451692714031525
-0.733974469021441,5.73659242186006,0.25,-0.00382497605402276
-0.736672429035522,5.72097889851908,0.25,-0.00312339434048998
-0.722054049227278,5.70536286999668,0.25,-0.0024134762863705
-0.710223398243462,5.68974682265047,0.25,-0.0017034644739882
-0.711375676943554,5.67413012204559,0.25,-0.000985954363779119
-0.708074409110026,5.65851205011154,0.25,-0.000255793269825731
-0.695139053138081,5.64289326010699,0.25,0.000479520510223169
-0.685133222988672,5.62727447142595,0.25,0.00121491828295098
-0.686936398508525,5.61165542630556,0.25,0.00195890802987071
-0.679318353026753,5.59603592965103,0.25,0.00271464234444585
-0.666909143726583,5.58041623922542,0.25,0.00347361324189305
-0.657420351203729,5.56479653074051,0.25,0.004232758999444
-0.655811359291935,5.54911347499456,0.25,0.00500352754293392
-0.645646301213661,5.53344917190324,0.25,0.00578347583458432
-0.631891865059195,5.51786697864786,0.25,0.00656115456643822
-0.620069111218476,5.50228475081273,0.25,0.0073392900405411
-0.614506435017844,5.48670305198237,0.25,0.0081248230832266
18.164756136767,4.59694665750267,0.25,0.5641598476027
-0.601163746492096,5.4711220281084,0.25,0.00891950475843488
21.590025245524,4.58930812066381,0.25,0.554548554788092
-0.584694508885805,5.45554110002754,0.25,0.00971639498377256
26.5313951570608,4.57743486444764,0.25,0.538921700425333
-0.56952089074652,5.43996012494517,0.25,0.0105129618501059
31.4717621093707,4.56496803189623,0.25,0.521524500215567
29.5537555973894,4.56995839209411,0.25,0.528682303833257
-0.55764092696669,5.42428384103686,0.25,0.0113177977033308
34.3756602845645,4.55638912018155,0.25,0.508959121447973
-0.542684892394761,5.40858729798943,0.25,0.0121304840556792
37.9605256231536,4.5450580915477,0.25,0.492658547576829
-0.525035788831973,5.392965743461,0.25,0.0129425339784303
32.7560652432648,4.53811505571743,0.25,0.48308624829673
34.2494860080323,4.5309140220278,0.25,0.474596751895341
-0.508616085429543,5.37734407183755,0.25,0.0137571076407437
33.7910473544045,4.52355053106402,0.25,0.465897449827993
