"Pnx","X (m)","Y (m)","Z (m)"
13.7536267812318,4.76641641483881,0.75,0.445896518183102
8.04672050350617,4.77008239139128,0.75,0.453128871985394
11.6608258659527,4.7765596161925,0.75,0.463050197316503
8.60863612715124,4.78285113534763,0.75,0.471492731016657
8.05392238060075,4.78958432499968,0.75,0.479006422365799
4.77629919817037,4.79709910882003,0.75,0.486875364412187
6.02129816282424,4.80490368068904,0.75,0.493910087512768
4.14077070391164,4.81279477610538,0.75,0.500787232959396
3.97316472100384,4.82221679561622,0.75,0.508228763600571
1.7528084368312,4.82985067417026,0.75,0.514227348389676
2.37510584287517,4.83735538753836,0.75,0.519652716874276
1.0852210090654,4.84867394317117,0.75,0.527672577018671
1.31120344928271,4.85662648679542,0.75,0.533074544435027
0.883157798127346,4.86613332454234,0.75,0.539403614121642
0.607046617156723,4.87422634213974,0.75,0.54474086047122
-0.109311281971096,4.8835878663538,0.75,0.550635219435174
-0.955340163438258,4.8953568122985,0.75,0.55790396555382
-1.46994227147995,4.9032161607235,0.75,0.562609057475964
-1.86685904673992,4.91385508245456,0.75,0.56872335349342
-2.47845356464843,4.92530377149533,0.75,0.575167842835425
-2.52889718515896,4.93337658069297,0.75,0.579554787452001
-2.93571212848955,4.94505129288292,0.75,0.585794542000109
-3.52478639503434,4.95426496015774,0.75,0.590671717595882
-3.4628132161546,4.96184699999636,0.75,0.594453278338579
-3.62682777945323,4.97575811251797,0.75,0.601334803325247
-3.83424306786205,4.9853838311214,0.75,0.60605816314701
-3.87255157870433,4.989708389539,0.75,0.608072832668231
-3.87255157870433,4.99722396885866,0.75,0.611560199852377
-3.87255157870433,4.99390898223075,0.75,0.610014394250507
-3.89161707581722,5.00696275968711,0.75,0.61607313454367
-4.04884997415175,5.01879779959437,0.75,0.62149228374776
-3.84877149788965,5.02637657488343,0.75,0.624835534993894
-3.95559156425974,5.03394556446003,0.75,0.628140382308122
-3.87796698918117,5.03838997924142,0.75,0.630083441978736
-3.92813740243394,5.0423820525893,0.75,0.631804941848617
-3.88416861409724,5.05091299012753,0.75,0.635443784690501
-4.03927653891968,5.05865239262578,0.75,0.638728999192358
-3.94381023606206,5.06516019335395,0.75,0.641445544720258
-3.95915432951909,5.07274387828953,0.75,0.644573656186725
-3.98860708058228,5.08044269734288,0.75,0.647719880384721
-3.90083414088562,5.08838911298482,0.75,0.650924972428083
-3.98814307538825,5.09697393773049,0.75,0.654346254604682
-4.06441331702852,5.09303224939397,0.75,0.652784688987645
-3.85359242704607,5.1039372492945,0.75,0.657089605394716
-3.9471141855375,5.11518730511356,0.75,0.661500924553811
-3.95698216645047,5.11127216308631,0.75,0.659967535683563
-3.92158684052477,5.11943805451436,0.75,0.663130896606348
-3.90472730093585,5.12720095309197,0.75,0.666101708755119
-3.96487445652113,5.13376452372834,0.75,0.668596856709584
-3.97736471802316,5.13760085596145,0.75,0.67004487039272
-3.7507996881259,5.14255007050698,0.75,0.671904114837419
-3.73868479421591,5.15027762536747,0.75,0.674785947791356
-3.42150743781734,5.15986653418977,0.75,0.678325065360916
-3.70724956363408,5.15588037906184,0.75,0.676858745866576
-3.61645824011662,5.16593276275728,0.75,0.680727514516529
-3.35804041686074,5.18338980491012,0.75,0.687186106153287
-4.49343716332336,5.17349023813059,0.75,0.683605039379771
-3.32754098051435,5.17939730654827,0.75,0.685666441289835
-3.84980997205406,5.19669613459247,0.75,0.692077936834887
-4.2257141467243,5.18911447601491,0.75,0.68936554581997
-3.58206414613345,5.20297242779767,0.75,0.694237065772789
-3.34777113287522,5.20696955638485,0.75,0.695606964710371
-3.5705600803272,5.21227197087413,0.75,0.697457598346846
-3.38917113325838,5.21995875907516,0.75,0.700083475251319
-3.05805402458041,5.2298133915789,0.75,0.703390298041266
-3.1631338998159,5.22590398286172,0.75,0.702069275886963
-3.14304589787178,5.23545903920183,0.75,0.705341093509541
-3.21618262180951,5.2431164254689,0.75,0.708065973656614
-3.30203730973769,5.25385367410976,0.75,0.711775220165612
-3.5679542144203,5.24996890662356,0.75,0.710482826710466
-3.30945313361751,5.2585471524272,0.75,0.713323999850157
-3.11850527409601,5.26623366322543,0.75,0.715804729113452
-3.13395622216731,5.2714166086999,0.75,0.717453814195471
-3.07010439141174,5.27529164832878,0.75,0.718731024090108
-2.66345442303142,5.28352956777314,0.75,0.721250640935552
-2.58866346930631,5.2892713645861,0.75,0.723076160141601
-2.86628461172363,5.31786627501126,0.75,0.731756621120215
-2.94583985725541,5.32184778356497,0.75,0.732934307305605
-2.68713888573,5.31244914662433,0.75,0.730141896915572
-2.81950237563045,5.30462265732655,0.75,0.727809791410607
-2.94185067847955,5.29714988700259,0.75,0.725537516602593
-2.94237491180661,5.27979539463212,0.75,0.720133964718579
-2.35316415968341,5.33662431473233,0.75,0.73711013575252
-2.95659121089937,5.3198883407922,0.75,0.732356261118809
-2.7853117825321,5.3253922200929,0.75,0.733964097567017
-2.70052105072051,5.30847693531237,0.75,0.728962832242198
-2.17244412322406,5.34040624643505,0.75,0.738201996852178
-2.03282529084993,5.34238671559583,0.75,0.738789227655761
-2.61482065886974,5.32913479524105,0.75,0.735032130351696
-2.41175565327352,5.33380120816159,0.75,0.736316136542703
-1.87198241808241,5.34444379986258,0.75,0.739317593997013
-2.15713517151717,5.33133715110112,0.75,0.735677592282105
-2.15713517151717,5.33208928600603,0.75,0.735880023178951
-2.15713517151717,5.33271235360515,0.75,0.736016478793411
-1.5163763298335,5.34833251037783,0.75,0.740332107511193
-1.19070603555031,5.35239057383826,0.75,0.741375059962061
-0.984299922662732,5.35451511822134,0.75,0.741902623378466
-0.838714924422636,5.35558775041491,0.75,0.742281157286949
-0.838714924422636,5.35753637879598,0.75,0.742884260194812
-0.691685042428467,5.36048037657127,0.75,0.743658249450352
-0.381676365185249,5.36637313403496,0.75,0.745247936666704
-0.355500060496696,5.36429335031278,0.75,0.744682290135772
-0.00259057948694912,5.36869582813276,0.75,0.745913086563263
-0.0430239449919766,5.37150887318255,0.75,0.746719450824786
-0.0430239449919766,5.37333201743487,0.75,0.74725330408017
-0.0430239449919766,5.37718369406227,0.75,0.748342774571303
-0.0430239449919766,5.37502846577042,0.75,0.747736109049843
