"Pnx","X (m)","Y (m)","Z (m)"
0.603306157655635,4.82413003212735,0.0071513976446657,0.7205
0.56338881849264,4.82454957745068,0.0220680598843836,0.7205
0.563360469917301,4.82502942767403,0.037598074315227,0.7205
0.589017853728661,4.82564372162274,0.0531297006907417,0.7205
0.670391884285121,4.82661107378061,0.0686630184480251,0.7205
0.748940394268213,4.8273357729134,0.0779368175265153,0.7205
0.943692089431362,4.82799745922877,0.0857027632039866,0.7205
0.920378277773449,4.82924019638252,0.0997334900356147,0.7205
0.906528836583508,4.83094280477669,0.115271786063622,0.7205
0.911355543099446,4.83308970005264,0.130800939983782,0.7205
0.889228673047752,4.83539122775034,0.14632435330653,0.7205
0.825408770418097,4.83769127060642,0.161859365910628,0.7205
0.820315303817695,4.84027409363806,0.177379688527308,0.7205
0.790208756387932,4.84240344557806,0.188550183748299,0.7205
0.837574686925551,4.84398929628852,0.196299483590123,0.7205
0.777315447949083,4.8464962821555,0.208372672829967,0.7205
0.691110900901931,4.84973441110057,0.22387016803951,0.7205
0.558102742453854,4.85326608432347,0.239371884573456,0.7205
0.516770420370253,4.85700215548189,0.253889249137568,0.7205
0.477691794418144,4.85908338320831,0.261589152953947,0.7205
0.461295783262552,4.86148502438974,0.2702652810403,0.7205
0.207062371362413,4.86583737253194,0.285795015971589,0.7205
-13.340855533117,4.87903952616353,0.528589044878294,0.7205
-8.15316867624143,4.87900783218737,0.534125791099411,0.7205
-14.5678177815268,4.88078008223082,0.524232155259384,0.7205
-0.143952292029041,4.87101056443815,0.301277885171387,0.7205
-3.4217923756909,4.88022072452385,0.540577349511307,0.7205
-13.6598861425198,4.88246802171269,0.522008968663736,0.7205
-0.617200163138352,4.87424205376216,0.30963009656495,0.7205
-1.09943415675528,4.88193529372683,0.547488092369365,0.7205
-8.19666920028937,4.88546579198277,0.520665589549639,0.7205
0.25513734883905,4.87736091004119,0.317375267212394,0.7205
0.816438952811544,4.8839601577288,0.554621437874202,0.7205
-4.8963477477606,4.89124012869617,0.51902614207952,0.7205
0.114223670912027,4.88349921542312,0.332232318610278,0.7205
1.85221639519914,4.88999191502036,0.571002357515523,0.7205
1.85221639519914,4.88814738492752,0.566166031758205,0.7205
1.85221639519914,4.88610783471485,0.560885373417336,0.7205
-2.46582769169364,4.89780594555686,0.518049464669906,0.7205
0.11451920327878,4.88846995476188,0.34376604658579,0.7205
2.74296802401533,4.89210252272616,0.575873417226048,0.7205
-0.89321419585982,4.90331668947642,0.517691340624391,0.7205
0.201275422034545,4.89183584322097,0.351487196477618,0.7205
1.96943545472797,4.89559345529299,0.583278131648166,0.7205
-0.0385758017764845,4.90679442152005,0.517622641764336,0.7205
0.0210575526508338,4.89682061558524,0.363243906455897,0.7205
2.98929538535355,4.90199291573856,0.595437590670338,0.7205
0.269315682168908,4.91196613987003,0.517660926398783,0.7205
-0.368190399499064,4.9029739824461,0.376439919138959,0.7205
3.11942240986652,4.90763656717919,0.605244925144845,0.7205
0.625056756572541,4.91963210410469,0.623164974949474,0.7205
-1.69544816580333,4.9324093403029,0.639864954820036,0.7205
-4.26173643455253,4.94621003489997,0.655576703858752,0.7205
-6.74875600873332,4.96130816834149,0.669420705781229,0.7205
-8.37117285986202,4.97806152842932,0.681714294540231,0.7205
-4.19354556566362,4.96991132277967,0.676312160703707,0.7205
0.333410050291551,4.91987354526418,0.517781815957811,0.7205
-0.286808978287619,4.90700963775086,0.384104096470007,0.7205
1.91465602044936,4.91229503137065,0.612498361223717,0.7205
0.103069943805149,4.92519384934797,0.630816786934276,0.7205
-1.27764455721167,4.938776638808,0.647712830165086,0.7205
-4.53825586479149,4.95332435192067,0.662987287143628,0.7205
-8.4430403763377,4.99489475236576,0.691867487197074,0.7205
-6.91284565823835,4.9880366722161,0.688049116939361,0.7205
-0.47195678794857,4.91222400572328,0.394234813785703,0.7205
0.58612527765843,4.92421522483782,0.517859167942551,0.7205
0.470889846758904,4.92784340030711,0.517967599680591,0.7205
-8.11783084725535,5.00653921431321,0.697127825862686,0.7205
-3.38988093963347,5.09110516353725,0.727320921440824,0.7205
-0.814564344338004,4.91885492432388,0.406935615196827,0.7205
0.731333661381549,4.93514580559003,0.518226269255109,0.7205
-5.63539925979913,5.02158431819546,0.702684338773568,0.7205
-4.29819666550889,5.03394503213,0.706778914621631,0.7205
-3.71677261248573,5.04096365436663,0.70918583797559,0.7205
-3.48205026326993,5.04873941825415,0.712023439821031,0.7205
-4.09130730595632,5.05706147388777,0.715178786773588,0.7205
-3.68400280323129,5.07190558321742,0.720663158134601,0.7205
-2.47106841568109,5.10221482395765,0.730181593307415,0.7205
-3.81003568006531,5.0794928222651,0.723367222488992,0.7205
-2.80751914672744,5.0890094434781,0.726628151152014,0.7205
-3.16652871641324,5.09475042398446,0.728288264479303,0.7205
