"Pnx","X (m)","Y (m)","Z (m)"
-6.54618869201039,4.80295713978304,0.775,0.450308784959056
-7.49843197471307,4.81000684652574,0.775,0.462810941147565
-5.86925382551142,4.81450818337655,0.775,0.469914359215808
-4.88626374677416,4.8221707769215,0.775,0.47933079488343
-5.96989609922094,4.82841644884951,0.775,0.486670936251765
-4.60636779760741,4.83618276216462,0.775,0.493881451840991
-4.416202201619,4.84394728255472,0.775,0.50109028821082
-4.94071715437527,4.85151242762597,0.775,0.506201350078074
-0.498651016993098,4.86215469194693,0.775,0.513855765170716
-4.68801621063272,4.87044369655541,0.775,0.519928299594406
-2.09154259169278,4.88033034426805,0.775,0.527026986914535
-2.66862828702573,4.88774603252916,0.775,0.532392347161259
-3.42240994894766,4.89792647363631,0.775,0.538648269119488
-0.250002857263194,4.90787313908343,0.775,0.544829983771701
-3.18321886133082,4.91636155367408,0.775,0.549990324600264
-1.62672588068864,4.92873050297642,0.775,0.557294801148318
-3.00318849155991,4.93602438871601,0.775,0.561668196061434
-2.82944892701591,4.9449347415387,0.775,0.566450454145198
-2.14619742914977,4.95786684582056,0.775,0.573450339622462
-3.72774457280912,4.96538363565788,0.775,0.577532365910827
-2.85737889813581,4.97587539814595,0.775,0.582834121809396
-2.56080484725024,4.98840720616546,0.775,0.589149786966894
-4.05478907254025,4.99601685839361,0.775,0.592973222484011
-3.10267750283438,5.00697617333296,0.775,0.598152809334451
-2.66587045058112,5.01994732938703,0.775,0.604301432666661
-4.25139907738448,5.02750339288724,0.775,0.607899790327186
-3.33566458585798,5.03817810498184,0.775,0.612623879097168
-2.91129179298015,5.05343195715603,0.775,0.619353819542888
-3.57491982219896,5.06204704729378,0.775,0.623169837953207
-3.8601891186774,5.0701570493865,0.775,0.626599438720685
-3.39592351134626,5.08448006992214,0.775,0.632572327823727
-3.49813128390014,5.09493183055753,0.775,0.636909567754215
-4.13540600857742,5.10272442122565,0.775,0.640074994182637
-3.55760689059224,5.11574352002564,0.775,0.645181414851669
-3.60640033064882,5.13099130032847,0.775,0.651108857091979
-3.89474190585229,5.13953883073439,0.775,0.654429863820495
-3.88400781375382,5.1476437949778,0.775,0.657467345369209
-3.74130171793039,5.16219622068296,0.775,0.662828874377769
-3.78446811930131,5.17391791671187,0.775,0.667110530792429
-3.902074998741,5.18166361923373,0.775,0.669912116148277
-3.60876374979358,5.19320210597073,0.775,0.673909801976644
-3.60664908186943,5.20875274081801,0.775,0.679204704091588
-3.65765630791192,5.22047909336522,0.775,0.683147320297956
-3.65931921286456,5.23003831504541,0.775,0.686311219607892
-3.65931921286456,5.22627000902771,0.775,0.685070074201253
-3.35165101313014,5.23974809191506,0.775,0.689399798170564
-3.27830249442541,5.25523185406613,0.775,0.694242070600855
-3.23295043035935,5.2688882069478,0.775,0.698428047169298
-3.07148747001201,5.27664430694839,0.775,0.700774440596919
-3.01944643503295,5.28626937977696,0.775,0.703590939745212
-2.87515146199196,5.30172314681654,0.775,0.708005622135874
-2.67230474917448,5.31706366861316,0.775,0.712249814242403
-2.53399481098012,5.32878962829584,0.775,0.715395989853128
-2.36547599307272,5.33663719524853,0.775,0.717459116729074
-2.06436361088893,5.34818081610221,0.775,0.720432961200302
-1.84093167952153,5.36369666610013,0.775,0.724307410394917
-1.62852805475808,5.37922007352662,0.775,0.728019668746221
-1.47063364972763,5.39217119193426,0.775,0.730963098973997
-1.23517310654651,5.40000087638775,0.775,0.732721576062786
-1.19444114171532,5.41045935996296,0.775,0.735127170682862
-1.33051003350738,5.42614923742169,0.775,0.738651746004175
-1.42473467755536,5.44156104651054,0.775,0.741990457719519
-1.45099150201954,5.45680081269546,0.775,0.745024350888785
-1.23460049491745,5.47068886778013,0.775,0.747490549277867
-1.14128587964618,5.47856498852213,0.775,0.748865884441512
-1.22028935652081,5.48798910679691,0.775,0.750736955327955
-1.50475140247934,5.50368022385631,0.775,0.753961862686382
-1.66591731756635,5.51924867701652,0.775,0.757089314345616
-11.8334936927253,5.74252842334081,0.775,0.318337127146278
-11.972868489293,5.73534670470246,0.775,0.334616848133975
-11.3406990780692,5.74849557199887,0.775,0.302945111522393
-11.7091053356656,5.72716942654576,0.775,0.350889369340053
0.927472909436209,5.93434434653443,0.775,0.0174178983010191
-11.480227981659,5.75399830220245,0.775,0.286516089214269
-11.8882391032497,5.71718047548121,0.775,0.367819945159339
0.988645214014306,5.92898271472847,0.775,0.0171075929747344
0.922009777090113,5.94219245091754,0.775,0.017862093305678
0.846758273209374,5.95002065581144,0.775,0.0182906122074276
-10.8968962398022,5.75865287311356,0.775,0.270569292003248
-11.4896767302034,5.70581995401637,0.775,0.385144691719502
0.690808408261116,5.91898497986441,0.775,0.0165701595957794
0.53238370912956,5.92508327745461,0.775,0.0168970109083859
1.01402240621674,5.95782486637514,0.775,0.01875964442101
-10.4703796089227,5.76278507983409,0.775,0.254706638469776
-9.18836030126779,5.77495884445234,0.775,0.190413930860326
-11.0390734406593,5.69665773504805,0.775,0.397582588190588
-4.65957942313965,5.82210774497489,0.775,0.0144022533035456
0.477858892730876,5.91508495794638,0.775,0.0163510930606187
-8.58425247447414,5.77716427670214,0.775,0.174502823127579
-10.2546317254962,5.7664915634186,0.775,0.238482226363082
-9.57646130905337,5.77250157594055,0.775,0.206267605339737
-10.44428972412,5.68992803844268,0.775,0.405785666881518
0.0230579235073314,5.83536301951823,0.775,0.0135229762669037
-1.81288246957857,5.82649624200775,0.775,0.0138928897644127
0.0286524950109946,5.841248310695,0.775,0.0135332890675302
0.553873273250558,5.90305936400625,0.775,0.0158387956717356
0.467792757341054,5.91090830693327,0.775,0.0161830587359325
-8.51803434959866,5.77901826747678,0.775,0.158710346724904
-9.89568337675247,5.76970993883873,0.775,0.222243473815048
-10.6531190010152,5.68172901667451,0.775,0.414975907565012
-9.93258154277967,5.67401147049154,0.775,0.42317763187078
0.00868831658225769,5.83176518242123,0.775,0.013519500711383
0.0583912661656169,5.84885508150026,0.775,0.013558619658574
0.684226972111204,5.88749623897926,0.775,0.0150276365230445
0.60118979853346,5.89523299514113,0.775,0.0154486936286148
-8.56844782615601,5.78045726988721,0.775,0.142757770807382
-9.69107307984354,5.66582239961724,0.775,0.430974770909589
0.633960927682876,5.85655403480392,0.775,0.0137415364004012
0.52647398477184,5.87979132593977,0.775,0.0146431866390364
-8.82306450988131,5.78152035237264,0.775,0.126821713210947
-9.32206041824224,5.65679858293888,0.775,0.439166111942998
0.555355155510293,5.86421572529204,0.775,0.0140718658152441
0.453550193848862,5.87199668809342,0.775,0.0143571403722695
-9.18420638937971,5.7823014970784,0.775,0.110922755399978
-9.24198815437669,5.64862014440402,0.775,0.446037291354233
-1.08296497885256,5.7864252144859,0.775,0.0160900284558871
-23.1843494147395,5.78250714383935,0.775,0.02372821894428
-23.1843494147395,5.78244395291279,0.775,0.0215175244252278
-23.1843494147395,5.78245708475976,0.775,0.0201639942388279
-17.4451845556168,5.7826084028388,0.775,0.027508518993502
-18.2541225957461,5.78269518717905,0.775,0.0309343166786045
-9.82403920532627,5.78280728948719,0.775,0.0950595835583933
-8.40874991331933,5.63641416121015,0.775,0.455478837000786
-9.46247955630021,5.78468301609577,0.775,0.0163919176419258
-13.896745594149,5.7831844071245,0.775,0.0167748322019998
2.83513677698225,5.7826495683884,0.775,0.0182140175563331
-16.7668507533631,5.78280476559213,0.775,0.0360034159555927
-14.0628117357133,5.78307936858691,0.775,0.0541542993838644
-10.9951166056932,5.78305960367935,0.775,0.0792212747936537
-7.86365435363799,5.61964322326658,0.775,0.467035644863252
-14.1708062061804,5.78303566653133,0.775,0.0502351330721062
-15.283536435534,5.7829469563747,0.775,0.043845870644199
-12.4685685378176,5.78311387180981,0.775,0.0634367642819323
-7.10550427433677,5.60241580729875,0.775,0.477648867883266
-6.25962455827377,5.58631405852494,0.775,0.486155466160077
-6.05429855048689,5.56997611640136,0.775,0.493904244094301
-5.14864029899419,5.5538632940935,0.775,0.500691287852352
-5.06387955178318,5.53795252097381,0.775,0.50665928656487
-3.83145078797224,5.52172471110853,0.775,0.511837948745427
-3.93860094643572,5.50516303669624,0.775,0.516381860854973
-2.73225878537482,5.48874941639871,0.775,0.520166193088955
-2.82744592903541,5.47260053942329,0.775,0.523209323779803
-1.6913184331029,5.45669494290552,0.775,0.525589810539111
-1.71275972854645,5.44042094037682,0.775,0.527387294528014
-0.566834794181325,5.42413633576165,0.775,0.528575235657641
-0.574273683804074,5.40802371702523,0.775,0.529144850802251
0.621933927803561,5.39187276255295,0.775,0.529121893231863
0.661001201231626,5.37569408486821,0.775,0.528500693594451
1.89189719987473,5.35932633503628,0.775,0.527250687406932
1.95077150530494,5.34302705167086,0.775,0.52539805210459
3.09779854343578,5.32718719666123,0.775,0.522980088179329
3.20677894100842,5.31106227016589,0.775,0.519872254404488
4.66576919261922,5.29464173698715,0.775,0.516040496271876
4.86158595698532,5.27829862048999,0.775,0.511473524528163
5.89939749314156,5.26206494880162,0.775,0.506247745839036
5.93122752904111,5.24594136240055,0.775,0.500170873070219
6.20719118983425,5.23006369379358,0.775,0.493476496023217
6.09238698009226,5.21377326868517,0.775,0.485721927101672
6.28701384739203,5.1977767944319,0.775,0.477202075846496
6.37409736721184,5.18081526222782,0.775,0.466796156075115
6.49181675454605,5.16381350467291,0.775,0.455161031451707
6.52706612261472,5.15149679548481,0.775,0.44583004287973
6.48707429116137,5.14330207533787,0.775,0.439140466986839
6.63183347101187,5.13427260630694,0.775,0.430975578875534
6.38540422318989,5.12613132136989,0.775,0.423271569886416
6.24297890224128,5.11819827257392,0.775,0.415119698306968
5.80091467579027,5.11005544684362,0.775,0.4062692680769
5.08916135208739,5.10312899403939,0.775,0.398130577028769
4.36312241885839,5.09498560753436,0.775,0.38801953864675
4.29425923381579,5.08882447243826,0.775,0.37986394251862
4.67103358343728,5.08101009080714,0.775,0.368246486668371
3.92642374540138,5.07085486540351,0.775,0.351963263543178
4.6170290179015,5.06208203118249,0.775,0.336047947558968
4.790847420453,5.05414165259096,0.775,0.319741982631287
6.01352913009261,5.0470335737838,0.775,0.303048755419142
6.04683310555415,5.04088147460119,0.775,0.286730606930646
7.49360623256984,5.03573700197896,0.775,0.270876230837404
8.29857488407068,5.03121421522348,0.775,0.254383512054789
7.90230737719916,5.02718130666329,0.775,0.237930653358126
9.07471086910784,5.023960337839,0.775,0.222113428193652
9.70685474645302,5.02149467999841,0.775,0.206250089205852
-5.96513557832164,4.79841554396314,0.775,0.441381849812521
9.45978139891405,5.01946485683963,0.775,0.190090533992075
-8.55012547505097,4.79581673521992,0.775,0.433988926055256
-7.60285086318083,4.79172568986741,0.775,0.420414948914697
9.42396211824357,5.01791338197765,0.775,0.173995485684709
-5.24058730892766,4.78045218409267,0.775,0.313262872421982
-4.09569268937264,4.7806317276833,0.775,0.328753802885895
-4.17566007901592,4.7812682864076,0.775,0.344193633318238
-6.42784102384114,4.78282889653528,0.775,0.364451973477752
-5.93228526722333,4.7883656427652,0.775,0.405253557571495
9.91024205313412,5.01693368734591,0.775,0.158018853929974
-5.70180421342433,4.78044571037384,0.775,0.297752668839463
-4.53944637510756,4.78432749447337,0.775,0.374894869458282
-4.95769150239591,4.78216111942067,0.775,0.356772635413656
-4.00936693938259,4.78630891605402,0.775,0.390126522755579
9.92647130961502,5.01634930900713,0.775,0.142129236147913
-4.77389453888698,4.78065321511178,0.775,0.282222816674544
30.1831562859112,5.02007845512748,0.775,0.0333374965098265
26.0790881412074,5.0181581107153,0.775,0.0367403713584613
10.3299702597724,5.01601414583954,0.775,0.126252655590272
