"Pnx","X (m)","Y (m)","Z (m)"
32.9377410258527,4.66594252363925,0.475,0.533038308284673
33.8393570964254,4.67093904713168,0.475,0.537114249379134
28.5509412963613,4.65737361661375,0.475,0.526107373495781
28.5509412963613,4.65968313907482,0.475,0.527967907093801
28.5509412963613,4.66215626280033,0.475,0.529962306055553
33.1091431275582,4.66862912194101,0.475,0.535229056286047
49.2175440817512,4.67214243613923,0.475,0.541193732031719
26.2204538746601,4.65286996711576,0.475,0.522448688953034
26.1257632510598,4.6186388002949,0.475,0.492771158584535
26.362090357755,4.67165304273527,0.475,0.544661680117934
24.8920566916432,4.6464660571001,0.475,0.517188674818899
24.6854516723155,4.63481700169552,0.475,0.507230363641233
25.1509470075252,4.62651277344507,0.475,0.499992414738415
32.8348659718699,4.672130757468,0.475,0.545966142630931
24.8362167334823,4.64266635021804,0.475,0.51402506049725
29.5320815971164,4.67389389626596,0.475,0.54875987594657
21.6398001581731,4.67783642994879,0.475,0.553950608963952
23.5390619647692,4.68076334652253,0.475,0.557319362078068
22.5442683153478,4.68393027404951,0.475,0.560892975346184
21.2038967040985,4.68914320361874,0.475,0.566631087107228
19.8604696572922,4.69532138146032,0.475,0.573271053420826
17.8518530345914,4.70186409739109,0.475,0.580151313919895
16.4084718064094,4.70654337825679,0.475,0.584928218188412
15.8429167453425,4.71032366276604,0.475,0.588716089400761
14.2270073695595,4.7142362137312,0.475,0.592587001674152
13.5437869754776,4.71797545976042,0.475,0.596220643012542
11.5454468379512,4.72194474634691,0.475,0.600032811051273
10.8421621473336,4.72572819160593,0.475,0.603617586922885
8.89796325930175,4.72963189825055,0.475,0.607264719056508
5.64838174522981,4.73358461052072,0.475,0.610823179759241
3.36822203340609,4.73200730626855,0.475,0.609463648576889
1.33038368127276,4.73830817533339,0.475,0.614814342622968
3.44302040207758,4.7419645288922,0.475,0.617891946614466
-4.88966689600906,4.74571028960274,0.475,0.620856642668676
-6.92637354825429,4.74992065275645,0.475,0.624067924834266
-8.57980910804041,4.75282982298426,0.475,0.625630513954824
-7.21686270024147,4.76045969925087,0.475,0.629435787311299
-2.01427121851667,4.75671872761192,0.475,0.627499730513249
-3.4467594311433,4.76591554608266,0.475,0.631844112471016
-1.69682037485079,4.77198667112875,0.475,0.634002395627059
-1.69682037485079,4.77582218930666,0.475,0.635148760112917
-1.07425831964345,4.77893384837559,0.475,0.635692736505811
-1.12732862045735,4.78464227642432,0.475,0.63661386210445
-0.808879984287954,4.78259515852215,0.475,0.636295420833987
-0.919943407422219,4.78714715381696,0.475,0.636979610688155
-0.782062476222472,4.79138038655809,0.475,0.637548345078573
-4.95855683220738,4.79357869132049,0.475,0.637886619532347
-5.01162907121707,4.79763035014504,0.475,0.640406769756802
-4.52563146749505,4.805390090239,0.475,0.645155920300611
-5.79174597285574,4.8120859282355,0.475,0.649158550830139
-5.16313910907478,4.81604044515677,0.475,0.651476075414884
-4.76568646334869,4.82104645577321,0.475,0.654350516454498
-6.17718293275007,4.82640825092934,0.475,0.657406915174562
-5.17308985101123,4.83702483473393,0.475,0.663250939871246
