"Pnx","X (m)","Y (m)","Z (m)"
0.0386805922902386,11.6890243166928,0.13275,-0.00859468896658599
0.0391065429834615,11.6733997500643,0.13275,-0.00863497005988284
0.0394914232681056,11.6577752330291,0.13275,-0.00867632562934928
0.0362080957645702,11.6421507784687,0.13275,-0.00871602281318542
0.0361784707485243,11.6265263775722,0.13275,-0.0087537642154785
0.0360531474456979,11.6109020052279,0.13275,-0.00879172435901357
0.0358874797828182,11.595277640197,0.13275,-0.00882974053061795
0.0333277428539973,11.5796532101105,0.13275,-0.00886659477420531
0.0328766046191512,11.5640286997047,0.13275,-0.00890201446517053
0.0329365729552711,11.5484041813882,0.13275,-0.00893734427435443
0.0340683666405427,11.5327797271718,0.13275,-0.00897420680838005
0.0300072338870608,11.5171553064137,0.13275,-0.00900918929564517
0.0299221834382086,11.501530860524,0.13275,-0.00904096963146723
0.0305602843518033,11.4859064142787,0.13275,-0.00907350222536177
0.0301932965524482,11.4702819623028,0.13275,-0.00910659193476937
0.0284528476813345,11.4546574645963,0.13275,-0.00913862202551021
0.0285137634557422,11.4390329304883,0.13275,-0.00916989347985566
0.0295701094563118,11.423408415914,0.13275,-0.00920240259512574
0.0292255325265958,11.4077839195078,0.13275,-0.00923558346286255
0.0256171521523236,11.3921594269235,0.13275,-0.00926596122178361
0.0256495747324735,11.3765349407038,0.13275,-0.00929400511458256
0.0259181937955339,11.360910485346,0.13275,-0.00932239680640336
0.0258868673423625,11.3452860575621,0.13275,-0.00935109924596297
0.0239239829897416,11.3296615822238,0.13275,-0.00937876993050945
0.0216861644339953,11.235914522776,0.13275,-0.00953763849805126
0.0216928492160149,11.2515390123743,0.13275,-0.00951348452826583
0.0232313126890519,11.2671635090828,0.13275,-0.00948819176491072
0.0252984104074977,11.2827880182573,0.13275,-0.00946090238731482
0.024541028748474,11.2984125336302,0.13275,-0.00943283609338214
0.0239397871555844,11.3140370562577,0.13275,-0.00940546639692955
0.0198414743452602,11.1890411179243,0.13275,-0.00960801590041432
0.0205514745600904,11.2046656199305,0.13275,-0.00958538910670827
0.0216455807127375,11.2202900660625,0.13275,-0.00956176172336178
0.0198501834997254,11.1734165823472,0.13275,-0.00963010720196908
0.0201451911415713,11.1577920867664,0.13275,-0.0096524136673449
0.0188006630473123,11.1421676597437,0.13275,-0.00967437668504008
0.0175945785545756,11.1265432735072,0.13275,-0.00969484391313732
0.0176118854376238,11.1109188994951,0.13275,-0.00971437396313833
0.0172811227009979,11.0952944952669,0.13275,-0.00973365565074933
0.0166314557527323,11.0796700457719,0.13275,-0.00975245820738224
0.0161400900688247,11.0640455781903,0.13275,-0.00977065650026537
0.0161687973003252,11.048421107573,0.13275,-0.00978848129798679
0.0162635387078864,11.0327966493564,0.13275,-0.00980635233503293
0.0153591245067902,11.0171722048291,0.13275,-0.00982400334883513
